anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,50,IT,quantile,0.8,2,10.67,ILI
2024,50,IT,quantile,0.8,3,10.85,ILI
2024,50,IT,quantile,0.8,4,10.83,ILI
2024,50,IT,quantile,0.85,1,10.36,ILI
2024,50,IT,quantile,0.85,2,10.79,ILI
2024,50,IT,quantile,0.85,3,11.07,ILI
2024,50,IT,quantile,0.85,4,11.06,ILI
2024,50,IT,quantile,0.9,1,10.43,ILI
2024,50,IT,quantile,0.9,2,10.95,ILI
2024,50,IT,quantile,0.9,3,11.30,ILI
2024,50,IT,quantile,0.9,4,11.37,ILI
2024,50,IT,quantile,0.95,1,10.55,ILI
2024,50,IT,quantile,0.95,2,11.15,ILI
2024,50,IT,quantile,0.95,3,11.61,ILI
2024,50,IT,quantile,0.95,4,11.87,ILI
2024,50,IT,quantile,0.975,1,10.66,ILI
2024,50,IT,quantile,0.975,2,11.39,ILI
2024,50,IT,quantile,0.975,3,11.98,ILI
2024,50,IT,quantile,0.975,4,12.36,ILI
2024,50,IT,quantile,0.99,1,10.74,ILI
2024,50,IT,quantile,0.99,2,11.48,ILI
2024,50,IT,quantile,0.99,3,12.15,ILI
2024,50,IT,quantile,0.99,4,12.63,ILI
2024,50,07,quantile,0.01,1,8.89,ILI
2024,50,07,quantile,0.01,2,8.25,ILI
2024,50,07,quantile,0.01,3,7.39,ILI
2024,50,07,quantile,0.01,4,6.62,ILI
2024,50,07,quantile,0.025,1,9.03,ILI
2024,50,07,quantile,0.025,2,8.45,ILI
2024,50,07,quantile,0.025,3,7.65,ILI
2024,50,07,quantile,0.025,4,6.83,ILI
2024,50,07,quantile,0.05,1,9.22,ILI
2024,50,07,quantile,0.05,2,8.69,ILI
2024,50,07,quantile,0.05,3,7.90,ILI
2024,50,07,quantile,0.05,4,7.01,ILI
2024,50,07,quantile,0.1,1,9.40,ILI
2024,50,07,quantile,0.1,2,9.02,ILI
2024,50,07,quantile,0.1,3,8.34,ILI
2024,50,07,quantile,0.1,4,7.56,ILI
2024,50,07,quantile,0.15,1,9.54,ILI
2024,50,07,quantile,0.15,2,9.21,ILI
2024,50,07,quantile,0.15,3,8.54,ILI
2024,50,07,quantile,0.15,4,7.74,ILI
2024,50,07,quantile,0.2,1,9.64,ILI
2024,50,07,quantile,0.2,2,9.37,ILI
2024,50,07,quantile,0.2,3,8.79,ILI
