anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,2,IT,quantile,0.25,2,1.147027946943095,ILI+_FLU_B
2025,2,IT,quantile,0.25,3,0.7093496885453283,ILI+_FLU_B
2025,2,IT,quantile,0.25,4,0.1254576264807703,ILI+_FLU_B
2025,2,IT,quantile,0.3,1,1.5489584708047843,ILI+_FLU_B
2025,2,IT,quantile,0.3,2,1.4097606059567,ILI+_FLU_B
2025,2,IT,quantile,0.3,3,1.1342199108931088,ILI+_FLU_B
2025,2,IT,quantile,0.3,4,0.7397623291259943,ILI+_FLU_B
2025,2,IT,quantile,0.35,1,1.679185008779588,ILI+_FLU_B
2025,2,IT,quantile,0.35,2,1.6682134584540074,ILI+_FLU_B
2025,2,IT,quantile,0.35,3,1.552169172774796,ILI+_FLU_B
2025,2,IT,quantile,0.35,4,1.344060261850631,ILI+_FLU_B
2025,2,IT,quantile,0.4,1,1.8078470981479768,ILI+_FLU_B
2025,2,IT,quantile,0.4,2,1.923561442994281,ILI+_FLU_B
2025,2,IT,quantile,0.4,3,1.9650974907653889,ILI+_FLU_B
2025,2,IT,quantile,0.4,4,1.94109859086152,ILI+_FLU_B
2025,2,IT,quantile,0.45,1,1.9354903248109512,ILI+_FLU_B
2025,2,IT,quantile,0.45,2,2.176887351415412,ILI+_FLU_B
2025,2,IT,quantile,0.45,3,2.3747558691391486,ILI+_FLU_B
2025,2,IT,quantile,0.45,4,2.5334090307939823,ILI+_FLU_B
2025,2,IT,quantile,0.5,1,2.062631144113782,ILI+_FLU_B
2025,2,IT,quantile,0.5,2,2.429216161876603,ILI+_FLU_B
2025,2,IT,quantile,0.5,3,2.782801820517602,ILI+_FLU_B
2025,2,IT,quantile,0.5,4,3.123388120036779,ILI+_FLU_B
2025,2,IT,quantile,0.55,1,2.1897719634166126,ILI+_FLU_B
2025,2,IT,quantile,0.55,2,2.681544972337794,ILI+_FLU_B
2025,2,IT,quantile,0.55,3,3.190847771896056,ILI+_FLU_B
2025,2,IT,quantile,0.55,4,3.713367209279576,ILI+_FLU_B
2025,2,IT,quantile,0.6,1,2.3174151900795867,ILI+_FLU_B
2025,2,IT,quantile,0.6,2,2.934870880758925,ILI+_FLU_B
2025,2,IT,quantile,0.6,3,3.600506150269815,ILI+_FLU_B
2025,2,IT,quantile,0.6,4,4.305677649212038,ILI+_FLU_B
2025,2,IT,quantile,0.65,1,2.446077279447976,ILI+_FLU_B
2025,2,IT,quantile,0.65,2,3.1902188652991987,ILI+_FLU_B
2025,2,IT,quantile,0.65,3,4.013434468260408,ILI+_FLU_B
2025,2,IT,quantile,0.65,4,4.902715978222927,ILI+_FLU_B
2025,2,IT,quantile,0.7,1,2.5763038174227795,ILI+_FLU_B
2025,2,IT,quantile,0.7,2,3.448671717796506,ILI+_FLU_B
2025,2,IT,quantile,0.7,3,4.431383730142095,ILI+_FLU_B
2025,2,IT,quantile,0.7,4,5.507013910947563,ILI+_FLU_B
2025,2,IT,quantile,0.75,1,2.708686819837554,ILI+_FLU_B
2025,2,IT,quantile,0.75,2,3.711404376810111,ILI+_FLU_B
2025,2,IT,quantile,0.75,3,4.856253952489876,ILI+_FLU_B
2025,2,IT,quantile,0.75,4,6.121318613592788,ILI+_FLU_B
2025,2,IT,quantile,0.8,1,2.843885761239405,ILI+_FLU_B
2025,2,IT,quantile,0.8,2,3.979725662189636,ILI+_FLU_B
2025,2,IT,quantile,0.8,3,5.290161653983271,ILI+_FLU_B
2025,2,IT,quantile,0.8,4,6.748690285037403,ILI+_FLU_B
2025,2,IT,quantile,0.85,1,2.982654441740236,ILI+_FLU_B
2025,2,IT,quantile,0.85,2,4.255131596114304,ILI+_FLU_B
2025,2,IT,quantile,0.85,3,5.735526081922215,ILI+_FLU_B
2025,2,IT,quantile,0.85,4,7.392626828676473,ILI+_FLU_B
2025,2,IT,quantile,0.9,1,3.1258768252888287,ILI+_FLU_B
2025,2,IT,quantile,0.9,2,4.539376529176712,ILI+_FLU_B
2025,2,IT,quantile,0.9,3,6.1951842316355386,ILI+_FLU_B
2025,2,IT,quantile,0.9,4,8.057230154882191,ILI+_FLU_B
2025,2,IT,quantile,0.95,1,3.274616748611402,ILI+_FLU_B
