orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
2,09,quantile,0.95,19.25075000940449,2025,49,ARI
3,09,quantile,0.95,20.95592774135353,2025,49,ARI
4,09,quantile,0.95,22.91682845832802,2025,49,ARI
-1,09,quantile,0.975,11.603616077249056,2025,49,ARI
0,09,quantile,0.975,13.321843450558704,2025,49,ARI
1,09,quantile,0.975,16.385889218453013,2025,49,ARI
2,09,quantile,0.975,19.524507406124183,2025,49,ARI
3,09,quantile,0.975,21.42591023977545,2025,49,ARI
4,09,quantile,0.975,23.18992744531248,2025,49,ARI
-1,09,quantile,0.99,11.646898549368814,2025,49,ARI
0,09,quantile,0.99,13.35679231626944,2025,49,ARI
1,09,quantile,0.99,16.48748420203618,2025,49,ARI
2,09,quantile,0.99,20.08660548547589,2025,49,ARI
3,09,quantile,0.99,21.66927914919696,2025,49,ARI
4,09,quantile,0.99,24.001842106427294,2025,49,ARI
-1,05,quantile,0.01,10.238230683395804,2025,49,ARI
0,05,quantile,0.01,11.889272257335334,2025,49,ARI
1,05,quantile,0.01,14.404842220833084,2025,49,ARI
2,05,quantile,0.01,16.36326009220318,2025,49,ARI
3,05,quantile,0.01,16.860274713879107,2025,49,ARI
4,05,quantile,0.01,17.387950192873816,2025,49,ARI
-1,05,quantile,0.025,10.334469591847254,2025,49,ARI
0,05,quantile,0.025,11.961437908419304,2025,49,ARI
1,05,quantile,0.025,14.456139423824522,2025,49,ARI
2,05,quantile,0.025,16.456861208565655,2025,49,ARI
3,05,quantile,0.025,16.916111236139606,2025,49,ARI
4,05,quantile,0.025,17.53338131940569,2025,49,ARI
-1,05,quantile,0.05,10.41131521990225,2025,49,ARI
0,05,quantile,0.05,12.020301889192066,2025,49,ARI
1,05,quantile,0.05,14.513527807432888,2025,49,ARI
2,05,quantile,0.05,16.50473891574677,2025,49,ARI
3,05,quantile,0.05,17.184495467871177,2025,49,ARI
4,05,quantile,0.05,17.636289074252886,2025,49,ARI
-1,05,quantile,0.1,10.500157166404367,2025,49,ARI
0,05,quantile,0.1,12.073872094336048,2025,49,ARI
1,05,quantile,0.1,14.563732540538082,2025,49,ARI
2,05,quantile,0.1,16.571796969599504,2025,49,ARI
3,05,quantile,0.1,17.310352470692504,2025,49,ARI
4,05,quantile,0.1,17.88623531977501,2025,49,ARI
-1,05,quantile,0.15,10.594135738129529,2025,49,ARI
0,05,quantile,0.15,12.126390328884792,2025,49,ARI
1,05,quantile,0.15,14.622821778177364,2025,49,ARI
2,05,quantile,0.15,16.64095123262167,2025,49,ARI
3,05,quantile,0.15,17.486584468700556,2025,49,ARI
4,05,quantile,0.15,18.224118459078795,2025,49,ARI
-1,05,quantile,0.2,10.621953277700673,2025,49,ARI
0,05,quantile,0.2,12.158753400804237,2025,49,ARI
1,05,quantile,0.2,14.664088166768348,2025,49,ARI
2,05,quantile,0.2,16.703765199907252,2025,49,ARI
3,05,quantile,0.2,17.685200809511343,2025,49,ARI
4,05,quantile,0.2,18.527446620465103,2025,49,ARI
-1,05,quantile,0.25,10.6494075620579,2025,49,ARI
0,05,quantile,0.25,12.182448060016782,2025,49,ARI
1,05,quantile,0.25,14.710837363303623,2025,49,ARI
2,05,quantile,0.25,16.779434042983148,2025,49,ARI
3,05,quantile,0.25,17.820592182748815,2025,49,ARI
4,05,quantile,0.25,18.817629546886295,2025,49,ARI
-1,05,quantile,0.3,10.691560730883962,2025,49,ARI
0,05,quantile,0.3,12.21049952129674,2025,49,ARI
1,05,quantile,0.3,14.753909371185216,2025,49,ARI
2,05,quantile,0.3,16.86178265918212,2025,49,ARI
3,05,quantile,0.3,17.94831147359674,2025,49,ARI
4,05,quantile,0.3,18.96414738295859,2025,49,ARI
-1,05,quantile,0.35,10.72044685465236,2025,49,ARI
0,05,quantile,0.35,12.239188558638084,2025,49,ARI
1,05,quantile,0.35,14.774257310995688,2025,49,ARI
2,05,quantile,0.35,16.93027633339929,2025,49,ARI
3,05,quantile,0.35,18.05213936483668,2025,49,ARI
4,05,quantile,0.35,19.304231872408295,2025,49,ARI
-1,05,quantile,0.4,10.751486651765706,2025,49,ARI
0,05,quantile,0.4,12.261050078739377,2025,49,ARI
1,05,quantile,0.4,14.789985025615776,2025,49,ARI
2,05,quantile,0.4,16.998637164934678,2025,49,ARI
3,05,quantile,0.4,18.138245652440084,2025,49,ARI
4,05,quantile,0.4,19.536217340180063,2025,49,ARI
-1,05,quantile,0.45,10.790944712669452,2025,49,ARI
0,05,quantile,0.45,12.277117327426218,2025,49,ARI
1,05,quantile,0.45,14.833730300770569,2025,49,ARI
2,05,quantile,0.45,17.076581814649682,2025,49,ARI
3,05,quantile,0.45,18.256016082548346,2025,49,ARI
4,05,quantile,0.45,19.731910474559363,2025,49,ARI
-1,05,quantile,0.5,10.808898323338571,2025,49,ARI
0,05,quantile,0.5,12.307459094821978,2025,49,ARI
1,05,quantile,0.5,14.860432051829823,2025,49,ARI
2,05,quantile,0.5,17.097700383940133,2025,49,ARI
3,05,quantile,0.5,18.362645290150656,2025,49,ARI
4,05,quantile,0.5,19.93849985378516,2025,49,ARI
-1,05,quantile,0.55,10.830806781964748,2025,49,ARI
0,05,quantile,0.55,12.338188256075568,2025,49,ARI
1,05,quantile,0.55,14.911040464239347,2025,49,ARI
2,05,quantile,0.55,17.166146123695786,2025,49,ARI
3,05,quantile,0.55,18.490808385050872,2025,49,ARI
4,05,quantile,0.55,20.106472744135548,2025,49,ARI
-1,05,quantile,0.6,10.855460321989115,2025,49,ARI
0,05,quantile,0.6,12.355275798653164,2025,49,ARI
1,05,quantile,0.6,14.925793464547764,2025,49,ARI
2,05,quantile,0.6,17.245426918047716,2025,49,ARI
3,05,quantile,0.6,18.62404246708867,2025,49,ARI
4,05,quantile,0.6,20.340380815321296,2025,49,ARI
-1,05,quantile,0.65,10.879297928913584,2025,49,ARI
0,05,quantile,0.65,12.382445791934,2025,49,ARI
1,05,quantile,0.65,14.955305023082294,2025,49,ARI
2,05,quantile,0.65,17.31857058751649,2025,49,ARI
3,05,quantile,0.65,18.83066614492867,2025,49,ARI
4,05,quantile,0.65,20.543154572196105,2025,49,ARI
-1,05,quantile,0.7,10.907633175120669,2025,49,ARI
0,05,quantile,0.7,12.407540080943214,2025,49,ARI
1,05,quantile,0.7,14.990009611548311,2025,49,ARI
2,05,quantile,0.7,17.381967370779492,2025,49,ARI
3,05,quantile,0.7,18.929300242707814,2025,49,ARI
4,05,quantile,0.7,20.737609087741816,2025,49,ARI
-1,05,quantile,0.75,10.925829788902256,2025,49,ARI
0,05,quantile,0.75,12.434340553493117,2025,49,ARI
1,05,quantile,0.75,15.01591852939318,2025,49,ARI
2,05,quantile,0.75,17.520486133547273,2025,49,ARI
3,05,quantile,0.75,19.073448833194536,2025,49,ARI
4,05,quantile,0.75,21.03725584906396,2025,49,ARI
-1,05,quantile,0.8,10.95585451963476,2025,49,ARI
0,05,quantile,0.8,12.46287506758235,2025,49,ARI
1,05,quantile,0.8,15.057448984572384,2025,49,ARI
2,05,quantile,0.8,17.60654965052923,2025,49,ARI
3,05,quantile,0.8,19.312930428381705,2025,49,ARI
4,05,quantile,0.8,21.336728070948325,2025,49,ARI
-1,05,quantile,0.85,10.995707579049078,2025,49,ARI
0,05,quantile,0.85,12.494499763458824,2025,49,ARI
1,05,quantile,0.85,15.103951601756911,2025,49,ARI
2,05,quantile,0.85,17.705983902184038,2025,49,ARI
3,05,quantile,0.85,19.604555508193428,2025,49,ARI
4,05,quantile,0.85,21.68958318422728,2025,49,ARI
-1,05,quantile,0.9,11.03092267041618,2025,49,ARI
0,05,quantile,0.9,12.520680659822872,2025,49,ARI
1,05,quantile,0.9,15.159955963988253,2025,49,ARI
2,05,quantile,0.9,17.91561666530304,2025,49,ARI
3,05,quantile,0.9,19.811803154169866,2025,49,ARI
4,05,quantile,0.9,22.079081910703064,2025,49,ARI
-1,05,quantile,0.95,11.075967059896024,2025,49,ARI
0,05,quantile,0.95,12.582526609166758,2025,49,ARI
1,05,quantile,0.95,15.240865396939762,2025,49,ARI
2,05,quantile,0.95,18.17946421927482,2025,49,ARI
3,05,quantile,0.95,20.2645920129488,2025,49,ARI
4,05,quantile,0.95,22.446428951441845,2025,49,ARI
-1,05,quantile,0.975,11.119697557328708,2025,49,ARI
0,05,quantile,0.975,12.636843487383633,2025,49,ARI
1,05,quantile,0.975,15.280189123235406,2025,49,ARI
2,05,quantile,0.975,18.34260387111477,2025,49,ARI
3,05,quantile,0.975,20.575751276195582,2025,49,ARI
4,05,quantile,0.975,22.75584916405264,2025,49,ARI
-1,05,quantile,0.99,11.141747895687288,2025,49,ARI
0,05,quantile,0.99,12.672069200014782,2025,49,ARI
1,05,quantile,0.99,15.316773874844795,2025,49,ARI
2,05,quantile,0.99,18.57225347710471,2025,49,ARI
3,05,quantile,0.99,21.160805677195142,2025,49,ARI
4,05,quantile,0.99,23.16460551911475,2025,49,ARI
-1,21,quantile,0.01,8.85379227529982,2025,49,ARI
0,21,quantile,0.01,10.70797704173753,2025,49,ARI
1,21,quantile,0.01,13.806695477997284,2025,49,ARI
2,21,quantile,0.01,15.798961616132395,2025,49,ARI
3,21,quantile,0.01,16.28487810307064,2025,49,ARI
4,21,quantile,0.01,16.845680394692256,2025,49,ARI
-1,21,quantile,0.025,8.915101547175459,2025,49,ARI
0,21,quantile,0.025,10.799233761911118,2025,49,ARI
1,21,quantile,0.025,13.869669173214673,2025,49,ARI
2,21,quantile,0.025,16.01826859531453,2025,49,ARI
3,21,quantile,0.025,16.539866136587662,2025,49,ARI
4,21,quantile,0.025,17.082621178595936,2025,49,ARI
-1,21,quantile,0.05,9.029812171878977,2025,49,ARI
0,21,quantile,0.05,10.859544670181696,2025,49,ARI
1,21,quantile,0.05,13.91556355404578,2025,49,ARI
2,21,quantile,0.05,16.096253255255753,2025,49,ARI
3,21,quantile,0.05,16.735044365891227,2025,49,ARI
4,21,quantile,0.05,17.379942695612257,2025,49,ARI
-1,21,quantile,0.1,9.159198558409072,2025,49,ARI
0,21,quantile,0.1,10.94327295991907,2025,49,ARI
1,21,quantile,0.1,13.973939473237124,2025,49,ARI
2,21,quantile,0.1,16.251450762366783,2025,49,ARI
3,21,quantile,0.1,17.275482197157654,2025,49,ARI
4,21,quantile,0.1,18.14100479031856,2025,49,ARI
-1,21,quantile,0.15,9.22989962908431,2025,49,ARI
0,21,quantile,0.15,10.993046671261988,2025,49,ARI
1,21,quantile,0.15,14.009443831608314,2025,49,ARI
2,21,quantile,0.15,16.34216096728143,2025,49,ARI
3,21,quantile,0.15,17.40478926036699,2025,49,ARI
4,21,quantile,0.15,18.39851121681841,2025,49,ARI
-1,21,quantile,0.2,9.322817768368516,2025,49,ARI
0,21,quantile,0.2,11.06644526780174,2025,49,ARI
1,21,quantile,0.2,14.050687184180047,2025,49,ARI
2,21,quantile,0.2,16.40795368352459,2025,49,ARI
3,21,quantile,0.2,17.542601175695797,2025,49,ARI
4,21,quantile,0.2,18.72043332595608,2025,49,ARI
-1,21,quantile,0.25,9.386319174786284,2025,49,ARI
0,21,quantile,0.25,11.11867867299386,2025,49,ARI
1,21,quantile,0.25,14.070458124696886,2025,49,ARI
2,21,quantile,0.25,16.47572710969017,2025,49,ARI
3,21,quantile,0.25,17.660752544618123,2025,49,ARI
4,21,quantile,0.25,18.97976429987564,2025,49,ARI
-1,21,quantile,0.3,9.44963275557077,2025,49,ARI
0,21,quantile,0.3,11.16374365020128,2025,49,ARI
1,21,quantile,0.3,14.103297384576834,2025,49,ARI
2,21,quantile,0.3,16.51493219279113,2025,49,ARI
3,21,quantile,0.3,17.736043601969048,2025,49,ARI
4,21,quantile,0.3,19.18682434702394,2025,49,ARI
-1,21,quantile,0.35,9.496598740990311,2025,49,ARI
0,21,quantile,0.35,11.205128947887538,2025,49,ARI
1,21,quantile,0.35,14.117439256312649,2025,49,ARI
2,21,quantile,0.35,16.57305612564014,2025,49,ARI
3,21,quantile,0.35,17.857076833622834,2025,49,ARI
4,21,quantile,0.35,19.345290311360586,2025,49,ARI
-1,21,quantile,0.4,9.54796950152271,2025,49,ARI
0,21,quantile,0.4,11.23216509732715,2025,49,ARI
1,21,quantile,0.4,14.138248558432569,2025,49,ARI
2,21,quantile,0.4,16.609279835293215,2025,49,ARI
3,21,quantile,0.4,18.016811978910987,2025,49,ARI
4,21,quantile,0.4,19.512617353198365,2025,49,ARI
-1,21,quantile,0.45,9.604575219034032,2025,49,ARI
0,21,quantile,0.45,11.258673078926709,2025,49,ARI
1,21,quantile,0.45,14.165199557596374,2025,49,ARI
2,21,quantile,0.45,16.696536138721072,2025,49,ARI
3,21,quantile,0.45,18.132427163261347,2025,49,ARI
4,21,quantile,0.45,19.641272878169666,2025,49,ARI
-1,21,quantile,0.5,9.633542054828396,2025,49,ARI
0,21,quantile,0.5,11.28476696489516,2025,49,ARI
1,21,quantile,0.5,14.187635325711415,2025,49,ARI
2,21,quantile,0.5,16.78876576812964,2025,49,ARI
3,21,quantile,0.5,18.340722159622555,2025,49,ARI
4,21,quantile,0.5,19.823173088609373,2025,49,ARI
-1,21,quantile,0.55,9.659572253916348,2025,49,ARI
0,21,quantile,0.55,11.322318470271435,2025,49,ARI
1,21,quantile,0.55,14.211540692258035,2025,49,ARI
2,21,quantile,0.55,16.851931599378542,2025,49,ARI
3,21,quantile,0.55,18.44251611336664,2025,49,ARI
4,21,quantile,0.55,20.02648219377295,2025,49,ARI
-1,21,quantile,0.6,9.688100778100372,2025,49,ARI
0,21,quantile,0.6,11.37263166166744,2025,49,ARI
1,21,quantile,0.6,14.223054761844462,2025,49,ARI
2,21,quantile,0.6,16.9376416769976,2025,49,ARI
3,21,quantile,0.6,18.612090394912794,2025,49,ARI
4,21,quantile,0.6,20.2833253634786,2025,49,ARI
-1,21,quantile,0.65,9.716533443415262,2025,49,ARI
0,21,quantile,0.65,11.398509082078323,2025,49,ARI
1,21,quantile,0.65,14.238771106488343,2025,49,ARI
2,21,quantile,0.65,16.990523213506833,2025,49,ARI
3,21,quantile,0.65,18.729524896432963,2025,49,ARI
4,21,quantile,0.65,20.59308823724265,2025,49,ARI
-1,21,quantile,0.7,9.75574828809911,2025,49,ARI
0,21,quantile,0.7,11.429480434042071,2025,49,ARI
1,21,quantile,0.7,14.25673391829724,2025,49,ARI
2,21,quantile,0.7,17.036204737015154,2025,49,ARI
3,21,quantile,0.7,18.967687921532853,2025,49,ARI
4,21,quantile,0.7,20.86091537512005,2025,49,ARI
-1,21,quantile,0.75,9.813579095163028,2025,49,ARI
0,21,quantile,0.75,11.464435814725933,2025,49,ARI
1,21,quantile,0.75,14.27550207076156,2025,49,ARI
2,21,quantile,0.75,17.10845287713495,2025,49,ARI
3,21,quantile,0.75,19.12003619069044,2025,49,ARI
4,21,quantile,0.75,21.192145367833174,2025,49,ARI
-1,21,quantile,0.8,9.868452379312462,2025,49,ARI
0,21,quantile,0.8,11.496244215474771,2025,49,ARI
1,21,quantile,0.8,14.300011507068117,2025,49,ARI
2,21,quantile,0.8,17.281393429065957,2025,49,ARI
3,21,quantile,0.8,19.315986244452745,2025,49,ARI
4,21,quantile,0.8,21.57685626873962,2025,49,ARI
-1,21,quantile,0.85,9.901149000855106,2025,49,ARI
0,21,quantile,0.85,11.5442236131961,2025,49,ARI
1,21,quantile,0.85,14.334631345426317,2025,49,ARI
2,21,quantile,0.85,17.39507025767171,2025,49,ARI
3,21,quantile,0.85,19.46373247519812,2025,49,ARI
4,21,quantile,0.85,21.90365965313082,2025,49,ARI
-1,21,quantile,0.9,9.983072326568353,2025,49,ARI
0,21,quantile,0.9,11.587319429401193,2025,49,ARI
1,21,quantile,0.9,14.37421771650168,2025,49,ARI
2,21,quantile,0.9,17.53874236665494,2025,49,ARI
3,21,quantile,0.9,19.80303470046349,2025,49,ARI
4,21,quantile,0.9,22.148018502835647,2025,49,ARI
-1,21,quantile,0.95,10.035445248375044,2025,49,ARI
0,21,quantile,0.95,11.637731465583222,2025,49,ARI
1,21,quantile,0.95,14.421370665117689,2025,49,ARI
2,21,quantile,0.95,18.044438757207363,2025,49,ARI
3,21,quantile,0.95,20.48616173644581,2025,49,ARI
4,21,quantile,0.95,22.926403784074,2025,49,ARI
-1,21,quantile,0.975,10.075444794257862,2025,49,ARI
0,21,quantile,0.975,11.65686964484333,2025,49,ARI
1,21,quantile,0.975,14.445229195924886,2025,49,ARI
2,21,quantile,0.975,18.25826856328212,2025,49,ARI
3,21,quantile,0.975,21.22779480806693,2025,49,ARI
4,21,quantile,0.975,23.47749025358853,2025,49,ARI
-1,21,quantile,0.99,10.124649387529557,2025,49,ARI
0,21,quantile,0.99,11.69905288041958,2025,49,ARI
1,21,quantile,0.99,14.47763571340474,2025,49,ARI
2,21,quantile,0.99,18.513768372700827,2025,49,ARI
3,21,quantile,0.99,21.60107115294416,2025,49,ARI
4,21,quantile,0.99,23.98801376051676,2025,49,ARI
-1,11,quantile,0.01,5.278589280084314,2025,49,ARI
0,11,quantile,0.01,6.040080976675446,2025,49,ARI
1,11,quantile,0.01,6.9554328910950245,2025,49,ARI
2,11,quantile,0.01,6.966020086776962,2025,49,ARI
3,11,quantile,0.01,6.737330323847728,2025,49,ARI
4,11,quantile,0.01,6.677951908996258,2025,49,ARI
-1,11,quantile,0.025,5.32390478512331,2025,49,ARI
0,11,quantile,0.025,6.06350656266045,2025,49,ARI
1,11,quantile,0.025,7.005920163418878,2025,49,ARI
2,11,quantile,0.025,7.099434342429185,2025,49,ARI
3,11,quantile,0.025,6.769230767456135,2025,49,ARI
4,11,quantile,0.025,6.944857362240318,2025,49,ARI
-1,11,quantile,0.05,5.431601004164369,2025,49,ARI
0,11,quantile,0.05,6.120778258377819,2025,49,ARI
1,11,quantile,0.05,7.033367114360748,2025,49,ARI
2,11,quantile,0.05,7.199415057282265,2025,49,ARI
3,11,quantile,0.05,6.945138792913,2025,49,ARI
4,11,quantile,0.05,7.146187405973924,2025,49,ARI
-1,11,quantile,0.1,5.4759459619125845,2025,49,ARI
0,11,quantile,0.1,6.154707225154096,2025,49,ARI
1,11,quantile,0.1,7.086246541165725,2025,49,ARI
2,11,quantile,0.1,7.311675807241041,2025,49,ARI
3,11,quantile,0.1,7.1607340497738825,2025,49,ARI
4,11,quantile,0.1,7.224728922977552,2025,49,ARI
-1,11,quantile,0.15,5.4958105368586345,2025,49,ARI
0,11,quantile,0.15,6.218545239143815,2025,49,ARI
1,11,quantile,0.15,7.1212464588502105,2025,49,ARI
2,11,quantile,0.15,7.467581572223795,2025,49,ARI
3,11,quantile,0.15,7.26755993583756,2025,49,ARI
4,11,quantile,0.15,7.276173255020135,2025,49,ARI
-1,11,quantile,0.2,5.525764872104813,2025,49,ARI
0,11,quantile,0.2,6.252516771223749,2025,49,ARI
1,11,quantile,0.2,7.142180073278364,2025,49,ARI
2,11,quantile,0.2,7.5707137796594015,2025,49,ARI
3,11,quantile,0.2,7.346871293202412,2025,49,ARI
4,11,quantile,0.2,7.488144284353859,2025,49,ARI
-1,11,quantile,0.25,5.564890002092371,2025,49,ARI
0,11,quantile,0.25,6.274179301474289,2025,49,ARI
1,11,quantile,0.25,7.158459660493173,2025,49,ARI
2,11,quantile,0.25,7.611262031458441,2025,49,ARI
3,11,quantile,0.25,7.435202936078939,2025,49,ARI
4,11,quantile,0.25,7.58532752505196,2025,49,ARI
-1,11,quantile,0.3,5.583193816037765,2025,49,ARI
0,11,quantile,0.3,6.3119256533894745,2025,49,ARI
1,11,quantile,0.3,7.16700686515028,2025,49,ARI
2,11,quantile,0.3,7.652196672934503,2025,49,ARI
3,11,quantile,0.3,7.515992566150065,2025,49,ARI
4,11,quantile,0.3,7.67049491056142,2025,49,ARI
-1,11,quantile,0.35,5.609961294291867,2025,49,ARI
0,11,quantile,0.35,6.336168136022306,2025,49,ARI
1,11,quantile,0.35,7.19824015744469,2025,49,ARI
2,11,quantile,0.35,7.678381337350043,2025,49,ARI
3,11,quantile,0.35,7.601566304003572,2025,49,ARI
4,11,quantile,0.35,7.752673904518828,2025,49,ARI
-1,11,quantile,0.4,5.6590622503101695,2025,49,ARI
0,11,quantile,0.4,6.353992210253785,2025,49,ARI
1,11,quantile,0.4,7.208758538478298,2025,49,ARI
2,11,quantile,0.4,7.704832244227919,2025,49,ARI
3,11,quantile,0.4,7.673903299107718,2025,49,ARI
4,11,quantile,0.4,7.800060621238346,2025,49,ARI
-1,11,quantile,0.45,5.6838279645083984,2025,49,ARI
0,11,quantile,0.45,6.37334559917906,2025,49,ARI
1,11,quantile,0.45,7.225480166045654,2025,49,ARI
2,11,quantile,0.45,7.76223712167738,2025,49,ARI
3,11,quantile,0.45,7.722966991231729,2025,49,ARI
4,11,quantile,0.45,7.867379355639002,2025,49,ARI
-1,11,quantile,0.5,5.723591406310525,2025,49,ARI
0,11,quantile,0.5,6.383467729979158,2025,49,ARI
1,11,quantile,0.5,7.245992119531561,2025,49,ARI
2,11,quantile,0.5,7.824748787873403,2025,49,ARI
3,11,quantile,0.5,7.82810570293268,2025,49,ARI
4,11,quantile,0.5,7.960602212337466,2025,49,ARI
-1,11,quantile,0.55,5.75499006218876,2025,49,ARI
0,11,quantile,0.55,6.403001328070018,2025,49,ARI
1,11,quantile,0.55,7.264209912060958,2025,49,ARI
2,11,quantile,0.55,7.874830004554926,2025,49,ARI
3,11,quantile,0.55,7.871329802875693,2025,49,ARI
4,11,quantile,0.55,8.00033451315614,2025,49,ARI
-1,11,quantile,0.6,5.770847708157044,2025,49,ARI
0,11,quantile,0.6,6.419818050711567,2025,49,ARI
1,11,quantile,0.6,7.277046739975447,2025,49,ARI
2,11,quantile,0.6,7.905529963376626,2025,49,ARI
3,11,quantile,0.6,7.949130347630849,2025,49,ARI
4,11,quantile,0.6,8.099014658217026,2025,49,ARI
-1,11,quantile,0.65,5.7996241838657445,2025,49,ARI
0,11,quantile,0.65,6.438832616254853,2025,49,ARI
1,11,quantile,0.65,7.301558963014096,2025,49,ARI
2,11,quantile,0.65,7.965187814558235,2025,49,ARI
3,11,quantile,0.65,8.032895597284408,2025,49,ARI
4,11,quantile,0.65,8.263642159028166,2025,49,ARI
-1,11,quantile,0.7,5.842659427734157,2025,49,ARI
0,11,quantile,0.7,6.485486345715059,2025,49,ARI
1,11,quantile,0.7,7.335702983130807,2025,49,ARI
2,11,quantile,0.7,8.014073729722234,2025,49,ARI
3,11,quantile,0.7,8.098612095649894,2025,49,ARI
4,11,quantile,0.7,8.321636034892155,2025,49,ARI
-1,11,quantile,0.75,5.865637547163319,2025,49,ARI
0,11,quantile,0.75,6.507794351924521,2025,49,ARI
1,11,quantile,0.75,7.356025560409372,2025,49,ARI
2,11,quantile,0.75,8.065077108403004,2025,49,ARI
3,11,quantile,0.75,8.20304273513344,2025,49,ARI
4,11,quantile,0.75,8.486522654346594,2025,49,ARI
-1,11,quantile,0.8,5.907048867315996,2025,49,ARI
0,11,quantile,0.8,6.53324077483461,2025,49,ARI
1,11,quantile,0.8,7.386046400338162,2025,49,ARI
2,11,quantile,0.8,8.126458367882794,2025,49,ARI
3,11,quantile,0.8,8.268608829069336,2025,49,ARI
4,11,quantile,0.8,8.713107668677864,2025,49,ARI
-1,11,quantile,0.85,5.949562299248235,2025,49,ARI
0,11,quantile,0.85,6.571547440661576,2025,49,ARI
1,11,quantile,0.85,7.420046548579323,2025,49,ARI
2,11,quantile,0.85,8.198516791455194,2025,49,ARI
3,11,quantile,0.85,8.348234358029318,2025,49,ARI
4,11,quantile,0.85,8.956961131421323,2025,49,ARI
-1,11,quantile,0.9,5.987539228985668,2025,49,ARI
0,11,quantile,0.9,6.594900104329741,2025,49,ARI
1,11,quantile,0.9,7.477582335554695,2025,49,ARI
2,11,quantile,0.9,8.271592852328634,2025,49,ARI
3,11,quantile,0.9,8.42532438348188,2025,49,ARI
4,11,quantile,0.9,9.256321943369226,2025,49,ARI
-1,11,quantile,0.95,6.059474702811896,2025,49,ARI
0,11,quantile,0.95,6.680231187288822,2025,49,ARI
1,11,quantile,0.95,7.539669910917453,2025,49,ARI
2,11,quantile,0.95,8.407145170738943,2025,49,ARI
3,11,quantile,0.95,8.772409151984245,2025,49,ARI
4,11,quantile,0.95,9.584813298226772,2025,49,ARI
-1,11,quantile,0.975,6.1141720633906695,2025,49,ARI
0,11,quantile,0.975,6.737348766096233,2025,49,ARI
1,11,quantile,0.975,7.610439070750957,2025,49,ARI
2,11,quantile,0.975,8.465974339282562,2025,49,ARI
3,11,quantile,0.975,8.921528540766722,2025,49,ARI
4,11,quantile,0.975,9.751901782557958,2025,49,ARI
-1,11,quantile,0.99,6.235938347648827,2025,49,ARI
0,11,quantile,0.99,6.761941661431616,2025,49,ARI
1,11,quantile,0.99,7.700828713445661,2025,49,ARI
2,11,quantile,0.99,8.490924517459305,2025,49,ARI
3,11,quantile,0.99,9.162404225313276,2025,49,ARI
4,11,quantile,0.99,10.606432411289644,2025,49,ARI
-1,19,quantile,0.01,6.198041125068452,2025,49,ARI
0,19,quantile,0.01,7.150247636233956,2025,49,ARI
1,19,quantile,0.01,8.470148114660471,2025,49,ARI
2,19,quantile,0.01,8.679509508698317,2025,49,ARI
3,19,quantile,0.01,8.358277234835889,2025,49,ARI
4,19,quantile,0.01,8.364997461975488,2025,49,ARI
-1,19,quantile,0.025,6.217251025386782,2025,49,ARI
0,19,quantile,0.025,7.17503111008056,2025,49,ARI
1,19,quantile,0.025,8.484469101184068,2025,49,ARI
2,19,quantile,0.025,8.84704106156958,2025,49,ARI
3,19,quantile,0.025,8.55612428361618,2025,49,ARI
4,19,quantile,0.025,8.53529594133751,2025,49,ARI
-1,19,quantile,0.05,6.236943562625729,2025,49,ARI
0,19,quantile,0.05,7.2000478407987,2025,49,ARI
1,19,quantile,0.05,8.513910703374306,2025,49,ARI
2,19,quantile,0.05,8.899288409963646,2025,49,ARI
3,19,quantile,0.05,8.685721046405295,2025,49,ARI
4,19,quantile,0.05,8.66052947638588,2025,49,ARI
-1,19,quantile,0.1,6.280449615868288,2025,49,ARI
0,19,quantile,0.1,7.221174738213585,2025,49,ARI
1,19,quantile,0.1,8.541657527070889,2025,49,ARI
2,19,quantile,0.1,8.980448772218057,2025,49,ARI
3,19,quantile,0.1,8.853008141275044,2025,49,ARI
4,19,quantile,0.1,8.855278645446328,2025,49,ARI
-1,19,quantile,0.15,6.30423765921888,2025,49,ARI
0,19,quantile,0.15,7.242981244741656,2025,49,ARI
1,19,quantile,0.15,8.552821229577702,2025,49,ARI
2,19,quantile,0.15,9.036501054166791,2025,49,ARI
3,19,quantile,0.15,9.035980834945804,2025,49,ARI
4,19,quantile,0.15,9.161306209834184,2025,49,ARI
-1,19,quantile,0.2,6.323987423793561,2025,49,ARI
0,19,quantile,0.2,7.268497721447997,2025,49,ARI
1,19,quantile,0.2,8.564619948207024,2025,49,ARI
2,19,quantile,0.2,9.123841344978471,2025,49,ARI
3,19,quantile,0.2,9.15491184476689,2025,49,ARI
4,19,quantile,0.2,9.268224807955624,2025,49,ARI
-1,19,quantile,0.25,6.341338801130565,2025,49,ARI
0,19,quantile,0.25,7.2917679313542365,2025,49,ARI
1,19,quantile,0.25,8.575678286111277,2025,49,ARI
2,19,quantile,0.25,9.17922289723067,2025,49,ARI
3,19,quantile,0.25,9.235364498927767,2025,49,ARI
4,19,quantile,0.25,9.468037399465596,2025,49,ARI
-1,19,quantile,0.3,6.358116053373811,2025,49,ARI
0,19,quantile,0.3,7.314848875377251,2025,49,ARI
1,19,quantile,0.3,8.585665909350354,2025,49,ARI
2,19,quantile,0.3,9.216669943077193,2025,49,ARI
3,19,quantile,0.3,9.348371110999196,2025,49,ARI
4,19,quantile,0.3,9.602608346686996,2025,49,ARI
-1,19,quantile,0.35,6.375384629998682,2025,49,ARI
