orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
3,15,quantile,0.85,9.46722389972673,2025,6,ILI
4,15,quantile,0.85,6.9004539253318455,2025,6,ILI
-1,15,quantile,0.9,20.94955309559065,2025,6,ILI
0,15,quantile,0.9,18.86200515496484,2025,6,ILI
1,15,quantile,0.9,16.048175993194636,2025,6,ILI
2,15,quantile,0.9,13.050895642290795,2025,6,ILI
3,15,quantile,0.9,10.078342793369108,2025,6,ILI
4,15,quantile,0.9,7.394931802839317,2025,6,ILI
-1,15,quantile,0.95,21.40285015782615,2025,6,ILI
0,15,quantile,0.95,19.338150935249143,2025,6,ILI
1,15,quantile,0.95,16.786426891946228,2025,6,ILI
2,15,quantile,0.95,13.832804049898328,2025,6,ILI
3,15,quantile,0.95,10.843276076010463,2025,6,ILI
4,15,quantile,0.95,8.120439581338006,2025,6,ILI
-1,15,quantile,0.975,21.806345801199885,2025,6,ILI
0,15,quantile,0.975,19.88773270638645,2025,6,ILI
1,15,quantile,0.975,17.512009424852327,2025,6,ILI
2,15,quantile,0.975,14.761258737778071,2025,6,ILI
3,15,quantile,0.975,11.852555822067266,2025,6,ILI
4,15,quantile,0.975,8.913402135733614,2025,6,ILI
-1,15,quantile,0.99,22.056661117983293,2025,6,ILI
0,15,quantile,0.99,20.21644555070412,2025,6,ILI
1,15,quantile,0.99,18.0148183601297,2025,6,ILI
2,15,quantile,0.99,15.28749793992062,2025,6,ILI
3,15,quantile,0.99,12.32091376124134,2025,6,ILI
4,15,quantile,0.99,9.309724027113395,2025,6,ILI
-1,06,quantile,0.01,12.000017402507998,2025,6,ILI
0,06,quantile,0.01,11.931427433560811,2025,6,ILI
1,06,quantile,0.01,10.170684108515928,2025,6,ILI
2,06,quantile,0.01,7.817045988750838,2025,6,ILI
3,06,quantile,0.01,5.689932456360753,2025,6,ILI
4,06,quantile,0.01,4.141335474104087,2025,6,ILI
-1,06,quantile,0.025,12.118907211067818,2025,6,ILI
0,06,quantile,0.025,12.029212558714304,2025,6,ILI
1,06,quantile,0.025,10.443384850225804,2025,6,ILI
2,06,quantile,0.025,8.108012601977245,2025,6,ILI
3,06,quantile,0.025,6.09863643955303,2025,6,ILI
4,06,quantile,0.025,4.473361480656243,2025,6,ILI
-1,06,quantile,0.05,12.248525846244345,2025,6,ILI
0,06,quantile,0.05,12.148604763939174,2025,6,ILI
1,06,quantile,0.05,10.587150058605744,2025,6,ILI
2,06,quantile,0.05,8.436759286963786,2025,6,ILI
3,06,quantile,0.05,6.347480278683573,2025,6,ILI
4,06,quantile,0.05,4.722749463322686,2025,6,ILI
-1,06,quantile,0.1,12.43297818978692,2025,6,ILI
0,06,quantile,0.1,12.307789125491563,2025,6,ILI
1,06,quantile,0.1,10.837959214233043,2025,6,ILI
2,06,quantile,0.1,8.79472945016174,2025,6,ILI
3,06,quantile,0.1,6.817269862364342,2025,6,ILI
4,06,quantile,0.1,5.078411977342024,2025,6,ILI
-1,06,quantile,0.15,12.606482822834092,2025,6,ILI
0,06,quantile,0.15,12.428049597524224,2025,6,ILI
1,06,quantile,0.15,11.03128963771671,2025,6,ILI
2,06,quantile,0.15,9.090488377248354,2025,6,ILI
3,06,quantile,0.15,7.136428830064824,2025,6,ILI
4,06,quantile,0.15,5.3316963780959234,2025,6,ILI
-1,06,quantile,0.2,12.715731520957066,2025,6,ILI
0,06,quantile,0.2,12.521635925021442,2025,6,ILI
1,06,quantile,0.2,11.16767059671132,2025,6,ILI
2,06,quantile,0.2,9.313871769945989,2025,6,ILI
3,06,quantile,0.2,7.334414986731401,2025,6,ILI
4,06,quantile,0.2,5.551316522182518,2025,6,ILI
-1,06,quantile,0.25,12.866458728030016,2025,6,ILI
0,06,quantile,0.25,12.646662604309642,2025,6,ILI
1,06,quantile,0.25,11.320307733876822,2025,6,ILI
2,06,quantile,0.25,9.575289380116796,2025,6,ILI
3,06,quantile,0.25,7.59027230783315,2025,6,ILI
4,06,quantile,0.25,5.758509652207969,2025,6,ILI
-1,06,quantile,0.3,13.00395345793106,2025,6,ILI
0,06,quantile,0.3,12.720739381600554,2025,6,ILI
1,06,quantile,0.3,11.462890903479492,2025,6,ILI
2,06,quantile,0.3,9.735871795712956,2025,6,ILI
3,06,quantile,0.3,7.795824394041807,2025,6,ILI
4,06,quantile,0.3,5.953610621891124,2025,6,ILI
-1,06,quantile,0.35,13.116210491313575,2025,6,ILI
0,06,quantile,0.35,12.803586603769864,2025,6,ILI
1,06,quantile,0.35,11.596181683686,2025,6,ILI
2,06,quantile,0.35,9.856072981787548,2025,6,ILI
3,06,quantile,0.35,8.010691831165751,2025,6,ILI
4,06,quantile,0.35,6.145980719148327,2025,6,ILI
-1,06,quantile,0.4,13.222830149166017,2025,6,ILI
0,06,quantile,0.4,12.903594385032928,2025,6,ILI
1,06,quantile,0.4,11.765341628612962,2025,6,ILI
2,06,quantile,0.4,10.088251634355569,2025,6,ILI
3,06,quantile,0.4,8.200113026302445,2025,6,ILI
4,06,quantile,0.4,6.369450533659036,2025,6,ILI
-1,06,quantile,0.45,13.322943160905693,2025,6,ILI
0,06,quantile,0.45,12.993337884340454,2025,6,ILI
1,06,quantile,0.45,11.924637385406644,2025,6,ILI
2,06,quantile,0.45,10.230094596147792,2025,6,ILI
3,06,quantile,0.45,8.40257953049793,2025,6,ILI
4,06,quantile,0.45,6.550010328969795,2025,6,ILI
-1,06,quantile,0.5,13.41407697313295,2025,6,ILI
0,06,quantile,0.5,13.077036705707492,2025,6,ILI
1,06,quantile,0.5,12.05825697466701,2025,6,ILI
2,06,quantile,0.5,10.408275890056808,2025,6,ILI
3,06,quantile,0.5,8.583181595932565,2025,6,ILI
4,06,quantile,0.5,6.689599214181392,2025,6,ILI
-1,06,quantile,0.55,13.546577117109734,2025,6,ILI
0,06,quantile,0.55,13.16719657005986,2025,6,ILI
1,06,quantile,0.55,12.20671215104383,2025,6,ILI
2,06,quantile,0.55,10.59581996431105,2025,6,ILI
3,06,quantile,0.55,8.768872399889014,2025,6,ILI
4,06,quantile,0.55,6.898705150530287,2025,6,ILI
-1,06,quantile,0.6,13.658059150387404,2025,6,ILI
0,06,quantile,0.6,13.262505569365567,2025,6,ILI
1,06,quantile,0.6,12.342107258715954,2025,6,ILI
2,06,quantile,0.6,10.764513319146984,2025,6,ILI
3,06,quantile,0.6,8.938963134235426,2025,6,ILI
4,06,quantile,0.6,7.070529475470909,2025,6,ILI
-1,06,quantile,0.65,13.771738063127197,2025,6,ILI
0,06,quantile,0.65,13.38089962741528,2025,6,ILI
1,06,quantile,0.65,12.459445800651626,2025,6,ILI
2,06,quantile,0.65,11.00049046794492,2025,6,ILI
3,06,quantile,0.65,9.151824786044674,2025,6,ILI
4,06,quantile,0.65,7.25498983406924,2025,6,ILI
-1,06,quantile,0.7,13.89144722770027,2025,6,ILI
0,06,quantile,0.7,13.50627421716264,2025,6,ILI
1,06,quantile,0.7,12.593143340039568,2025,6,ILI
2,06,quantile,0.7,11.222206889505058,2025,6,ILI
3,06,quantile,0.7,9.41410605701914,2025,6,ILI
4,06,quantile,0.7,7.46609479091164,2025,6,ILI
-1,06,quantile,0.75,14.00783768895664,2025,6,ILI
0,06,quantile,0.75,13.619348188844564,2025,6,ILI
1,06,quantile,0.75,12.766038950894844,2025,6,ILI
2,06,quantile,0.75,11.40533005995156,2025,6,ILI
3,06,quantile,0.75,9.657387285358116,2025,6,ILI
4,06,quantile,0.75,7.718962780596405,2025,6,ILI
-1,06,quantile,0.8,14.18244121453773,2025,6,ILI
0,06,quantile,0.8,13.783141263904108,2025,6,ILI
1,06,quantile,0.8,12.959876214434424,2025,6,ILI
2,06,quantile,0.8,11.613932860035662,2025,6,ILI
3,06,quantile,0.8,9.891981096324171,2025,6,ILI
4,06,quantile,0.8,7.93892355787314,2025,6,ILI
-1,06,quantile,0.85,14.351866384706224,2025,6,ILI
0,06,quantile,0.85,13.972603867305851,2025,6,ILI
1,06,quantile,0.85,13.224643104897169,2025,6,ILI
2,06,quantile,0.85,11.914387983928426,2025,6,ILI
3,06,quantile,0.85,10.164107505137666,2025,6,ILI
4,06,quantile,0.85,8.211296442628683,2025,6,ILI
-1,06,quantile,0.9,14.527414826554097,2025,6,ILI
0,06,quantile,0.9,14.124156845186196,2025,6,ILI
1,06,quantile,0.9,13.484099833735764,2025,6,ILI
2,06,quantile,0.9,12.239035231327277,2025,6,ILI
3,06,quantile,0.9,10.596575361986927,2025,6,ILI
4,06,quantile,0.9,8.653575148973072,2025,6,ILI
-1,06,quantile,0.95,14.732441106627071,2025,6,ILI
0,06,quantile,0.95,14.493878057770294,2025,6,ILI
1,06,quantile,0.95,13.973832041513004,2025,6,ILI
2,06,quantile,0.95,12.74865942877681,2025,6,ILI
3,06,quantile,0.95,11.19049463639963,2025,6,ILI
4,06,quantile,0.95,9.296595249422609,2025,6,ILI
-1,06,quantile,0.975,14.937934351345971,2025,6,ILI
0,06,quantile,0.975,14.814048109720447,2025,6,ILI
1,06,quantile,0.975,14.25630585429102,2025,6,ILI
2,06,quantile,0.975,13.106137642396964,2025,6,ILI
3,06,quantile,0.975,11.688993594787949,2025,6,ILI
4,06,quantile,0.975,9.751934418092011,2025,6,ILI
-1,06,quantile,0.99,15.27461005867254,2025,6,ILI
0,06,quantile,0.99,15.04745079160205,2025,6,ILI
1,06,quantile,0.99,14.709054535468262,2025,6,ILI
2,06,quantile,0.99,13.728889219395027,2025,6,ILI
3,06,quantile,0.99,12.209264125422036,2025,6,ILI
4,06,quantile,0.99,10.291908732992608,2025,6,ILI
-1,13,quantile,0.01,6.066679454584031,2025,6,ILI
0,13,quantile,0.01,5.76074566113368,2025,6,ILI
1,13,quantile,0.01,4.723660177195336,2025,6,ILI
2,13,quantile,0.01,3.631478243559181,2025,6,ILI
3,13,quantile,0.01,2.69438629951168,2025,6,ILI
4,13,quantile,0.01,1.956017613896196,2025,6,ILI
-1,13,quantile,0.025,6.149796528606394,2025,6,ILI
0,13,quantile,0.025,5.882525034107793,2025,6,ILI
1,13,quantile,0.025,4.816908471919604,2025,6,ILI
2,13,quantile,0.025,3.810840832500221,2025,6,ILI
3,13,quantile,0.025,2.8923071673379503,2025,6,ILI
4,13,quantile,0.025,2.1728595310384846,2025,6,ILI
-1,13,quantile,0.05,6.199572287785867,2025,6,ILI
0,13,quantile,0.05,5.951790731666874,2025,6,ILI
1,13,quantile,0.05,4.968862285644545,2025,6,ILI
2,13,quantile,0.05,3.9472501341601407,2025,6,ILI
3,13,quantile,0.05,3.1280364439174626,2025,6,ILI
4,13,quantile,0.05,2.387953091525091,2025,6,ILI
-1,13,quantile,0.1,6.298173544079364,2025,6,ILI
0,13,quantile,0.1,6.032160504464341,2025,6,ILI
1,13,quantile,0.1,5.145872074229465,2025,6,ILI
2,13,quantile,0.1,4.154509381242178,2025,6,ILI
3,13,quantile,0.1,3.342178949991644,2025,6,ILI
4,13,quantile,0.1,2.6788524075651297,2025,6,ILI
-1,13,quantile,0.15,6.35905570753517,2025,6,ILI
0,13,quantile,0.15,6.081280182147235,2025,6,ILI
1,13,quantile,0.15,5.2514421324733735,2025,6,ILI
2,13,quantile,0.15,4.335141276886974,2025,6,ILI
3,13,quantile,0.15,3.5212450434191456,2025,6,ILI
4,13,quantile,0.15,2.854133934172782,2025,6,ILI
-1,13,quantile,0.2,6.445354573501738,2025,6,ILI
0,13,quantile,0.2,6.115839173589127,2025,6,ILI
1,13,quantile,0.2,5.352411189517437,2025,6,ILI
2,13,quantile,0.2,4.478097518769864,2025,6,ILI
3,13,quantile,0.2,3.704296563204065,2025,6,ILI
4,13,quantile,0.2,3.081552946701992,2025,6,ILI
-1,13,quantile,0.25,6.529947866417856,2025,6,ILI
0,13,quantile,0.25,6.145569132688936,2025,6,ILI
1,13,quantile,0.25,5.43679134247425,2025,6,ILI
2,13,quantile,0.25,4.602092123187454,2025,6,ILI
3,13,quantile,0.25,3.832105982253341,2025,6,ILI
4,13,quantile,0.25,3.1905293725892085,2025,6,ILI
-1,13,quantile,0.3,6.595235515709629,2025,6,ILI
0,13,quantile,0.3,6.1727932184156025,2025,6,ILI
1,13,quantile,0.3,5.507888626341368,2025,6,ILI
2,13,quantile,0.3,4.708960934035935,2025,6,ILI
3,13,quantile,0.3,3.982010204851076,2025,6,ILI
4,13,quantile,0.3,3.360234016993244,2025,6,ILI
-1,13,quantile,0.35,6.655773453115484,2025,6,ILI
0,13,quantile,0.35,6.2075094551554,2025,6,ILI
1,13,quantile,0.35,5.566480246676409,2025,6,ILI
2,13,quantile,0.35,4.79395951348132,2025,6,ILI
3,13,quantile,0.35,4.094670710642214,2025,6,ILI
4,13,quantile,0.35,3.507579033156696,2025,6,ILI
-1,13,quantile,0.4,6.711695555417893,2025,6,ILI
0,13,quantile,0.4,6.246586925807288,2025,6,ILI
1,13,quantile,0.4,5.623647942741906,2025,6,ILI
2,13,quantile,0.4,4.878291854654262,2025,6,ILI
3,13,quantile,0.4,4.209008160718269,2025,6,ILI
4,13,quantile,0.4,3.612385025293861,2025,6,ILI
-1,13,quantile,0.45,6.775501052411117,2025,6,ILI
0,13,quantile,0.45,6.280124711335254,2025,6,ILI
1,13,quantile,0.45,5.701651053145681,2025,6,ILI
2,13,quantile,0.45,4.955311732251597,2025,6,ILI
3,13,quantile,0.45,4.289462834329954,2025,6,ILI
4,13,quantile,0.45,3.702479146644479,2025,6,ILI
-1,13,quantile,0.5,6.83968200703039,2025,6,ILI
0,13,quantile,0.5,6.325918493458233,2025,6,ILI
1,13,quantile,0.5,5.760124445854535,2025,6,ILI
2,13,quantile,0.5,5.052514043757277,2025,6,ILI
3,13,quantile,0.5,4.400705158354816,2025,6,ILI
4,13,quantile,0.5,3.831704724246469,2025,6,ILI
-1,13,quantile,0.55,6.90737249854763,2025,6,ILI
0,13,quantile,0.55,6.364407611215864,2025,6,ILI
1,13,quantile,0.55,5.811124796360359,2025,6,ILI
2,13,quantile,0.55,5.130672453576341,2025,6,ILI
3,13,quantile,0.55,4.485962783596789,2025,6,ILI
4,13,quantile,0.55,3.929952952551929,2025,6,ILI
-1,13,quantile,0.6,6.966480701025883,2025,6,ILI
0,13,quantile,0.6,6.409752572630967,2025,6,ILI
1,13,quantile,0.6,5.865042723588563,2025,6,ILI
2,13,quantile,0.6,5.20452362856682,2025,6,ILI
3,13,quantile,0.6,4.582815981773838,2025,6,ILI
4,13,quantile,0.6,4.020188285180501,2025,6,ILI
-1,13,quantile,0.65,7.063489275121531,2025,6,ILI
0,13,quantile,0.65,6.472531171715799,2025,6,ILI
1,13,quantile,0.65,5.916413780884029,2025,6,ILI
2,13,quantile,0.65,5.2794672783736205,2025,6,ILI
3,13,quantile,0.65,4.663052585479878,2025,6,ILI
4,13,quantile,0.65,4.120938294810457,2025,6,ILI
-1,13,quantile,0.7,7.138094782479223,2025,6,ILI
0,13,quantile,0.7,6.533989128036131,2025,6,ILI
1,13,quantile,0.7,5.979792575146323,2025,6,ILI
2,13,quantile,0.7,5.363872885761128,2025,6,ILI
3,13,quantile,0.7,4.750484308537816,2025,6,ILI
4,13,quantile,0.7,4.2125241934407605,2025,6,ILI
-1,13,quantile,0.75,7.242441849790671,2025,6,ILI
0,13,quantile,0.75,6.599922869970663,2025,6,ILI
1,13,quantile,0.75,6.041493019924191,2025,6,ILI
2,13,quantile,0.75,5.449256804719745,2025,6,ILI
3,13,quantile,0.75,4.843776608397048,2025,6,ILI
4,13,quantile,0.75,4.327374182039891,2025,6,ILI
-1,13,quantile,0.8,7.339245706205657,2025,6,ILI
0,13,quantile,0.8,6.664898856459403,2025,6,ILI
1,13,quantile,0.8,6.098758726820179,2025,6,ILI
2,13,quantile,0.8,5.53008952225797,2025,6,ILI
3,13,quantile,0.8,4.939782632437941,2025,6,ILI
4,13,quantile,0.8,4.418777572275083,2025,6,ILI
-1,13,quantile,0.85,7.464976430507774,2025,6,ILI
0,13,quantile,0.85,6.764408149975846,2025,6,ILI
1,13,quantile,0.85,6.188449015570334,2025,6,ILI
2,13,quantile,0.85,5.666913458193115,2025,6,ILI
3,13,quantile,0.85,5.048116886568603,2025,6,ILI
4,13,quantile,0.85,4.532415523991188,2025,6,ILI
-1,13,quantile,0.9,7.65502344644467,2025,6,ILI
0,13,quantile,0.9,6.893881494900831,2025,6,ILI
1,13,quantile,0.9,6.334321115506685,2025,6,ILI
2,13,quantile,0.9,5.797242644591067,2025,6,ILI
3,13,quantile,0.9,5.232202509474725,2025,6,ILI
4,13,quantile,0.9,4.652896168150389,2025,6,ILI
-1,13,quantile,0.95,7.855369413192677,2025,6,ILI
0,13,quantile,0.95,7.111904855133666,2025,6,ILI
1,13,quantile,0.95,6.540235873745999,2025,6,ILI
2,13,quantile,0.95,5.984087185167724,2025,6,ILI
3,13,quantile,0.95,5.461328469098797,2025,6,ILI
4,13,quantile,0.95,4.926191907223581,2025,6,ILI
-1,13,quantile,0.975,8.08739208313504,2025,6,ILI
0,13,quantile,0.975,7.375424226750931,2025,6,ILI
1,13,quantile,0.975,6.661328876471694,2025,6,ILI
2,13,quantile,0.975,6.162685713065272,2025,6,ILI
3,13,quantile,0.975,5.714249090668309,2025,6,ILI
4,13,quantile,0.975,5.130330757255191,2025,6,ILI
-1,13,quantile,0.99,8.23634560624901,2025,6,ILI
0,13,quantile,0.99,7.535024348984551,2025,6,ILI
1,13,quantile,0.99,6.802065116224056,2025,6,ILI
2,13,quantile,0.99,6.437420477581364,2025,6,ILI
3,13,quantile,0.99,6.059672076244663,2025,6,ILI
4,13,quantile,0.99,5.547574825765267,2025,6,ILI
-1,01,quantile,0.01,18.597110934411795,2025,6,ILI
0,01,quantile,0.01,16.42687383248076,2025,6,ILI
1,01,quantile,0.01,13.328461855464823,2025,6,ILI
2,01,quantile,0.01,10.541174876597456,2025,6,ILI
3,01,quantile,0.01,8.354549135723307,2025,6,ILI
4,01,quantile,0.01,6.572225767918168,2025,6,ILI
-1,01,quantile,0.025,18.70939908166768,2025,6,ILI
0,01,quantile,0.025,16.56562480699663,2025,6,ILI
1,01,quantile,0.025,13.549104269627312,2025,6,ILI
2,01,quantile,0.025,10.705474426397403,2025,6,ILI
3,01,quantile,0.025,8.611269683365462,2025,6,ILI
4,01,quantile,0.025,7.009079855300305,2025,6,ILI
-1,01,quantile,0.05,18.90338635177973,2025,6,ILI
0,01,quantile,0.05,16.767945093566297,2025,6,ILI
1,01,quantile,0.05,13.737990522916608,2025,6,ILI
2,01,quantile,0.05,10.937282504525228,2025,6,ILI
3,01,quantile,0.05,8.775345552211082,2025,6,ILI
4,01,quantile,0.05,7.287674152271259,2025,6,ILI
-1,01,quantile,0.1,19.223782096144376,2025,6,ILI
0,01,quantile,0.1,17.039559111345042,2025,6,ILI
1,01,quantile,0.1,14.070817303333085,2025,6,ILI
2,01,quantile,0.1,11.28164263379784,2025,6,ILI
3,01,quantile,0.1,9.12224781856992,2025,6,ILI
4,01,quantile,0.1,7.516717216481414,2025,6,ILI
-1,01,quantile,0.15,19.41318142658385,2025,6,ILI
0,01,quantile,0.15,17.279751083011806,2025,6,ILI
1,01,quantile,0.15,14.31602694838317,2025,6,ILI
2,01,quantile,0.15,11.497564438934974,2025,6,ILI
3,01,quantile,0.15,9.30669038422857,2025,6,ILI
4,01,quantile,0.15,7.718485879615565,2025,6,ILI
-1,01,quantile,0.2,19.59415777219846,2025,6,ILI
0,01,quantile,0.2,17.454785044327195,2025,6,ILI
1,01,quantile,0.2,14.494740809549777,2025,6,ILI
2,01,quantile,0.2,11.716313547404368,2025,6,ILI
3,01,quantile,0.2,9.473474617193844,2025,6,ILI
4,01,quantile,0.2,7.878305577130463,2025,6,ILI
-1,01,quantile,0.25,19.78761471927668,2025,6,ILI
0,01,quantile,0.25,17.630386333226962,2025,6,ILI
1,01,quantile,0.25,14.693177880909593,2025,6,ILI
2,01,quantile,0.25,11.890170369276674,2025,6,ILI
3,01,quantile,0.25,9.66121992746862,2025,6,ILI
4,01,quantile,0.25,8.044990114417725,2025,6,ILI
-1,01,quantile,0.3,19.941421645114367,2025,6,ILI
0,01,quantile,0.3,17.79471794133205,2025,6,ILI
1,01,quantile,0.3,14.858892491875531,2025,6,ILI
2,01,quantile,0.3,12.070238829521138,2025,6,ILI
3,01,quantile,0.3,9.807017564752815,2025,6,ILI
4,01,quantile,0.3,8.177624617842495,2025,6,ILI
-1,01,quantile,0.35,20.17836888395624,2025,6,ILI
0,01,quantile,0.35,17.92036489553412,2025,6,ILI
1,01,quantile,0.35,15.002811755664409,2025,6,ILI
2,01,quantile,0.35,12.222996049999256,2025,6,ILI
3,01,quantile,0.35,9.984652585564453,2025,6,ILI
4,01,quantile,0.35,8.341239454296506,2025,6,ILI
-1,01,quantile,0.4,20.32563171582237,2025,6,ILI
0,01,quantile,0.4,18.04674482938652,2025,6,ILI
1,01,quantile,0.4,15.184028228737064,2025,6,ILI
2,01,quantile,0.4,12.38976635306771,2025,6,ILI
3,01,quantile,0.4,10.169318152101985,2025,6,ILI
4,01,quantile,0.4,8.49539078834966,2025,6,ILI
-1,01,quantile,0.45,20.46781923698043,2025,6,ILI
0,01,quantile,0.45,18.17339375747123,2025,6,ILI
1,01,quantile,0.45,15.341602067544178,2025,6,ILI
2,01,quantile,0.45,12.604359480409189,2025,6,ILI
3,01,quantile,0.45,10.334112678419704,2025,6,ILI
4,01,quantile,0.45,8.647058763259691,2025,6,ILI
-1,01,quantile,0.5,20.63071460458165,2025,6,ILI
0,01,quantile,0.5,18.273415041465583,2025,6,ILI
1,01,quantile,0.5,15.49853386395552,2025,6,ILI
2,01,quantile,0.5,12.768177693117556,2025,6,ILI
3,01,quantile,0.5,10.520088708192391,2025,6,ILI
4,01,quantile,0.5,8.785586303661937,2025,6,ILI
-1,01,quantile,0.55,20.82484984316885,2025,6,ILI
0,01,quantile,0.55,18.407515154682383,2025,6,ILI
1,01,quantile,0.55,15.66247333951569,2025,6,ILI
2,01,quantile,0.55,12.944021290992731,2025,6,ILI
3,01,quantile,0.55,10.662698991678884,2025,6,ILI
4,01,quantile,0.55,8.888023808797765,2025,6,ILI
-1,01,quantile,0.6,21.013526069207643,2025,6,ILI
0,01,quantile,0.6,18.604788921870224,2025,6,ILI
1,01,quantile,0.6,15.857848557537476,2025,6,ILI
2,01,quantile,0.6,13.127195752616908,2025,6,ILI
3,01,quantile,0.6,10.801396965788753,2025,6,ILI
4,01,quantile,0.6,9.027803304567188,2025,6,ILI
-1,01,quantile,0.65,21.17474165717581,2025,6,ILI
0,01,quantile,0.65,18.780634266749253,2025,6,ILI
1,01,quantile,0.65,16.047949280290176,2025,6,ILI
2,01,quantile,0.65,13.339923343177832,2025,6,ILI
3,01,quantile,0.65,10.99493377121429,2025,6,ILI
4,01,quantile,0.65,9.197652788036947,2025,6,ILI
-1,01,quantile,0.7,21.364529390683405,2025,6,ILI
0,01,quantile,0.7,18.96123876962303,2025,6,ILI
1,01,quantile,0.7,16.228253826101977,2025,6,ILI
2,01,quantile,0.7,13.582804777579767,2025,6,ILI
3,01,quantile,0.7,11.240125205339051,2025,6,ILI
4,01,quantile,0.7,9.37958130633285,2025,6,ILI
-1,01,quantile,0.75,21.551645339557847,2025,6,ILI
0,01,quantile,0.75,19.17159902420475,2025,6,ILI
1,01,quantile,0.75,16.43355293748452,2025,6,ILI
2,01,quantile,0.75,13.73214609914973,2025,6,ILI
3,01,quantile,0.75,11.471351701159357,2025,6,ILI
4,01,quantile,0.75,9.535514674063725,2025,6,ILI
-1,01,quantile,0.8,21.78177961460873,2025,6,ILI
0,01,quantile,0.8,19.433764984404817,2025,6,ILI
1,01,quantile,0.8,16.64654135790922,2025,6,ILI
2,01,quantile,0.8,14.005269043096096,2025,6,ILI
3,01,quantile,0.8,11.711022025564954,2025,6,ILI
4,01,quantile,0.8,9.779338520610125,2025,6,ILI
-1,01,quantile,0.85,22.09998745297261,2025,6,ILI
0,01,quantile,0.85,19.67234395201353,2025,6,ILI
1,01,quantile,0.85,16.980856358704294,2025,6,ILI
2,01,quantile,0.85,14.350779572894831,2025,6,ILI
3,01,quantile,0.85,12.0035480554123,2025,6,ILI
4,01,quantile,0.85,10.088469444301138,2025,6,ILI
-1,01,quantile,0.9,22.441154269799057,2025,6,ILI
0,01,quantile,0.9,20.088702855376603,2025,6,ILI
1,01,quantile,0.9,17.416138381629924,2025,6,ILI
2,01,quantile,0.9,14.766199630308687,2025,6,ILI
3,01,quantile,0.9,12.448491347313228,2025,6,ILI
4,01,quantile,0.9,10.439203092811953,2025,6,ILI
-1,01,quantile,0.95,22.90482233768885,2025,6,ILI
0,01,quantile,0.95,20.53844668371944,2025,6,ILI
1,01,quantile,0.95,18.039042180972725,2025,6,ILI
2,01,quantile,0.95,15.460387000581932,2025,6,ILI
3,01,quantile,0.95,13.159650274581788,2025,6,ILI
4,01,quantile,0.95,11.10374628754582,2025,6,ILI
-1,01,quantile,0.975,23.195069311047725,2025,6,ILI
0,01,quantile,0.975,21.00646953648185,2025,6,ILI
1,01,quantile,0.975,18.693287452147644,2025,6,ILI
2,01,quantile,0.975,16.10320881119508,2025,6,ILI
3,01,quantile,0.975,13.753331008317357,2025,6,ILI
4,01,quantile,0.975,11.588818351759318,2025,6,ILI
-1,01,quantile,0.99,23.44253650713989,2025,6,ILI
0,01,quantile,0.99,21.667692884738763,2025,6,ILI
1,01,quantile,0.99,19.484084981276503,2025,6,ILI
2,01,quantile,0.99,16.91109786357302,2025,6,ILI
3,01,quantile,0.99,14.294479422616716,2025,6,ILI
4,01,quantile,0.99,12.127715736879797,2025,6,ILI
-1,20,quantile,0.01,8.325048043564568,2025,6,ILI
0,20,quantile,0.01,9.319398799766024,2025,6,ILI
1,20,quantile,0.01,8.530455881991823,2025,6,ILI
2,20,quantile,0.01,6.744121995413954,2025,6,ILI
3,20,quantile,0.01,5.044019872845693,2025,6,ILI
4,20,quantile,0.01,3.636781338523956,2025,6,ILI
-1,20,quantile,0.025,8.602813738291557,2025,6,ILI
0,20,quantile,0.025,9.568322472518808,2025,6,ILI
1,20,quantile,0.025,8.91485210891745,2025,6,ILI
2,20,quantile,0.025,7.271319639458096,2025,6,ILI
3,20,quantile,0.025,5.614982184511337,2025,6,ILI
4,20,quantile,0.025,4.084567365244464,2025,6,ILI
-1,20,quantile,0.05,8.85699585469583,2025,6,ILI
0,20,quantile,0.05,9.8307597153587,2025,6,ILI
1,20,quantile,0.05,9.317398074311017,2025,6,ILI
2,20,quantile,0.05,7.877946373453546,2025,6,ILI
3,20,quantile,0.05,6.049036383372744,2025,6,ILI
4,20,quantile,0.05,4.576525086386756,2025,6,ILI
-1,20,quantile,0.1,9.095812747820196,2025,6,ILI
0,20,quantile,0.1,10.093362780633685,2025,6,ILI
1,20,quantile,0.1,9.867116053166844,2025,6,ILI
2,20,quantile,0.1,8.49761354744252,2025,6,ILI
3,20,quantile,0.1,6.766107830671134,2025,6,ILI
4,20,quantile,0.1,5.143830098816633,2025,6,ILI
-1,20,quantile,0.15,9.275709768156451,2025,6,ILI
0,20,quantile,0.15,10.33685059236208,2025,6,ILI
1,20,quantile,0.15,10.2024201892259,2025,6,ILI
2,20,quantile,0.15,8.979542500739102,2025,6,ILI
3,20,quantile,0.15,7.384207556216486,2025,6,ILI
4,20,quantile,0.15,5.556166253266068,2025,6,ILI
-1,20,quantile,0.2,9.46136764657705,2025,6,ILI
0,20,quantile,0.2,10.55485101057042,2025,6,ILI
1,20,quantile,0.2,10.47365681076936,2025,6,ILI
2,20,quantile,0.2,9.388248704522622,2025,6,ILI
3,20,quantile,0.2,7.844121811533153,2025,6,ILI
4,20,quantile,0.2,5.991675096656685,2025,6,ILI
-1,20,quantile,0.25,9.64859678774832,2025,6,ILI
0,20,quantile,0.25,10.744986258509208,2025,6,ILI
