orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana
2,12,quantile,0.1,5.303859444686659,2023,52
3,12,quantile,0.1,5.515395215144959,2023,52
4,12,quantile,0.1,3.790461068399906,2023,52
1,12,quantile,0.15,4.435848880834152,2023,52
2,12,quantile,0.15,5.463546862210335,2023,52
3,12,quantile,0.15,5.925381299253756,2023,52
4,12,quantile,0.15,5.659881765744521,2023,52
1,12,quantile,0.2,4.550420232538185,2023,52
2,12,quantile,0.2,5.625095175306061,2023,52
3,12,quantile,0.2,6.205534963220285,2023,52
4,12,quantile,0.2,6.606123478900313,2023,52
1,12,quantile,0.25,4.606939368718034,2023,52
2,12,quantile,0.25,5.772006566332076,2023,52
3,12,quantile,0.25,6.516419050090342,2023,52
4,12,quantile,0.25,7.176031100109551,2023,52
1,12,quantile,0.3,4.67947095391196,2023,52
2,12,quantile,0.3,5.873349627773694,2023,52
3,12,quantile,0.3,6.725467315370432,2023,52
4,12,quantile,0.3,7.546311145018667,2023,52
1,12,quantile,0.35,4.739652047487806,2023,52
2,12,quantile,0.35,5.992056791589177,2023,52
3,12,quantile,0.35,6.868505640016477,2023,52
4,12,quantile,0.35,7.863793179761105,2023,52
1,12,quantile,0.4,4.834012986642336,2023,52
2,12,quantile,0.4,6.072665132304438,2023,52
3,12,quantile,0.4,7.0372145746347945,2023,52
4,12,quantile,0.4,8.102709743781787,2023,52
1,12,quantile,0.45,4.922874337852089,2023,52
2,12,quantile,0.45,6.1863640319199975,2023,52
3,12,quantile,0.45,7.208012785993428,2023,52
4,12,quantile,0.45,8.311920428961518,2023,52
1,12,quantile,0.5,5.036966494843689,2023,52
2,12,quantile,0.5,6.283949622893396,2023,52
3,12,quantile,0.5,7.338936655900998,2023,52
4,12,quantile,0.5,8.557466969160707,2023,52
1,12,quantile,0.55,5.159582833048602,2023,52
2,12,quantile,0.55,6.448127970406341,2023,52
3,12,quantile,0.55,7.433297180627517,2023,52
4,12,quantile,0.55,8.765077167214248,2023,52
1,12,quantile,0.6,5.299341962616689,2023,52
2,12,quantile,0.6,6.589444263951122,2023,52
3,12,quantile,0.6,7.576230982089879,2023,52
4,12,quantile,0.6,8.933241138637866,2023,52
1,12,quantile,0.65,5.533263205415342,2023,52
2,12,quantile,0.65,6.804109332085532,2023,52
3,12,quantile,0.65,7.686549127604566,2023,52
4,12,quantile,0.65,9.059837431189218,2023,52
1,12,quantile,0.7,5.9421927328039965,2023,52
2,12,quantile,0.7,7.159477809713562,2023,52
3,12,quantile,0.7,7.825895202419524,2023,52
4,12,quantile,0.7,9.226789490500623,2023,52
1,12,quantile,0.75,6.983725667170949,2023,52
2,12,quantile,0.75,7.614547723108686,2023,52
3,12,quantile,0.75,7.975349418627386,2023,52
4,12,quantile,0.75,9.367732409841652,2023,52
1,12,quantile,0.8,8.84399329094216,2023,52
2,12,quantile,0.8,8.339926321710342,2023,52
3,12,quantile,0.8,8.187971801895936,2023,52
4,12,quantile,0.8,9.486165472698666,2023,52
1,12,quantile,0.85,10.394754240125703,2023,52
2,12,quantile,0.85,9.362011352265313,2023,52
3,12,quantile,0.85,8.549459901291552,2023,52
4,12,quantile,0.85,9.61104177769118,2023,52
1,12,quantile,0.9,11.99762394835324,2023,52
2,12,quantile,0.9,10.853204165252604,2023,52
3,12,quantile,0.9,9.11235030963134,2023,52
4,12,quantile,0.9,9.743311671267952,2023,52
1,12,quantile,0.95,13.541714443122826,2023,52
2,12,quantile,0.95,13.037253524843493,2023,52
3,12,quantile,0.95,10.279289777569211,2023,52
4,12,quantile,0.95,9.879242807982571,2023,52
1,12,quantile,0.975,14.43975128474721,2023,52
2,12,quantile,0.975,14.213895435444126,2023,52
3,12,quantile,0.975,11.725040439135352,2023,52
4,12,quantile,0.975,9.936074836108595,2023,52
1,12,quantile,0.99,15.392019461467122,2023,52
2,12,quantile,0.99,15.575051374194851,2023,52
3,12,quantile,0.99,12.714365131608965,2023,52
4,12,quantile,0.99,9.964821891156005,2023,52
1,10,quantile,0.01,15.793795882812296,2023,52
2,10,quantile,0.01,14.320150292141156,2023,52
3,10,quantile,0.01,13.54488666044511,2023,52
4,10,quantile,0.01,12.0760797403752,2023,52
1,10,quantile,0.025,16.10882517374625,2023,52
2,10,quantile,0.025,14.727643038532603,2023,52
3,10,quantile,0.025,13.765769528481195,2023,52
4,10,quantile,0.025,12.157222977625665,2023,52
1,10,quantile,0.05,16.346289242209355,2023,52
2,10,quantile,0.05,14.990146801133546,2023,52
3,10,quantile,0.05,13.93132827420728,2023,52
4,10,quantile,0.05,12.30829909366014,2023,52
1,10,quantile,0.1,16.769240422932576,2023,52
2,10,quantile,0.1,15.394263069363037,2023,52
3,10,quantile,0.1,14.268927002123196,2023,52
4,10,quantile,0.1,12.529179253332202,2023,52
1,10,quantile,0.15,17.014399724425434,2023,52
2,10,quantile,0.15,15.74046183923902,2023,52
3,10,quantile,0.15,14.588800654839757,2023,52
4,10,quantile,0.15,12.782430987959788,2023,52
1,10,quantile,0.2,17.243921361507105,2023,52
2,10,quantile,0.2,16.018220828242722,2023,52
3,10,quantile,0.2,14.83338805409505,2023,52
4,10,quantile,0.2,13.0863876631539,2023,52
1,10,quantile,0.25,17.441862067673576,2023,52
2,10,quantile,0.25,16.2270033288968,2023,52
3,10,quantile,0.25,15.115936111218732,2023,52
4,10,quantile,0.25,13.325356753973187,2023,52
1,10,quantile,0.3,17.640484653347954,2023,52
2,10,quantile,0.3,16.431646469120015,2023,52
3,10,quantile,0.3,15.368899955629589,2023,52
4,10,quantile,0.3,13.650669090412306,2023,52
1,10,quantile,0.35,17.809496897584854,2023,52
2,10,quantile,0.35,16.652691852299398,2023,52
3,10,quantile,0.35,15.649182618598394,2023,52
4,10,quantile,0.35,14.002069176018836,2023,52
1,10,quantile,0.4,17.975619063460506,2023,52
2,10,quantile,0.4,16.87532091094144,2023,52
3,10,quantile,0.4,15.89559645964348,2023,52
4,10,quantile,0.4,14.315281795055816,2023,52
1,10,quantile,0.45,18.13930229131125,2023,52
2,10,quantile,0.45,17.08083624563966,2023,52
3,10,quantile,0.45,16.19491346575685,2023,52
4,10,quantile,0.45,14.601355574937338,2023,52
1,10,quantile,0.5,18.31639740601607,2023,52
2,10,quantile,0.5,17.26004273062555,2023,52
3,10,quantile,0.5,16.457169778463452,2023,52
4,10,quantile,0.5,14.935935109105188,2023,52
1,10,quantile,0.55,18.49648102234605,2023,52
2,10,quantile,0.55,17.462637119698798,2023,52
3,10,quantile,0.55,16.72863726956444,2023,52
4,10,quantile,0.55,15.287320353416066,2023,52
1,10,quantile,0.6,18.692779139938043,2023,52
2,10,quantile,0.6,17.65124461603193,2023,52
3,10,quantile,0.6,17.075011345717282,2023,52
4,10,quantile,0.6,15.750424691288211,2023,52
1,10,quantile,0.65,18.873805500340797,2023,52
2,10,quantile,0.65,17.87829590997317,2023,52
3,10,quantile,0.65,17.435524774439425,2023,52
4,10,quantile,0.65,16.176367718379904,2023,52
1,10,quantile,0.7,19.039126614057903,2023,52
2,10,quantile,0.7,18.160283064372734,2023,52
3,10,quantile,0.7,17.83519459609888,2023,52
4,10,quantile,0.7,16.582524805519466,2023,52
1,10,quantile,0.75,19.23661811356296,2023,52
2,10,quantile,0.75,18.40541866283011,2023,52
3,10,quantile,0.75,18.1518296280606,2023,52
4,10,quantile,0.75,17.06372855798693,2023,52
1,10,quantile,0.8,19.504563706366685,2023,52
2,10,quantile,0.8,18.702585052194653,2023,52
3,10,quantile,0.8,18.549632183912838,2023,52
4,10,quantile,0.8,17.63559668809114,2023,52
1,10,quantile,0.85,19.775981186713025,2023,52
2,10,quantile,0.85,19.030191712230906,2023,52
3,10,quantile,0.85,18.982927406372347,2023,52
4,10,quantile,0.85,18.17068081199368,2023,52
1,10,quantile,0.9,20.1376291293449,2023,52
2,10,quantile,0.9,19.47467175185134,2023,52
3,10,quantile,0.9,19.454858771527935,2023,52
4,10,quantile,0.9,18.7229581100204,2023,52
1,10,quantile,0.95,20.6862716436656,2023,52
2,10,quantile,0.95,20.1489292553264,2023,52
3,10,quantile,0.95,20.04124954096852,2023,52
4,10,quantile,0.95,19.346067189397814,2023,52
1,10,quantile,0.975,21.109701971796493,2023,52
2,10,quantile,0.975,20.758220280882625,2023,52
3,10,quantile,0.975,20.55542872250902,2023,52
4,10,quantile,0.975,19.69318910257847,2023,52
1,10,quantile,0.99,21.446448885570764,2023,52
2,10,quantile,0.99,21.16470665172537,2023,52
3,10,quantile,0.99,21.00911139266696,2023,52
4,10,quantile,0.99,19.85946165013777,2023,52
