orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,19,quantile,0.35,8.7023827857498,2024,52,ILI
1,19,quantile,0.35,9.200549852731053,2024,52,ILI
2,19,quantile,0.35,9.210952788033929,2024,52,ILI
3,19,quantile,0.35,8.747600604595464,2024,52,ILI
4,19,quantile,0.35,7.96866477149304,2024,52,ILI
-1,19,quantile,0.4,8.111763919050297,2024,52,ILI
0,19,quantile,0.4,8.744151082096138,2024,52,ILI
1,19,quantile,0.4,9.260766094623714,2024,52,ILI
2,19,quantile,0.4,9.3118414630306,2024,52,ILI
3,19,quantile,0.4,8.86229485128855,2024,52,ILI
4,19,quantile,0.4,8.110336431661425,2024,52,ILI
-1,19,quantile,0.45,8.14979621823936,2024,52,ILI
0,19,quantile,0.45,8.789760695868953,2024,52,ILI
1,19,quantile,0.45,9.331803210271357,2024,52,ILI
2,19,quantile,0.45,9.42408641064793,2024,52,ILI
3,19,quantile,0.45,8.986183334259424,2024,52,ILI
4,19,quantile,0.45,8.233240075298546,2024,52,ILI
-1,19,quantile,0.5,8.181553775530514,2024,52,ILI
0,19,quantile,0.5,8.836733720437865,2024,52,ILI
1,19,quantile,0.5,9.385124679137917,2024,52,ILI
2,19,quantile,0.5,9.5081448989391,2024,52,ILI
3,19,quantile,0.5,9.150010749524508,2024,52,ILI
4,19,quantile,0.5,8.385425859939568,2024,52,ILI
-1,19,quantile,0.55,8.23214179958744,2024,52,ILI
0,19,quantile,0.55,8.873329463597504,2024,52,ILI
1,19,quantile,0.55,9.43639993183567,2024,52,ILI
2,19,quantile,0.55,9.61652889113359,2024,52,ILI
3,19,quantile,0.55,9.313870464439884,2024,52,ILI
4,19,quantile,0.55,8.600485593268653,2024,52,ILI
-1,19,quantile,0.6,8.274952049145783,2024,52,ILI
0,19,quantile,0.6,8.913549721273402,2024,52,ILI
1,19,quantile,0.6,9.49758044780372,2024,52,ILI
2,19,quantile,0.6,9.728953549837517,2024,52,ILI
3,19,quantile,0.6,9.487950396020809,2024,52,ILI
4,19,quantile,0.6,8.791247295674218,2024,52,ILI
-1,19,quantile,0.65,8.321830514481718,2024,52,ILI
0,19,quantile,0.65,8.958553922295758,2024,52,ILI
1,19,quantile,0.65,9.531306422276447,2024,52,ILI
2,19,quantile,0.65,9.811702974363076,2024,52,ILI
3,19,quantile,0.65,9.624900325876055,2024,52,ILI
4,19,quantile,0.65,8.96429553464483,2024,52,ILI
-1,19,quantile,0.7,8.349844168733886,2024,52,ILI
0,19,quantile,0.7,9.018127662698328,2024,52,ILI
1,19,quantile,0.7,9.612416442146372,2024,52,ILI
2,19,quantile,0.7,9.961133041258702,2024,52,ILI
3,19,quantile,0.7,9.807764986545576,2024,52,ILI
4,19,quantile,0.7,9.314822540441034,2024,52,ILI
-1,19,quantile,0.75,8.400162787381554,2024,52,ILI
0,19,quantile,0.75,9.0707243712302,2024,52,ILI
1,19,quantile,0.75,9.731442714872896,2024,52,ILI
2,19,quantile,0.75,10.12520831989803,2024,52,ILI
3,19,quantile,0.75,10.187485979111116,2024,52,ILI
4,19,quantile,0.75,9.62250845936862,2024,52,ILI
-1,19,quantile,0.8,8.439190120752935,2024,52,ILI
0,19,quantile,0.8,9.13722666484364,2024,52,ILI
1,19,quantile,0.8,9.883171088190952,2024,52,ILI
2,19,quantile,0.8,10.292040200474387,2024,52,ILI
3,19,quantile,0.8,10.369456174039726,2024,52,ILI
4,19,quantile,0.8,9.910757385361231,2024,52,ILI
-1,19,quantile,0.85,8.504385712379596,2024,52,ILI
0,19,quantile,0.85,9.202316125290208,2024,52,ILI
1,19,quantile,0.85,9.993881959699715,2024,52,ILI
2,19,quantile,0.85,10.51311581735112,2024,52,ILI
3,19,quantile,0.85,10.586117459404027,2024,52,ILI
4,19,quantile,0.85,10.32611791859228,2024,52,ILI
-1,19,quantile,0.9,8.563142802542744,2024,52,ILI
0,19,quantile,0.9,9.264466028103886,2024,52,ILI
1,19,quantile,0.9,10.15017213786398,2024,52,ILI
2,19,quantile,0.9,10.770067677476128,2024,52,ILI
3,19,quantile,0.9,11.057780125123791,2024,52,ILI
4,19,quantile,0.9,10.70472880348692,2024,52,ILI
-1,19,quantile,0.95,8.660252623889093,2024,52,ILI
0,19,quantile,0.95,9.37650396591222,2024,52,ILI
1,19,quantile,0.95,10.289083861365462,2024,52,ILI
2,19,quantile,0.95,11.174896995250087,2024,52,ILI
3,19,quantile,0.95,11.600759083124949,2024,52,ILI
4,19,quantile,0.95,11.490441231164825,2024,52,ILI
-1,19,quantile,0.975,8.780451080377974,2024,52,ILI
0,19,quantile,0.975,9.440723435824788,2024,52,ILI
1,19,quantile,0.975,10.486892471666197,2024,52,ILI
2,19,quantile,0.975,11.405861819158677,2024,52,ILI
3,19,quantile,0.975,11.871632099798177,2024,52,ILI
4,19,quantile,0.975,12.030922689090945,2024,52,ILI
-1,19,quantile,0.99,8.906346955170006,2024,52,ILI
0,19,quantile,0.99,9.573256010597824,2024,52,ILI
1,19,quantile,0.99,10.665494032079712,2024,52,ILI
2,19,quantile,0.99,11.603215747652795,2024,52,ILI
3,19,quantile,0.99,12.469238848997149,2024,52,ILI
4,19,quantile,0.99,12.34538825684048,2024,52,ILI
-1,08,quantile,0.01,10.217420245975347,2024,52,ILI
0,08,quantile,0.01,11.460413692425256,2024,52,ILI
1,08,quantile,0.01,12.544225795269073,2024,52,ILI
2,08,quantile,0.01,13.243220254211018,2024,52,ILI
3,08,quantile,0.01,13.33256031472401,2024,52,ILI
4,08,quantile,0.01,12.127445583843167,2024,52,ILI
-1,08,quantile,0.025,10.314052270902051,2024,52,ILI
0,08,quantile,0.025,11.561165033449244,2024,52,ILI
1,08,quantile,0.025,12.76310543706231,2024,52,ILI
2,08,quantile,0.025,13.510316235391173,2024,52,ILI
3,08,quantile,0.025,13.46274619020856,2024,52,ILI
4,08,quantile,0.025,12.21592346726514,2024,52,ILI
-1,08,quantile,0.05,10.38613828477177,2024,52,ILI
0,08,quantile,0.05,11.648444606291054,2024,52,ILI
1,08,quantile,0.05,13.009922766880605,2024,52,ILI
2,08,quantile,0.05,13.852787206016178,2024,52,ILI
3,08,quantile,0.05,13.58318101224056,2024,52,ILI
4,08,quantile,0.05,12.345263832162182,2024,52,ILI
-1,08,quantile,0.1,10.483636251568743,2024,52,ILI
0,08,quantile,0.1,11.856041439194016,2024,52,ILI
1,08,quantile,0.1,13.14388643332956,2024,52,ILI
2,08,quantile,0.1,14.080366902204904,2024,52,ILI
3,08,quantile,0.1,13.851932792957554,2024,52,ILI
4,08,quantile,0.1,12.739595350351896,2024,52,ILI
-1,08,quantile,0.15,10.587422170883546,2024,52,ILI
0,08,quantile,0.15,11.93205723572942,2024,52,ILI
1,08,quantile,0.15,13.36197617379671,2024,52,ILI
2,08,quantile,0.15,14.200933619009362,2024,52,ILI
3,08,quantile,0.15,14.090173848548869,2024,52,ILI
4,08,quantile,0.15,13.003883810898298,2024,52,ILI
-1,08,quantile,0.2,10.649263996627736,2024,52,ILI
0,08,quantile,0.2,12.028133412473435,2024,52,ILI
1,08,quantile,0.2,13.496063267949186,2024,52,ILI
2,08,quantile,0.2,14.3998291362819,2024,52,ILI
3,08,quantile,0.2,14.2983319103158,2024,52,ILI
4,08,quantile,0.2,13.238590905847024,2024,52,ILI
-1,08,quantile,0.25,10.703087392910142,2024,52,ILI
0,08,quantile,0.25,12.14816956523632,2024,52,ILI
1,08,quantile,0.25,13.62107725753968,2024,52,ILI
2,08,quantile,0.25,14.53387644354465,2024,52,ILI
3,08,quantile,0.25,14.475584432760789,2024,52,ILI
4,08,quantile,0.25,13.4100116834768,2024,52,ILI
-1,08,quantile,0.3,10.760122831904836,2024,52,ILI
0,08,quantile,0.3,12.20297687213825,2024,52,ILI
1,08,quantile,0.3,13.688805101158056,2024,52,ILI
2,08,quantile,0.3,14.668695353559688,2024,52,ILI
3,08,quantile,0.3,14.676783073058068,2024,52,ILI
4,08,quantile,0.3,13.668909666893866,2024,52,ILI
-1,08,quantile,0.35,10.81571360924938,2024,52,ILI
0,08,quantile,0.35,12.3188453975527,2024,52,ILI
1,08,quantile,0.35,13.796494658764814,2024,52,ILI
2,08,quantile,0.35,14.797081323516668,2024,52,ILI
3,08,quantile,0.35,14.931736662205257,2024,52,ILI
4,08,quantile,0.35,13.91105532870308,2024,52,ILI
-1,08,quantile,0.4,10.878418885143123,2024,52,ILI
0,08,quantile,0.4,12.39166009122245,2024,52,ILI
1,08,quantile,0.4,13.891148191667057,2024,52,ILI
2,08,quantile,0.4,14.901767116602258,2024,52,ILI
3,08,quantile,0.4,15.09795170644838,2024,52,ILI
4,08,quantile,0.4,14.15581741948789,2024,52,ILI
-1,08,quantile,0.45,10.95106815100252,2024,52,ILI
0,08,quantile,0.45,12.504907300938138,2024,52,ILI
1,08,quantile,0.45,13.966539631433797,2024,52,ILI
2,08,quantile,0.45,15.011488848044376,2024,52,ILI
3,08,quantile,0.45,15.225459556755816,2024,52,ILI
4,08,quantile,0.45,14.387736372078413,2024,52,ILI
-1,08,quantile,0.5,11.021120313700289,2024,52,ILI
0,08,quantile,0.5,12.582542180765962,2024,52,ILI
1,08,quantile,0.5,14.090462827549588,2024,52,ILI
2,08,quantile,0.5,15.128890971138537,2024,52,ILI
3,08,quantile,0.5,15.372605309279937,2024,52,ILI
4,08,quantile,0.5,14.67220244686841,2024,52,ILI
-1,08,quantile,0.55,11.095580428544377,2024,52,ILI
0,08,quantile,0.55,12.649990714210668,2024,52,ILI
1,08,quantile,0.55,14.18340540121233,2024,52,ILI
2,08,quantile,0.55,15.280954773845766,2024,52,ILI
3,08,quantile,0.55,15.57515877018202,2024,52,ILI
4,08,quantile,0.55,14.864819237990067,2024,52,ILI
-1,08,quantile,0.6,11.149838986789389,2024,52,ILI
0,08,quantile,0.6,12.701499181030227,2024,52,ILI
1,08,quantile,0.6,14.34318192698953,2024,52,ILI
2,08,quantile,0.6,15.4214068611194,2024,52,ILI
3,08,quantile,0.6,15.725672049625654,2024,52,ILI
4,08,quantile,0.6,15.06387862158161,2024,52,ILI
-1,08,quantile,0.65,11.211379610085183,2024,52,ILI
0,08,quantile,0.65,12.785783713351735,2024,52,ILI
1,08,quantile,0.65,14.437885680975487,2024,52,ILI
2,08,quantile,0.65,15.555674736855478,2024,52,ILI
3,08,quantile,0.65,15.871770241741062,2024,52,ILI
4,08,quantile,0.65,15.296747254672582,2024,52,ILI
-1,08,quantile,0.7,11.28263263631858,2024,52,ILI
0,08,quantile,0.7,12.874529734427805,2024,52,ILI
1,08,quantile,0.7,14.545718097613136,2024,52,ILI
2,08,quantile,0.7,15.662511864717132,2024,52,ILI
3,08,quantile,0.7,16.015894216539614,2024,52,ILI
4,08,quantile,0.7,15.453192504558876,2024,52,ILI
-1,08,quantile,0.75,11.328457762611537,2024,52,ILI
0,08,quantile,0.75,12.99758524969258,2024,52,ILI
1,08,quantile,0.75,14.70023094664287,2024,52,ILI
2,08,quantile,0.75,15.861902729551794,2024,52,ILI
3,08,quantile,0.75,16.169024874377182,2024,52,ILI
4,08,quantile,0.75,15.7298700279046,2024,52,ILI
-1,08,quantile,0.8,11.401842326345133,2024,52,ILI
0,08,quantile,0.8,13.097828479862368,2024,52,ILI
1,08,quantile,0.8,14.820993450571995,2024,52,ILI
2,08,quantile,0.8,16.015589244427893,2024,52,ILI
3,08,quantile,0.8,16.39417710112814,2024,52,ILI
4,08,quantile,0.8,15.93175058073771,2024,52,ILI
-1,08,quantile,0.85,11.511659303870015,2024,52,ILI
0,08,quantile,0.85,13.219332057722603,2024,52,ILI
1,08,quantile,0.85,14.99303845355031,2024,52,ILI
2,08,quantile,0.85,16.21567125828712,2024,52,ILI
3,08,quantile,0.85,16.60186909885949,2024,52,ILI
4,08,quantile,0.85,16.233325471704536,2024,52,ILI
-1,08,quantile,0.9,11.609713334061183,2024,52,ILI
0,08,quantile,0.9,13.295751438952973,2024,52,ILI
1,08,quantile,0.9,15.172778883207735,2024,52,ILI
2,08,quantile,0.9,16.45262861792158,2024,52,ILI
3,08,quantile,0.9,16.882638014800364,2024,52,ILI
4,08,quantile,0.9,16.509551137612043,2024,52,ILI
-1,08,quantile,0.95,11.80057216749192,2024,52,ILI
0,08,quantile,0.95,13.575689087531131,2024,52,ILI
1,08,quantile,0.95,15.443003159754534,2024,52,ILI
2,08,quantile,0.95,16.881384024702978,2024,52,ILI
3,08,quantile,0.95,17.282659250517142,2024,52,ILI
4,08,quantile,0.95,16.74683020347548,2024,52,ILI
-1,08,quantile,0.975,11.903047820003064,2024,52,ILI
0,08,quantile,0.975,13.834082105569514,2024,52,ILI
1,08,quantile,0.975,15.787144390477984,2024,52,ILI
2,08,quantile,0.975,17.18664685849995,2024,52,ILI
3,08,quantile,0.975,17.476598236533533,2024,52,ILI
4,08,quantile,0.975,16.88406269328724,2024,52,ILI
-1,08,quantile,0.99,12.046918047730248,2024,52,ILI
0,08,quantile,0.99,13.97899958219081,2024,52,ILI
1,08,quantile,0.99,16.122905474057838,2024,52,ILI
2,08,quantile,0.99,17.37243393221751,2024,52,ILI
3,08,quantile,0.99,17.759791556939348,2024,52,ILI
4,08,quantile,0.99,16.96328025889047,2024,52,ILI
-1,04,quantile,0.01,15.996939752691162,2024,52,ILI
0,04,quantile,0.01,20.43596417335587,2024,52,ILI
1,04,quantile,0.01,23.0661258647664,2024,52,ILI
2,04,quantile,0.01,22.89221339343421,2024,52,ILI
3,04,quantile,0.01,20.330141295859228,2024,52,ILI
4,04,quantile,0.01,15.103022310546,2024,52,ILI
-1,04,quantile,0.025,16.12015035785469,2024,52,ILI
0,04,quantile,0.025,20.58689516760884,2024,52,ILI
1,04,quantile,0.025,23.258222111162755,2024,52,ILI
2,04,quantile,0.025,23.22761843837918,2024,52,ILI
3,04,quantile,0.025,20.574591860017247,2024,52,ILI
4,04,quantile,0.025,15.354194487124646,2024,52,ILI
-1,04,quantile,0.05,16.273727997854614,2024,52,ILI
0,04,quantile,0.05,20.711462997463,2024,52,ILI
1,04,quantile,0.05,23.60075699991344,2024,52,ILI
2,04,quantile,0.05,23.66196138355205,2024,52,ILI
3,04,quantile,0.05,20.75049064400085,2024,52,ILI
4,04,quantile,0.05,15.610084514549063,2024,52,ILI
-1,04,quantile,0.1,16.40363532847256,2024,52,ILI
0,04,quantile,0.1,20.817285194515552,2024,52,ILI
1,04,quantile,0.1,23.87180905036232,2024,52,ILI
2,04,quantile,0.1,24.15771627151925,2024,52,ILI
3,04,quantile,0.1,21.40729526293289,2024,52,ILI
4,04,quantile,0.1,15.97966431062976,2024,52,ILI
-1,04,quantile,0.15,16.53787688310958,2024,52,ILI
0,04,quantile,0.15,20.96878084630331,2024,52,ILI
1,04,quantile,0.15,24.21628475403563,2024,52,ILI
2,04,quantile,0.15,24.577691818315778,2024,52,ILI
3,04,quantile,0.15,21.831725237507644,2024,52,ILI
4,04,quantile,0.15,16.34198429455244,2024,52,ILI
-1,04,quantile,0.2,16.706781669649402,2024,52,ILI
0,04,quantile,0.2,21.11939245418586,2024,52,ILI
1,04,quantile,0.2,24.342629757114484,2024,52,ILI
2,04,quantile,0.2,24.92571304730181,2024,52,ILI
3,04,quantile,0.2,22.27623157091872,2024,52,ILI
4,04,quantile,0.2,16.747075954217692,2024,52,ILI
-1,04,quantile,0.25,16.81291404937155,2024,52,ILI
0,04,quantile,0.25,21.22050254025552,2024,52,ILI
1,04,quantile,0.25,24.64247381573238,2024,52,ILI
2,04,quantile,0.25,25.32213162808452,2024,52,ILI
3,04,quantile,0.25,22.783971342705485,2024,52,ILI
4,04,quantile,0.25,17.243456294907965,2024,52,ILI
-1,04,quantile,0.3,16.88366179801103,2024,52,ILI
0,04,quantile,0.3,21.307122942172,2024,52,ILI
1,04,quantile,0.3,24.81061952251916,2024,52,ILI
2,04,quantile,0.3,25.62124820902532,2024,52,ILI
3,04,quantile,0.3,23.085667843342137,2024,52,ILI
4,04,quantile,0.3,17.681195244768144,2024,52,ILI
-1,04,quantile,0.35,16.99854941734272,2024,52,ILI
0,04,quantile,0.35,21.41963587746824,2024,52,ILI
1,04,quantile,0.35,25.014880418614805,2024,52,ILI
2,04,quantile,0.35,25.946784575198883,2024,52,ILI
3,04,quantile,0.35,23.60688537604053,2024,52,ILI
4,04,quantile,0.35,18.08741843155736,2024,52,ILI
-1,04,quantile,0.4,17.074963135231247,2024,52,ILI
0,04,quantile,0.4,21.5036071020499,2024,52,ILI
1,04,quantile,0.4,25.19804142458486,2024,52,ILI
2,04,quantile,0.4,26.30062313014378,2024,52,ILI
3,04,quantile,0.4,23.977729227571466,2024,52,ILI
4,04,quantile,0.4,18.384818560442888,2024,52,ILI
-1,04,quantile,0.45,17.220501092115974,2024,52,ILI
0,04,quantile,0.45,21.581030213262423,2024,52,ILI
1,04,quantile,0.45,25.370811808721545,2024,52,ILI
2,04,quantile,0.45,26.61115301370376,2024,52,ILI
3,04,quantile,0.45,24.53465167980369,2024,52,ILI
4,04,quantile,0.45,18.896973497046925,2024,52,ILI
-1,04,quantile,0.5,17.298625791554496,2024,52,ILI
0,04,quantile,0.5,21.667246965661125,2024,52,ILI
1,04,quantile,0.5,25.571128677356164,2024,52,ILI
2,04,quantile,0.5,26.96334888467575,2024,52,ILI
3,04,quantile,0.5,25.098351015999537,2024,52,ILI
4,04,quantile,0.5,19.51825004112976,2024,52,ILI
-1,04,quantile,0.55,17.399979973050527,2024,52,ILI
0,04,quantile,0.55,21.73473937060924,2024,52,ILI
1,04,quantile,0.55,25.77781023868204,2024,52,ILI
2,04,quantile,0.55,27.249489518064617,2024,52,ILI
3,04,quantile,0.55,25.474483272215604,2024,52,ILI
4,04,quantile,0.55,20.17596088942719,2024,52,ILI
-1,04,quantile,0.6,17.501799258227983,2024,52,ILI
0,04,quantile,0.6,21.810743293394143,2024,52,ILI
1,04,quantile,0.6,25.945831687627443,2024,52,ILI
2,04,quantile,0.6,27.60777788476721,2024,52,ILI
3,04,quantile,0.6,26.08462817660932,2024,52,ILI
4,04,quantile,0.6,20.759930509226184,2024,52,ILI
-1,04,quantile,0.65,17.583677157224475,2024,52,ILI
0,04,quantile,0.65,21.901547098625304,2024,52,ILI
1,04,quantile,0.65,26.080373146629555,2024,52,ILI
2,04,quantile,0.65,27.924114649684,2024,52,ILI
3,04,quantile,0.65,26.642175058466137,2024,52,ILI
4,04,quantile,0.65,21.54683029119596,2024,52,ILI
-1,04,quantile,0.7,17.689342491232726,2024,52,ILI
0,04,quantile,0.7,22.022804981539647,2024,52,ILI
1,04,quantile,0.7,26.28018346583985,2024,52,ILI
2,04,quantile,0.7,28.3995070628792,2024,52,ILI
3,04,quantile,0.7,27.35440237787376,2024,52,ILI
4,04,quantile,0.7,22.099380312042097,2024,52,ILI
-1,04,quantile,0.75,17.79736866929695,2024,52,ILI
0,04,quantile,0.75,22.18890854580773,2024,52,ILI
1,04,quantile,0.75,26.462232336317285,2024,52,ILI
2,04,quantile,0.75,28.800545455915003,2024,52,ILI
3,04,quantile,0.75,27.84613159380062,2024,52,ILI
4,04,quantile,0.75,22.47432385684416,2024,52,ILI
-1,04,quantile,0.8,17.903938306971863,2024,52,ILI
0,04,quantile,0.8,22.281448199095404,2024,52,ILI
1,04,quantile,0.8,26.68084653309136,2024,52,ILI
2,04,quantile,0.8,29.147216279780128,2024,52,ILI
3,04,quantile,0.8,28.463257572804253,2024,52,ILI
4,04,quantile,0.8,23.397653099840586,2024,52,ILI
-1,04,quantile,0.85,18.067320872342425,2024,52,ILI
0,04,quantile,0.85,22.42496955572852,2024,52,ILI
1,04,quantile,0.85,26.88377645786989,2024,52,ILI
2,04,quantile,0.85,29.512654785329826,2024,52,ILI
3,04,quantile,0.85,29.23626502378746,2024,52,ILI
4,04,quantile,0.85,24.244920891052026,2024,52,ILI
-1,04,quantile,0.9,18.278140069175592,2024,52,ILI
0,04,quantile,0.9,22.69789276816814,2024,52,ILI
1,04,quantile,0.9,27.14217080886345,2024,52,ILI
2,04,quantile,0.9,30.38048907977087,2024,52,ILI
3,04,quantile,0.9,30.12736619474836,2024,52,ILI
4,04,quantile,0.9,25.838714895655176,2024,52,ILI
-1,04,quantile,0.95,18.530268780677737,2024,52,ILI
0,04,quantile,0.95,22.990179429848418,2024,52,ILI
1,04,quantile,0.95,27.69186796880132,2024,52,ILI
2,04,quantile,0.95,31.14908918459054,2024,52,ILI
3,04,quantile,0.95,31.98102008248297,2024,52,ILI
4,04,quantile,0.95,27.325430091676434,2024,52,ILI
-1,04,quantile,0.975,18.693947290138965,2024,52,ILI
0,04,quantile,0.975,23.180789528419265,2024,52,ILI
1,04,quantile,0.975,27.946988404177976,2024,52,ILI
2,04,quantile,0.975,32.027936041256574,2024,52,ILI
3,04,quantile,0.975,33.10206444724809,2024,52,ILI
4,04,quantile,0.975,28.62546949406443,2024,52,ILI
-1,04,quantile,0.99,18.819675160536093,2024,52,ILI
0,04,quantile,0.99,23.433438819556347,2024,52,ILI
1,04,quantile,0.99,28.25761337344043,2024,52,ILI
2,04,quantile,0.99,32.59294245875596,2024,52,ILI
3,04,quantile,0.99,33.69830671742918,2024,52,ILI
4,04,quantile,0.99,29.5046135992948,2024,52,ILI
-1,15,quantile,0.01,8.002428269192192,2024,52,ILI
0,15,quantile,0.01,8.990411039040074,2024,52,ILI
1,15,quantile,0.01,9.379884446473389,2024,52,ILI
2,15,quantile,0.01,8.973507048723693,2024,52,ILI
3,15,quantile,0.01,7.744380313190746,2024,52,ILI
4,15,quantile,0.01,5.963030033279533,2024,52,ILI
-1,15,quantile,0.025,8.084846792949632,2024,52,ILI
0,15,quantile,0.025,9.12006335491528,2024,52,ILI
1,15,quantile,0.025,9.599221456481478,2024,52,ILI
2,15,quantile,0.025,9.146728213475724,2024,52,ILI
3,15,quantile,0.025,8.046891352067403,2024,52,ILI
4,15,quantile,0.025,6.268557191325091,2024,52,ILI
-1,15,quantile,0.05,8.145607580903865,2024,52,ILI
0,15,quantile,0.05,9.219053879648351,2024,52,ILI
1,15,quantile,0.05,9.800652397116805,2024,52,ILI
2,15,quantile,0.05,9.505040765317938,2024,52,ILI
3,15,quantile,0.05,8.452773080596282,2024,52,ILI
4,15,quantile,0.05,6.6469719164281225,2024,52,ILI
-1,15,quantile,0.1,8.23808237232347,2024,52,ILI
0,15,quantile,0.1,9.3427682380147,2024,52,ILI
1,15,quantile,0.1,10.038774140203664,2024,52,ILI
2,15,quantile,0.1,9.897705958317886,2024,52,ILI
3,15,quantile,0.1,8.995926721960508,2024,52,ILI
4,15,quantile,0.1,7.20229936340765,2024,52,ILI
-1,15,quantile,0.15,8.290366475941337,2024,52,ILI
0,15,quantile,0.15,9.426266600802954,2024,52,ILI
1,15,quantile,0.15,10.202897518746449,2024,52,ILI
2,15,quantile,0.15,10.259579893536564,2024,52,ILI
3,15,quantile,0.15,9.4974332583445,2024,52,ILI
4,15,quantile,0.15,7.740100875466571,2024,52,ILI
-1,15,quantile,0.2,8.340022874366275,2024,52,ILI
0,15,quantile,0.2,9.505903024765766,2024,52,ILI
1,15,quantile,0.2,10.342271391863164,2024,52,ILI
2,15,quantile,0.2,10.506892361791875,2024,52,ILI
3,15,quantile,0.2,10.001370801804605,2024,52,ILI
4,15,quantile,0.2,8.215839827995278,2024,52,ILI
-1,15,quantile,0.25,8.377178108724953,2024,52,ILI
0,15,quantile,0.25,9.583858919002102,2024,52,ILI
1,15,quantile,0.25,10.471201077175785,2024,52,ILI
2,15,quantile,0.25,10.813437645088658,2024,52,ILI
3,15,quantile,0.25,10.23253927410378,2024,52,ILI
4,15,quantile,0.25,8.545367836295325,2024,52,ILI
-1,15,quantile,0.3,8.416266484453347,2024,52,ILI
0,15,quantile,0.3,9.6493907579519,2024,52,ILI
1,15,quantile,0.3,10.616388203660236,2024,52,ILI
2,15,quantile,0.3,11.008153827427083,2024,52,ILI
3,15,quantile,0.3,10.638355869257532,2024,52,ILI
4,15,quantile,0.3,8.914835350726463,2024,52,ILI
-1,15,quantile,0.35,8.47104155125392,2024,52,ILI
0,15,quantile,0.35,9.69991786219192,2024,52,ILI
1,15,quantile,0.35,10.763880760238074,2024,52,ILI
2,15,quantile,0.35,11.21065978334823,2024,52,ILI
3,15,quantile,0.35,10.93078217865577,2024,52,ILI
4,15,quantile,0.35,9.251467260841732,2024,52,ILI
-1,15,quantile,0.4,8.52094355306339,2024,52,ILI
0,15,quantile,0.4,9.747471211903298,2024,52,ILI
1,15,quantile,0.4,10.85112665845462,2024,52,ILI
2,15,quantile,0.4,11.384923736956758,2024,52,ILI
3,15,quantile,0.4,11.217655325172371,2024,52,ILI
4,15,quantile,0.4,9.651549018238423,2024,52,ILI
-1,15,quantile,0.45,8.566683426188055,2024,52,ILI
0,15,quantile,0.45,9.80520432101193,2024,52,ILI
1,15,quantile,0.45,10.966831801363458,2024,52,ILI
2,15,quantile,0.45,11.626169057427846,2024,52,ILI
3,15,quantile,0.45,11.48890773148921,2024,52,ILI
4,15,quantile,0.45,9.988080264935242,2024,52,ILI
-1,15,quantile,0.5,8.607411903689302,2024,52,ILI
0,15,quantile,0.5,9.85916862722305,2024,52,ILI
1,15,quantile,0.5,11.08773560870103,2024,52,ILI
2,15,quantile,0.5,11.809834712844845,2024,52,ILI
3,15,quantile,0.5,11.751132582490465,2024,52,ILI
4,15,quantile,0.5,10.26298873936343,2024,52,ILI
-1,15,quantile,0.55,8.65383053603074,2024,52,ILI
0,15,quantile,0.55,9.92785838983374,2024,52,ILI
1,15,quantile,0.55,11.196858265572413,2024,52,ILI
2,15,quantile,0.55,11.961822039908991,2024,52,ILI
3,15,quantile,0.55,12.00416306089384,2024,52,ILI
4,15,quantile,0.55,10.531491878025262,2024,52,ILI
-1,15,quantile,0.6,8.702802363982945,2024,52,ILI
0,15,quantile,0.6,10.002795269565093,2024,52,ILI
1,15,quantile,0.6,11.302458410840998,2024,52,ILI
2,15,quantile,0.6,12.143318795104507,2024,52,ILI
3,15,quantile,0.6,12.22538078880697,2024,52,ILI
4,15,quantile,0.6,10.797233449775453,2024,52,ILI
-1,15,quantile,0.65,8.737888544810152,2024,52,ILI
0,15,quantile,0.65,10.069907156370938,2024,52,ILI
1,15,quantile,0.65,11.42535055667062,2024,52,ILI
2,15,quantile,0.65,12.332939161685662,2024,52,ILI
3,15,quantile,0.65,12.471632777381638,2024,52,ILI
4,15,quantile,0.65,11.116863255929468,2024,52,ILI
-1,15,quantile,0.7,8.786171663394805,2024,52,ILI
0,15,quantile,0.7,10.16494511824076,2024,52,ILI
1,15,quantile,0.7,11.551014204155289,2024,52,ILI
2,15,quantile,0.7,12.579447240061286,2024,52,ILI
3,15,quantile,0.7,12.8508222766166,2024,52,ILI
4,15,quantile,0.7,11.504493698280728,2024,52,ILI
-1,15,quantile,0.75,8.835094374759619,2024,52,ILI
0,15,quantile,0.75,10.26020595872249,2024,52,ILI
1,15,quantile,0.75,11.728398043043011,2024,52,ILI
2,15,quantile,0.75,12.797766073380863,2024,52,ILI
3,15,quantile,0.75,13.209187176832645,2024,52,ILI
4,15,quantile,0.75,11.985278162938137,2024,52,ILI
-1,15,quantile,0.8,8.891408836118687,2024,52,ILI
0,15,quantile,0.8,10.350684394977383,2024,52,ILI
1,15,quantile,0.8,11.88354626504302,2024,52,ILI
2,15,quantile,0.8,13.084052386280794,2024,52,ILI
3,15,quantile,0.8,13.61214556575499,2024,52,ILI
4,15,quantile,0.8,12.441481099608206,2024,52,ILI
-1,15,quantile,0.85,8.945299962661839,2024,52,ILI
0,15,quantile,0.85,10.460798261227456,2024,52,ILI
1,15,quantile,0.85,12.11642086992512,2024,52,ILI
2,15,quantile,0.85,13.43209605276441,2024,52,ILI
3,15,quantile,0.85,14.090646141368769,2024,52,ILI
