orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
4,08,quantile,0.25,4.928211122561946,2025,14,ILI
-1,08,quantile,0.3,5.97280422850838,2025,14,ILI
0,08,quantile,0.3,5.513160714420068,2025,14,ILI
1,08,quantile,0.3,5.284936131684138,2025,14,ILI
2,08,quantile,0.3,5.143583351796332,2025,14,ILI
3,08,quantile,0.3,5.0355266599872,2025,14,ILI
4,08,quantile,0.3,4.9628806492334565,2025,14,ILI
-1,08,quantile,0.35,6.024288116414303,2025,14,ILI
0,08,quantile,0.35,5.547160595995721,2025,14,ILI
1,08,quantile,0.35,5.31028730041452,2025,14,ILI
2,08,quantile,0.35,5.165178769876787,2025,14,ILI
3,08,quantile,0.35,5.0722024016157095,2025,14,ILI
4,08,quantile,0.35,4.999802597683829,2025,14,ILI
-1,08,quantile,0.4,6.07352415055239,2025,14,ILI
0,08,quantile,0.4,5.583600409028701,2025,14,ILI
1,08,quantile,0.4,5.332366168595224,2025,14,ILI
2,08,quantile,0.4,5.191220053506439,2025,14,ILI
3,08,quantile,0.4,5.101342288682202,2025,14,ILI
4,08,quantile,0.4,5.036752899861979,2025,14,ILI
-1,08,quantile,0.45,6.118196823373434,2025,14,ILI
0,08,quantile,0.45,5.624206109707192,2025,14,ILI
1,08,quantile,0.45,5.356585009574031,2025,14,ILI
2,08,quantile,0.45,5.218695859820887,2025,14,ILI
3,08,quantile,0.45,5.127946550247987,2025,14,ILI
4,08,quantile,0.45,5.07291479739976,2025,14,ILI
-1,08,quantile,0.5,6.174407840853663,2025,14,ILI
0,08,quantile,0.5,5.660155186107952,2025,14,ILI
1,08,quantile,0.5,5.38568268319689,2025,14,ILI
2,08,quantile,0.5,5.243682987827434,2025,14,ILI
3,08,quantile,0.5,5.163665532770756,2025,14,ILI
4,08,quantile,0.5,5.102485498594998,2025,14,ILI
-1,08,quantile,0.55,6.240754590608054,2025,14,ILI
0,08,quantile,0.55,5.7178564690225535,2025,14,ILI
1,08,quantile,0.55,5.415839773088861,2025,14,ILI
2,08,quantile,0.55,5.269199896575262,2025,14,ILI
3,08,quantile,0.55,5.187240116404098,2025,14,ILI
4,08,quantile,0.55,5.128772713590208,2025,14,ILI
-1,08,quantile,0.6,6.304442235164778,2025,14,ILI
0,08,quantile,0.6,5.753228461321814,2025,14,ILI
1,08,quantile,0.6,5.452445421692974,2025,14,ILI
2,08,quantile,0.6,5.299681856358845,2025,14,ILI
3,08,quantile,0.6,5.213440506770601,2025,14,ILI
4,08,quantile,0.6,5.153705680144731,2025,14,ILI
-1,08,quantile,0.65,6.385425447121007,2025,14,ILI
0,08,quantile,0.65,5.800485654175749,2025,14,ILI
1,08,quantile,0.65,5.490712814393046,2025,14,ILI
2,08,quantile,0.65,5.32162507525878,2025,14,ILI
3,08,quantile,0.65,5.233356673871936,2025,14,ILI
4,08,quantile,0.65,5.173744472407488,2025,14,ILI
-1,08,quantile,0.7,6.460315946287963,2025,14,ILI
0,08,quantile,0.7,5.852046191384528,2025,14,ILI
1,08,quantile,0.7,5.534830819482528,2025,14,ILI
2,08,quantile,0.7,5.354343464697156,2025,14,ILI
3,08,quantile,0.7,5.250790640083487,2025,14,ILI
4,08,quantile,0.7,5.194777327770236,2025,14,ILI
-1,08,quantile,0.75,6.539877382234726,2025,14,ILI
0,08,quantile,0.75,5.913760848552557,2025,14,ILI
1,08,quantile,0.75,5.578082779916198,2025,14,ILI
2,08,quantile,0.75,5.39145517795609,2025,14,ILI
3,08,quantile,0.75,5.270524428289172,2025,14,ILI
4,08,quantile,0.75,5.21206410616368,2025,14,ILI
-1,08,quantile,0.8,6.617786118342013,2025,14,ILI
0,08,quantile,0.8,5.977354605951707,2025,14,ILI
1,08,quantile,0.8,5.626973156819989,2025,14,ILI
2,08,quantile,0.8,5.423534503243789,2025,14,ILI
3,08,quantile,0.8,5.300455509156696,2025,14,ILI
4,08,quantile,0.8,5.228227775284727,2025,14,ILI
-1,08,quantile,0.85,6.7219970426770335,2025,14,ILI
0,08,quantile,0.85,6.050548470201443,2025,14,ILI
1,08,quantile,0.85,5.669955899472043,2025,14,ILI
2,08,quantile,0.85,5.461712881937308,2025,14,ILI
3,08,quantile,0.85,5.32519414451883,2025,14,ILI
4,08,quantile,0.85,5.244984948335657,2025,14,ILI
-1,08,quantile,0.9,6.825955251754359,2025,14,ILI
0,08,quantile,0.9,6.136297271331151,2025,14,ILI
1,08,quantile,0.9,5.732834914171553,2025,14,ILI
2,08,quantile,0.9,5.502444764135808,2025,14,ILI
3,08,quantile,0.9,5.360082498035193,2025,14,ILI
4,08,quantile,0.9,5.264274767833499,2025,14,ILI
-1,08,quantile,0.95,6.968366833960914,2025,14,ILI
0,08,quantile,0.95,6.221187097040732,2025,14,ILI
1,08,quantile,0.95,5.8161436074118775,2025,14,ILI
2,08,quantile,0.95,5.56945595893135,2025,14,ILI
3,08,quantile,0.95,5.413249409542649,2025,14,ILI
4,08,quantile,0.95,5.301480317173077,2025,14,ILI
-1,08,quantile,0.975,7.0815303061423664,2025,14,ILI
0,08,quantile,0.975,6.293912831399924,2025,14,ILI
1,08,quantile,0.975,5.875758279393105,2025,14,ILI
2,08,quantile,0.975,5.616910408172328,2025,14,ILI
3,08,quantile,0.975,5.468147002804346,2025,14,ILI
4,08,quantile,0.975,5.336167413926559,2025,14,ILI
-1,08,quantile,0.99,7.143861641125651,2025,14,ILI
0,08,quantile,0.99,6.367883674869962,2025,14,ILI
1,08,quantile,0.99,5.935528648204233,2025,14,ILI
2,08,quantile,0.99,5.6925205274682025,2025,14,ILI
3,08,quantile,0.99,5.51715750689489,2025,14,ILI
4,08,quantile,0.99,5.377462167116862,2025,14,ILI
-1,04,quantile,0.01,5.817613313917791,2025,14,ILI
0,04,quantile,0.01,4.779485625207959,2025,14,ILI
1,04,quantile,0.01,4.100966918204709,2025,14,ILI
2,04,quantile,0.01,3.601579570006742,2025,14,ILI
3,04,quantile,0.01,3.2459560380528827,2025,14,ILI
4,04,quantile,0.01,2.944530436863093,2025,14,ILI
-1,04,quantile,0.025,5.962400030849893,2025,14,ILI
0,04,quantile,0.025,4.89320140012795,2025,14,ILI
1,04,quantile,0.025,4.246037006484223,2025,14,ILI
2,04,quantile,0.025,3.7776048786359135,2025,14,ILI
3,04,quantile,0.025,3.428036707254678,2025,14,ILI
4,04,quantile,0.025,3.159758880082579,2025,14,ILI
-1,04,quantile,0.05,6.133685688959816,2025,14,ILI
0,04,quantile,0.05,4.981786468570458,2025,14,ILI
1,04,quantile,0.05,4.357893618306175,2025,14,ILI
2,04,quantile,0.05,3.910474698777367,2025,14,ILI
3,04,quantile,0.05,3.5662017565982134,2025,14,ILI
4,04,quantile,0.05,3.307915570454928,2025,14,ILI
-1,04,quantile,0.1,6.421693650597402,2025,14,ILI
0,04,quantile,0.1,5.1558965533040055,2025,14,ILI
1,04,quantile,0.1,4.487610334463559,2025,14,ILI
2,04,quantile,0.1,4.035984738860046,2025,14,ILI
3,04,quantile,0.1,3.688281737696541,2025,14,ILI
4,04,quantile,0.1,3.45818255930044,2025,14,ILI
-1,04,quantile,0.15,6.599058688499548,2025,14,ILI
0,04,quantile,0.15,5.2774080281854205,2025,14,ILI
1,04,quantile,0.15,4.552547186120671,2025,14,ILI
2,04,quantile,0.15,4.123417322508152,2025,14,ILI
3,04,quantile,0.15,3.800170782546408,2025,14,ILI
4,04,quantile,0.15,3.589413293184876,2025,14,ILI
-1,04,quantile,0.2,6.809539035080906,2025,14,ILI
0,04,quantile,0.2,5.375510700883847,2025,14,ILI
1,04,quantile,0.2,4.62299068238334,2025,14,ILI
2,04,quantile,0.2,4.187416541340771,2025,14,ILI
3,04,quantile,0.2,3.898589564268245,2025,14,ILI
4,04,quantile,0.2,3.6801554218125134,2025,14,ILI
-1,04,quantile,0.25,6.950994134643792,2025,14,ILI
0,04,quantile,0.25,5.481215795397224,2025,14,ILI
1,04,quantile,0.25,4.690635627947069,2025,14,ILI
2,04,quantile,0.25,4.257651023945169,2025,14,ILI
3,04,quantile,0.25,3.962499885608984,2025,14,ILI
4,04,quantile,0.25,3.75941214345061,2025,14,ILI
-1,04,quantile,0.3,7.096916293402113,2025,14,ILI
0,04,quantile,0.3,5.57545940067368,2025,14,ILI
1,04,quantile,0.3,4.763741281339923,2025,14,ILI
2,04,quantile,0.3,4.304532240817854,2025,14,ILI
3,04,quantile,0.3,4.020446979815958,2025,14,ILI
4,04,quantile,0.3,3.812854693011545,2025,14,ILI
-1,04,quantile,0.35,7.223437577747707,2025,14,ILI
0,04,quantile,0.35,5.651513916331242,2025,14,ILI
1,04,quantile,0.35,4.829664923632027,2025,14,ILI
2,04,quantile,0.35,4.352202049097477,2025,14,ILI
3,04,quantile,0.35,4.059780321375808,2025,14,ILI
4,04,quantile,0.35,3.8587824381585794,2025,14,ILI
-1,04,quantile,0.4,7.322527191058742,2025,14,ILI
0,04,quantile,0.4,5.743627905089814,2025,14,ILI
1,04,quantile,0.4,4.8994239196108325,2025,14,ILI
2,04,quantile,0.4,4.400004408653114,2025,14,ILI
3,04,quantile,0.4,4.106667989280466,2025,14,ILI
4,04,quantile,0.4,3.9014862606509353,2025,14,ILI
-1,04,quantile,0.45,7.395535573834494,2025,14,ILI
0,04,quantile,0.45,5.8444479582768265,2025,14,ILI
1,04,quantile,0.45,4.978201457270402,2025,14,ILI
2,04,quantile,0.45,4.447771281242899,2025,14,ILI
3,04,quantile,0.45,4.139090799687168,2025,14,ILI
4,04,quantile,0.45,3.945272589378276,2025,14,ILI
-1,04,quantile,0.5,7.514109648872562,2025,14,ILI
0,04,quantile,0.5,5.917896008254912,2025,14,ILI
1,04,quantile,0.5,5.043934161811958,2025,14,ILI
2,04,quantile,0.5,4.504592250965219,2025,14,ILI
3,04,quantile,0.5,4.177681982734007,2025,14,ILI
4,04,quantile,0.5,3.980522203497471,2025,14,ILI
-1,04,quantile,0.55,7.638624918121489,2025,14,ILI
0,04,quantile,0.55,6.003899131528528,2025,14,ILI
1,04,quantile,0.55,5.101968789187214,2025,14,ILI
2,04,quantile,0.55,4.567784092121161,2025,14,ILI
3,04,quantile,0.55,4.210592705349697,2025,14,ILI
4,04,quantile,0.55,4.014641883848933,2025,14,ILI
-1,04,quantile,0.6,7.774342020041565,2025,14,ILI
0,04,quantile,0.6,6.086641234859662,2025,14,ILI
1,04,quantile,0.6,5.175558466638634,2025,14,ILI
2,04,quantile,0.6,4.626385533627436,2025,14,ILI
3,04,quantile,0.6,4.253410428744271,2025,14,ILI
4,04,quantile,0.6,4.047078798694835,2025,14,ILI
-1,04,quantile,0.65,7.94383746027213,2025,14,ILI
0,04,quantile,0.65,6.207626482232343,2025,14,ILI
1,04,quantile,0.65,5.259392594354264,2025,14,ILI
2,04,quantile,0.65,4.694961376550443,2025,14,ILI
3,04,quantile,0.65,4.299156446630182,2025,14,ILI
4,04,quantile,0.65,4.076173316632622,2025,14,ILI
-1,04,quantile,0.7,8.122726729907725,2025,14,ILI
0,04,quantile,0.7,6.326758776784284,2025,14,ILI
1,04,quantile,0.7,5.3514729712267775,2025,14,ILI
2,04,quantile,0.7,4.744060207597149,2025,14,ILI
3,04,quantile,0.7,4.350858087859796,2025,14,ILI
4,04,quantile,0.7,4.110470926338973,2025,14,ILI
-1,04,quantile,0.75,8.241404405947602,2025,14,ILI
0,04,quantile,0.75,6.458446743805222,2025,14,ILI
1,04,quantile,0.75,5.470088101304835,2025,14,ILI
2,04,quantile,0.75,4.838449257372168,2025,14,ILI
3,04,quantile,0.75,4.4041756676495565,2025,14,ILI
4,04,quantile,0.75,4.1543338277766,2025,14,ILI
-1,04,quantile,0.8,8.498245714468002,2025,14,ILI
0,04,quantile,0.8,6.613424945766998,2025,14,ILI
1,04,quantile,0.8,5.577082807584387,2025,14,ILI
2,04,quantile,0.8,4.9124366393558185,2025,14,ILI
3,04,quantile,0.8,4.480866797079568,2025,14,ILI
4,04,quantile,0.8,4.2020896318634735,2025,14,ILI
-1,04,quantile,0.85,8.676015949404544,2025,14,ILI
0,04,quantile,0.85,6.801611824434294,2025,14,ILI
1,04,quantile,0.85,5.725749726242765,2025,14,ILI
2,04,quantile,0.85,5.01363646587152,2025,14,ILI
3,04,quantile,0.85,4.558762486139894,2025,14,ILI
4,04,quantile,0.85,4.247737482276905,2025,14,ILI
-1,04,quantile,0.9,8.943204349007972,2025,14,ILI
0,04,quantile,0.9,6.993534312019512,2025,14,ILI
1,04,quantile,0.9,5.874740981476322,2025,14,ILI
2,04,quantile,0.9,5.141184897105879,2025,14,ILI
3,04,quantile,0.9,4.637991213326841,2025,14,ILI
4,04,quantile,0.9,4.316575053547488,2025,14,ILI
-1,04,quantile,0.95,9.22612967188468,2025,14,ILI
0,04,quantile,0.95,7.192404704199385,2025,14,ILI
1,04,quantile,0.95,6.0642045028838245,2025,14,ILI
2,04,quantile,0.95,5.372708282920952,2025,14,ILI
3,04,quantile,0.95,4.799891479817984,2025,14,ILI
4,04,quantile,0.95,4.421904073754031,2025,14,ILI
-1,04,quantile,0.975,9.464696867794933,2025,14,ILI
0,04,quantile,0.975,7.311702747191773,2025,14,ILI
1,04,quantile,0.975,6.22734516423779,2025,14,ILI
2,04,quantile,0.975,5.492634934678254,2025,14,ILI
3,04,quantile,0.975,4.958438506245129,2025,14,ILI
4,04,quantile,0.975,4.5539281194729,2025,14,ILI
-1,04,quantile,0.99,9.67468555090636,2025,14,ILI
0,04,quantile,0.99,7.4448291525437105,2025,14,ILI
1,04,quantile,0.99,6.34212173600559,2025,14,ILI
2,04,quantile,0.99,5.652073293985708,2025,14,ILI
3,04,quantile,0.99,5.1068731703304,2025,14,ILI
4,04,quantile,0.99,4.681108716346693,2025,14,ILI
-1,15,quantile,0.01,5.032567588759378,2025,14,ILI
0,15,quantile,0.01,3.7567864310689294,2025,14,ILI
1,15,quantile,0.01,2.951555662381335,2025,14,ILI
2,15,quantile,0.01,2.3983813005874643,2025,14,ILI
3,15,quantile,0.01,1.994265256365813,2025,14,ILI
4,15,quantile,0.01,1.6864617713493175,2025,14,ILI
-1,15,quantile,0.025,5.191052141124028,2025,14,ILI
0,15,quantile,0.025,3.835312232695126,2025,14,ILI
1,15,quantile,0.025,3.062435479315425,2025,14,ILI
2,15,quantile,0.025,2.508344092266708,2025,14,ILI
3,15,quantile,0.025,2.100954878761689,2025,14,ILI
4,15,quantile,0.025,1.823002551813073,2025,14,ILI
-1,15,quantile,0.05,5.387274686429734,2025,14,ILI
0,15,quantile,0.05,3.937022858110716,2025,14,ILI
1,15,quantile,0.05,3.1482285530812004,2025,14,ILI
2,15,quantile,0.05,2.627937453083509,2025,14,ILI
3,15,quantile,0.05,2.2550361549570224,2025,14,ILI
4,15,quantile,0.05,1.94410632648384,2025,14,ILI
-1,15,quantile,0.1,5.627251219616896,2025,14,ILI
0,15,quantile,0.1,4.116513931630637,2025,14,ILI
1,15,quantile,0.1,3.2652722509190046,2025,14,ILI
2,15,quantile,0.1,2.751875978551956,2025,14,ILI
3,15,quantile,0.1,2.3818217924739886,2025,14,ILI
4,15,quantile,0.1,2.113370761444972,2025,14,ILI
-1,15,quantile,0.15,5.815628785803058,2025,14,ILI
0,15,quantile,0.15,4.248999771700887,2025,14,ILI
1,15,quantile,0.15,3.3650647756942003,2025,14,ILI
2,15,quantile,0.15,2.8207926967672297,2025,14,ILI
3,15,quantile,0.15,2.468960083604168,2025,14,ILI
4,15,quantile,0.15,2.218437693909804,2025,14,ILI
-1,15,quantile,0.2,6.001358515797544,2025,14,ILI
0,15,quantile,0.2,4.360935348637747,2025,14,ILI
1,15,quantile,0.2,3.45350941865369,2025,14,ILI
2,15,quantile,0.2,2.890437816623124,2025,14,ILI
3,15,quantile,0.2,2.538136169584524,2025,14,ILI
4,15,quantile,0.2,2.282404573860264,2025,14,ILI
-1,15,quantile,0.25,6.173436932493585,2025,14,ILI
0,15,quantile,0.25,4.481703750726386,2025,14,ILI
1,15,quantile,0.25,3.528660930169135,2025,14,ILI
2,15,quantile,0.25,2.963116168897244,2025,14,ILI
3,15,quantile,0.25,2.5861249147293104,2025,14,ILI
4,15,quantile,0.25,2.34479193247286,2025,14,ILI
-1,15,quantile,0.3,6.339086227194813,2025,14,ILI
0,15,quantile,0.3,4.598592689895156,2025,14,ILI
1,15,quantile,0.3,3.6151611364749416,2025,14,ILI
2,15,quantile,0.3,3.026090458539558,2025,14,ILI
3,15,quantile,0.3,2.6469524042294417,2025,14,ILI
4,15,quantile,0.3,2.389363158762984,2025,14,ILI
-1,15,quantile,0.35,6.477010248265187,2025,14,ILI
0,15,quantile,0.35,4.708286744169569,2025,14,ILI
1,15,quantile,0.35,3.707308699909979,2025,14,ILI
2,15,quantile,0.35,3.0816318730797225,2025,14,ILI
3,15,quantile,0.35,2.686698658194289,2025,14,ILI
4,15,quantile,0.35,2.4349327282574507,2025,14,ILI
-1,15,quantile,0.4,6.612848919387358,2025,14,ILI
0,15,quantile,0.4,4.8136704391044525,2025,14,ILI
1,15,quantile,0.4,3.7688318058979817,2025,14,ILI
2,15,quantile,0.4,3.144518567255979,2025,14,ILI
3,15,quantile,0.4,2.724212074982796,2025,14,ILI
4,15,quantile,0.4,2.472555369631944,2025,14,ILI
-1,15,quantile,0.45,6.768565275276909,2025,14,ILI
0,15,quantile,0.45,4.922077204935846,2025,14,ILI
1,15,quantile,0.45,3.8776588034227055,2025,14,ILI
2,15,quantile,0.45,3.2035772436768246,2025,14,ILI
3,15,quantile,0.45,2.7742760121900853,2025,14,ILI
4,15,quantile,0.45,2.5136067312986667,2025,14,ILI
-1,15,quantile,0.5,6.915238321113016,2025,14,ILI
0,15,quantile,0.5,5.037562369411984,2025,14,ILI
1,15,quantile,0.5,3.943072330043119,2025,14,ILI
2,15,quantile,0.5,3.2654627100077995,2025,14,ILI
3,15,quantile,0.5,2.8270064993117323,2025,14,ILI
4,15,quantile,0.5,2.5467933695008536,2025,14,ILI
-1,15,quantile,0.55,7.049697256161752,2025,14,ILI
0,15,quantile,0.55,5.139718187175864,2025,14,ILI
1,15,quantile,0.55,4.019378068069702,2025,14,ILI
2,15,quantile,0.55,3.3394393753639537,2025,14,ILI
3,15,quantile,0.55,2.8685035579398983,2025,14,ILI
4,15,quantile,0.55,2.5754276549715893,2025,14,ILI
-1,15,quantile,0.6,7.214184782231213,2025,14,ILI
0,15,quantile,0.6,5.253321080713128,2025,14,ILI
1,15,quantile,0.6,4.127010134555185,2025,14,ILI
2,15,quantile,0.6,3.405577222464242,2025,14,ILI
3,15,quantile,0.6,2.9149752352346416,2025,14,ILI
4,15,quantile,0.6,2.6078482168741672,2025,14,ILI
-1,15,quantile,0.65,7.358162037438527,2025,14,ILI
0,15,quantile,0.65,5.388328464981514,2025,14,ILI
1,15,quantile,0.65,4.23179745119431,2025,14,ILI
2,15,quantile,0.65,3.4824732961154417,2025,14,ILI
3,15,quantile,0.65,2.96859500160538,2025,14,ILI
4,15,quantile,0.65,2.647574536940012,2025,14,ILI
-1,15,quantile,0.7,7.518866155008987,2025,14,ILI
0,15,quantile,0.7,5.520839355615343,2025,14,ILI
1,15,quantile,0.7,4.341279146310979,2025,14,ILI
2,15,quantile,0.7,3.567632753493278,2025,14,ILI
3,15,quantile,0.7,3.025177430590805,2025,14,ILI
4,15,quantile,0.7,2.691849435523095,2025,14,ILI
-1,15,quantile,0.75,7.67266891602427,2025,14,ILI
0,15,quantile,0.75,5.675163524783995,2025,14,ILI
1,15,quantile,0.75,4.479129082041477,2025,14,ILI
2,15,quantile,0.75,3.680453265230176,2025,14,ILI
3,15,quantile,0.75,3.128490867343522,2025,14,ILI
4,15,quantile,0.75,2.7491059477221205,2025,14,ILI
-1,15,quantile,0.8,7.86715383917642,2025,14,ILI
0,15,quantile,0.8,5.849618116795748,2025,14,ILI
1,15,quantile,0.8,4.632638481650141,2025,14,ILI
2,15,quantile,0.8,3.8148655076350746,2025,14,ILI
3,15,quantile,0.8,3.2283269054912527,2025,14,ILI
4,15,quantile,0.8,2.819703895989968,2025,14,ILI
-1,15,quantile,0.85,8.07397246377485,2025,14,ILI
0,15,quantile,0.85,6.028535535688879,2025,14,ILI
1,15,quantile,0.85,4.803771510754354,2025,14,ILI
2,15,quantile,0.85,3.9700839044282334,2025,14,ILI
3,15,quantile,0.85,3.36261701144287,2025,14,ILI
4,15,quantile,0.85,2.9165968152225146,2025,14,ILI
-1,15,quantile,0.9,8.36316967587746,2025,14,ILI
0,15,quantile,0.9,6.275746939478605,2025,14,ILI
1,15,quantile,0.9,5.015512309747876,2025,14,ILI
2,15,quantile,0.9,4.176820943882843,2025,14,ILI
3,15,quantile,0.9,3.515993965293974,2025,14,ILI
4,15,quantile,0.9,3.0344220877759587,2025,14,ILI
-1,15,quantile,0.95,8.740296398375483,2025,14,ILI
0,15,quantile,0.95,6.605913288730949,2025,14,ILI
1,15,quantile,0.95,5.381195560580691,2025,14,ILI
2,15,quantile,0.95,4.472370566113767,2025,14,ILI
3,15,quantile,0.95,3.7689362935247206,2025,14,ILI
4,15,quantile,0.95,3.2344586892626226,2025,14,ILI
-1,15,quantile,0.975,9.109794679897949,2025,14,ILI
0,15,quantile,0.975,6.93682117854317,2025,14,ILI
1,15,quantile,0.975,5.573905203197579,2025,14,ILI
2,15,quantile,0.975,4.660342918719761,2025,14,ILI
3,15,quantile,0.975,3.9721968031481936,2025,14,ILI
4,15,quantile,0.975,3.388403780746117,2025,14,ILI
-1,15,quantile,0.99,9.325142075207514,2025,14,ILI
0,15,quantile,0.99,7.205660808808816,2025,14,ILI
1,15,quantile,0.99,5.853345098200683,2025,14,ILI
2,15,quantile,0.99,4.891516456523326,2025,14,ILI
3,15,quantile,0.99,4.191448140937887,2025,14,ILI
4,15,quantile,0.99,3.557281187734448,2025,14,ILI
-1,06,quantile,0.01,5.736371964790839,2025,14,ILI
0,06,quantile,0.01,4.4827492187253215,2025,14,ILI
1,06,quantile,0.01,3.705957135107525,2025,14,ILI
2,06,quantile,0.01,3.1793860336057937,2025,14,ILI
3,06,quantile,0.01,2.773249733325903,2025,14,ILI
4,06,quantile,0.01,2.456539412534599,2025,14,ILI
-1,06,quantile,0.025,5.815568750841561,2025,14,ILI
0,06,quantile,0.025,4.546588201754608,2025,14,ILI
1,06,quantile,0.025,3.7690364201880096,2025,14,ILI
2,06,quantile,0.025,3.273355984795962,2025,14,ILI
3,06,quantile,0.025,2.870872035058452,2025,14,ILI
4,06,quantile,0.025,2.566615232205642,2025,14,ILI
-1,06,quantile,0.05,5.915141323409642,2025,14,ILI
0,06,quantile,0.05,4.616351122302851,2025,14,ILI
1,06,quantile,0.05,3.833711453713785,2025,14,ILI
2,06,quantile,0.05,3.337653457259386,2025,14,ILI
3,06,quantile,0.05,2.959000642955297,2025,14,ILI
4,06,quantile,0.05,2.68262534527687,2025,14,ILI
-1,06,quantile,0.1,6.077248471796114,2025,14,ILI
0,06,quantile,0.1,4.759275643512448,2025,14,ILI
1,06,quantile,0.1,3.963294381295861,2025,14,ILI
2,06,quantile,0.1,3.4418674519011443,2025,14,ILI
3,06,quantile,0.1,3.080939463516593,2025,14,ILI
4,06,quantile,0.1,2.7953820767741324,2025,14,ILI
-1,06,quantile,0.15,6.215633490389875,2025,14,ILI
0,06,quantile,0.15,4.847596252559933,2025,14,ILI
1,06,quantile,0.15,4.038309886436738,2025,14,ILI
2,06,quantile,0.15,3.514456802298929,2025,14,ILI
3,06,quantile,0.15,3.1417003573142,2025,14,ILI
4,06,quantile,0.15,2.8760191175877794,2025,14,ILI
-1,06,quantile,0.2,6.361098518534356,2025,14,ILI
0,06,quantile,0.2,4.961478270275557,2025,14,ILI
1,06,quantile,0.2,4.108738203034956,2025,14,ILI
2,06,quantile,0.2,3.5744418337541664,2025,14,ILI
3,06,quantile,0.2,3.1930957048930653,2025,14,ILI
4,06,quantile,0.2,2.932186587346288,2025,14,ILI
-1,06,quantile,0.25,6.506261628244537,2025,14,ILI
0,06,quantile,0.25,5.064219264572233,2025,14,ILI
1,06,quantile,0.25,4.186137051976173,2025,14,ILI
2,06,quantile,0.25,3.630878397221053,2025,14,ILI
3,06,quantile,0.25,3.237716225938526,2025,14,ILI
4,06,quantile,0.25,2.9790783875876072,2025,14,ILI
-1,06,quantile,0.3,6.627258433193841,2025,14,ILI
0,06,quantile,0.3,5.15543365526266,2025,14,ILI
1,06,quantile,0.3,4.262821213754434,2025,14,ILI
2,06,quantile,0.3,3.673588019227882,2025,14,ILI
3,06,quantile,0.3,3.281948657636437,2025,14,ILI
4,06,quantile,0.3,3.015012546295278,2025,14,ILI
-1,06,quantile,0.35,6.732779590323118,2025,14,ILI
0,06,quantile,0.35,5.2261967195131485,2025,14,ILI
1,06,quantile,0.35,4.323043678757742,2025,14,ILI
2,06,quantile,0.35,3.727179439168456,2025,14,ILI
3,06,quantile,0.35,3.3222881471534635,2025,14,ILI
4,06,quantile,0.35,3.0477566251425,2025,14,ILI
-1,06,quantile,0.4,6.833434520523609,2025,14,ILI
0,06,quantile,0.4,5.302409974325779,2025,14,ILI
1,06,quantile,0.4,4.37497008624868,2025,14,ILI
2,06,quantile,0.4,3.772104435381654,2025,14,ILI
3,06,quantile,0.4,3.3623328473809924,2025,14,ILI
4,06,quantile,0.4,3.0870485542150594,2025,14,ILI
-1,06,quantile,0.45,6.917802031005208,2025,14,ILI
0,06,quantile,0.45,5.383388067813555,2025,14,ILI
1,06,quantile,0.45,4.419610761020999,2025,14,ILI
2,06,quantile,0.45,3.826017664718421,2025,14,ILI
3,06,quantile,0.45,3.405177773612481,2025,14,ILI
4,06,quantile,0.45,3.11901428791182,2025,14,ILI
-1,06,quantile,0.5,7.012902780691751,2025,14,ILI
0,06,quantile,0.5,5.454003672818309,2025,14,ILI
1,06,quantile,0.5,4.500797829627683,2025,14,ILI
2,06,quantile,0.5,3.876847010753989,2025,14,ILI
3,06,quantile,0.5,3.44040479700094,2025,14,ILI
4,06,quantile,0.5,3.148408125181768,2025,14,ILI
-1,06,quantile,0.55,7.116172837099297,2025,14,ILI
0,06,quantile,0.55,5.54939555817764,2025,14,ILI
1,06,quantile,0.55,4.582681360981419,2025,14,ILI
2,06,quantile,0.55,3.942249364544928,2025,14,ILI
3,06,quantile,0.55,3.4839551355139142,2025,14,ILI
4,06,quantile,0.55,3.1805678553844867,2025,14,ILI
-1,06,quantile,0.6,7.230964225361045,2025,14,ILI
0,06,quantile,0.6,5.643283204085696,2025,14,ILI
1,06,quantile,0.6,4.664408855159519,2025,14,ILI
2,06,quantile,0.6,4.014835407473746,2025,14,ILI
3,06,quantile,0.6,3.551777790315428,2025,14,ILI
4,06,quantile,0.6,3.2164742359869885,2025,14,ILI
-1,06,quantile,0.65,7.335410402163811,2025,14,ILI
0,06,quantile,0.65,5.769129492528764,2025,14,ILI
1,06,quantile,0.65,4.795251198588605,2025,14,ILI
2,06,quantile,0.65,4.113340037344181,2025,14,ILI
3,06,quantile,0.65,3.621882295145767,2025,14,ILI
4,06,quantile,0.65,3.273965614515334,2025,14,ILI
-1,06,quantile,0.7,7.4697580252400275,2025,14,ILI
0,06,quantile,0.7,5.861217155013509,2025,14,ILI
1,06,quantile,0.7,4.890512823614663,2025,14,ILI
2,06,quantile,0.7,4.224657004678461,2025,14,ILI
3,06,quantile,0.7,3.701961935893672,2025,14,ILI
4,06,quantile,0.7,3.332114515483062,2025,14,ILI
-1,06,quantile,0.75,7.574540348788847,2025,14,ILI
0,06,quantile,0.75,5.997185651399463,2025,14,ILI
1,06,quantile,0.75,4.996461497920664,2025,14,ILI
2,06,quantile,0.75,4.303815013129595,2025,14,ILI
3,06,quantile,0.75,3.774445093337056,2025,14,ILI
4,06,quantile,0.75,3.3928749342707407,2025,14,ILI
-1,06,quantile,0.8,7.698747411821531,2025,14,ILI
