orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
3,19,quantile,0.3,6.353075949618114,2025,7,ILI
4,19,quantile,0.3,4.731245878922189,2025,7,ILI
-1,19,quantile,0.35,14.314423050142912,2025,7,ILI
0,19,quantile,0.35,12.716229062571754,2025,7,ILI
1,19,quantile,0.35,10.536441064986748,2025,7,ILI
2,19,quantile,0.35,8.388175086103889,2025,7,ILI
3,19,quantile,0.35,6.471830153408568,2025,7,ILI
4,19,quantile,0.35,4.85048577859517,2025,7,ILI
-1,19,quantile,0.4,14.41802146503482,2025,7,ILI
0,19,quantile,0.4,12.81818079623826,2025,7,ILI
1,19,quantile,0.4,10.666526281357068,2025,7,ILI
2,19,quantile,0.4,8.54322236834946,2025,7,ILI
3,19,quantile,0.4,6.618566253896379,2025,7,ILI
4,19,quantile,0.4,4.991961324308088,2025,7,ILI
-1,19,quantile,0.45,14.52178494598727,2025,7,ILI
0,19,quantile,0.45,12.923877376205594,2025,7,ILI
1,19,quantile,0.45,10.770718547017474,2025,7,ILI
2,19,quantile,0.45,8.654985033203111,2025,7,ILI
3,19,quantile,0.45,6.7401915587350185,2025,7,ILI
4,19,quantile,0.45,5.080870412775517,2025,7,ILI
-1,19,quantile,0.5,14.63024558858365,2025,7,ILI
0,19,quantile,0.5,13.015608993364152,2025,7,ILI
1,19,quantile,0.5,10.882318625081172,2025,7,ILI
2,19,quantile,0.5,8.766620401638995,2025,7,ILI
3,19,quantile,0.5,6.848502656049769,2025,7,ILI
4,19,quantile,0.5,5.167825028542217,2025,7,ILI
-1,19,quantile,0.55,14.769166532048642,2025,7,ILI
0,19,quantile,0.55,13.100116132905724,2025,7,ILI
1,19,quantile,0.55,10.987611008358554,2025,7,ILI
2,19,quantile,0.55,8.884361654274722,2025,7,ILI
3,19,quantile,0.55,6.983783104002407,2025,7,ILI
4,19,quantile,0.55,5.2992724365898045,2025,7,ILI
-1,19,quantile,0.6,14.898056649718256,2025,7,ILI
0,19,quantile,0.6,13.193610408070816,2025,7,ILI
1,19,quantile,0.6,11.133382559715956,2025,7,ILI
2,19,quantile,0.6,9.04187669939048,2025,7,ILI
3,19,quantile,0.6,7.1430696279605215,2025,7,ILI
4,19,quantile,0.6,5.423476398205238,2025,7,ILI
-1,19,quantile,0.65,15.015103132564844,2025,7,ILI
0,19,quantile,0.65,13.292222479391546,2025,7,ILI
1,19,quantile,0.65,11.291304974508764,2025,7,ILI
2,19,quantile,0.65,9.210405794979922,2025,7,ILI
3,19,quantile,0.65,7.284114075304346,2025,7,ILI
4,19,quantile,0.65,5.54594771765581,2025,7,ILI
-1,19,quantile,0.7,15.170380359135107,2025,7,ILI
0,19,quantile,0.7,13.392159053893426,2025,7,ILI
1,19,quantile,0.7,11.413918342289312,2025,7,ILI
2,19,quantile,0.7,9.401751412166666,2025,7,ILI
3,19,quantile,0.7,7.469673153581104,2025,7,ILI
4,19,quantile,0.7,5.650915597641694,2025,7,ILI
-1,19,quantile,0.75,15.28431044332497,2025,7,ILI
0,19,quantile,0.75,13.48745708355858,2025,7,ILI
1,19,quantile,0.75,11.565844278723254,2025,7,ILI
2,19,quantile,0.75,9.658734852811998,2025,7,ILI
3,19,quantile,0.75,7.662529079580364,2025,7,ILI
4,19,quantile,0.75,5.798866746464819,2025,7,ILI
-1,19,quantile,0.8,15.424287918204415,2025,7,ILI
0,19,quantile,0.8,13.616903277518391,2025,7,ILI
1,19,quantile,0.8,11.775967345794845,2025,7,ILI
2,19,quantile,0.8,9.819035233107003,2025,7,ILI
3,19,quantile,0.8,7.847027178589603,2025,7,ILI
4,19,quantile,0.8,5.963668299371563,2025,7,ILI
-1,19,quantile,0.85,15.597212190448731,2025,7,ILI
0,19,quantile,0.85,13.763435840900074,2025,7,ILI
1,19,quantile,0.85,11.982846506194829,2025,7,ILI
2,19,quantile,0.85,10.091825385044643,2025,7,ILI
3,19,quantile,0.85,8.081038346979598,2025,7,ILI
4,19,quantile,0.85,6.152779548548159,2025,7,ILI
-1,19,quantile,0.9,15.795532583511608,2025,7,ILI
0,19,quantile,0.9,13.986828169457404,2025,7,ILI
1,19,quantile,0.9,12.197994282316362,2025,7,ILI
2,19,quantile,0.9,10.289257639578755,2025,7,ILI
3,19,quantile,0.9,8.33783133859421,2025,7,ILI
4,19,quantile,0.9,6.425163778196731,2025,7,ILI
-1,19,quantile,0.95,15.981495239596985,2025,7,ILI
0,19,quantile,0.95,14.337818260906197,2025,7,ILI
1,19,quantile,0.95,12.578505457279684,2025,7,ILI
2,19,quantile,0.95,10.712741318105568,2025,7,ILI
3,19,quantile,0.95,8.759520027877207,2025,7,ILI
4,19,quantile,0.95,6.8445509331803445,2025,7,ILI
-1,19,quantile,0.975,16.17798188839446,2025,7,ILI
0,19,quantile,0.975,14.515992965323068,2025,7,ILI
1,19,quantile,0.975,12.803266290035175,2025,7,ILI
2,19,quantile,0.975,11.06222132728336,2025,7,ILI
3,19,quantile,0.975,9.260048218947482,2025,7,ILI
4,19,quantile,0.975,7.199194066455055,2025,7,ILI
-1,19,quantile,0.99,16.35315839509223,2025,7,ILI
0,19,quantile,0.99,14.842080605710477,2025,7,ILI
1,19,quantile,0.99,13.055228881113267,2025,7,ILI
2,19,quantile,0.99,11.507877381155414,2025,7,ILI
3,19,quantile,0.99,9.63823422812339,2025,7,ILI
4,19,quantile,0.99,7.493162668188918,2025,7,ILI
-1,08,quantile,0.01,11.850740848439262,2025,7,ILI
0,08,quantile,0.01,9.857615868471449,2025,7,ILI
1,08,quantile,0.01,8.018860296147409,2025,7,ILI
2,08,quantile,0.01,6.496643411942555,2025,7,ILI
3,08,quantile,0.01,5.339238156442101,2025,7,ILI
4,08,quantile,0.01,4.394260582821265,2025,7,ILI
-1,08,quantile,0.025,11.953900121860135,2025,7,ILI
0,08,quantile,0.025,9.996541561822012,2025,7,ILI
1,08,quantile,0.025,8.175751446186501,2025,7,ILI
2,08,quantile,0.025,6.674555023931849,2025,7,ILI
3,08,quantile,0.025,5.509570455600068,2025,7,ILI
4,08,quantile,0.025,4.5099314246274735,2025,7,ILI
-1,08,quantile,0.05,12.025903185155014,2025,7,ILI
0,08,quantile,0.05,10.14381860302033,2025,7,ILI
1,08,quantile,0.05,8.336803909735812,2025,7,ILI
2,08,quantile,0.05,6.885339579938533,2025,7,ILI
3,08,quantile,0.05,5.686053651403425,2025,7,ILI
4,08,quantile,0.05,4.713100670940965,2025,7,ILI
-1,08,quantile,0.1,12.211796180085932,2025,7,ILI
0,08,quantile,0.1,10.38059749089582,2025,7,ILI
1,08,quantile,0.1,8.596227373640506,2025,7,ILI
2,08,quantile,0.1,7.103283346890589,2025,7,ILI
3,08,quantile,0.1,5.90730382967083,2025,7,ILI
4,08,quantile,0.1,4.875376658052022,2025,7,ILI
-1,08,quantile,0.15,12.390344528311353,2025,7,ILI
0,08,quantile,0.15,10.529797892630874,2025,7,ILI
1,08,quantile,0.15,8.77450487806384,2025,7,ILI
2,08,quantile,0.15,7.2482022157015455,2025,7,ILI
3,08,quantile,0.15,6.056101137736116,2025,7,ILI
4,08,quantile,0.15,5.076814168234614,2025,7,ILI
-1,08,quantile,0.2,12.505392386277553,2025,7,ILI
0,08,quantile,0.2,10.701539613590516,2025,7,ILI
1,08,quantile,0.2,8.925960122808979,2025,7,ILI
2,08,quantile,0.2,7.400257638351627,2025,7,ILI
3,08,quantile,0.2,6.210642516624279,2025,7,ILI
4,08,quantile,0.2,5.202019487466011,2025,7,ILI
-1,08,quantile,0.25,12.634967704767318,2025,7,ILI
0,08,quantile,0.25,10.858835228172213,2025,7,ILI
1,08,quantile,0.25,9.059515226384049,2025,7,ILI
2,08,quantile,0.25,7.534097071784767,2025,7,ILI
3,08,quantile,0.25,6.307390314346149,2025,7,ILI
4,08,quantile,0.25,5.30718108745316,2025,7,ILI
-1,08,quantile,0.3,12.75064377812095,2025,7,ILI
0,08,quantile,0.3,11.019187080394412,2025,7,ILI
1,08,quantile,0.3,9.214185212948586,2025,7,ILI
2,08,quantile,0.3,7.636005538800812,2025,7,ILI
3,08,quantile,0.3,6.403010051062724,2025,7,ILI
4,08,quantile,0.3,5.421567468408772,2025,7,ILI
-1,08,quantile,0.35,12.85547128308004,2025,7,ILI
0,08,quantile,0.35,11.144842208845317,2025,7,ILI
1,08,quantile,0.35,9.326094959931371,2025,7,ILI
2,08,quantile,0.35,7.765333850824296,2025,7,ILI
3,08,quantile,0.35,6.487865422928538,2025,7,ILI
4,08,quantile,0.35,5.531761541635824,2025,7,ILI
-1,08,quantile,0.4,12.955061608537063,2025,7,ILI
0,08,quantile,0.4,11.280151727890448,2025,7,ILI
1,08,quantile,0.4,9.443493741394398,2025,7,ILI
2,08,quantile,0.4,7.86179358484616,2025,7,ILI
3,08,quantile,0.4,6.607175977596897,2025,7,ILI
4,08,quantile,0.4,5.612802024785156,2025,7,ILI
-1,08,quantile,0.45,13.066849769809696,2025,7,ILI
0,08,quantile,0.45,11.377653003883191,2025,7,ILI
1,08,quantile,0.45,9.572275550543296,2025,7,ILI
2,08,quantile,0.45,7.995521363934413,2025,7,ILI
3,08,quantile,0.45,6.704373553977051,2025,7,ILI
4,08,quantile,0.45,5.689073418975549,2025,7,ILI
-1,08,quantile,0.5,13.173784672027718,2025,7,ILI
0,08,quantile,0.5,11.493414443897596,2025,7,ILI
1,08,quantile,0.5,9.711846354933144,2025,7,ILI
2,08,quantile,0.5,8.108852755946899,2025,7,ILI
3,08,quantile,0.5,6.803653219633784,2025,7,ILI
4,08,quantile,0.5,5.781651978189328,2025,7,ILI
-1,08,quantile,0.55,13.269421058272556,2025,7,ILI
0,08,quantile,0.55,11.596072130657827,2025,7,ILI
1,08,quantile,0.55,9.817060648696666,2025,7,ILI
2,08,quantile,0.55,8.225051053700925,2025,7,ILI
3,08,quantile,0.55,6.903129660795474,2025,7,ILI
4,08,quantile,0.55,5.850166173560227,2025,7,ILI
-1,08,quantile,0.6,13.371302735520082,2025,7,ILI
0,08,quantile,0.6,11.711669854474795,2025,7,ILI
1,08,quantile,0.6,9.923572932595157,2025,7,ILI
2,08,quantile,0.6,8.320769626579263,2025,7,ILI
3,08,quantile,0.6,7.007191548200726,2025,7,ILI
4,08,quantile,0.6,5.938317407523086,2025,7,ILI
-1,08,quantile,0.65,13.484659931108974,2025,7,ILI
0,08,quantile,0.65,11.825391960663705,2025,7,ILI
1,08,quantile,0.65,10.02364504809591,2025,7,ILI
2,08,quantile,0.65,8.475469432735684,2025,7,ILI
3,08,quantile,0.65,7.111220628264256,2025,7,ILI
4,08,quantile,0.65,6.009836034735774,2025,7,ILI
-1,08,quantile,0.7,13.612230500198455,2025,7,ILI
0,08,quantile,0.7,11.94340197294172,2025,7,ILI
1,08,quantile,0.7,10.16539516740414,2025,7,ILI
2,08,quantile,0.7,8.597154489893054,2025,7,ILI
3,08,quantile,0.7,7.251036784349842,2025,7,ILI
4,08,quantile,0.7,6.108301583419607,2025,7,ILI
-1,08,quantile,0.75,13.712279958918296,2025,7,ILI
0,08,quantile,0.75,12.05502156995439,2025,7,ILI
1,08,quantile,0.75,10.311044292511328,2025,7,ILI
2,08,quantile,0.75,8.714347190033788,2025,7,ILI
3,08,quantile,0.75,7.354344853896668,2025,7,ILI
4,08,quantile,0.75,6.209987619502795,2025,7,ILI
-1,08,quantile,0.8,13.829397499692533,2025,7,ILI
0,08,quantile,0.8,12.15348894457408,2025,7,ILI
1,08,quantile,0.8,10.432892992686837,2025,7,ILI
2,08,quantile,0.8,8.89403086194713,2025,7,ILI
3,08,quantile,0.8,7.49800351436166,2025,7,ILI
4,08,quantile,0.8,6.332738871502368,2025,7,ILI
-1,08,quantile,0.85,13.996987817643028,2025,7,ILI
0,08,quantile,0.85,12.25399914668458,2025,7,ILI
1,08,quantile,0.85,10.586941351842812,2025,7,ILI
2,08,quantile,0.85,9.039339078760472,2025,7,ILI
3,08,quantile,0.85,7.640840711598723,2025,7,ILI
4,08,quantile,0.85,6.458197530500597,2025,7,ILI
-1,08,quantile,0.9,14.201159649589767,2025,7,ILI
0,08,quantile,0.9,12.395559912847093,2025,7,ILI
1,08,quantile,0.9,10.753698591890124,2025,7,ILI
2,08,quantile,0.9,9.253907679984463,2025,7,ILI
3,08,quantile,0.9,7.876178147903817,2025,7,ILI
4,08,quantile,0.9,6.616059340280137,2025,7,ILI
-1,08,quantile,0.95,14.373714083156257,2025,7,ILI
0,08,quantile,0.95,12.612557041557803,2025,7,ILI
1,08,quantile,0.95,11.003252049060947,2025,7,ILI
2,08,quantile,0.95,9.508817869830455,2025,7,ILI
3,08,quantile,0.95,8.120862816836599,2025,7,ILI
4,08,quantile,0.95,6.855888109695943,2025,7,ILI
-1,08,quantile,0.975,14.52287087176722,2025,7,ILI
0,08,quantile,0.975,12.700993853273918,2025,7,ILI
1,08,quantile,0.975,11.23972053468136,2025,7,ILI
2,08,quantile,0.975,9.723561390409108,2025,7,ILI
3,08,quantile,0.975,8.329017445200575,2025,7,ILI
4,08,quantile,0.975,7.062575337095942,2025,7,ILI
-1,08,quantile,0.99,14.704176413549094,2025,7,ILI
0,08,quantile,0.99,12.861211282389698,2025,7,ILI
1,08,quantile,0.99,11.350323110515893,2025,7,ILI
2,08,quantile,0.99,10.004562411285256,2025,7,ILI
3,08,quantile,0.99,8.656755000298842,2025,7,ILI
4,08,quantile,0.99,7.305359546533075,2025,7,ILI
-1,04,quantile,0.01,15.695114295851605,2025,7,ILI
0,04,quantile,0.01,12.133285195085254,2025,7,ILI
1,04,quantile,0.01,8.86398008196798,2025,7,ILI
2,04,quantile,0.01,6.38194631423398,2025,7,ILI
3,04,quantile,0.01,4.607549204941145,2025,7,ILI
4,04,quantile,0.01,3.3306227958330203,2025,7,ILI
-1,04,quantile,0.025,15.877996523442624,2025,7,ILI
0,04,quantile,0.025,12.385788401557289,2025,7,ILI
1,04,quantile,0.025,9.10776949055568,2025,7,ILI
2,04,quantile,0.025,6.639479696765549,2025,7,ILI
3,04,quantile,0.025,4.877145974295253,2025,7,ILI
4,04,quantile,0.025,3.577517072445635,2025,7,ILI
-1,04,quantile,0.05,16.168078033787708,2025,7,ILI
0,04,quantile,0.05,12.58933263253626,2025,7,ILI
1,04,quantile,0.05,9.26765658675706,2025,7,ILI
2,04,quantile,0.05,6.825737996825972,2025,7,ILI
3,04,quantile,0.05,5.112555821361323,2025,7,ILI
4,04,quantile,0.05,3.80231328484312,2025,7,ILI
-1,04,quantile,0.1,16.550143652382893,2025,7,ILI
0,04,quantile,0.1,12.927033758482382,2025,7,ILI
1,04,quantile,0.1,9.617670722217136,2025,7,ILI
2,04,quantile,0.1,7.145672118038188,2025,7,ILI
3,04,quantile,0.1,5.365521128383931,2025,7,ILI
4,04,quantile,0.1,4.004857562913627,2025,7,ILI
-1,04,quantile,0.15,16.810957552400154,2025,7,ILI
0,04,quantile,0.15,13.184870724355092,2025,7,ILI
1,04,quantile,0.15,9.924410625691664,2025,7,ILI
2,04,quantile,0.15,7.390608711628508,2025,7,ILI
3,04,quantile,0.15,5.569004154796672,2025,7,ILI
4,04,quantile,0.15,4.164476846472394,2025,7,ILI
-1,04,quantile,0.2,17.080930821050384,2025,7,ILI
0,04,quantile,0.2,13.511210867788176,2025,7,ILI
1,04,quantile,0.2,10.209635260004864,2025,7,ILI
2,04,quantile,0.2,7.635850936721521,2025,7,ILI
3,04,quantile,0.2,5.728620338663653,2025,7,ILI
4,04,quantile,0.2,4.34804826172643,2025,7,ILI
-1,04,quantile,0.25,17.325337373935042,2025,7,ILI
0,04,quantile,0.25,13.735917266359303,2025,7,ILI
1,04,quantile,0.25,10.47867048342965,2025,7,ILI
2,04,quantile,0.25,7.838270435591094,2025,7,ILI
3,04,quantile,0.25,5.845623110751035,2025,7,ILI
4,04,quantile,0.25,4.484600989652071,2025,7,ILI
-1,04,quantile,0.3,17.559506060417277,2025,7,ILI
0,04,quantile,0.3,13.978799964317409,2025,7,ILI
1,04,quantile,0.3,10.647032507849886,2025,7,ILI
2,04,quantile,0.3,8.011189352993481,2025,7,ILI
3,04,quantile,0.3,6.024008803155785,2025,7,ILI
4,04,quantile,0.3,4.585237559144306,2025,7,ILI
-1,04,quantile,0.35,17.78133417252656,2025,7,ILI
0,04,quantile,0.35,14.221680117325612,2025,7,ILI
1,04,quantile,0.35,10.835264267948174,2025,7,ILI
2,04,quantile,0.35,8.168873360476296,2025,7,ILI
3,04,quantile,0.35,6.138251033797933,2025,7,ILI
4,04,quantile,0.35,4.694380242800548,2025,7,ILI
-1,04,quantile,0.4,17.979938982200657,2025,7,ILI
0,04,quantile,0.4,14.447262841215831,2025,7,ILI
1,04,quantile,0.4,11.14188506813056,2025,7,ILI
2,04,quantile,0.4,8.338976477661975,2025,7,ILI
3,04,quantile,0.4,6.265171065090783,2025,7,ILI
4,04,quantile,0.4,4.79369888858102,2025,7,ILI
-1,04,quantile,0.45,18.12490103945709,2025,7,ILI
0,04,quantile,0.45,14.65306089218119,2025,7,ILI
1,04,quantile,0.45,11.306026890060242,2025,7,ILI
2,04,quantile,0.45,8.525885314233694,2025,7,ILI
3,04,quantile,0.45,6.380973959624493,2025,7,ILI
4,04,quantile,0.45,4.886877158466035,2025,7,ILI
-1,04,quantile,0.5,18.33599570996157,2025,7,ILI
0,04,quantile,0.5,14.93768940047502,2025,7,ILI
1,04,quantile,0.5,11.490375230151963,2025,7,ILI
2,04,quantile,0.5,8.682720807766753,2025,7,ILI
3,04,quantile,0.5,6.52945817909896,2025,7,ILI
4,04,quantile,0.5,4.992175412558497,2025,7,ILI
-1,04,quantile,0.55,18.55972905646624,2025,7,ILI
0,04,quantile,0.55,15.159068814858566,2025,7,ILI
1,04,quantile,0.55,11.704588386820111,2025,7,ILI
2,04,quantile,0.55,8.863571392546653,2025,7,ILI
3,04,quantile,0.55,6.712223960370388,2025,7,ILI
4,04,quantile,0.55,5.113458387504607,2025,7,ILI
-1,04,quantile,0.6,18.78969095387244,2025,7,ILI
0,04,quantile,0.6,15.345491835740596,2025,7,ILI
1,04,quantile,0.6,11.90180303463704,2025,7,ILI
2,04,quantile,0.6,9.066405324820447,2025,7,ILI
3,04,quantile,0.6,6.867045285114783,2025,7,ILI
4,04,quantile,0.6,5.248638913666213,2025,7,ILI
-1,04,quantile,0.65,18.99759183084771,2025,7,ILI
0,04,quantile,0.65,15.583422432667913,2025,7,ILI
1,04,quantile,0.65,12.134942645119349,2025,7,ILI
2,04,quantile,0.65,9.285232749142212,2025,7,ILI
3,04,quantile,0.65,7.065308636862518,2025,7,ILI
4,04,quantile,0.65,5.362050175787055,2025,7,ILI
-1,04,quantile,0.7,19.302158256237487,2025,7,ILI
0,04,quantile,0.7,15.830895522242562,2025,7,ILI
1,04,quantile,0.7,12.437677018279937,2025,7,ILI
2,04,quantile,0.7,9.529544986077363,2025,7,ILI
3,04,quantile,0.7,7.218589182165708,2025,7,ILI
4,04,quantile,0.7,5.507647270293508,2025,7,ILI
-1,04,quantile,0.75,19.52123707618879,2025,7,ILI
0,04,quantile,0.75,16.03941387297726,2025,7,ILI
1,04,quantile,0.75,12.708706170747172,2025,7,ILI
2,04,quantile,0.75,9.819040110439362,2025,7,ILI
3,04,quantile,0.75,7.49764760521858,2025,7,ILI
4,04,quantile,0.75,5.652436361450605,2025,7,ILI
-1,04,quantile,0.8,19.84448470391347,2025,7,ILI
0,04,quantile,0.8,16.370259168971803,2025,7,ILI
1,04,quantile,0.8,12.977675962859166,2025,7,ILI
2,04,quantile,0.8,10.14848813174908,2025,7,ILI
3,04,quantile,0.8,7.718788937195587,2025,7,ILI
4,04,quantile,0.8,5.808884555047391,2025,7,ILI
-1,04,quantile,0.85,20.127045434789927,2025,7,ILI
0,04,quantile,0.85,16.6936105649902,2025,7,ILI
1,04,quantile,0.85,13.403874263428364,2025,7,ILI
2,04,quantile,0.85,10.405506609877348,2025,7,ILI
3,04,quantile,0.85,7.972901977726685,2025,7,ILI
4,04,quantile,0.85,6.011170227513243,2025,7,ILI
-1,04,quantile,0.9,20.571350413316217,2025,7,ILI
0,04,quantile,0.9,17.00366293355272,2025,7,ILI
1,04,quantile,0.9,13.722697476932872,2025,7,ILI
2,04,quantile,0.9,10.897016870579272,2025,7,ILI
3,04,quantile,0.9,8.394162625629516,2025,7,ILI
4,04,quantile,0.9,6.2846858633872,2025,7,ILI
-1,04,quantile,0.95,21.1241832717198,2025,7,ILI
0,04,quantile,0.95,17.507091876420297,2025,7,ILI
1,04,quantile,0.95,14.244745710287,2025,7,ILI
2,04,quantile,0.95,11.382239808449258,2025,7,ILI
3,04,quantile,0.95,8.837727418719652,2025,7,ILI
4,04,quantile,0.95,6.656060704885074,2025,7,ILI
-1,04,quantile,0.975,21.589400415637424,2025,7,ILI
0,04,quantile,0.975,17.882238606883448,2025,7,ILI
1,04,quantile,0.975,14.666305555695288,2025,7,ILI
2,04,quantile,0.975,11.871794792914878,2025,7,ILI
3,04,quantile,0.975,9.280955585129904,2025,7,ILI
4,04,quantile,0.975,7.024126285662905,2025,7,ILI
-1,04,quantile,0.99,21.991460576941066,2025,7,ILI
0,04,quantile,0.99,18.299747633697965,2025,7,ILI
1,04,quantile,0.99,15.086680081147987,2025,7,ILI
2,04,quantile,0.99,12.15344110544452,2025,7,ILI
3,04,quantile,0.99,9.807339604081944,2025,7,ILI
4,04,quantile,0.99,7.318230714399969,2025,7,ILI
-1,15,quantile,0.01,14.971371356980258,2025,7,ILI
0,15,quantile,0.01,12.159690494430134,2025,7,ILI
1,15,quantile,0.01,9.067986363750595,2025,7,ILI
2,15,quantile,0.01,6.35976992982732,2025,7,ILI
3,15,quantile,0.01,4.303168776752811,2025,7,ILI
4,15,quantile,0.01,2.719787659145695,2025,7,ILI
-1,15,quantile,0.025,15.09394392854954,2025,7,ILI
0,15,quantile,0.025,12.302365426205617,2025,7,ILI
1,15,quantile,0.025,9.259673891043864,2025,7,ILI
2,15,quantile,0.025,6.638515061286981,2025,7,ILI
3,15,quantile,0.025,4.53355915729007,2025,7,ILI
4,15,quantile,0.025,2.9233866135355955,2025,7,ILI
-1,15,quantile,0.05,15.346691927759348,2025,7,ILI
0,15,quantile,0.05,12.56893300809743,2025,7,ILI
1,15,quantile,0.05,9.512799440040071,2025,7,ILI
2,15,quantile,0.05,6.862272164697626,2025,7,ILI
3,15,quantile,0.05,4.750938738667237,2025,7,ILI
4,15,quantile,0.05,3.108683599963221,2025,7,ILI
-1,15,quantile,0.1,15.710270652256318,2025,7,ILI
0,15,quantile,0.1,12.911533499321685,2025,7,ILI
1,15,quantile,0.1,9.828800709069942,2025,7,ILI
2,15,quantile,0.1,7.153812943321741,2025,7,ILI
3,15,quantile,0.1,4.968416491414939,2025,7,ILI
4,15,quantile,0.1,3.292824960953718,2025,7,ILI
-1,15,quantile,0.15,16.036818257254787,2025,7,ILI
0,15,quantile,0.15,13.192659570120489,2025,7,ILI
1,15,quantile,0.15,10.125878818849534,2025,7,ILI
2,15,quantile,0.15,7.362381959360887,2025,7,ILI
3,15,quantile,0.15,5.129518421011362,2025,7,ILI
4,15,quantile,0.15,3.4529284580392083,2025,7,ILI
-1,15,quantile,0.2,16.323728384347746,2025,7,ILI
0,15,quantile,0.2,13.4933328698104,2025,7,ILI
1,15,quantile,0.2,10.356226223769635,2025,7,ILI
2,15,quantile,0.2,7.552808078726974,2025,7,ILI
3,15,quantile,0.2,5.312499065261759,2025,7,ILI
4,15,quantile,0.2,3.562642148163974,2025,7,ILI
-1,15,quantile,0.25,16.586033460331784,2025,7,ILI
0,15,quantile,0.25,13.721270934357696,2025,7,ILI
1,15,quantile,0.25,10.62408376293791,2025,7,ILI
2,15,quantile,0.25,7.759529298577554,2025,7,ILI
3,15,quantile,0.25,5.448578608955871,2025,7,ILI
4,15,quantile,0.25,3.6835137391263,2025,7,ILI
-1,15,quantile,0.3,16.834698061999948,2025,7,ILI
0,15,quantile,0.3,13.983465515437002,2025,7,ILI
1,15,quantile,0.3,10.81646276070484,2025,7,ILI
2,15,quantile,0.3,7.957443641517032,2025,7,ILI
3,15,quantile,0.3,5.61047757393923,2025,7,ILI
4,15,quantile,0.3,3.7545978280102297,2025,7,ILI
-1,15,quantile,0.35,17.146914368520203,2025,7,ILI
0,15,quantile,0.35,14.22879412711044,2025,7,ILI
1,15,quantile,0.35,11.03160955290831,2025,7,ILI
2,15,quantile,0.35,8.157942619906631,2025,7,ILI
3,15,quantile,0.35,5.736648464283173,2025,7,ILI
4,15,quantile,0.35,3.828236396206153,2025,7,ILI
-1,15,quantile,0.4,17.401913325031764,2025,7,ILI
0,15,quantile,0.4,14.466045319048009,2025,7,ILI
1,15,quantile,0.4,11.239388717646928,2025,7,ILI
2,15,quantile,0.4,8.328915764897602,2025,7,ILI
3,15,quantile,0.4,5.875495959284296,2025,7,ILI
4,15,quantile,0.4,3.939081221893961,2025,7,ILI
-1,15,quantile,0.45,17.686880942337186,2025,7,ILI
0,15,quantile,0.45,14.853093531408472,2025,7,ILI
1,15,quantile,0.45,11.473121102499018,2025,7,ILI
2,15,quantile,0.45,8.531986744084048,2025,7,ILI
3,15,quantile,0.45,6.010714268442465,2025,7,ILI
4,15,quantile,0.45,4.0447087629737615,2025,7,ILI
-1,15,quantile,0.5,17.966950522329768,2025,7,ILI
0,15,quantile,0.5,15.158700644342058,2025,7,ILI
1,15,quantile,0.5,11.801663495034568,2025,7,ILI
2,15,quantile,0.5,8.72449530947437,2025,7,ILI
3,15,quantile,0.5,6.199911839589949,2025,7,ILI
4,15,quantile,0.5,4.194067270614561,2025,7,ILI
-1,15,quantile,0.55,18.25688231274861,2025,7,ILI
0,15,quantile,0.55,15.449844864613013,2025,7,ILI
1,15,quantile,0.55,12.106224221790308,2025,7,ILI
2,15,quantile,0.55,8.92231364734345,2025,7,ILI
3,15,quantile,0.55,6.379209996783563,2025,7,ILI
4,15,quantile,0.55,4.315798533139969,2025,7,ILI
-1,15,quantile,0.6,18.561262696480377,2025,7,ILI
0,15,quantile,0.6,15.759579723044114,2025,7,ILI
1,15,quantile,0.6,12.41659860959242,2025,7,ILI
2,15,quantile,0.6,9.196106036476442,2025,7,ILI
3,15,quantile,0.6,6.555078564689392,2025,7,ILI
4,15,quantile,0.6,4.44011590341524,2025,7,ILI
-1,15,quantile,0.65,18.865586647275915,2025,7,ILI
0,15,quantile,0.65,16.06826528122261,2025,7,ILI
1,15,quantile,0.65,12.64743776957268,2025,7,ILI
2,15,quantile,0.65,9.531476591623749,2025,7,ILI
3,15,quantile,0.65,6.790275966604339,2025,7,ILI
4,15,quantile,0.65,4.596325099029856,2025,7,ILI
-1,15,quantile,0.7,19.12245554265282,2025,7,ILI
0,15,quantile,0.7,16.404772697459236,2025,7,ILI
1,15,quantile,0.7,13.026982309193864,2025,7,ILI
2,15,quantile,0.7,9.827669141946052,2025,7,ILI
3,15,quantile,0.7,7.0234423332225,2025,7,ILI
4,15,quantile,0.7,4.741196812794183,2025,7,ILI
-1,15,quantile,0.75,19.437819608862167,2025,7,ILI
0,15,quantile,0.75,16.71850641138593,2025,7,ILI
1,15,quantile,0.75,13.35112114369556,2025,7,ILI
2,15,quantile,0.75,10.155004283123883,2025,7,ILI
3,15,quantile,0.75,7.337915435748527,2025,7,ILI
4,15,quantile,0.75,4.934516911266966,2025,7,ILI
-1,15,quantile,0.8,19.809769206278204,2025,7,ILI
0,15,quantile,0.8,17.068025636014347,2025,7,ILI
1,15,quantile,0.8,13.859614397389302,2025,7,ILI
2,15,quantile,0.8,10.6716781418456,2025,7,ILI
3,15,quantile,0.8,7.670814484461114,2025,7,ILI
4,15,quantile,0.8,5.227504684419502,2025,7,ILI
-1,15,quantile,0.85,20.311789480021847,2025,7,ILI
0,15,quantile,0.85,17.529531736004923,2025,7,ILI
