orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
4,15,quantile,0.8,24.97256869515408,2025,51,ARI
-1,15,quantile,0.85,13.449582353249149,2025,51,ARI
0,15,quantile,0.85,14.300959015245088,2025,51,ARI
1,15,quantile,0.85,16.116563929899986,2025,51,ARI
2,15,quantile,0.85,19.309775142776274,2025,51,ARI
3,15,quantile,0.85,22.944586500922032,2025,51,ARI
4,15,quantile,0.85,25.912658792107745,2025,51,ARI
-1,15,quantile,0.9,13.499616744298892,2025,51,ARI
0,15,quantile,0.9,14.384959902308845,2025,51,ARI
1,15,quantile,0.9,16.311866035778877,2025,51,ARI
2,15,quantile,0.9,19.74298766482765,2025,51,ARI
3,15,quantile,0.9,23.807714636134403,2025,51,ARI
4,15,quantile,0.9,27.23688329426821,2025,51,ARI
-1,15,quantile,0.95,13.58824796647947,2025,51,ARI
0,15,quantile,0.95,14.462072598507977,2025,51,ARI
1,15,quantile,0.95,16.6386241561175,2025,51,ARI
2,15,quantile,0.95,20.49586153150792,2025,51,ARI
3,15,quantile,0.95,25.16638311225429,2025,51,ARI
4,15,quantile,0.95,28.87076506925796,2025,51,ARI
-1,15,quantile,0.975,13.650796225513924,2025,51,ARI
0,15,quantile,0.975,14.513683034303028,2025,51,ARI
1,15,quantile,0.975,16.799298109725118,2025,51,ARI
2,15,quantile,0.975,21.003204975257347,2025,51,ARI
3,15,quantile,0.975,25.85650571073294,2025,51,ARI
4,15,quantile,0.975,30.29032530787832,2025,51,ARI
-1,15,quantile,0.99,13.730089181095826,2025,51,ARI
0,15,quantile,0.99,14.558649229221182,2025,51,ARI
1,15,quantile,0.99,17.037228235084932,2025,51,ARI
2,15,quantile,0.99,21.4173502128044,2025,51,ARI
3,15,quantile,0.99,26.71750890942713,2025,51,ARI
4,15,quantile,0.99,31.29322519761638,2025,51,ARI
-1,06,quantile,0.01,10.38490570057017,2025,51,ARI
0,06,quantile,0.01,9.345356653678287,2025,51,ARI
1,06,quantile,0.01,7.35073216303816,2025,51,ARI
2,06,quantile,0.01,6.092952356462056,2025,51,ARI
3,06,quantile,0.01,5.268662647404184,2025,51,ARI
4,06,quantile,0.01,4.6774766080570265,2025,51,ARI
-1,06,quantile,0.025,10.480552257462902,2025,51,ARI
0,06,quantile,0.025,9.401725499913852,2025,51,ARI
1,06,quantile,0.025,7.525970950234331,2025,51,ARI
2,06,quantile,0.025,6.230397041060021,2025,51,ARI
3,06,quantile,0.025,5.4018894247356295,2025,51,ARI
4,06,quantile,0.025,4.767934921237406,2025,51,ARI
-1,06,quantile,0.05,10.552799096818202,2025,51,ARI
0,06,quantile,0.05,9.45415902344989,2025,51,ARI
1,06,quantile,0.05,7.617411926719383,2025,51,ARI
2,06,quantile,0.05,6.327913127175418,2025,51,ARI
3,06,quantile,0.05,5.494030982681648,2025,51,ARI
4,06,quantile,0.05,4.863540652819868,2025,51,ARI
-1,06,quantile,0.1,10.633873626748043,2025,51,ARI
0,06,quantile,0.1,9.534878176312482,2025,51,ARI
1,06,quantile,0.1,7.753503028645887,2025,51,ARI
2,06,quantile,0.1,6.592588743723436,2025,51,ARI
3,06,quantile,0.1,5.674091921871723,2025,51,ARI
4,06,quantile,0.1,5.068936165031703,2025,51,ARI
-1,06,quantile,0.15,10.749407318351162,2025,51,ARI
0,06,quantile,0.15,9.59427506955373,2025,51,ARI
1,06,quantile,0.15,7.871179992060782,2025,51,ARI
2,06,quantile,0.15,6.716908509282576,2025,51,ARI
3,06,quantile,0.15,5.881677064608368,2025,51,ARI
4,06,quantile,0.15,5.238127281643686,2025,51,ARI
-1,06,quantile,0.2,10.852609552202582,2025,51,ARI
0,06,quantile,0.2,9.630392196793224,2025,51,ARI
1,06,quantile,0.2,7.970818497772583,2025,51,ARI
2,06,quantile,0.2,6.895275853190547,2025,51,ARI
3,06,quantile,0.2,6.042876960912942,2025,51,ARI
4,06,quantile,0.2,5.392986315388035,2025,51,ARI
-1,06,quantile,0.25,10.928542252473186,2025,51,ARI
0,06,quantile,0.25,9.66107419956176,2025,51,ARI
1,06,quantile,0.25,8.086363183233301,2025,51,ARI
2,06,quantile,0.25,7.042320038151784,2025,51,ARI
3,06,quantile,0.25,6.190549182968121,2025,51,ARI
4,06,quantile,0.25,5.525997231891291,2025,51,ARI
-1,06,quantile,0.3,11.003988415759608,2025,51,ARI
0,06,quantile,0.3,9.687809833913091,2025,51,ARI
1,06,quantile,0.3,8.157503936689189,2025,51,ARI
2,06,quantile,0.3,7.172513487564761,2025,51,ARI
3,06,quantile,0.3,6.336509530469509,2025,51,ARI
4,06,quantile,0.3,5.670333909406267,2025,51,ARI
-1,06,quantile,0.35,11.071750185725609,2025,51,ARI
0,06,quantile,0.35,9.712042861367989,2025,51,ARI
1,06,quantile,0.35,8.266085656113226,2025,51,ARI
2,06,quantile,0.35,7.325949809411499,2025,51,ARI
3,06,quantile,0.35,6.505490219284441,2025,51,ARI
4,06,quantile,0.35,5.830396549550531,2025,51,ARI
-1,06,quantile,0.4,11.157862802654982,2025,51,ARI
0,06,quantile,0.4,9.740595307721716,2025,51,ARI
1,06,quantile,0.4,8.339537283727719,2025,51,ARI
2,06,quantile,0.4,7.460740366591281,2025,51,ARI
3,06,quantile,0.4,6.671115556895211,2025,51,ARI
4,06,quantile,0.4,5.9801203538379415,2025,51,ARI
-1,06,quantile,0.45,11.228555190710027,2025,51,ARI
0,06,quantile,0.45,9.76223973621034,2025,51,ARI
1,06,quantile,0.45,8.42377321380894,2025,51,ARI
2,06,quantile,0.45,7.606247307599656,2025,51,ARI
3,06,quantile,0.45,6.854816939578534,2025,51,ARI
4,06,quantile,0.45,6.143290708906331,2025,51,ARI
-1,06,quantile,0.5,11.310952040937597,2025,51,ARI
0,06,quantile,0.5,9.790242027017504,2025,51,ARI
1,06,quantile,0.5,8.497566065045259,2025,51,ARI
2,06,quantile,0.5,7.7204122116755505,2025,51,ARI
3,06,quantile,0.5,6.995283002096276,2025,51,ARI
4,06,quantile,0.5,6.315132430575635,2025,51,ARI
-1,06,quantile,0.55,11.383571818881835,2025,51,ARI
0,06,quantile,0.55,9.81830045793381,2025,51,ARI
1,06,quantile,0.55,8.583715658328913,2025,51,ARI
2,06,quantile,0.55,7.858870451748297,2025,51,ARI
3,06,quantile,0.55,7.153756799763826,2025,51,ARI
4,06,quantile,0.55,6.443460896485588,2025,51,ARI
-1,06,quantile,0.6,11.46507954321772,2025,51,ARI
0,06,quantile,0.6,9.843525457490676,2025,51,ARI
1,06,quantile,0.6,8.651286381724121,2025,51,ARI
2,06,quantile,0.6,7.981515044885686,2025,51,ARI
3,06,quantile,0.6,7.304098106697791,2025,51,ARI
4,06,quantile,0.6,6.633650816711175,2025,51,ARI
-1,06,quantile,0.65,11.551887636332964,2025,51,ARI
0,06,quantile,0.65,9.880344948035289,2025,51,ARI
1,06,quantile,0.65,8.72561605517545,2025,51,ARI
2,06,quantile,0.65,8.116733310312243,2025,51,ARI
3,06,quantile,0.65,7.506763776211954,2025,51,ARI
4,06,quantile,0.65,6.847719429860015,2025,51,ARI
-1,06,quantile,0.7,11.646789745559602,2025,51,ARI
0,06,quantile,0.7,9.905334891716786,2025,51,ARI
1,06,quantile,0.7,8.813945517937011,2025,51,ARI
2,06,quantile,0.7,8.294019403872245,2025,51,ARI
3,06,quantile,0.7,7.72939898315273,2025,51,ARI
4,06,quantile,0.7,7.046342121297252,2025,51,ARI
-1,06,quantile,0.75,11.74614982396668,2025,51,ARI
0,06,quantile,0.75,9.939890853968512,2025,51,ARI
1,06,quantile,0.75,8.899982057175928,2025,51,ARI
2,06,quantile,0.75,8.387277466142004,2025,51,ARI
3,06,quantile,0.75,7.927594495172803,2025,51,ARI
4,06,quantile,0.75,7.218768570311624,2025,51,ARI
-1,06,quantile,0.8,11.860348896819952,2025,51,ARI
0,06,quantile,0.8,9.981599365569986,2025,51,ARI
1,06,quantile,0.8,8.970166558682836,2025,51,ARI
2,06,quantile,0.8,8.59290650875504,2025,51,ARI
3,06,quantile,0.8,8.171773882429695,2025,51,ARI
4,06,quantile,0.8,7.605071411807118,2025,51,ARI
-1,06,quantile,0.85,11.960416877416048,2025,51,ARI
0,06,quantile,0.85,10.036880244440598,2025,51,ARI
1,06,quantile,0.85,9.054915603977344,2025,51,ARI
2,06,quantile,0.85,8.822232677239041,2025,51,ARI
3,06,quantile,0.85,8.50891851498177,2025,51,ARI
4,06,quantile,0.85,8.024939985076069,2025,51,ARI
-1,06,quantile,0.9,12.077021911887456,2025,51,ARI
0,06,quantile,0.9,10.11061524826079,2025,51,ARI
1,06,quantile,0.9,9.21648369011887,2025,51,ARI
2,06,quantile,0.9,9.097072217121202,2025,51,ARI
3,06,quantile,0.9,8.98649101505764,2025,51,ARI
4,06,quantile,0.9,8.558632869556945,2025,51,ARI
-1,06,quantile,0.95,12.367157600259857,2025,51,ARI
0,06,quantile,0.95,10.203707651275955,2025,51,ARI
1,06,quantile,0.95,9.428273761126745,2025,51,ARI
2,06,quantile,0.95,9.52243662340787,2025,51,ARI
3,06,quantile,0.95,9.604473565575296,2025,51,ARI
4,06,quantile,0.95,9.414644643647534,2025,51,ARI
-1,06,quantile,0.975,12.533130667905665,2025,51,ARI
0,06,quantile,0.975,10.264419629858834,2025,51,ARI
1,06,quantile,0.975,9.5491956886949,2025,51,ARI
2,06,quantile,0.975,9.989654182648945,2025,51,ARI
3,06,quantile,0.975,10.244151034836202,2025,51,ARI
4,06,quantile,0.975,10.24292990458772,2025,51,ARI
-1,06,quantile,0.99,12.717014076563062,2025,51,ARI
0,06,quantile,0.99,10.30272571773086,2025,51,ARI
1,06,quantile,0.99,9.710493257179053,2025,51,ARI
2,06,quantile,0.99,10.194511185479024,2025,51,ARI
3,06,quantile,0.99,10.6969059485046,2025,51,ARI
4,06,quantile,0.99,10.780147522025953,2025,51,ARI
-1,13,quantile,0.01,9.036229529874923,2025,51,ARI
0,13,quantile,0.01,9.54999305856138,2025,51,ARI
1,13,quantile,0.01,9.470749484048884,2025,51,ARI
2,13,quantile,0.01,9.612211639602686,2025,51,ARI
3,13,quantile,0.01,9.155164145677078,2025,51,ARI
4,13,quantile,0.01,8.053325409894581,2025,51,ARI
-1,13,quantile,0.025,9.090700247722404,2025,51,ARI
0,13,quantile,0.025,9.58530457936582,2025,51,ARI
1,13,quantile,0.025,9.607211202628145,2025,51,ARI
2,13,quantile,0.025,9.659920099525133,2025,51,ARI
3,13,quantile,0.025,9.172619361835691,2025,51,ARI
4,13,quantile,0.025,8.151766445657945,2025,51,ARI
-1,13,quantile,0.05,9.153126415633064,2025,51,ARI
0,13,quantile,0.05,9.624174687069427,2025,51,ARI
1,13,quantile,0.05,9.712117382338956,2025,51,ARI
2,13,quantile,0.05,9.790377632587177,2025,51,ARI
3,13,quantile,0.05,9.265943223115476,2025,51,ARI
4,13,quantile,0.05,8.212782618406242,2025,51,ARI
-1,13,quantile,0.1,9.26090793969624,2025,51,ARI
0,13,quantile,0.1,9.69653947807162,2025,51,ARI
1,13,quantile,0.1,9.797677800229703,2025,51,ARI
2,13,quantile,0.1,9.915592238216004,2025,51,ARI
3,13,quantile,0.1,9.370011900321284,2025,51,ARI
4,13,quantile,0.1,8.439038847419305,2025,51,ARI
-1,13,quantile,0.15,9.29173077015058,2025,51,ARI
0,13,quantile,0.15,9.721249636458149,2025,51,ARI
1,13,quantile,0.15,9.879846691185453,2025,51,ARI
2,13,quantile,0.15,10.00436032439287,2025,51,ARI
3,13,quantile,0.15,9.582406759327606,2025,51,ARI
4,13,quantile,0.15,8.723257955867808,2025,51,ARI
-1,13,quantile,0.2,9.3464092515458,2025,51,ARI
0,13,quantile,0.2,9.740522599124304,2025,51,ARI
1,13,quantile,0.2,9.932968603585964,2025,51,ARI
2,13,quantile,0.2,10.124507144187238,2025,51,ARI
3,13,quantile,0.2,9.877533238122066,2025,51,ARI
4,13,quantile,0.2,8.879436764204995,2025,51,ARI
-1,13,quantile,0.25,9.39429660489765,2025,51,ARI
0,13,quantile,0.25,9.76686486765708,2025,51,ARI
1,13,quantile,0.25,9.966303430272916,2025,51,ARI
2,13,quantile,0.25,10.30723170995856,2025,51,ARI
3,13,quantile,0.25,10.018333051424223,2025,51,ARI
4,13,quantile,0.25,9.135791953672635,2025,51,ARI
-1,13,quantile,0.3,9.420797495414018,2025,51,ARI
0,13,quantile,0.3,9.788360021309757,2025,51,ARI
1,13,quantile,0.3,10.049229043970266,2025,51,ARI
2,13,quantile,0.3,10.46820996395762,2025,51,ARI
3,13,quantile,0.3,10.21853734739145,2025,51,ARI
4,13,quantile,0.3,9.292879947118204,2025,51,ARI
-1,13,quantile,0.35,9.445917403542222,2025,51,ARI
0,13,quantile,0.35,9.813763488424742,2025,51,ARI
1,13,quantile,0.35,10.08677115568338,2025,51,ARI
2,13,quantile,0.35,10.5888727748383,2025,51,ARI
3,13,quantile,0.35,10.407387464348805,2025,51,ARI
4,13,quantile,0.35,9.515644064123498,2025,51,ARI
-1,13,quantile,0.4,9.467925230803424,2025,51,ARI
0,13,quantile,0.4,9.827027777470258,2025,51,ARI
1,13,quantile,0.4,10.1310967224697,2025,51,ARI
2,13,quantile,0.4,10.65630788534667,2025,51,ARI
3,13,quantile,0.4,10.61411788386857,2025,51,ARI
4,13,quantile,0.4,9.74271256880459,2025,51,ARI
-1,13,quantile,0.45,9.508524431678026,2025,51,ARI
0,13,quantile,0.45,9.846733514876384,2025,51,ARI
1,13,quantile,0.45,10.179910651667248,2025,51,ARI
2,13,quantile,0.45,10.750864540980537,2025,51,ARI
3,13,quantile,0.45,10.7652395154998,2025,51,ARI
4,13,quantile,0.45,10.020144550169617,2025,51,ARI
-1,13,quantile,0.5,9.52844131536368,2025,51,ARI
0,13,quantile,0.5,9.862935508646574,2025,51,ARI
1,13,quantile,0.5,10.233354847721309,2025,51,ARI
2,13,quantile,0.5,10.835365116176815,2025,51,ARI
3,13,quantile,0.5,10.899481920614525,2025,51,ARI
4,13,quantile,0.5,10.143907554253172,2025,51,ARI
-1,13,quantile,0.55,9.56180786980018,2025,51,ARI
0,13,quantile,0.55,9.88993981921601,2025,51,ARI
1,13,quantile,0.55,10.255476670001755,2025,51,ARI
2,13,quantile,0.55,10.907944548502346,2025,51,ARI
3,13,quantile,0.55,11.054944775902078,2025,51,ARI
4,13,quantile,0.55,10.33059221730494,2025,51,ARI
-1,13,quantile,0.6,9.58816676602132,2025,51,ARI
0,13,quantile,0.6,9.913489429434405,2025,51,ARI
1,13,quantile,0.6,10.300348685817712,2025,51,ARI
2,13,quantile,0.6,10.9791247757454,2025,51,ARI
3,13,quantile,0.6,11.170660940585536,2025,51,ARI
4,13,quantile,0.6,10.516932392686613,2025,51,ARI
-1,13,quantile,0.65,9.630672510982702,2025,51,ARI
0,13,quantile,0.65,9.940273662757562,2025,51,ARI
1,13,quantile,0.65,10.350868220658418,2025,51,ARI
2,13,quantile,0.65,11.04263562904637,2025,51,ARI
3,13,quantile,0.65,11.238865368506772,2025,51,ARI
4,13,quantile,0.65,10.734199032705178,2025,51,ARI
-1,13,quantile,0.7,9.66209963596847,2025,51,ARI
0,13,quantile,0.7,9.952020543423046,2025,51,ARI
1,13,quantile,0.7,10.412421930886396,2025,51,ARI
2,13,quantile,0.7,11.093343572529042,2025,51,ARI
3,13,quantile,0.7,11.320774593434637,2025,51,ARI
4,13,quantile,0.7,10.867726309120885,2025,51,ARI
-1,13,quantile,0.75,9.682220087539472,2025,51,ARI
0,13,quantile,0.75,9.978476570685844,2025,51,ARI
1,13,quantile,0.75,10.526531160476742,2025,51,ARI
2,13,quantile,0.75,11.24277187267847,2025,51,ARI
3,13,quantile,0.75,11.458495152593647,2025,51,ARI
4,13,quantile,0.75,11.011812092451308,2025,51,ARI
-1,13,quantile,0.8,9.721248695696543,2025,51,ARI
0,13,quantile,0.8,10.017926589803183,2025,51,ARI
1,13,quantile,0.8,10.584068601480569,2025,51,ARI
2,13,quantile,0.8,11.354490322906354,2025,51,ARI
3,13,quantile,0.8,11.644292698381449,2025,51,ARI
4,13,quantile,0.8,11.322341351938643,2025,51,ARI
-1,13,quantile,0.85,9.743021856083852,2025,51,ARI
0,13,quantile,0.85,10.059117405734789,2025,51,ARI
1,13,quantile,0.85,10.668437766159377,2025,51,ARI
2,13,quantile,0.85,11.5011417245726,2025,51,ARI
3,13,quantile,0.85,11.77945694025034,2025,51,ARI
4,13,quantile,0.85,11.575627072002224,2025,51,ARI
-1,13,quantile,0.9,9.777392695786386,2025,51,ARI
0,13,quantile,0.9,10.105280945892249,2025,51,ARI
1,13,quantile,0.9,10.800022062494218,2025,51,ARI
2,13,quantile,0.9,11.639342977774485,2025,51,ARI
3,13,quantile,0.9,12.079162807316871,2025,51,ARI
4,13,quantile,0.9,11.819209144907823,2025,51,ARI
-1,13,quantile,0.95,9.814431567192592,2025,51,ARI
0,13,quantile,0.95,10.17889922523922,2025,51,ARI
1,13,quantile,0.95,11.01238741085133,2025,51,ARI
2,13,quantile,0.95,12.102226454582588,2025,51,ARI
3,13,quantile,0.95,12.301539999377429,2025,51,ARI
4,13,quantile,0.95,11.908611587611754,2025,51,ARI
-1,13,quantile,0.975,9.835531017320037,2025,51,ARI
0,13,quantile,0.975,10.333273031489297,2025,51,ARI
1,13,quantile,0.975,11.098826488275469,2025,51,ARI
2,13,quantile,0.975,12.186841590451335,2025,51,ARI
3,13,quantile,0.975,12.508886862875302,2025,51,ARI
4,13,quantile,0.975,11.954125342413445,2025,51,ARI
-1,13,quantile,0.99,9.893362967717009,2025,51,ARI
0,13,quantile,0.99,10.376914389442533,2025,51,ARI
1,13,quantile,0.99,11.158416970119127,2025,51,ARI
2,13,quantile,0.99,12.319716644645116,2025,51,ARI
3,13,quantile,0.99,12.640462764597748,2025,51,ARI
4,13,quantile,0.99,11.98117578743576,2025,51,ARI
-1,01,quantile,0.01,14.185279111392148,2025,51,ARI
0,01,quantile,0.01,16.281320686803515,2025,51,ARI
1,01,quantile,0.01,17.711065815107794,2025,51,ARI
2,01,quantile,0.01,17.491847511460147,2025,51,ARI
3,01,quantile,0.01,15.649160062523938,2025,51,ARI
4,01,quantile,0.01,13.044351820733546,2025,51,ARI
-1,01,quantile,0.025,14.309184780119704,2025,51,ARI
0,01,quantile,0.025,16.35464471002089,2025,51,ARI
1,01,quantile,0.025,17.929163309810715,2025,51,ARI
2,01,quantile,0.025,18.754500674827582,2025,51,ARI
3,01,quantile,0.025,17.328273143913968,2025,51,ARI
4,01,quantile,0.025,14.369448494474032,2025,51,ARI
-1,01,quantile,0.05,14.482530501210611,2025,51,ARI
0,01,quantile,0.05,16.44383857483149,2025,51,ARI
1,01,quantile,0.05,18.21344910572003,2025,51,ARI
2,01,quantile,0.05,19.472078548938786,2025,51,ARI
3,01,quantile,0.05,18.335630931733,2025,51,ARI
4,01,quantile,0.05,15.58294037248905,2025,51,ARI
-1,01,quantile,0.1,14.666434013960654,2025,51,ARI
0,01,quantile,0.1,16.57480609757098,2025,51,ARI
1,01,quantile,0.1,18.57062356399328,2025,51,ARI
2,01,quantile,0.1,20.441477843879376,2025,51,ARI
3,01,quantile,0.1,20.98046377405397,2025,51,ARI
4,01,quantile,0.1,19.16791413247641,2025,51,ARI
-1,01,quantile,0.15,14.812987525174298,2025,51,ARI
0,01,quantile,0.15,16.71397505451955,2025,51,ARI
1,01,quantile,0.15,18.76400152448649,2025,51,ARI
2,01,quantile,0.15,21.1797079341078,2025,51,ARI
3,01,quantile,0.15,22.10693180185334,2025,51,ARI
4,01,quantile,0.15,20.543754668844645,2025,51,ARI
-1,01,quantile,0.2,14.900508512482393,2025,51,ARI
0,01,quantile,0.2,16.835391905855438,2025,51,ARI
1,01,quantile,0.2,18.916584795706555,2025,51,ARI
2,01,quantile,0.2,21.742444996568643,2025,51,ARI
3,01,quantile,0.2,22.886708752602683,2025,51,ARI
4,01,quantile,0.2,21.59027666006781,2025,51,ARI
-1,01,quantile,0.25,14.990122129597804,2025,51,ARI
0,01,quantile,0.25,16.913889351746434,2025,51,ARI
1,01,quantile,0.25,19.075645793451777,2025,51,ARI
2,01,quantile,0.25,22.09169134250984,2025,51,ARI
3,01,quantile,0.25,23.818973828521347,2025,51,ARI
4,01,quantile,0.25,22.74999389681871,2025,51,ARI
-1,01,quantile,0.3,15.080110626514598,2025,51,ARI
0,01,quantile,0.3,16.998561719328187,2025,51,ARI
1,01,quantile,0.3,19.181102509657805,2025,51,ARI
2,01,quantile,0.3,22.3945987478374,2025,51,ARI
3,01,quantile,0.3,24.538425251949977,2025,51,ARI
4,01,quantile,0.3,23.759851740591102,2025,51,ARI
-1,01,quantile,0.35,15.16151538349021,2025,51,ARI
0,01,quantile,0.35,17.086757517536224,2025,51,ARI
1,01,quantile,0.35,19.321095452192804,2025,51,ARI
2,01,quantile,0.35,22.694086332157777,2025,51,ARI
3,01,quantile,0.35,24.96866524343981,2025,51,ARI
4,01,quantile,0.35,24.932554295344964,2025,51,ARI
-1,01,quantile,0.4,15.238696255415135,2025,51,ARI
0,01,quantile,0.4,17.164601883787338,2025,51,ARI
1,01,quantile,0.4,19.53213921202821,2025,51,ARI
2,01,quantile,0.4,22.899211246651586,2025,51,ARI
3,01,quantile,0.4,25.54480009337595,2025,51,ARI
4,01,quantile,0.4,25.824416966917244,2025,51,ARI
-1,01,quantile,0.45,15.31190008188127,2025,51,ARI
0,01,quantile,0.45,17.273417509013576,2025,51,ARI
1,01,quantile,0.45,19.6481570855424,2025,51,ARI
2,01,quantile,0.45,23.155656839381138,2025,51,ARI
3,01,quantile,0.45,26.087913894173568,2025,51,ARI
4,01,quantile,0.45,26.774918356776418,2025,51,ARI
-1,01,quantile,0.5,15.393618933073,2025,51,ARI
0,01,quantile,0.5,17.341824872624098,2025,51,ARI
1,01,quantile,0.5,19.7645981060268,2025,51,ARI
2,01,quantile,0.5,23.427175864992773,2025,51,ARI
3,01,quantile,0.5,26.611354991150364,2025,51,ARI
4,01,quantile,0.5,27.665099296617115,2025,51,ARI
-1,01,quantile,0.55,15.492780673709614,2025,51,ARI
0,01,quantile,0.55,17.43174077238,2025,51,ARI
1,01,quantile,0.55,19.90903006465293,2025,51,ARI
2,01,quantile,0.55,23.705692319747644,2025,51,ARI
3,01,quantile,0.55,27.05449650141422,2025,51,ARI
4,01,quantile,0.55,28.523128743089607,2025,51,ARI
-1,01,quantile,0.6,15.566656246956482,2025,51,ARI
0,01,quantile,0.6,17.47765162966693,2025,51,ARI
1,01,quantile,0.6,20.03078794103289,2025,51,ARI
2,01,quantile,0.6,24.012917058221124,2025,51,ARI
3,01,quantile,0.6,27.69006952141912,2025,51,ARI
4,01,quantile,0.6,29.4449334749352,2025,51,ARI
-1,01,quantile,0.65,15.628840231751402,2025,51,ARI
0,01,quantile,0.65,17.577021388892664,2025,51,ARI
1,01,quantile,0.65,20.169900732015947,2025,51,ARI
2,01,quantile,0.65,24.4128013302159,2025,51,ARI
3,01,quantile,0.65,28.32150565086024,2025,51,ARI
4,01,quantile,0.65,30.471549648716355,2025,51,ARI
-1,01,quantile,0.7,15.75128566312106,2025,51,ARI
0,01,quantile,0.7,17.66071666136737,2025,51,ARI
1,01,quantile,0.7,20.335217955059875,2025,51,ARI
2,01,quantile,0.7,24.896026511082027,2025,51,ARI
3,01,quantile,0.7,29.07647983366963,2025,51,ARI
4,01,quantile,0.7,31.433880360915715,2025,51,ARI
-1,01,quantile,0.75,15.82677314975532,2025,51,ARI
0,01,quantile,0.75,17.731745646258098,2025,51,ARI
1,01,quantile,0.75,20.525192396501723,2025,51,ARI
2,01,quantile,0.75,25.3505613610124,2025,51,ARI
3,01,quantile,0.75,29.890046089515785,2025,51,ARI
4,01,quantile,0.75,32.239420839512164,2025,51,ARI
-1,01,quantile,0.8,15.940750381166412,2025,51,ARI
0,01,quantile,0.8,17.81486214303279,2025,51,ARI
1,01,quantile,0.8,20.76053529659572,2025,51,ARI
2,01,quantile,0.8,25.627873836834063,2025,51,ARI
3,01,quantile,0.8,30.719254601330423,2025,51,ARI
4,01,quantile,0.8,33.64065903128563,2025,51,ARI
-1,01,quantile,0.85,16.043073952367962,2025,51,ARI
0,01,quantile,0.85,17.875237673872586,2025,51,ARI
1,01,quantile,0.85,21.001979507596527,2025,51,ARI
2,01,quantile,0.85,26.157214840834783,2025,51,ARI
3,01,quantile,0.85,31.46421877014279,2025,51,ARI
4,01,quantile,0.85,34.97098150215823,2025,51,ARI
-1,01,quantile,0.9,16.142705829957116,2025,51,ARI
0,01,quantile,0.9,17.942137612470926,2025,51,ARI
1,01,quantile,0.9,21.274048028345067,2025,51,ARI
2,01,quantile,0.9,26.977069140736447,2025,51,ARI
3,01,quantile,0.9,33.28397110525049,2025,51,ARI
4,01,quantile,0.9,36.476100032905286,2025,51,ARI
-1,01,quantile,0.95,16.28399302902244,2025,51,ARI
0,01,quantile,0.95,18.075198253212417,2025,51,ARI
1,01,quantile,0.95,21.89397346012519,2025,51,ARI
2,01,quantile,0.95,28.14845883335705,2025,51,ARI
3,01,quantile,0.95,35.05181685048566,2025,51,ARI
4,01,quantile,0.95,39.2789118403262,2025,51,ARI
-1,01,quantile,0.975,16.390369603954728,2025,51,ARI
0,01,quantile,0.975,18.19804680333124,2025,51,ARI
1,01,quantile,0.975,22.42627208382029,2025,51,ARI
2,01,quantile,0.975,29.29894570277962,2025,51,ARI
3,01,quantile,0.975,35.998118783720315,2025,51,ARI
4,01,quantile,0.975,41.63101687694292,2025,51,ARI
-1,01,quantile,0.99,16.50375206914811,2025,51,ARI
0,01,quantile,0.99,18.313727240966376,2025,51,ARI
1,01,quantile,0.99,22.666501161037942,2025,51,ARI
2,01,quantile,0.99,30.487382404305823,2025,51,ARI
3,01,quantile,0.99,39.56842665407478,2025,51,ARI
4,01,quantile,0.99,45.55784493789675,2025,51,ARI
-1,20,quantile,0.01,12.770471551069212,2025,51,ARI
0,20,quantile,0.01,12.777874821283218,2025,51,ARI
1,20,quantile,0.01,10.996841357844843,2025,51,ARI
2,20,quantile,0.01,9.278545695614568,2025,51,ARI
3,20,quantile,0.01,7.18237860149213,2025,51,ARI
4,20,quantile,0.01,5.316088505211597,2025,51,ARI
-1,20,quantile,0.025,12.91296858026512,2025,51,ARI
0,20,quantile,0.025,13.000402250710115,2025,51,ARI
1,20,quantile,0.025,11.23818772614402,2025,51,ARI
2,20,quantile,0.025,9.496245288826266,2025,51,ARI
3,20,quantile,0.025,7.423095865196656,2025,51,ARI
4,20,quantile,0.025,5.655606643204293,2025,51,ARI
-1,20,quantile,0.05,13.050828421326788,2025,51,ARI
0,20,quantile,0.05,13.077948577717954,2025,51,ARI
1,20,quantile,0.05,11.546383498135782,2025,51,ARI
2,20,quantile,0.05,10.01429593500981,2025,51,ARI
3,20,quantile,0.05,7.926620866313793,2025,51,ARI
4,20,quantile,0.05,6.034105353182114,2025,51,ARI
-1,20,quantile,0.1,13.243931573349531,2025,51,ARI
0,20,quantile,0.1,13.163994301421042,2025,51,ARI
1,20,quantile,0.1,11.860847417618558,2025,51,ARI
2,20,quantile,0.1,10.506594542143445,2025,51,ARI
3,20,quantile,0.1,8.602180416606506,2025,51,ARI
4,20,quantile,0.1,6.658341399003781,2025,51,ARI
-1,20,quantile,0.15,13.301013752114958,2025,51,ARI
0,20,quantile,0.15,13.21956349774466,2025,51,ARI
1,20,quantile,0.15,12.06199354770167,2025,51,ARI
2,20,quantile,0.15,10.902697503233576,2025,51,ARI
3,20,quantile,0.15,9.251977657361287,2025,51,ARI
4,20,quantile,0.15,7.155901402622036,2025,51,ARI
-1,20,quantile,0.2,13.39974749483881,2025,51,ARI
0,20,quantile,0.2,13.295332723330231,2025,51,ARI
1,20,quantile,0.2,12.215599886911782,2025,51,ARI
