orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
-1,08,quantile,0.3,7.20526859091946,2025,12,ILI
0,08,quantile,0.3,6.254722309792652,2025,12,ILI
1,08,quantile,0.3,5.714562416450614,2025,12,ILI
2,08,quantile,0.3,5.384002105172513,2025,12,ILI
3,08,quantile,0.3,5.171027325992264,2025,12,ILI
4,08,quantile,0.3,4.98991118466359,2025,12,ILI
-1,08,quantile,0.35,7.294480901970729,2025,12,ILI
0,08,quantile,0.35,6.305618145802505,2025,12,ILI
1,08,quantile,0.35,5.759300766872582,2025,12,ILI
2,08,quantile,0.35,5.420580361646128,2025,12,ILI
3,08,quantile,0.35,5.205408294000924,2025,12,ILI
4,08,quantile,0.35,5.041838022942715,2025,12,ILI
-1,08,quantile,0.4,7.356057710990693,2025,12,ILI
0,08,quantile,0.4,6.362892271038086,2025,12,ILI
1,08,quantile,0.4,5.794139435350512,2025,12,ILI
2,08,quantile,0.4,5.45721438738061,2025,12,ILI
3,08,quantile,0.4,5.229787081691127,2025,12,ILI
4,08,quantile,0.4,5.084466663764169,2025,12,ILI
-1,08,quantile,0.45,7.445424789736212,2025,12,ILI
0,08,quantile,0.45,6.442153371481225,2025,12,ILI
1,08,quantile,0.45,5.823269270496042,2025,12,ILI
2,08,quantile,0.45,5.488363950130269,2025,12,ILI
3,08,quantile,0.45,5.266578337166983,2025,12,ILI
4,08,quantile,0.45,5.121952582348036,2025,12,ILI
-1,08,quantile,0.5,7.518121660779085,2025,12,ILI
0,08,quantile,0.5,6.494196574273128,2025,12,ILI
1,08,quantile,0.5,5.877170603342305,2025,12,ILI
2,08,quantile,0.5,5.518437856129625,2025,12,ILI
3,08,quantile,0.5,5.296929077404083,2025,12,ILI
4,08,quantile,0.5,5.1462458638571,2025,12,ILI
-1,08,quantile,0.55,7.580890016289169,2025,12,ILI
0,08,quantile,0.55,6.537017589023855,2025,12,ILI
1,08,quantile,0.55,5.917441490677029,2025,12,ILI
2,08,quantile,0.55,5.555259703714139,2025,12,ILI
3,08,quantile,0.55,5.326907692322835,2025,12,ILI
4,08,quantile,0.55,5.179650839569111,2025,12,ILI
-1,08,quantile,0.6,7.655657796712101,2025,12,ILI
0,08,quantile,0.6,6.596242963837754,2025,12,ILI
1,08,quantile,0.6,5.975978359853684,2025,12,ILI
2,08,quantile,0.6,5.602411691969796,2025,12,ILI
3,08,quantile,0.6,5.358751732216598,2025,12,ILI
4,08,quantile,0.6,5.207579557353511,2025,12,ILI
-1,08,quantile,0.65,7.751608019298067,2025,12,ILI
0,08,quantile,0.65,6.648670761679488,2025,12,ILI
1,08,quantile,0.65,6.018606249371717,2025,12,ILI
2,08,quantile,0.65,5.645601377913258,2025,12,ILI
3,08,quantile,0.65,5.395252663779574,2025,12,ILI
4,08,quantile,0.65,5.234285946691102,2025,12,ILI
-1,08,quantile,0.7,7.803792787918266,2025,12,ILI
0,08,quantile,0.7,6.717097952596776,2025,12,ILI
1,08,quantile,0.7,6.076415792862705,2025,12,ILI
2,08,quantile,0.7,5.680433582726128,2025,12,ILI
3,08,quantile,0.7,5.432150759706476,2025,12,ILI
4,08,quantile,0.7,5.258806954520119,2025,12,ILI
-1,08,quantile,0.75,7.877080633873864,2025,12,ILI
0,08,quantile,0.75,6.767483659802968,2025,12,ILI
1,08,quantile,0.75,6.1349272868301625,2025,12,ILI
2,08,quantile,0.75,5.728970213606532,2025,12,ILI
3,08,quantile,0.75,5.459361394421752,2025,12,ILI
4,08,quantile,0.75,5.289866034737795,2025,12,ILI
-1,08,quantile,0.8,7.949024680594025,2025,12,ILI
0,08,quantile,0.8,6.839099592750776,2025,12,ILI
1,08,quantile,0.8,6.190393784413423,2025,12,ILI
2,08,quantile,0.8,5.786760997138415,2025,12,ILI
3,08,quantile,0.8,5.505818710054235,2025,12,ILI
4,08,quantile,0.8,5.317522066068397,2025,12,ILI
-1,08,quantile,0.85,8.025109680260623,2025,12,ILI
0,08,quantile,0.85,6.921570093135676,2025,12,ILI
1,08,quantile,0.85,6.252125312134163,2025,12,ILI
2,08,quantile,0.85,5.846172966606523,2025,12,ILI
3,08,quantile,0.85,5.558042775218475,2025,12,ILI
4,08,quantile,0.85,5.346562052204935,2025,12,ILI
-1,08,quantile,0.9,8.138492619926676,2025,12,ILI
0,08,quantile,0.9,7.015882712724284,2025,12,ILI
1,08,quantile,0.9,6.332652483522918,2025,12,ILI
2,08,quantile,0.9,5.922081937731234,2025,12,ILI
3,08,quantile,0.9,5.6190122507145,2025,12,ILI
4,08,quantile,0.9,5.390302707446086,2025,12,ILI
-1,08,quantile,0.95,8.298994624182239,2025,12,ILI
0,08,quantile,0.95,7.109059370199332,2025,12,ILI
1,08,quantile,0.95,6.443419263186547,2025,12,ILI
2,08,quantile,0.95,6.029366421115477,2025,12,ILI
3,08,quantile,0.95,5.716386764505241,2025,12,ILI
4,08,quantile,0.95,5.466029110915466,2025,12,ILI
-1,08,quantile,0.975,8.412410530920225,2025,12,ILI
0,08,quantile,0.975,7.185809684805943,2025,12,ILI
1,08,quantile,0.975,6.550105836873905,2025,12,ILI
2,08,quantile,0.975,6.119676871795061,2025,12,ILI
3,08,quantile,0.975,5.787186281311341,2025,12,ILI
4,08,quantile,0.975,5.521609100106179,2025,12,ILI
-1,08,quantile,0.99,8.492276608146286,2025,12,ILI
0,08,quantile,0.99,7.301405363895006,2025,12,ILI
1,08,quantile,0.99,6.659460667179856,2025,12,ILI
2,08,quantile,0.99,6.237273926548589,2025,12,ILI
3,08,quantile,0.99,5.939695600931506,2025,12,ILI
4,08,quantile,0.99,5.65751684647341,2025,12,ILI
-1,04,quantile,0.01,7.105935553297582,2025,12,ILI
0,04,quantile,0.01,5.273192764502679,2025,12,ILI
1,04,quantile,0.01,4.09196933433174,2025,12,ILI
2,04,quantile,0.01,3.2573709489980103,2025,12,ILI
3,04,quantile,0.01,2.731136527904048,2025,12,ILI
4,04,quantile,0.01,2.345542929939366,2025,12,ILI
-1,04,quantile,0.025,7.170370353348916,2025,12,ILI
0,04,quantile,0.025,5.44448473727994,2025,12,ILI
1,04,quantile,0.025,4.23004733641127,2025,12,ILI
2,04,quantile,0.025,3.444060881735379,2025,12,ILI
3,04,quantile,0.025,2.8863812710345824,2025,12,ILI
4,04,quantile,0.025,2.519726145106917,2025,12,ILI
-1,04,quantile,0.05,7.376245625517198,2025,12,ILI
0,04,quantile,0.05,5.549355696788527,2025,12,ILI
1,04,quantile,0.05,4.4131627533736655,2025,12,ILI
2,04,quantile,0.05,3.684582377276492,2025,12,ILI
3,04,quantile,0.05,3.1139780071132144,2025,12,ILI
4,04,quantile,0.05,2.76004828254707,2025,12,ILI
-1,04,quantile,0.1,7.686209967669004,2025,12,ILI
0,04,quantile,0.1,5.733154210113771,2025,12,ILI
1,04,quantile,0.1,4.626638964639285,2025,12,ILI
2,04,quantile,0.1,3.9500440721538506,2025,12,ILI
3,04,quantile,0.1,3.441021870531861,2025,12,ILI
4,04,quantile,0.1,3.0584829337307635,2025,12,ILI
-1,04,quantile,0.15,8.000521965594201,2025,12,ILI
0,04,quantile,0.15,5.889254373629613,2025,12,ILI
1,04,quantile,0.15,4.800290970279303,2025,12,ILI
2,04,quantile,0.15,4.087221544941764,2025,12,ILI
3,04,quantile,0.15,3.617142536830189,2025,12,ILI
4,04,quantile,0.15,3.258747970385378,2025,12,ILI
-1,04,quantile,0.2,8.203121962437566,2025,12,ILI
0,04,quantile,0.2,6.050190203312432,2025,12,ILI
1,04,quantile,0.2,4.89918830020638,2025,12,ILI
2,04,quantile,0.2,4.207254380141879,2025,12,ILI
3,04,quantile,0.2,3.7359548265939817,2025,12,ILI
4,04,quantile,0.2,3.4081122983170995,2025,12,ILI
-1,04,quantile,0.25,8.407246071742474,2025,12,ILI
0,04,quantile,0.25,6.182149368233894,2025,12,ILI
1,04,quantile,0.25,5.000517444116599,2025,12,ILI
2,04,quantile,0.25,4.314809992880999,2025,12,ILI
3,04,quantile,0.25,3.834226522391385,2025,12,ILI
4,04,quantile,0.25,3.529254304194096,2025,12,ILI
-1,04,quantile,0.3,8.6067178231141,2025,12,ILI
0,04,quantile,0.3,6.325281919441912,2025,12,ILI
1,04,quantile,0.3,5.111830731332018,2025,12,ILI
2,04,quantile,0.3,4.396511617002989,2025,12,ILI
3,04,quantile,0.3,3.9208236103890375,2025,12,ILI
4,04,quantile,0.3,3.618283936635498,2025,12,ILI
-1,04,quantile,0.35,8.780882853040342,2025,12,ILI
0,04,quantile,0.35,6.470274482348978,2025,12,ILI
1,04,quantile,0.35,5.208725131943165,2025,12,ILI
2,04,quantile,0.35,4.459325933936802,2025,12,ILI
3,04,quantile,0.35,4.0170657125255085,2025,12,ILI
4,04,quantile,0.35,3.694857041460944,2025,12,ILI
-1,04,quantile,0.4,8.987752490938755,2025,12,ILI
0,04,quantile,0.4,6.576751207458005,2025,12,ILI
1,04,quantile,0.4,5.298620368354588,2025,12,ILI
2,04,quantile,0.4,4.550036672229242,2025,12,ILI
3,04,quantile,0.4,4.093718076846417,2025,12,ILI
4,04,quantile,0.4,3.781591286027024,2025,12,ILI
-1,04,quantile,0.45,9.182489574789887,2025,12,ILI
0,04,quantile,0.45,6.738870339423867,2025,12,ILI
1,04,quantile,0.45,5.394041252494399,2025,12,ILI
2,04,quantile,0.45,4.62262717641607,2025,12,ILI
3,04,quantile,0.45,4.169704916763761,2025,12,ILI
4,04,quantile,0.45,3.857174849351377,2025,12,ILI
-1,04,quantile,0.5,9.36625384453441,2025,12,ILI
0,04,quantile,0.5,6.856347466104886,2025,12,ILI
1,04,quantile,0.5,5.522958788569644,2025,12,ILI
2,04,quantile,0.5,4.694824902785819,2025,12,ILI
3,04,quantile,0.5,4.223064312853133,2025,12,ILI
4,04,quantile,0.5,3.933997526924384,2025,12,ILI
-1,04,quantile,0.55,9.508483947781215,2025,12,ILI
0,04,quantile,0.55,7.005123432280388,2025,12,ILI
1,04,quantile,0.55,5.626803389257941,2025,12,ILI
2,04,quantile,0.55,4.809219511075718,2025,12,ILI
3,04,quantile,0.55,4.280472263124105,2025,12,ILI
4,04,quantile,0.55,3.982542475664532,2025,12,ILI
-1,04,quantile,0.6,9.659249934129784,2025,12,ILI
0,04,quantile,0.6,7.180501546329484,2025,12,ILI
1,04,quantile,0.6,5.761755142480494,2025,12,ILI
2,04,quantile,0.6,4.88792726422844,2025,12,ILI
3,04,quantile,0.6,4.346412327847256,2025,12,ILI
4,04,quantile,0.6,4.049920933363856,2025,12,ILI
-1,04,quantile,0.65,9.9222895783853,2025,12,ILI
0,04,quantile,0.65,7.357095945047703,2025,12,ILI
1,04,quantile,0.65,5.941184310531877,2025,12,ILI
2,04,quantile,0.65,5.010425044715105,2025,12,ILI
3,04,quantile,0.65,4.41221746088509,2025,12,ILI
4,04,quantile,0.65,4.101082047513565,2025,12,ILI
-1,04,quantile,0.7,10.178396063720191,2025,12,ILI
0,04,quantile,0.7,7.537751965313422,2025,12,ILI
1,04,quantile,0.7,6.076424176645619,2025,12,ILI
2,04,quantile,0.7,5.159225236491737,2025,12,ILI
3,04,quantile,0.7,4.527824232017748,2025,12,ILI
4,04,quantile,0.7,4.147081625084585,2025,12,ILI
-1,04,quantile,0.75,10.483742738693346,2025,12,ILI
0,04,quantile,0.75,7.74145094762822,2025,12,ILI
1,04,quantile,0.75,6.256516491248757,2025,12,ILI
2,04,quantile,0.75,5.283904045303235,2025,12,ILI
3,04,quantile,0.75,4.624667401667464,2025,12,ILI
4,04,quantile,0.75,4.200852728235402,2025,12,ILI
-1,04,quantile,0.8,10.85416778446889,2025,12,ILI
0,04,quantile,0.8,8.003993813143415,2025,12,ILI
1,04,quantile,0.8,6.453535200465236,2025,12,ILI
2,04,quantile,0.8,5.472152844792086,2025,12,ILI
3,04,quantile,0.8,4.7499601858717,2025,12,ILI
4,04,quantile,0.8,4.283183935452064,2025,12,ILI
-1,04,quantile,0.85,11.321214632813987,2025,12,ILI
0,04,quantile,0.85,8.387205282747406,2025,12,ILI
1,04,quantile,0.85,6.747605170094285,2025,12,ILI
2,04,quantile,0.85,5.645568522438252,2025,12,ILI
3,04,quantile,0.85,4.89068812650857,2025,12,ILI
4,04,quantile,0.85,4.384395156026719,2025,12,ILI
-1,04,quantile,0.9,11.748644894179602,2025,12,ILI
0,04,quantile,0.9,8.848324744911409,2025,12,ILI
1,04,quantile,0.9,7.116941826870225,2025,12,ILI
2,04,quantile,0.9,5.923541660281199,2025,12,ILI
3,04,quantile,0.9,5.1238303854199,2025,12,ILI
4,04,quantile,0.9,4.526794731211892,2025,12,ILI
-1,04,quantile,0.95,12.6466348452651,2025,12,ILI
0,04,quantile,0.95,9.55506311045793,2025,12,ILI
1,04,quantile,0.95,7.788420637053454,2025,12,ILI
2,04,quantile,0.95,6.558124050820514,2025,12,ILI
3,04,quantile,0.95,5.587443125410568,2025,12,ILI
4,04,quantile,0.95,4.881665909937685,2025,12,ILI
-1,04,quantile,0.975,13.45788427400427,2025,12,ILI
0,04,quantile,0.975,10.223701736208149,2025,12,ILI
1,04,quantile,0.975,8.425949079655874,2025,12,ILI
2,04,quantile,0.975,7.172218975301398,2025,12,ILI
3,04,quantile,0.975,6.074359223834098,2025,12,ILI
4,04,quantile,0.975,5.254790790027895,2025,12,ILI
-1,04,quantile,0.99,14.523536144542533,2025,12,ILI
0,04,quantile,0.99,11.137077090660044,2025,12,ILI
1,04,quantile,0.99,9.177164381570032,2025,12,ILI
2,04,quantile,0.99,7.648848754665722,2025,12,ILI
3,04,quantile,0.99,6.545583587817543,2025,12,ILI
4,04,quantile,0.99,5.53207454854556,2025,12,ILI
-1,15,quantile,0.01,6.16549652164692,2025,12,ILI
0,15,quantile,0.01,4.345195784709069,2025,12,ILI
1,15,quantile,0.01,3.236750898188036,2025,12,ILI
2,15,quantile,0.01,2.480219326290833,2025,12,ILI
3,15,quantile,0.01,1.8226962167394136,2025,12,ILI
4,15,quantile,0.01,1.3443425829116644,2025,12,ILI
-1,15,quantile,0.025,6.338879781406381,2025,12,ILI
0,15,quantile,0.025,4.470303423903327,2025,12,ILI
1,15,quantile,0.025,3.3579025997086465,2025,12,ILI
2,15,quantile,0.025,2.54871382884934,2025,12,ILI
3,15,quantile,0.025,1.949351098351287,2025,12,ILI
4,15,quantile,0.025,1.4760909967188602,2025,12,ILI
-1,15,quantile,0.05,6.5155182602128185,2025,12,ILI
0,15,quantile,0.05,4.557429565495258,2025,12,ILI
1,15,quantile,0.05,3.4376998938038,2025,12,ILI
2,15,quantile,0.05,2.6668229364316587,2025,12,ILI
3,15,quantile,0.05,2.053186444891112,2025,12,ILI
4,15,quantile,0.05,1.617024670795418,2025,12,ILI
-1,15,quantile,0.1,6.826318504676975,2025,12,ILI
0,15,quantile,0.1,4.75384548639515,2025,12,ILI
1,15,quantile,0.1,3.5771947487041627,2025,12,ILI
2,15,quantile,0.1,2.794246584992353,2025,12,ILI
3,15,quantile,0.1,2.218485614727664,2025,12,ILI
4,15,quantile,0.1,1.822912113360132,2025,12,ILI
-1,15,quantile,0.15,7.106135374462894,2025,12,ILI
0,15,quantile,0.15,4.935309634619505,2025,12,ILI
1,15,quantile,0.15,3.695130793088149,2025,12,ILI
2,15,quantile,0.15,2.896818279088152,2025,12,ILI
3,15,quantile,0.15,2.339338656747305,2025,12,ILI
4,15,quantile,0.15,1.967633317385276,2025,12,ILI
-1,15,quantile,0.2,7.336883714916245,2025,12,ILI
0,15,quantile,0.2,5.119884347501934,2025,12,ILI
1,15,quantile,0.2,3.776953278963764,2025,12,ILI
2,15,quantile,0.2,2.9801825503412576,2025,12,ILI
3,15,quantile,0.2,2.4364497804131284,2025,12,ILI
4,15,quantile,0.2,2.065475966333376,2025,12,ILI
-1,15,quantile,0.25,7.522245982016387,2025,12,ILI
0,15,quantile,0.25,5.236173428534274,2025,12,ILI
1,15,quantile,0.25,3.87535341566978,2025,12,ILI
2,15,quantile,0.25,3.0381124119063,2025,12,ILI
3,15,quantile,0.25,2.521851118229729,2025,12,ILI
4,15,quantile,0.25,2.153939461903297,2025,12,ILI
-1,15,quantile,0.3,7.692443109113115,2025,12,ILI
0,15,quantile,0.3,5.343097045000654,2025,12,ILI
1,15,quantile,0.3,3.9516056167728215,2025,12,ILI
2,15,quantile,0.3,3.113595463327302,2025,12,ILI
3,15,quantile,0.3,2.589087985583998,2025,12,ILI
4,15,quantile,0.3,2.2450082576240384,2025,12,ILI
-1,15,quantile,0.35,7.849121279090564,2025,12,ILI
0,15,quantile,0.35,5.457509833013099,2025,12,ILI
1,15,quantile,0.35,4.06705115005024,2025,12,ILI
2,15,quantile,0.35,3.190029853481156,2025,12,ILI
3,15,quantile,0.35,2.64541348718235,2025,12,ILI
4,15,quantile,0.35,2.320790912986409,2025,12,ILI
-1,15,quantile,0.4,8.002351382529756,2025,12,ILI
0,15,quantile,0.4,5.574436053668926,2025,12,ILI
1,15,quantile,0.4,4.157373469492244,2025,12,ILI
2,15,quantile,0.4,3.276797518427907,2025,12,ILI
3,15,quantile,0.4,2.70274431938002,2025,12,ILI
4,15,quantile,0.4,2.371908205734352,2025,12,ILI
-1,15,quantile,0.45,8.11183154687821,2025,12,ILI
0,15,quantile,0.45,5.6971527531545485,2025,12,ILI
1,15,quantile,0.45,4.272277256063581,2025,12,ILI
2,15,quantile,0.45,3.3605845802085823,2025,12,ILI
3,15,quantile,0.45,2.7793211386327275,2025,12,ILI
4,15,quantile,0.45,2.4231854540228306,2025,12,ILI
-1,15,quantile,0.5,8.313200281783164,2025,12,ILI
0,15,quantile,0.5,5.839103459300878,2025,12,ILI
1,15,quantile,0.5,4.357919067806276,2025,12,ILI
2,15,quantile,0.5,3.447559801856413,2025,12,ILI
3,15,quantile,0.5,2.840247871036789,2025,12,ILI
4,15,quantile,0.5,2.4726295117788206,2025,12,ILI
-1,15,quantile,0.55,8.497486818442294,2025,12,ILI
0,15,quantile,0.55,5.94099071418148,2025,12,ILI
1,15,quantile,0.55,4.448983634938314,2025,12,ILI
2,15,quantile,0.55,3.5130273453380787,2025,12,ILI
3,15,quantile,0.55,2.89905059336002,2025,12,ILI
4,15,quantile,0.55,2.522339597781505,2025,12,ILI
-1,15,quantile,0.6,8.668131669199747,2025,12,ILI
0,15,quantile,0.6,6.070405271420486,2025,12,ILI
1,15,quantile,0.6,4.552381172949557,2025,12,ILI
2,15,quantile,0.6,3.5899034904244083,2025,12,ILI
3,15,quantile,0.6,2.975033324429434,2025,12,ILI
4,15,quantile,0.6,2.571163212260545,2025,12,ILI
-1,15,quantile,0.65,8.835095190479207,2025,12,ILI
0,15,quantile,0.65,6.204639353327469,2025,12,ILI
1,15,quantile,0.65,4.66728009525518,2025,12,ILI
2,15,quantile,0.65,3.677578382120767,2025,12,ILI
3,15,quantile,0.65,3.031015036532972,2025,12,ILI
4,15,quantile,0.65,2.6324282942554973,2025,12,ILI
-1,15,quantile,0.7,8.981518599964161,2025,12,ILI
0,15,quantile,0.7,6.343769083184976,2025,12,ILI
1,15,quantile,0.7,4.760129645347033,2025,12,ILI
2,15,quantile,0.7,3.7794530210753927,2025,12,ILI
3,15,quantile,0.7,3.0983823011104925,2025,12,ILI
4,15,quantile,0.7,2.6833446841015234,2025,12,ILI
-1,15,quantile,0.75,9.155740028866882,2025,12,ILI
0,15,quantile,0.75,6.489657552577452,2025,12,ILI
1,15,quantile,0.75,4.889768644283701,2025,12,ILI
2,15,quantile,0.75,3.877160597590258,2025,12,ILI
3,15,quantile,0.75,3.178857897193729,2025,12,ILI
4,15,quantile,0.75,2.733701637845919,2025,12,ILI
-1,15,quantile,0.8,9.34494886250728,2025,12,ILI
0,15,quantile,0.8,6.638906963097518,2025,12,ILI
1,15,quantile,0.8,5.045756230154099,2025,12,ILI
2,15,quantile,0.8,3.991330290061572,2025,12,ILI
3,15,quantile,0.8,3.262438222448916,2025,12,ILI
4,15,quantile,0.8,2.8009485818381927,2025,12,ILI
-1,15,quantile,0.85,9.585548440135808,2025,12,ILI
0,15,quantile,0.85,6.814432943552214,2025,12,ILI
1,15,quantile,0.85,5.20635277759823,2025,12,ILI
2,15,quantile,0.85,4.124763838710421,2025,12,ILI
3,15,quantile,0.85,3.384334495831855,2025,12,ILI
4,15,quantile,0.85,2.8821703045973144,2025,12,ILI
-1,15,quantile,0.9,9.95814909580263,2025,12,ILI
0,15,quantile,0.9,7.063036641949482,2025,12,ILI
1,15,quantile,0.9,5.386334200884552,2025,12,ILI
2,15,quantile,0.9,4.304037013378045,2025,12,ILI
3,15,quantile,0.9,3.54606774455995,2025,12,ILI
4,15,quantile,0.9,3.0123433074950627,2025,12,ILI
-1,15,quantile,0.95,10.36604138729752,2025,12,ILI
0,15,quantile,0.95,7.307881699340213,2025,12,ILI
1,15,quantile,0.95,5.691545357161985,2025,12,ILI
2,15,quantile,0.95,4.591083248762714,2025,12,ILI
3,15,quantile,0.95,3.827548792153173,2025,12,ILI
4,15,quantile,0.95,3.2320692041347643,2025,12,ILI
-1,15,quantile,0.975,10.693327941399517,2025,12,ILI
0,15,quantile,0.975,7.564144013152817,2025,12,ILI
1,15,quantile,0.975,5.944511016171982,2025,12,ILI
2,15,quantile,0.975,4.895540765874499,2025,12,ILI
3,15,quantile,0.975,4.056996135513785,2025,12,ILI
4,15,quantile,0.975,3.4105643918555373,2025,12,ILI
-1,15,quantile,0.99,10.877385576220505,2025,12,ILI
0,15,quantile,0.99,7.894509615898503,2025,12,ILI
1,15,quantile,0.99,6.291720254734508,2025,12,ILI
2,15,quantile,0.99,5.10440580667672,2025,12,ILI
3,15,quantile,0.99,4.237863288213875,2025,12,ILI
4,15,quantile,0.99,3.610464779156165,2025,12,ILI
-1,06,quantile,0.01,7.393060585984481,2025,12,ILI
0,06,quantile,0.01,5.365066181238057,2025,12,ILI
1,06,quantile,0.01,4.065917098217765,2025,12,ILI
2,06,quantile,0.01,3.148664148047577,2025,12,ILI
3,06,quantile,0.01,2.5154919740222823,2025,12,ILI
4,06,quantile,0.01,1.997814179779068,2025,12,ILI
-1,06,quantile,0.025,7.537289569396617,2025,12,ILI
0,06,quantile,0.025,5.497643946522154,2025,12,ILI
1,06,quantile,0.025,4.206268041295754,2025,12,ILI
2,06,quantile,0.025,3.317995799228239,2025,12,ILI
3,06,quantile,0.025,2.656079778242944,2025,12,ILI
4,06,quantile,0.025,2.1851357239970914,2025,12,ILI
-1,06,quantile,0.05,7.638443131467296,2025,12,ILI
0,06,quantile,0.05,5.608708349215863,2025,12,ILI
1,06,quantile,0.05,4.310190347700219,2025,12,ILI
2,06,quantile,0.05,3.4572746882592926,2025,12,ILI
3,06,quantile,0.05,2.819190385454582,2025,12,ILI
4,06,quantile,0.05,2.353511588816905,2025,12,ILI
-1,06,quantile,0.1,7.839536888852346,2025,12,ILI
0,06,quantile,0.1,5.747744905720045,2025,12,ILI
1,06,quantile,0.1,4.43919595696713,2025,12,ILI
2,06,quantile,0.1,3.5965692565857896,2025,12,ILI
3,06,quantile,0.1,2.9910475988356087,2025,12,ILI
4,06,quantile,0.1,2.569820402560928,2025,12,ILI
-1,06,quantile,0.15,7.994912825827392,2025,12,ILI
0,06,quantile,0.15,5.847338240808749,2025,12,ILI
1,06,quantile,0.15,4.557509276072974,2025,12,ILI
2,06,quantile,0.15,3.687281878783753,2025,12,ILI
3,06,quantile,0.15,3.0935694114917056,2025,12,ILI
4,06,quantile,0.15,2.677756833260456,2025,12,ILI
-1,06,quantile,0.2,8.104484673736504,2025,12,ILI
0,06,quantile,0.2,5.97753403135118,2025,12,ILI
1,06,quantile,0.2,4.661251352041275,2025,12,ILI
2,06,quantile,0.2,3.7956122389458153,2025,12,ILI
3,06,quantile,0.2,3.17727323913282,2025,12,ILI
4,06,quantile,0.2,2.77085950723352,2025,12,ILI
-1,06,quantile,0.25,8.209698676493248,2025,12,ILI
0,06,quantile,0.25,6.101205032309801,2025,12,ILI
1,06,quantile,0.25,4.758083203833241,2025,12,ILI
2,06,quantile,0.25,3.8783460074262166,2025,12,ILI
3,06,quantile,0.25,3.271010969535401,2025,12,ILI
4,06,quantile,0.25,2.855067900107522,2025,12,ILI
-1,06,quantile,0.3,8.30390489737503,2025,12,ILI
0,06,quantile,0.3,6.195490140960025,2025,12,ILI
1,06,quantile,0.3,4.842850821243847,2025,12,ILI
2,06,quantile,0.3,3.951023822339037,2025,12,ILI
3,06,quantile,0.3,3.3539155449087823,2025,12,ILI
4,06,quantile,0.3,2.9352648730646407,2025,12,ILI
-1,06,quantile,0.35,8.43427315309575,2025,12,ILI
0,06,quantile,0.35,6.308214705256376,2025,12,ILI
1,06,quantile,0.35,4.96313673105834,2025,12,ILI
2,06,quantile,0.35,4.044926416991383,2025,12,ILI
3,06,quantile,0.35,3.44103272716273,2025,12,ILI
4,06,quantile,0.35,3.0114814512001944,2025,12,ILI
-1,06,quantile,0.4,8.54504476560061,2025,12,ILI
0,06,quantile,0.4,6.407812475769478,2025,12,ILI
1,06,quantile,0.4,5.06545862911766,2025,12,ILI
2,06,quantile,0.4,4.147586813743945,2025,12,ILI
3,06,quantile,0.4,3.506674890336744,2025,12,ILI
4,06,quantile,0.4,3.0909687146342755,2025,12,ILI
-1,06,quantile,0.45,8.67179356591592,2025,12,ILI
0,06,quantile,0.45,6.509582668508668,2025,12,ILI
1,06,quantile,0.45,5.152359573640636,2025,12,ILI
2,06,quantile,0.45,4.237078665099098,2025,12,ILI
3,06,quantile,0.45,3.598989458186244,2025,12,ILI
4,06,quantile,0.45,3.143781521625536,2025,12,ILI
-1,06,quantile,0.5,8.792456401793178,2025,12,ILI
0,06,quantile,0.5,6.607984448605094,2025,12,ILI
1,06,quantile,0.5,5.236634664739717,2025,12,ILI
2,06,quantile,0.5,4.325685702559799,2025,12,ILI
3,06,quantile,0.5,3.672135328920443,2025,12,ILI
4,06,quantile,0.5,3.2137031561365506,2025,12,ILI
-1,06,quantile,0.55,8.903504360164407,2025,12,ILI
0,06,quantile,0.55,6.724127089069356,2025,12,ILI
1,06,quantile,0.55,5.324042392606346,2025,12,ILI
2,06,quantile,0.55,4.427653705227272,2025,12,ILI
3,06,quantile,0.55,3.754020248556957,2025,12,ILI
4,06,quantile,0.55,3.275188323600985,2025,12,ILI
-1,06,quantile,0.6,9.03912149594282,2025,12,ILI
0,06,quantile,0.6,6.838083446389019,2025,12,ILI
1,06,quantile,0.6,5.461206755815354,2025,12,ILI
2,06,quantile,0.6,4.518841186588641,2025,12,ILI
3,06,quantile,0.6,3.833243856917782,2025,12,ILI
4,06,quantile,0.6,3.3362438377198824,2025,12,ILI
-1,06,quantile,0.65,9.222638613290894,2025,12,ILI
0,06,quantile,0.65,6.971276674198331,2025,12,ILI
1,06,quantile,0.65,5.569459926223468,2025,12,ILI
2,06,quantile,0.65,4.621830883204393,2025,12,ILI
3,06,quantile,0.65,3.910194821368993,2025,12,ILI
4,06,quantile,0.65,3.397911244701526,2025,12,ILI
-1,06,quantile,0.7,9.393383470884393,2025,12,ILI
0,06,quantile,0.7,7.099524145415937,2025,12,ILI
1,06,quantile,0.7,5.698899733114218,2025,12,ILI
2,06,quantile,0.7,4.724201034055861,2025,12,ILI
3,06,quantile,0.7,3.987861428553671,2025,12,ILI
4,06,quantile,0.7,3.4728069847027654,2025,12,ILI
-1,06,quantile,0.75,9.559263853504865,2025,12,ILI
0,06,quantile,0.75,7.273309285539406,2025,12,ILI
1,06,quantile,0.75,5.893213963465176,2025,12,ILI
2,06,quantile,0.75,4.873847226723344,2025,12,ILI
3,06,quantile,0.75,4.080369809688768,2025,12,ILI
4,06,quantile,0.75,3.552368542058764,2025,12,ILI
-1,06,quantile,0.8,9.763260208779382,2025,12,ILI
0,06,quantile,0.8,7.496806475941526,2025,12,ILI
1,06,quantile,0.8,6.055835908506062,2025,12,ILI
