orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
3,19,quantile,0.3,5.418312317801217,2026,6,ARI
4,19,quantile,0.3,4.482478517617559,2026,6,ARI
-1,19,quantile,0.35,9.557946457675923,2026,6,ARI
0,19,quantile,0.35,8.90480633556109,2026,6,ARI
1,19,quantile,0.35,7.799430117379161,2026,6,ARI
2,19,quantile,0.35,6.649753440280136,2026,6,ARI
3,19,quantile,0.35,5.565816728584884,2026,6,ARI
4,19,quantile,0.35,4.615686098204515,2026,6,ARI
-1,19,quantile,0.4,9.61703425792473,2026,6,ARI
0,19,quantile,0.4,8.965259827864859,2026,6,ARI
1,19,quantile,0.4,7.899127299207619,2026,6,ARI
2,19,quantile,0.4,6.7546452380685365,2026,6,ARI
3,19,quantile,0.4,5.665678625435416,2026,6,ARI
4,19,quantile,0.4,4.75588253473629,2026,6,ARI
-1,19,quantile,0.45,9.685355850237077,2026,6,ARI
0,19,quantile,0.45,9.040201501409936,2026,6,ARI
1,19,quantile,0.45,7.981430062822429,2026,6,ARI
2,19,quantile,0.45,6.827771880529864,2026,6,ARI
3,19,quantile,0.45,5.775137750916295,2026,6,ARI
4,19,quantile,0.45,4.86090845705237,2026,6,ARI
-1,19,quantile,0.5,9.735933513040983,2026,6,ARI
0,19,quantile,0.5,9.100502389042065,2026,6,ARI
1,19,quantile,0.5,8.060204303088792,2026,6,ARI
2,19,quantile,0.5,6.917825737024443,2026,6,ARI
3,19,quantile,0.5,5.855991199725006,2026,6,ARI
4,19,quantile,0.5,4.935942471254637,2026,6,ARI
-1,19,quantile,0.55,9.76973426976766,2026,6,ARI
0,19,quantile,0.55,9.145787893383892,2026,6,ARI
1,19,quantile,0.55,8.12822233900348,2026,6,ARI
2,19,quantile,0.55,6.99211855920742,2026,6,ARI
3,19,quantile,0.55,5.953583180972796,2026,6,ARI
4,19,quantile,0.55,5.0449545517435705,2026,6,ARI
-1,19,quantile,0.6,9.815825066573856,2026,6,ARI
0,19,quantile,0.6,9.189579429732277,2026,6,ARI
1,19,quantile,0.6,8.170404607506544,2026,6,ARI
2,19,quantile,0.6,7.087444324632723,2026,6,ARI
3,19,quantile,0.6,6.030828339562593,2026,6,ARI
4,19,quantile,0.6,5.126562459264808,2026,6,ARI
-1,19,quantile,0.65,9.875217541384428,2026,6,ARI
0,19,quantile,0.65,9.236441239991295,2026,6,ARI
1,19,quantile,0.65,8.236565272439565,2026,6,ARI
2,19,quantile,0.65,7.161574548292421,2026,6,ARI
3,19,quantile,0.65,6.123213321520483,2026,6,ARI
4,19,quantile,0.65,5.217632487240006,2026,6,ARI
-1,19,quantile,0.7,9.934993873865457,2026,6,ARI
0,19,quantile,0.7,9.27990913410128,2026,6,ARI
1,19,quantile,0.7,8.307642023507556,2026,6,ARI
2,19,quantile,0.7,7.246698197383885,2026,6,ARI
3,19,quantile,0.7,6.248498197433582,2026,6,ARI
4,19,quantile,0.7,5.361747686520852,2026,6,ARI
-1,19,quantile,0.75,10.00778311184088,2026,6,ARI
0,19,quantile,0.75,9.31000882342881,2026,6,ARI
1,19,quantile,0.75,8.392763431129923,2026,6,ARI
2,19,quantile,0.75,7.342459207155096,2026,6,ARI
3,19,quantile,0.75,6.36154608453897,2026,6,ARI
4,19,quantile,0.75,5.471033217465867,2026,6,ARI
-1,19,quantile,0.8,10.062097568468404,2026,6,ARI
0,19,quantile,0.8,9.341225461479333,2026,6,ARI
1,19,quantile,0.8,8.491726393357503,2026,6,ARI
2,19,quantile,0.8,7.476179471940652,2026,6,ARI
3,19,quantile,0.8,6.480744834043903,2026,6,ARI
4,19,quantile,0.8,5.578929513500898,2026,6,ARI
-1,19,quantile,0.85,10.121138404004004,2026,6,ARI
0,19,quantile,0.85,9.383633243798688,2026,6,ARI
1,19,quantile,0.85,8.582300027522342,2026,6,ARI
2,19,quantile,0.85,7.610087310218126,2026,6,ARI
3,19,quantile,0.85,6.610769894899825,2026,6,ARI
4,19,quantile,0.85,5.68989493693406,2026,6,ARI
-1,19,quantile,0.9,10.181141002154195,2026,6,ARI
0,19,quantile,0.9,9.44074848579958,2026,6,ARI
1,19,quantile,0.9,8.695787512214093,2026,6,ARI
2,19,quantile,0.9,7.746625345491491,2026,6,ARI
3,19,quantile,0.9,6.79800938933544,2026,6,ARI
4,19,quantile,0.9,5.895571446611166,2026,6,ARI
-1,19,quantile,0.95,10.319265972079146,2026,6,ARI
0,19,quantile,0.95,9.515607141962136,2026,6,ARI
1,19,quantile,0.95,8.806280499381813,2026,6,ARI
2,19,quantile,0.95,7.952413850114543,2026,6,ARI
3,19,quantile,0.95,7.034168760873819,2026,6,ARI
4,19,quantile,0.95,6.124387852051132,2026,6,ARI
-1,19,quantile,0.975,10.37960293726994,2026,6,ARI
0,19,quantile,0.975,9.573656997194488,2026,6,ARI
1,19,quantile,0.975,8.914153298825731,2026,6,ARI
2,19,quantile,0.975,8.130096298928338,2026,6,ARI
3,19,quantile,0.975,7.220351446563088,2026,6,ARI
4,19,quantile,0.975,6.367442616480098,2026,6,ARI
-1,19,quantile,0.99,10.424130692486202,2026,6,ARI
0,19,quantile,0.99,9.651755554887185,2026,6,ARI
1,19,quantile,0.99,9.044567732059908,2026,6,ARI
2,19,quantile,0.99,8.229254411499742,2026,6,ARI
3,19,quantile,0.99,7.334138248873356,2026,6,ARI
4,19,quantile,0.99,6.586252995448618,2026,6,ARI
-1,08,quantile,0.01,6.488637622971599,2026,6,ARI
0,08,quantile,0.01,5.784790804494032,2026,6,ARI
1,08,quantile,0.01,5.141237058454238,2026,6,ARI
2,08,quantile,0.01,4.476177720041152,2026,6,ARI
3,08,quantile,0.01,3.73157638143554,2026,6,ARI
4,08,quantile,0.01,3.137178742317088,2026,6,ARI
-1,08,quantile,0.025,6.560398084889763,2026,6,ARI
0,08,quantile,0.025,5.825935368492085,2026,6,ARI
1,08,quantile,0.025,5.226337021733706,2026,6,ARI
2,08,quantile,0.025,4.546198555763941,2026,6,ARI
3,08,quantile,0.025,3.943112301587522,2026,6,ARI
4,08,quantile,0.025,3.4083539038314936,2026,6,ARI
-1,08,quantile,0.05,6.633910210004619,2026,6,ARI
0,08,quantile,0.05,5.908475157409732,2026,6,ARI
1,08,quantile,0.05,5.266003789493141,2026,6,ARI
2,08,quantile,0.05,4.650617024613816,2026,6,ARI
3,08,quantile,0.05,4.083538531994339,2026,6,ARI
4,08,quantile,0.05,3.6570810144454575,2026,6,ARI
-1,08,quantile,0.1,6.721638739349915,2026,6,ARI
0,08,quantile,0.1,5.975591339835586,2026,6,ARI
1,08,quantile,0.1,5.325671372645235,2026,6,ARI
2,08,quantile,0.1,4.793415470967148,2026,6,ARI
3,08,quantile,0.1,4.309582554242845,2026,6,ARI
4,08,quantile,0.1,3.911491090169464,2026,6,ARI
-1,08,quantile,0.15,6.803370315906773,2026,6,ARI
0,08,quantile,0.15,6.041947723117837,2026,6,ARI
1,08,quantile,0.15,5.398577609231788,2026,6,ARI
2,08,quantile,0.15,4.863924810399302,2026,6,ARI
3,08,quantile,0.15,4.428874052273569,2026,6,ARI
4,08,quantile,0.15,4.058006345806371,2026,6,ARI
-1,08,quantile,0.2,6.872729068969816,2026,6,ARI
0,08,quantile,0.2,6.122077681120967,2026,6,ARI
1,08,quantile,0.2,5.459309745807872,2026,6,ARI
2,08,quantile,0.2,4.939578013764618,2026,6,ARI
3,08,quantile,0.2,4.52242030432874,2026,6,ARI
4,08,quantile,0.2,4.154460134939261,2026,6,ARI
-1,08,quantile,0.25,6.917929963976892,2026,6,ARI
0,08,quantile,0.25,6.189779434844301,2026,6,ARI
1,08,quantile,0.25,5.510104613719437,2026,6,ARI
2,08,quantile,0.25,5.005015989835431,2026,6,ARI
3,08,quantile,0.25,4.571711027531092,2026,6,ARI
4,08,quantile,0.25,4.240356186267937,2026,6,ARI
-1,08,quantile,0.3,6.986115040950089,2026,6,ARI
0,08,quantile,0.3,6.256984400340492,2026,6,ARI
1,08,quantile,0.3,5.581818285666687,2026,6,ARI
2,08,quantile,0.3,5.066749392842416,2026,6,ARI
3,08,quantile,0.3,4.64262599874443,2026,6,ARI
4,08,quantile,0.3,4.31421852985194,2026,6,ARI
-1,08,quantile,0.35,7.060747042676771,2026,6,ARI
0,08,quantile,0.35,6.321201832985902,2026,6,ARI
1,08,quantile,0.35,5.648413677310288,2026,6,ARI
2,08,quantile,0.35,5.111791355063606,2026,6,ARI
3,08,quantile,0.35,4.705594727821267,2026,6,ARI
4,08,quantile,0.35,4.380715182782882,2026,6,ARI
-1,08,quantile,0.4,7.117946774192465,2026,6,ARI
0,08,quantile,0.4,6.380364200967478,2026,6,ARI
1,08,quantile,0.4,5.692276075368784,2026,6,ARI
2,08,quantile,0.4,5.14741541115872,2026,6,ARI
3,08,quantile,0.4,4.75674186284233,2026,6,ARI
4,08,quantile,0.4,4.447457580477628,2026,6,ARI
-1,08,quantile,0.45,7.183884055644053,2026,6,ARI
0,08,quantile,0.45,6.441286926368836,2026,6,ARI
1,08,quantile,0.45,5.738969739171958,2026,6,ARI
2,08,quantile,0.45,5.175834945526956,2026,6,ARI
3,08,quantile,0.45,4.800439784586994,2026,6,ARI
4,08,quantile,0.45,4.512668544226337,2026,6,ARI
-1,08,quantile,0.5,7.233115384644742,2026,6,ARI
0,08,quantile,0.5,6.510855246262595,2026,6,ARI
1,08,quantile,0.5,5.803879768924368,2026,6,ARI
2,08,quantile,0.5,5.231404522298695,2026,6,ARI
3,08,quantile,0.5,4.830516806921693,2026,6,ARI
4,08,quantile,0.5,4.554356581105918,2026,6,ARI
-1,08,quantile,0.55,7.299051317576159,2026,6,ARI
0,08,quantile,0.55,6.585576847613682,2026,6,ARI
1,08,quantile,0.55,5.865527218610216,2026,6,ARI
2,08,quantile,0.55,5.279431515253186,2026,6,ARI
3,08,quantile,0.55,4.8764067262866,2026,6,ARI
4,08,quantile,0.55,4.611237822243669,2026,6,ARI
-1,08,quantile,0.6,7.345917759211526,2026,6,ARI
0,08,quantile,0.6,6.646205859431609,2026,6,ARI
1,08,quantile,0.6,5.918618448704994,2026,6,ARI
2,08,quantile,0.6,5.328055815538344,2026,6,ARI
3,08,quantile,0.6,4.917252751613987,2026,6,ARI
4,08,quantile,0.6,4.662002858590786,2026,6,ARI
-1,08,quantile,0.65,7.411595095702657,2026,6,ARI
0,08,quantile,0.65,6.711942359509474,2026,6,ARI
1,08,quantile,0.65,5.979901889233145,2026,6,ARI
2,08,quantile,0.65,5.373612321140052,2026,6,ARI
3,08,quantile,0.65,4.952438102009579,2026,6,ARI
4,08,quantile,0.65,4.7037953901061895,2026,6,ARI
-1,08,quantile,0.7,7.471977714069217,2026,6,ARI
0,08,quantile,0.7,6.771622957354417,2026,6,ARI
1,08,quantile,0.7,6.027762383139676,2026,6,ARI
2,08,quantile,0.7,5.417640491264485,2026,6,ARI
3,08,quantile,0.7,5.008908534640384,2026,6,ARI
4,08,quantile,0.7,4.756347489309336,2026,6,ARI
-1,08,quantile,0.75,7.534434111568368,2026,6,ARI
0,08,quantile,0.75,6.8229153978350565,2026,6,ARI
1,08,quantile,0.75,6.073006070428352,2026,6,ARI
2,08,quantile,0.75,5.468489898250261,2026,6,ARI
3,08,quantile,0.75,5.05364783804364,2026,6,ARI
4,08,quantile,0.75,4.798433668937199,2026,6,ARI
-1,08,quantile,0.8,7.596634533078267,2026,6,ARI
0,08,quantile,0.8,6.878908020537036,2026,6,ARI
1,08,quantile,0.8,6.148302391188783,2026,6,ARI
2,08,quantile,0.8,5.544088036152271,2026,6,ARI
3,08,quantile,0.8,5.12115779134016,2026,6,ARI
4,08,quantile,0.8,4.850818063898388,2026,6,ARI
-1,08,quantile,0.85,7.664553185345686,2026,6,ARI
0,08,quantile,0.85,6.917569148083586,2026,6,ARI
1,08,quantile,0.85,6.219619940368075,2026,6,ARI
2,08,quantile,0.85,5.641561913693333,2026,6,ARI
3,08,quantile,0.85,5.2041447574414,2026,6,ARI
4,08,quantile,0.85,4.900743904740692,2026,6,ARI
-1,08,quantile,0.9,7.717784655844481,2026,6,ARI
0,08,quantile,0.9,6.955539776375367,2026,6,ARI
1,08,quantile,0.9,6.3004094843450416,2026,6,ARI
2,08,quantile,0.9,5.720949333329717,2026,6,ARI
3,08,quantile,0.9,5.298806355146917,2026,6,ARI
4,08,quantile,0.9,4.97842169430108,2026,6,ARI
-1,08,quantile,0.95,7.809789978967689,2026,6,ARI
0,08,quantile,0.95,7.013053781744119,2026,6,ARI
1,08,quantile,0.95,6.4000305305803264,2026,6,ARI
2,08,quantile,0.95,5.860510193957992,2026,6,ARI
3,08,quantile,0.95,5.411767484938686,2026,6,ARI
4,08,quantile,0.95,5.098379842354407,2026,6,ARI
-1,08,quantile,0.975,7.877526067505519,2026,6,ARI
0,08,quantile,0.975,7.075366678283707,2026,6,ARI
1,08,quantile,0.975,6.47640463853207,2026,6,ARI
2,08,quantile,0.975,5.929315004222897,2026,6,ARI
3,08,quantile,0.975,5.503292015162869,2026,6,ARI
4,08,quantile,0.975,5.18186304292562,2026,6,ARI
-1,08,quantile,0.99,7.919309642651499,2026,6,ARI
0,08,quantile,0.99,7.146269936588339,2026,6,ARI
1,08,quantile,0.99,6.525026827938509,2026,6,ARI
2,08,quantile,0.99,6.037579229094648,2026,6,ARI
3,08,quantile,0.99,5.57796955039549,2026,6,ARI
4,08,quantile,0.99,5.249985524086931,2026,6,ARI
-1,04,quantile,0.01,15.848423083162269,2026,6,ARI
0,04,quantile,0.01,12.073700851347349,2026,6,ARI
1,04,quantile,0.01,8.940930483751137,2026,6,ARI
2,04,quantile,0.01,6.34837750657289,2026,6,ARI
3,04,quantile,0.01,4.423026150915753,2026,6,ARI
4,04,quantile,0.01,3.1735717029852424,2026,6,ARI
-1,04,quantile,0.025,15.989387684325331,2026,6,ARI
0,04,quantile,0.025,12.40924088469004,2026,6,ARI
1,04,quantile,0.025,9.327869667808107,2026,6,ARI
2,04,quantile,0.025,6.786868993664903,2026,6,ARI
3,04,quantile,0.025,4.907624315485953,2026,6,ARI
4,04,quantile,0.025,3.55150684139535,2026,6,ARI
-1,04,quantile,0.05,16.116182484120912,2026,6,ARI
0,04,quantile,0.05,12.574784757600009,2026,6,ARI
1,04,quantile,0.05,9.57820721468554,2026,6,ARI
2,04,quantile,0.05,7.166091133067869,2026,6,ARI
3,04,quantile,0.05,5.236426702266564,2026,6,ARI
4,04,quantile,0.05,3.798108655213808,2026,6,ARI
-1,04,quantile,0.1,16.435058115670195,2026,6,ARI
0,04,quantile,0.1,12.834829099360247,2026,6,ARI
1,04,quantile,0.1,9.800271870364435,2026,6,ARI
2,04,quantile,0.1,7.337712625463698,2026,6,ARI
3,04,quantile,0.1,5.441828989731968,2026,6,ARI
4,04,quantile,0.1,4.095865361969262,2026,6,ARI
-1,04,quantile,0.15,16.58282648419997,2026,6,ARI
0,04,quantile,0.15,13.100843195677578,2026,6,ARI
1,04,quantile,0.15,10.090790107146592,2026,6,ARI
2,04,quantile,0.15,7.559581562345621,2026,6,ARI
3,04,quantile,0.15,5.683251313751902,2026,6,ARI
4,04,quantile,0.15,4.310886747045297,2026,6,ARI
-1,04,quantile,0.2,16.77500064598556,2026,6,ARI
0,04,quantile,0.2,13.252669751473624,2026,6,ARI
1,04,quantile,0.2,10.224002298900126,2026,6,ARI
2,04,quantile,0.2,7.730542647084057,2026,6,ARI
3,04,quantile,0.2,5.842708665847235,2026,6,ARI
4,04,quantile,0.2,4.492911597987967,2026,6,ARI
-1,04,quantile,0.25,16.935713833585496,2026,6,ARI
0,04,quantile,0.25,13.436140940672448,2026,6,ARI
1,04,quantile,0.25,10.36125004402254,2026,6,ARI
2,04,quantile,0.25,7.863340299027868,2026,6,ARI
3,04,quantile,0.25,5.969681443870176,2026,6,ARI
4,04,quantile,0.25,4.6519487840771045,2026,6,ARI
-1,04,quantile,0.3,17.11529136119955,2026,6,ARI
0,04,quantile,0.3,13.6234010929582,2026,6,ARI
1,04,quantile,0.3,10.512237757805432,2026,6,ARI
2,04,quantile,0.3,8.02806747705994,2026,6,ARI
3,04,quantile,0.3,6.111065797250543,2026,6,ARI
4,04,quantile,0.3,4.822146144484881,2026,6,ARI
-1,04,quantile,0.35,17.219887452725317,2026,6,ARI
0,04,quantile,0.35,13.735172215857872,2026,6,ARI
1,04,quantile,0.35,10.648303800989616,2026,6,ARI
2,04,quantile,0.35,8.159574269389406,2026,6,ARI
3,04,quantile,0.35,6.235455895121545,2026,6,ARI
4,04,quantile,0.35,4.941255309220205,2026,6,ARI
-1,04,quantile,0.4,17.368832887524086,2026,6,ARI
0,04,quantile,0.4,13.871815517871813,2026,6,ARI
1,04,quantile,0.4,10.784118406220102,2026,6,ARI
2,04,quantile,0.4,8.251816813792031,2026,6,ARI
3,04,quantile,0.4,6.364109536031746,2026,6,ARI
4,04,quantile,0.4,5.0566320993699785,2026,6,ARI
-1,04,quantile,0.45,17.50783407204323,2026,6,ARI
0,04,quantile,0.45,14.014538352155052,2026,6,ARI
1,04,quantile,0.45,10.899118051133694,2026,6,ARI
2,04,quantile,0.45,8.354772994979555,2026,6,ARI
3,04,quantile,0.45,6.495193865111503,2026,6,ARI
4,04,quantile,0.45,5.207155226369464,2026,6,ARI
-1,04,quantile,0.5,17.621971148074245,2026,6,ARI
0,04,quantile,0.5,14.110421513442006,2026,6,ARI
1,04,quantile,0.5,11.033694858035322,2026,6,ARI
2,04,quantile,0.5,8.483884666847363,2026,6,ARI
3,04,quantile,0.5,6.634197795577811,2026,6,ARI
4,04,quantile,0.5,5.312583168848756,2026,6,ARI
-1,04,quantile,0.55,17.754346576957555,2026,6,ARI
0,04,quantile,0.55,14.202121625588774,2026,6,ARI
1,04,quantile,0.55,11.129848879586888,2026,6,ARI
2,04,quantile,0.55,8.576732305261944,2026,6,ARI
3,04,quantile,0.55,6.742166077829723,2026,6,ARI
4,04,quantile,0.55,5.44742417417108,2026,6,ARI
-1,04,quantile,0.6,17.826107699678506,2026,6,ARI
0,04,quantile,0.6,14.315596014220942,2026,6,ARI
1,04,quantile,0.6,11.248286823709142,2026,6,ARI
2,04,quantile,0.6,8.77419666420129,2026,6,ARI
3,04,quantile,0.6,6.884004031977558,2026,6,ARI
4,04,quantile,0.6,5.5905728635301,2026,6,ARI
-1,04,quantile,0.65,17.950787344198698,2026,6,ARI
0,04,quantile,0.65,14.44847192268498,2026,6,ARI
1,04,quantile,0.65,11.339375818992751,2026,6,ARI
2,04,quantile,0.65,8.878284658265388,2026,6,ARI
3,04,quantile,0.65,7.0250005705026535,2026,6,ARI
4,04,quantile,0.65,5.7175310138026445,2026,6,ARI
-1,04,quantile,0.7,18.07236873939076,2026,6,ARI
0,04,quantile,0.7,14.543804909017643,2026,6,ARI
1,04,quantile,0.7,11.450381800662235,2026,6,ARI
2,04,quantile,0.7,8.954580880491076,2026,6,ARI
3,04,quantile,0.7,7.115676258251158,2026,6,ARI
4,04,quantile,0.7,5.801539634108851,2026,6,ARI
-1,04,quantile,0.75,18.20550266881221,2026,6,ARI
0,04,quantile,0.75,14.688617801371125,2026,6,ARI
1,04,quantile,0.75,11.574535837170387,2026,6,ARI
2,04,quantile,0.75,9.089880836432414,2026,6,ARI
3,04,quantile,0.75,7.201707399100886,2026,6,ARI
4,04,quantile,0.75,5.930140113224455,2026,6,ARI
-1,04,quantile,0.8,18.36486785596327,2026,6,ARI
0,04,quantile,0.8,14.792468019843836,2026,6,ARI
1,04,quantile,0.8,11.735720724014286,2026,6,ARI
2,04,quantile,0.8,9.222051175841203,2026,6,ARI
3,04,quantile,0.8,7.300168633400268,2026,6,ARI
4,04,quantile,0.8,6.037766536605061,2026,6,ARI
-1,04,quantile,0.85,18.50092713212436,2026,6,ARI
0,04,quantile,0.85,14.932029167642408,2026,6,ARI
1,04,quantile,0.85,11.855214322631296,2026,6,ARI
2,04,quantile,0.85,9.341183062189836,2026,6,ARI
3,04,quantile,0.85,7.439353037034015,2026,6,ARI
4,04,quantile,0.85,6.17291959444456,2026,6,ARI
-1,04,quantile,0.9,18.65000118334013,2026,6,ARI
0,04,quantile,0.9,15.05412765573424,2026,6,ARI
1,04,quantile,0.9,12.020212208840864,2026,6,ARI
2,04,quantile,0.9,9.478843495234898,2026,6,ARI
3,04,quantile,0.9,7.625762546514862,2026,6,ARI
4,04,quantile,0.9,6.334466673335053,2026,6,ARI
-1,04,quantile,0.95,18.871541209070628,2026,6,ARI
0,04,quantile,0.95,15.17543431669542,2026,6,ARI
1,04,quantile,0.95,12.281983005141198,2026,6,ARI
2,04,quantile,0.95,9.84577419346367,2026,6,ARI
3,04,quantile,0.95,7.925776407230486,2026,6,ARI
4,04,quantile,0.95,6.621983632606678,2026,6,ARI
-1,04,quantile,0.975,19.031472952715184,2026,6,ARI
0,04,quantile,0.975,15.3831410114852,2026,6,ARI
1,04,quantile,0.975,12.47628938580913,2026,6,ARI
2,04,quantile,0.975,10.077623309478756,2026,6,ARI
3,04,quantile,0.975,8.281094334049053,2026,6,ARI
4,04,quantile,0.975,6.905640112174297,2026,6,ARI
-1,04,quantile,0.99,19.177287459146736,2026,6,ARI
0,04,quantile,0.99,15.476814602246714,2026,6,ARI
1,04,quantile,0.99,12.73807662413568,2026,6,ARI
2,04,quantile,0.99,10.355720592946003,2026,6,ARI
3,04,quantile,0.99,8.444046317041357,2026,6,ARI
4,04,quantile,0.99,7.159678087556319,2026,6,ARI
-1,15,quantile,0.01,15.312035946564963,2026,6,ARI
0,15,quantile,0.01,13.290500363794235,2026,6,ARI
1,15,quantile,0.01,11.273561946563596,2026,6,ARI
2,15,quantile,0.01,9.468065450733231,2026,6,ARI
3,15,quantile,0.01,8.002286760827662,2026,6,ARI
4,15,quantile,0.01,6.846350074122606,2026,6,ARI
-1,15,quantile,0.025,15.385605350800896,2026,6,ARI
0,15,quantile,0.025,13.41503791558077,2026,6,ARI
1,15,quantile,0.025,11.41534024377864,2026,6,ARI
2,15,quantile,0.025,9.611425556555696,2026,6,ARI
3,15,quantile,0.025,8.147943352324267,2026,6,ARI
4,15,quantile,0.025,7.023552568952154,2026,6,ARI
-1,15,quantile,0.05,15.46000638924212,2026,6,ARI
0,15,quantile,0.05,13.577294069202996,2026,6,ARI
1,15,quantile,0.05,11.575455650672865,2026,6,ARI
2,15,quantile,0.05,9.82872392696305,2026,6,ARI
3,15,quantile,0.05,8.329149163500855,2026,6,ARI
4,15,quantile,0.05,7.211455540516097,2026,6,ARI
-1,15,quantile,0.1,15.550278646067015,2026,6,ARI
0,15,quantile,0.1,13.721193856462431,2026,6,ARI
1,15,quantile,0.1,11.809379419647293,2026,6,ARI
2,15,quantile,0.1,10.0140352314988,2026,6,ARI
3,15,quantile,0.1,8.56694668156242,2026,6,ARI
4,15,quantile,0.1,7.434415050867731,2026,6,ARI
-1,15,quantile,0.15,15.621363644437109,2026,6,ARI
0,15,quantile,0.15,13.823100578810328,2026,6,ARI
1,15,quantile,0.15,11.95257559525139,2026,6,ARI
2,15,quantile,0.15,10.175150548581843,2026,6,ARI
3,15,quantile,0.15,8.721166931698734,2026,6,ARI
4,15,quantile,0.15,7.586964277362625,2026,6,ARI
-1,15,quantile,0.2,15.692174988806446,2026,6,ARI
0,15,quantile,0.2,13.921188315414888,2026,6,ARI
1,15,quantile,0.2,12.034218114274708,2026,6,ARI
2,15,quantile,0.2,10.283574945259849,2026,6,ARI
3,15,quantile,0.2,8.82435918684652,2026,6,ARI
4,15,quantile,0.2,7.713427385422712,2026,6,ARI
-1,15,quantile,0.25,15.742999845305784,2026,6,ARI
0,15,quantile,0.25,13.974864246496123,2026,6,ARI
1,15,quantile,0.25,12.135910889918314,2026,6,ARI
2,15,quantile,0.25,10.369102761506651,2026,6,ARI
3,15,quantile,0.25,8.940396857433168,2026,6,ARI
4,15,quantile,0.25,7.832905181392354,2026,6,ARI
-1,15,quantile,0.3,15.817321821626102,2026,6,ARI
0,15,quantile,0.3,14.07747876797929,2026,6,ARI
1,15,quantile,0.3,12.21525060874296,2026,6,ARI
2,15,quantile,0.3,10.48762562575691,2026,6,ARI
3,15,quantile,0.3,9.03920555658944,2026,6,ARI
4,15,quantile,0.3,7.907131673188688,2026,6,ARI
-1,15,quantile,0.35,15.86151046295647,2026,6,ARI
0,15,quantile,0.35,14.17235139496062,2026,6,ARI
1,15,quantile,0.35,12.311338302710286,2026,6,ARI
2,15,quantile,0.35,10.55898896172704,2026,6,ARI
3,15,quantile,0.35,9.08654302345528,2026,6,ARI
4,15,quantile,0.35,7.970123121664847,2026,6,ARI
-1,15,quantile,0.4,15.919093707547624,2026,6,ARI
0,15,quantile,0.4,14.226312447057843,2026,6,ARI
1,15,quantile,0.4,12.382959622170189,2026,6,ARI
2,15,quantile,0.4,10.626153803602396,2026,6,ARI
3,15,quantile,0.4,9.17964767979304,2026,6,ARI
4,15,quantile,0.4,8.078485301689682,2026,6,ARI
-1,15,quantile,0.45,15.995437584162486,2026,6,ARI
0,15,quantile,0.45,14.281207660854363,2026,6,ARI
1,15,quantile,0.45,12.440655137239446,2026,6,ARI
2,15,quantile,0.45,10.69690305495625,2026,6,ARI
3,15,quantile,0.45,9.262561845792735,2026,6,ARI
4,15,quantile,0.45,8.162649836867311,2026,6,ARI
-1,15,quantile,0.5,16.04998989670637,2026,6,ARI
0,15,quantile,0.5,14.358538517114678,2026,6,ARI
1,15,quantile,0.5,12.512290286490638,2026,6,ARI
2,15,quantile,0.5,10.781590344726723,2026,6,ARI
3,15,quantile,0.5,9.338262309926249,2026,6,ARI
4,15,quantile,0.5,8.25387217445325,2026,6,ARI
-1,15,quantile,0.55,16.13122740469921,2026,6,ARI
0,15,quantile,0.55,14.404713275416237,2026,6,ARI
1,15,quantile,0.55,12.565143957944622,2026,6,ARI
2,15,quantile,0.55,10.871960914872696,2026,6,ARI
3,15,quantile,0.55,9.415671772866087,2026,6,ARI
4,15,quantile,0.55,8.318355124957648,2026,6,ARI
-1,15,quantile,0.6,16.193225184343785,2026,6,ARI
0,15,quantile,0.6,14.477871977565892,2026,6,ARI
1,15,quantile,0.6,12.647233456863624,2026,6,ARI
2,15,quantile,0.6,10.963393721832333,2026,6,ARI
3,15,quantile,0.6,9.508331517579164,2026,6,ARI
4,15,quantile,0.6,8.387740262466483,2026,6,ARI
-1,15,quantile,0.65,16.24984433205355,2026,6,ARI
0,15,quantile,0.65,14.530709970052571,2026,6,ARI
1,15,quantile,0.65,12.742947548933069,2026,6,ARI
2,15,quantile,0.65,11.066715776839269,2026,6,ARI
3,15,quantile,0.65,9.60968029877558,2026,6,ARI
4,15,quantile,0.65,8.486576428735459,2026,6,ARI
-1,15,quantile,0.7,16.316340119756177,2026,6,ARI
0,15,quantile,0.7,14.57889060655504,2026,6,ARI
1,15,quantile,0.7,12.824916255496166,2026,6,ARI
2,15,quantile,0.7,11.15802802869333,2026,6,ARI
3,15,quantile,0.7,9.716180012759894,2026,6,ARI
4,15,quantile,0.7,8.587279263069354,2026,6,ARI
-1,15,quantile,0.75,16.41309718582797,2026,6,ARI
0,15,quantile,0.75,14.6161196728495,2026,6,ARI
1,15,quantile,0.75,12.934095236901475,2026,6,ARI
2,15,quantile,0.75,11.275356788010438,2026,6,ARI
3,15,quantile,0.75,9.8365937882025,2026,6,ARI
4,15,quantile,0.75,8.732321122793898,2026,6,ARI
-1,15,quantile,0.8,16.51966105049115,2026,6,ARI
0,15,quantile,0.8,14.666990100267224,2026,6,ARI
1,15,quantile,0.8,13.061578130072228,2026,6,ARI
2,15,quantile,0.8,11.398381370018328,2026,6,ARI
3,15,quantile,0.8,9.969200522265009,2026,6,ARI
4,15,quantile,0.8,8.879864211335827,2026,6,ARI
-1,15,quantile,0.85,16.685274999062372,2026,6,ARI
0,15,quantile,0.85,14.73967051600238,2026,6,ARI
