orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
-1,06,quantile,0.85,4.491707741769535,2024,48,ILI
0,06,quantile,0.85,4.83526579337576,2024,48,ILI
1,06,quantile,0.85,4.797222722401278,2024,48,ILI
2,06,quantile,0.85,4.60859070635189,2024,48,ILI
3,06,quantile,0.85,4.719830679049278,2024,48,ILI
4,06,quantile,0.85,5.142861346058008,2024,48,ILI
-1,06,quantile,0.9,4.664224401784995,2024,48,ILI
0,06,quantile,0.9,5.031541374765444,2024,48,ILI
1,06,quantile,0.9,4.932438352961464,2024,48,ILI
2,06,quantile,0.9,4.674817337298677,2024,48,ILI
3,06,quantile,0.9,4.802782019024794,2024,48,ILI
4,06,quantile,0.9,5.34679551425931,2024,48,ILI
-1,06,quantile,0.95,4.889639119977979,2024,48,ILI
0,06,quantile,0.95,5.199614394072738,2024,48,ILI
1,06,quantile,0.95,5.198008085752928,2024,48,ILI
2,06,quantile,0.95,4.84404617479025,2024,48,ILI
3,06,quantile,0.95,4.966858788442126,2024,48,ILI
4,06,quantile,0.95,5.569727167022864,2024,48,ILI
-1,06,quantile,0.975,5.120777543522957,2024,48,ILI
0,06,quantile,0.975,5.552442482364754,2024,48,ILI
1,06,quantile,0.975,5.357444697510877,2024,48,ILI
2,06,quantile,0.975,4.94777620935868,2024,48,ILI
3,06,quantile,0.975,5.058896473348529,2024,48,ILI
4,06,quantile,0.975,5.778233096257762,2024,48,ILI
-1,06,quantile,0.99,5.290221057712334,2024,48,ILI
0,06,quantile,0.99,5.763287572550315,2024,48,ILI
1,06,quantile,0.99,5.483174743194686,2024,48,ILI
2,06,quantile,0.99,5.179897563015497,2024,48,ILI
3,06,quantile,0.99,5.394308661096448,2024,48,ILI
4,06,quantile,0.99,6.110845817123907,2024,48,ILI
-1,13,quantile,0.01,2.92336961038318,2024,48,ILI
0,13,quantile,0.01,2.894043033220106,2024,48,ILI
1,13,quantile,0.01,2.7963574290623154,2024,48,ILI
2,13,quantile,0.01,2.782142432451894,2024,48,ILI
3,13,quantile,0.01,2.764854993574291,2024,48,ILI
4,13,quantile,0.01,2.7648537410925047,2024,48,ILI
-1,13,quantile,0.025,3.117527106137521,2024,48,ILI
0,13,quantile,0.025,3.08002885645884,2024,48,ILI
1,13,quantile,0.025,3.0551446718798343,2024,48,ILI
2,13,quantile,0.025,2.992596865967012,2024,48,ILI
3,13,quantile,0.025,2.9637715395275093,2024,48,ILI
4,13,quantile,0.025,2.9583395675078275,2024,48,ILI
-1,13,quantile,0.05,3.302288897373514,2024,48,ILI
0,13,quantile,0.05,3.2444753837166576,2024,48,ILI
1,13,quantile,0.05,3.167540348927706,2024,48,ILI
2,13,quantile,0.05,3.0862052832166538,2024,48,ILI
3,13,quantile,0.05,3.043036755475119,2024,48,ILI
4,13,quantile,0.05,3.0256389330419013,2024,48,ILI
-1,13,quantile,0.1,3.3994601646637443,2024,48,ILI
0,13,quantile,0.1,3.352295000358924,2024,48,ILI
1,13,quantile,0.1,3.2791009689465525,2024,48,ILI
2,13,quantile,0.1,3.206638986639913,2024,48,ILI
3,13,quantile,0.1,3.161025381538917,2024,48,ILI
4,13,quantile,0.1,3.1514684264813533,2024,48,ILI
-1,13,quantile,0.15,3.4534491094428463,2024,48,ILI
0,13,quantile,0.15,3.400123374317443,2024,48,ILI
1,13,quantile,0.15,3.33730380488794,2024,48,ILI
2,13,quantile,0.15,3.264728181223251,2024,48,ILI
3,13,quantile,0.15,3.2328641606611592,2024,48,ILI
4,13,quantile,0.15,3.224910382521056,2024,48,ILI
-1,13,quantile,0.2,3.4857508891154136,2024,48,ILI
0,13,quantile,0.2,3.436661149625233,2024,48,ILI
1,13,quantile,0.2,3.384428734175594,2024,48,ILI
2,13,quantile,0.2,3.320783318451092,2024,48,ILI
3,13,quantile,0.2,3.287750837533255,2024,48,ILI
4,13,quantile,0.2,3.279075321071072,2024,48,ILI
-1,13,quantile,0.25,3.5127455929762723,2024,48,ILI
0,13,quantile,0.25,3.469922124874256,2024,48,ILI
1,13,quantile,0.25,3.420269942952974,2024,48,ILI
2,13,quantile,0.25,3.354234040328635,2024,48,ILI
3,13,quantile,0.25,3.3251014849158858,2024,48,ILI
4,13,quantile,0.25,3.3204450069865983,2024,48,ILI
-1,13,quantile,0.3,3.53145930419491,2024,48,ILI
0,13,quantile,0.3,3.4964704030164007,2024,48,ILI
1,13,quantile,0.3,3.4428453060364577,2024,48,ILI
2,13,quantile,0.3,3.3901330423988214,2024,48,ILI
3,13,quantile,0.3,3.3570712504744287,2024,48,ILI
4,13,quantile,0.3,3.347182508325101,2024,48,ILI
-1,13,quantile,0.35,3.547955527866408,2024,48,ILI
0,13,quantile,0.35,3.5165598838161025,2024,48,ILI
1,13,quantile,0.35,3.472240634889928,2024,48,ILI
2,13,quantile,0.35,3.411726071009511,2024,48,ILI
3,13,quantile,0.35,3.382762344503175,2024,48,ILI
4,13,quantile,0.35,3.3730995710658074,2024,48,ILI
-1,13,quantile,0.4,3.5670264161764584,2024,48,ILI
0,13,quantile,0.4,3.536308112132131,2024,48,ILI
1,13,quantile,0.4,3.4954233385977176,2024,48,ILI
2,13,quantile,0.4,3.440876457950316,2024,48,ILI
3,13,quantile,0.4,3.409558417744451,2024,48,ILI
4,13,quantile,0.4,3.402185298824953,2024,48,ILI
-1,13,quantile,0.45,3.5901823178580403,2024,48,ILI
0,13,quantile,0.45,3.556306881344776,2024,48,ILI
1,13,quantile,0.45,3.51082453450218,2024,48,ILI
2,13,quantile,0.45,3.4628978008627973,2024,48,ILI
3,13,quantile,0.45,3.436469166576714,2024,48,ILI
4,13,quantile,0.45,3.4293948426793643,2024,48,ILI
-1,13,quantile,0.5,3.608610177256965,2024,48,ILI
0,13,quantile,0.5,3.573239993075353,2024,48,ILI
1,13,quantile,0.5,3.527370977686078,2024,48,ILI
2,13,quantile,0.5,3.485184867254003,2024,48,ILI
3,13,quantile,0.5,3.4579224510749604,2024,48,ILI
4,13,quantile,0.5,3.4507484037222738,2024,48,ILI
-1,13,quantile,0.55,3.622724336437003,2024,48,ILI
0,13,quantile,0.55,3.590159675825276,2024,48,ILI
1,13,quantile,0.55,3.5462795764000083,2024,48,ILI
2,13,quantile,0.55,3.501581830531059,2024,48,ILI
3,13,quantile,0.55,3.479628002413496,2024,48,ILI
4,13,quantile,0.55,3.47729014802304,2024,48,ILI
-1,13,quantile,0.6,3.645496705084684,2024,48,ILI
0,13,quantile,0.6,3.6088046668973752,2024,48,ILI
1,13,quantile,0.6,3.567952168539799,2024,48,ILI
2,13,quantile,0.6,3.519569935051781,2024,48,ILI
3,13,quantile,0.6,3.506272546265858,2024,48,ILI
4,13,quantile,0.6,3.497917993117266,2024,48,ILI
-1,13,quantile,0.65,3.669262392830122,2024,48,ILI
0,13,quantile,0.65,3.633982548165095,2024,48,ILI
1,13,quantile,0.65,3.593771700131021,2024,48,ILI
2,13,quantile,0.65,3.54688369629494,2024,48,ILI
3,13,quantile,0.65,3.525438352969991,2024,48,ILI
4,13,quantile,0.65,3.521895021837448,2024,48,ILI
-1,13,quantile,0.7,3.6923464867172338,2024,48,ILI
0,13,quantile,0.7,3.663486058344881,2024,48,ILI
1,13,quantile,0.7,3.618538912014716,2024,48,ILI
2,13,quantile,0.7,3.576661037410891,2024,48,ILI
3,13,quantile,0.7,3.5550334266673698,2024,48,ILI
4,13,quantile,0.7,3.556571142236409,2024,48,ILI
-1,13,quantile,0.75,3.725577113435576,2024,48,ILI
0,13,quantile,0.75,3.694928416920642,2024,48,ILI
1,13,quantile,0.75,3.6558570812876487,2024,48,ILI
2,13,quantile,0.75,3.606904755731784,2024,48,ILI
3,13,quantile,0.75,3.584811509436795,2024,48,ILI
4,13,quantile,0.75,3.584269425348836,2024,48,ILI
-1,13,quantile,0.8,3.76286949958694,2024,48,ILI
0,13,quantile,0.8,3.728975574013597,2024,48,ILI
1,13,quantile,0.8,3.693407608204572,2024,48,ILI
2,13,quantile,0.8,3.64655635075991,2024,48,ILI
3,13,quantile,0.8,3.621160878897292,2024,48,ILI
4,13,quantile,0.8,3.625557986860207,2024,48,ILI
-1,13,quantile,0.85,3.8203854070221697,2024,48,ILI
0,13,quantile,0.85,3.780183057818791,2024,48,ILI
1,13,quantile,0.85,3.733015137964502,2024,48,ILI
2,13,quantile,0.85,3.685890689298526,2024,48,ILI
3,13,quantile,0.85,3.6705460108672736,2024,48,ILI
4,13,quantile,0.85,3.676127281465666,2024,48,ILI
-1,13,quantile,0.9,3.893693009097688,2024,48,ILI
0,13,quantile,0.9,3.853228884392112,2024,48,ILI
1,13,quantile,0.9,3.824409032735548,2024,48,ILI
2,13,quantile,0.9,3.7701789371080543,2024,48,ILI
3,13,quantile,0.9,3.738782780576976,2024,48,ILI
4,13,quantile,0.9,3.740209998196553,2024,48,ILI
-1,13,quantile,0.95,4.015022832271627,2024,48,ILI
0,13,quantile,0.95,3.988465653775217,2024,48,ILI
1,13,quantile,0.95,3.935584864095534,2024,48,ILI
2,13,quantile,0.95,3.889761168756263,2024,48,ILI
3,13,quantile,0.95,3.870464793087422,2024,48,ILI
4,13,quantile,0.95,3.873581407117133,2024,48,ILI
-1,13,quantile,0.975,4.1152389272202345,2024,48,ILI
0,13,quantile,0.975,4.079619595690659,2024,48,ILI
1,13,quantile,0.975,4.044918315623956,2024,48,ILI
2,13,quantile,0.975,3.996034132557915,2024,48,ILI
3,13,quantile,0.975,3.984994618450989,2024,48,ILI
4,13,quantile,0.975,3.987487622284684,2024,48,ILI
-1,13,quantile,0.99,4.230567620202732,2024,48,ILI
0,13,quantile,0.99,4.219011468345184,2024,48,ILI
1,13,quantile,0.99,4.143889130170285,2024,48,ILI
2,13,quantile,0.99,4.099255778303272,2024,48,ILI
3,13,quantile,0.99,4.09389427116334,2024,48,ILI
4,13,quantile,0.99,4.094581603095343,2024,48,ILI
-1,01,quantile,0.01,8.101602131489745,2024,48,ILI
0,01,quantile,0.01,8.995782083610111,2024,48,ILI
1,01,quantile,0.01,9.224310853266076,2024,48,ILI
2,01,quantile,0.01,8.642505894508204,2024,48,ILI
3,01,quantile,0.01,8.219624729805728,2024,48,ILI
4,01,quantile,0.01,8.11154652688562,2024,48,ILI
-1,01,quantile,0.025,8.144427920918579,2024,48,ILI
0,01,quantile,0.025,9.108668593872968,2024,48,ILI
1,01,quantile,0.025,9.380273276344996,2024,48,ILI
2,01,quantile,0.025,8.868408262052158,2024,48,ILI
3,01,quantile,0.025,8.397206352127677,2024,48,ILI
4,01,quantile,0.025,8.248967606895901,2024,48,ILI
-1,01,quantile,0.05,8.182567842624854,2024,48,ILI
0,01,quantile,0.05,9.19789552686176,2024,48,ILI
1,01,quantile,0.05,9.481937405890058,2024,48,ILI
2,01,quantile,0.05,9.02456522962037,2024,48,ILI
3,01,quantile,0.05,8.636056825470392,2024,48,ILI
4,01,quantile,0.05,8.581825552627885,2024,48,ILI
-1,01,quantile,0.1,8.234004630726968,2024,48,ILI
0,01,quantile,0.1,9.291085256169929,2024,48,ILI
1,01,quantile,0.1,9.648680591031232,2024,48,ILI
2,01,quantile,0.1,9.191141928289284,2024,48,ILI
3,01,quantile,0.1,8.874580416516059,2024,48,ILI
4,01,quantile,0.1,8.911789979429878,2024,48,ILI
-1,01,quantile,0.15,8.274372738328962,2024,48,ILI
0,01,quantile,0.15,9.35133547523802,2024,48,ILI
1,01,quantile,0.15,9.733077697255885,2024,48,ILI
2,01,quantile,0.15,9.37935327925176,2024,48,ILI
3,01,quantile,0.15,9.099166051980704,2024,48,ILI
4,01,quantile,0.15,9.217472257438876,2024,48,ILI
-1,01,quantile,0.2,8.299614196616615,2024,48,ILI
0,01,quantile,0.2,9.400850556276074,2024,48,ILI
1,01,quantile,0.2,9.824394868201445,2024,48,ILI
2,01,quantile,0.2,9.516105536508432,2024,48,ILI
3,01,quantile,0.2,9.294190446723997,2024,48,ILI
4,01,quantile,0.2,9.501388813550916,2024,48,ILI
-1,01,quantile,0.25,8.32742685168921,2024,48,ILI
0,01,quantile,0.25,9.43879484467789,2024,48,ILI
1,01,quantile,0.25,9.944958125700564,2024,48,ILI
2,01,quantile,0.25,9.615715182030852,2024,48,ILI
3,01,quantile,0.25,9.479421438638852,2024,48,ILI
4,01,quantile,0.25,9.675457572979958,2024,48,ILI
-1,01,quantile,0.3,8.357673491684817,2024,48,ILI
0,01,quantile,0.3,9.47598819099403,2024,48,ILI
1,01,quantile,0.3,10.019369753495644,2024,48,ILI
2,01,quantile,0.3,9.759499136228069,2024,48,ILI
3,01,quantile,0.3,9.628077787135966,2024,48,ILI
4,01,quantile,0.3,9.90679327974948,2024,48,ILI
-1,01,quantile,0.35,8.389975902326091,2024,48,ILI
0,01,quantile,0.35,9.507995834576338,2024,48,ILI
1,01,quantile,0.35,10.079100715054611,2024,48,ILI
2,01,quantile,0.35,9.904230978226328,2024,48,ILI
3,01,quantile,0.35,9.755440028824898,2024,48,ILI
4,01,quantile,0.35,10.097212361770678,2024,48,ILI
-1,01,quantile,0.4,8.417017337726064,2024,48,ILI
0,01,quantile,0.4,9.55142798513906,2024,48,ILI
1,01,quantile,0.4,10.15094761069651,2024,48,ILI
2,01,quantile,0.4,10.013441464957063,2024,48,ILI
3,01,quantile,0.4,9.952941691780516,2024,48,ILI
4,01,quantile,0.4,10.388066635491056,2024,48,ILI
-1,01,quantile,0.45,8.443145542539712,2024,48,ILI
0,01,quantile,0.45,9.595485882044796,2024,48,ILI
1,01,quantile,0.45,10.1918964350715,2024,48,ILI
2,01,quantile,0.45,10.098327852174023,2024,48,ILI
3,01,quantile,0.45,10.105895815200046,2024,48,ILI
4,01,quantile,0.45,10.625373103795182,2024,48,ILI
-1,01,quantile,0.5,8.470543894769955,2024,48,ILI
0,01,quantile,0.5,9.636573168523162,2024,48,ILI
1,01,quantile,0.5,10.253875600078382,2024,48,ILI
2,01,quantile,0.5,10.193190573871856,2024,48,ILI
3,01,quantile,0.5,10.273418227401107,2024,48,ILI
4,01,quantile,0.5,10.929659483982476,2024,48,ILI
-1,01,quantile,0.55,8.491511811753414,2024,48,ILI
0,01,quantile,0.55,9.678640391665713,2024,48,ILI
1,01,quantile,0.55,10.325475896140352,2024,48,ILI
2,01,quantile,0.55,10.272712292806828,2024,48,ILI
3,01,quantile,0.55,10.41589746240166,2024,48,ILI
4,01,quantile,0.55,11.1384341175412,2024,48,ILI
-1,01,quantile,0.6,8.516376022172144,2024,48,ILI
0,01,quantile,0.6,9.72327414214035,2024,48,ILI
1,01,quantile,0.6,10.383857756732851,2024,48,ILI
2,01,quantile,0.6,10.34427098022068,2024,48,ILI
3,01,quantile,0.6,10.563049514497104,2024,48,ILI
4,01,quantile,0.6,11.322711330056322,2024,48,ILI
-1,01,quantile,0.65,8.54308399308785,2024,48,ILI
0,01,quantile,0.65,9.769716005673382,2024,48,ILI
1,01,quantile,0.65,10.447562905876572,2024,48,ILI
2,01,quantile,0.65,10.434415845588886,2024,48,ILI
3,01,quantile,0.65,10.703760266630978,2024,48,ILI
4,01,quantile,0.65,11.54624920840634,2024,48,ILI
-1,01,quantile,0.7,8.570244892049464,2024,48,ILI
0,01,quantile,0.7,9.818321362209732,2024,48,ILI
1,01,quantile,0.7,10.511636316789112,2024,48,ILI
2,01,quantile,0.7,10.552522165108186,2024,48,ILI
3,01,quantile,0.7,10.896167835184174,2024,48,ILI
4,01,quantile,0.7,11.839438385042031,2024,48,ILI
-1,01,quantile,0.75,8.603335926328082,2024,48,ILI
0,01,quantile,0.75,9.884704966969204,2024,48,ILI
1,01,quantile,0.75,10.585879522062886,2024,48,ILI
2,01,quantile,0.75,10.661625604184266,2024,48,ILI
3,01,quantile,0.75,11.053198263797483,2024,48,ILI
4,01,quantile,0.75,12.098221096542655,2024,48,ILI
-1,01,quantile,0.8,8.632398365346331,2024,48,ILI
0,01,quantile,0.8,9.928649233917572,2024,48,ILI
1,01,quantile,0.8,10.66384746230156,2024,48,ILI
2,01,quantile,0.8,10.779043642534226,2024,48,ILI
3,01,quantile,0.8,11.218624487152017,2024,48,ILI
4,01,quantile,0.8,12.348246512370626,2024,48,ILI
-1,01,quantile,0.85,8.665135239115324,2024,48,ILI
0,01,quantile,0.85,9.9767772966249,2024,48,ILI
1,01,quantile,0.85,10.756614201994523,2024,48,ILI
2,01,quantile,0.85,10.912271244256209,2024,48,ILI
3,01,quantile,0.85,11.411239152311635,2024,48,ILI
4,01,quantile,0.85,12.68429133710938,2024,48,ILI
-1,01,quantile,0.9,8.714091150549418,2024,48,ILI
0,01,quantile,0.9,10.046388634976012,2024,48,ILI
1,01,quantile,0.9,10.896555375381917,2024,48,ILI
2,01,quantile,0.9,11.118495614864347,2024,48,ILI
3,01,quantile,0.9,11.71321408187068,2024,48,ILI
4,01,quantile,0.9,13.100038662298347,2024,48,ILI
-1,01,quantile,0.95,8.779249594232446,2024,48,ILI
0,01,quantile,0.95,10.135716514278474,2024,48,ILI
1,01,quantile,0.95,11.022195313535446,2024,48,ILI
2,01,quantile,0.95,11.329253976258803,2024,48,ILI
3,01,quantile,0.95,12.023323755721124,2024,48,ILI
4,01,quantile,0.95,13.511796739104756,2024,48,ILI
-1,01,quantile,0.975,8.827835185479112,2024,48,ILI
0,01,quantile,0.975,10.21947524985166,2024,48,ILI
1,01,quantile,0.975,11.138741387600202,2024,48,ILI
2,01,quantile,0.975,11.530123289656352,2024,48,ILI
3,01,quantile,0.975,12.209749120307425,2024,48,ILI
4,01,quantile,0.975,13.720475228269196,2024,48,ILI
-1,01,quantile,0.99,8.885992535729052,2024,48,ILI
0,01,quantile,0.99,10.284637104496277,2024,48,ILI
1,01,quantile,0.99,11.23485702498735,2024,48,ILI
2,01,quantile,0.99,11.64524529330816,2024,48,ILI
3,01,quantile,0.99,12.39649925572099,2024,48,ILI
4,01,quantile,0.99,13.856440719501784,2024,48,ILI
-1,20,quantile,0.01,2.716866655983748,2024,48,ILI
0,20,quantile,0.01,2.662563774817594,2024,48,ILI
1,20,quantile,0.01,2.5726386265275623,2024,48,ILI
2,20,quantile,0.01,2.5249262379416857,2024,48,ILI
3,20,quantile,0.01,2.481609762585867,2024,48,ILI
4,20,quantile,0.01,2.420857219362619,2024,48,ILI
-1,20,quantile,0.025,2.805023650142017,2024,48,ILI
0,20,quantile,0.025,2.752522250741176,2024,48,ILI
1,20,quantile,0.025,2.698875303620613,2024,48,ILI
2,20,quantile,0.025,2.624233253668074,2024,48,ILI
3,20,quantile,0.025,2.567255679093895,2024,48,ILI
4,20,quantile,0.025,2.542588466430771,2024,48,ILI
-1,20,quantile,0.05,2.864326437716177,2024,48,ILI
0,20,quantile,0.05,2.8285980831561424,2024,48,ILI
1,20,quantile,0.05,2.7739384844132253,2024,48,ILI
2,20,quantile,0.05,2.73108289191481,2024,48,ILI
3,20,quantile,0.05,2.6771419031050816,2024,48,ILI
4,20,quantile,0.05,2.6395774124554534,2024,48,ILI
-1,20,quantile,0.1,2.9177686788683626,2024,48,ILI
0,20,quantile,0.1,2.8879184558071964,2024,48,ILI
1,20,quantile,0.1,2.8447508850299017,2024,48,ILI
2,20,quantile,0.1,2.794956855361149,2024,48,ILI
3,20,quantile,0.1,2.7511488797006445,2024,48,ILI
4,20,quantile,0.1,2.7316147727478817,2024,48,ILI
-1,20,quantile,0.15,2.95438795786503,2024,48,ILI
0,20,quantile,0.15,2.936428159980945,2024,48,ILI
1,20,quantile,0.15,2.8855104037144126,2024,48,ILI
2,20,quantile,0.15,2.844326241664413,2024,48,ILI
3,20,quantile,0.15,2.80718782598004,2024,48,ILI
4,20,quantile,0.15,2.7915685985925034,2024,48,ILI
-1,20,quantile,0.2,2.982480987089511,2024,48,ILI
0,20,quantile,0.2,2.964767243857708,2024,48,ILI
1,20,quantile,0.2,2.9233975578173315,2024,48,ILI
2,20,quantile,0.2,2.879058428078637,2024,48,ILI
3,20,quantile,0.2,2.85097889239945,2024,48,ILI
4,20,quantile,0.2,2.8346631254084578,2024,48,ILI
-1,20,quantile,0.25,3.007289616119296,2024,48,ILI
0,20,quantile,0.25,2.9874797428069333,2024,48,ILI
1,20,quantile,0.25,2.9562703801654817,2024,48,ILI
2,20,quantile,0.25,2.913905628380508,2024,48,ILI
3,20,quantile,0.25,2.887077289935945,2024,48,ILI
4,20,quantile,0.25,2.8786637399400457,2024,48,ILI
-1,20,quantile,0.3,3.0298055529622774,2024,48,ILI
0,20,quantile,0.3,3.0126677541541564,2024,48,ILI
1,20,quantile,0.3,2.979759283923321,2024,48,ILI
2,20,quantile,0.3,2.938848370633974,2024,48,ILI
3,20,quantile,0.3,2.923457963500176,2024,48,ILI
4,20,quantile,0.3,2.9176646472480936,2024,48,ILI
-1,20,quantile,0.35,3.051057777689653,2024,48,ILI
0,20,quantile,0.35,3.029791361633282,2024,48,ILI
1,20,quantile,0.35,3.003382426693165,2024,48,ILI
2,20,quantile,0.35,2.972653653928671,2024,48,ILI
3,20,quantile,0.35,2.953025910781476,2024,48,ILI
4,20,quantile,0.35,2.9488833825913727,2024,48,ILI
-1,20,quantile,0.4,3.074503166590194,2024,48,ILI
0,20,quantile,0.4,3.049976030264507,2024,48,ILI
1,20,quantile,0.4,3.025581361468496,2024,48,ILI
2,20,quantile,0.4,2.996528688451952,2024,48,ILI
3,20,quantile,0.4,2.978673275499786,2024,48,ILI
4,20,quantile,0.4,2.971061831355581,2024,48,ILI
-1,20,quantile,0.45,3.0928258618920146,2024,48,ILI
0,20,quantile,0.45,3.068261226501537,2024,48,ILI
1,20,quantile,0.45,3.04659660463159,2024,48,ILI
2,20,quantile,0.45,3.019509134558266,2024,48,ILI
3,20,quantile,0.45,3.0051697160659976,2024,48,ILI
4,20,quantile,0.45,3.001791805370908,2024,48,ILI
-1,20,quantile,0.5,3.118260663764016,2024,48,ILI
0,20,quantile,0.5,3.089335490770248,2024,48,ILI
1,20,quantile,0.5,3.067614007576881,2024,48,ILI
2,20,quantile,0.5,3.0444538953739566,2024,48,ILI
3,20,quantile,0.5,3.027709259359786,2024,48,ILI
4,20,quantile,0.5,3.0316004317955003,2024,48,ILI
-1,20,quantile,0.55,3.1425490295492344,2024,48,ILI
0,20,quantile,0.55,3.1093414465041125,2024,48,ILI
1,20,quantile,0.55,3.0941998684700187,2024,48,ILI
2,20,quantile,0.55,3.06727051272755,2024,48,ILI
3,20,quantile,0.55,3.052249513653751,2024,48,ILI
4,20,quantile,0.55,3.0560817276696954,2024,48,ILI
-1,20,quantile,0.6,3.1774996337837225,2024,48,ILI
0,20,quantile,0.6,3.138478258558197,2024,48,ILI
1,20,quantile,0.6,3.1243392261108256,2024,48,ILI
2,20,quantile,0.6,3.1003847443030685,2024,48,ILI
3,20,quantile,0.6,3.082014782451715,2024,48,ILI
4,20,quantile,0.6,3.085952198676174,2024,48,ILI
-1,20,quantile,0.65,3.209577420028025,2024,48,ILI
0,20,quantile,0.65,3.1786168150288456,2024,48,ILI
1,20,quantile,0.65,3.154925716434195,2024,48,ILI
2,20,quantile,0.65,3.131216405537728,2024,48,ILI
3,20,quantile,0.65,3.113862170566112,2024,48,ILI
4,20,quantile,0.65,3.112757877190839,2024,48,ILI
-1,20,quantile,0.7,3.253851694715556,2024,48,ILI
0,20,quantile,0.7,3.213203496183364,2024,48,ILI
1,20,quantile,0.7,3.1939550333568434,2024,48,ILI
2,20,quantile,0.7,3.169179066171775,2024,48,ILI
3,20,quantile,0.7,3.154022642646689,2024,48,ILI
4,20,quantile,0.7,3.156692165473004,2024,48,ILI
-1,20,quantile,0.75,3.2988742877257407,2024,48,ILI
0,20,quantile,0.75,3.2596551119915347,2024,48,ILI
1,20,quantile,0.75,3.2468411025554267,2024,48,ILI
2,20,quantile,0.75,3.2081474286162184,2024,48,ILI
3,20,quantile,0.75,3.1965826546547875,2024,48,ILI
4,20,quantile,0.75,3.1985930887866267,2024,48,ILI
-1,20,quantile,0.8,3.3451514793939388,2024,48,ILI
0,20,quantile,0.8,3.3050113635710647,2024,48,ILI
1,20,quantile,0.8,3.296683253519427,2024,48,ILI
2,20,quantile,0.8,3.262901646803277,2024,48,ILI
3,20,quantile,0.8,3.255186693768416,2024,48,ILI
4,20,quantile,0.8,3.264766585632,2024,48,ILI
-1,20,quantile,0.85,3.414512708779218,2024,48,ILI
0,20,quantile,0.85,3.3647385374891705,2024,48,ILI
1,20,quantile,0.85,3.3626673480062004,2024,48,ILI
2,20,quantile,0.85,3.333236476854445,2024,48,ILI
3,20,quantile,0.85,3.320672523268385,2024,48,ILI
4,20,quantile,0.85,3.338553684410926,2024,48,ILI
-1,20,quantile,0.9,3.4975656304791545,2024,48,ILI
0,20,quantile,0.9,3.4547840437929,2024,48,ILI
1,20,quantile,0.9,3.4275127743348324,2024,48,ILI
2,20,quantile,0.9,3.427246746877998,2024,48,ILI
3,20,quantile,0.9,3.411340164515792,2024,48,ILI
4,20,quantile,0.9,3.425164340829045,2024,48,ILI
-1,20,quantile,0.95,3.596145051167791,2024,48,ILI
0,20,quantile,0.95,3.558913900374585,2024,48,ILI
1,20,quantile,0.95,3.55427799233302,2024,48,ILI
2,20,quantile,0.95,3.542661172992069,2024,48,ILI
3,20,quantile,0.95,3.5289234092761954,2024,48,ILI
4,20,quantile,0.95,3.54290223669116,2024,48,ILI
-1,20,quantile,0.975,3.6822270283249656,2024,48,ILI
0,20,quantile,0.975,3.6451684525954455,2024,48,ILI
1,20,quantile,0.975,3.648210343377945,2024,48,ILI
2,20,quantile,0.975,3.634327142876028,2024,48,ILI
3,20,quantile,0.975,3.615078564471245,2024,48,ILI
4,20,quantile,0.975,3.638986648668005,2024,48,ILI
-1,20,quantile,0.99,3.796581139045928,2024,48,ILI
0,20,quantile,0.99,3.759924478891002,2024,48,ILI
1,20,quantile,0.99,3.723137197003495,2024,48,ILI
2,20,quantile,0.99,3.737672232046941,2024,48,ILI
3,20,quantile,0.99,3.810638516511185,2024,48,ILI
4,20,quantile,0.99,3.895050880441409,2024,48,ILI
-1,14,quantile,0.01,7.573484910776126,2024,48,ILI
0,14,quantile,0.01,8.292076133750136,2024,48,ILI
1,14,quantile,0.01,8.669418762199037,2024,48,ILI
2,14,quantile,0.01,8.57725285316075,2024,48,ILI
3,14,quantile,0.01,8.408363195275319,2024,48,ILI
4,14,quantile,0.01,8.129004524059008,2024,48,ILI
-1,14,quantile,0.025,7.611860506723833,2024,48,ILI
0,14,quantile,0.025,8.35104128170773,2024,48,ILI
1,14,quantile,0.025,8.795555900447452,2024,48,ILI
2,14,quantile,0.025,8.79267422626933,2024,48,ILI
3,14,quantile,0.025,8.569014222117886,2024,48,ILI
4,14,quantile,0.025,8.294836723838804,2024,48,ILI
-1,14,quantile,0.05,7.650684628228674,2024,48,ILI
0,14,quantile,0.05,8.385468617481859,2024,48,ILI
1,14,quantile,0.05,8.885652444984549,2024,48,ILI
2,14,quantile,0.05,8.95219075892963,2024,48,ILI
3,14,quantile,0.05,8.764281237936027,2024,48,ILI
4,14,quantile,0.05,8.622644655566113,2024,48,ILI
-1,14,quantile,0.1,7.693908441457587,2024,48,ILI
0,14,quantile,0.1,8.421868692835226,2024,48,ILI
1,14,quantile,0.1,8.960486691175939,2024,48,ILI
2,14,quantile,0.1,9.101184540545194,2024,48,ILI
3,14,quantile,0.1,9.113446007112325,2024,48,ILI
4,14,quantile,0.1,9.03057100510831,2024,48,ILI
-1,14,quantile,0.15,7.720581769165267,2024,48,ILI
0,14,quantile,0.15,8.46120201978276,2024,48,ILI
1,14,quantile,0.15,9.023558519118469,2024,48,ILI
2,14,quantile,0.15,9.198594516998224,2024,48,ILI
3,14,quantile,0.15,9.301709529479384,2024,48,ILI
4,14,quantile,0.15,9.456575030978362,2024,48,ILI
-1,14,quantile,0.2,7.741828088450088,2024,48,ILI
