orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
-1,08,quantile,0.3,6.402451163634404,2025,13,ILI
0,08,quantile,0.3,5.732298375473569,2025,13,ILI
1,08,quantile,0.3,5.371018611267264,2025,13,ILI
2,08,quantile,0.3,5.172995256672987,2025,13,ILI
3,08,quantile,0.3,5.037134703679666,2025,13,ILI
4,08,quantile,0.3,4.92817053835222,2025,13,ILI
-1,08,quantile,0.35,6.45215350742429,2025,13,ILI
0,08,quantile,0.35,5.765753757942948,2025,13,ILI
1,08,quantile,0.35,5.4087854622048255,2025,13,ILI
2,08,quantile,0.35,5.207334456655867,2025,13,ILI
3,08,quantile,0.35,5.080121779988297,2025,13,ILI
4,08,quantile,0.35,4.974516373186073,2025,13,ILI
-1,08,quantile,0.4,6.502611373585736,2025,13,ILI
0,08,quantile,0.4,5.795820421568012,2025,13,ILI
1,08,quantile,0.4,5.438674151131013,2025,13,ILI
2,08,quantile,0.4,5.241141864370278,2025,13,ILI
3,08,quantile,0.4,5.106614237956409,2025,13,ILI
4,08,quantile,0.4,5.0124444768625205,2025,13,ILI
-1,08,quantile,0.45,6.546074486357767,2025,13,ILI
0,08,quantile,0.45,5.831561617951699,2025,13,ILI
1,08,quantile,0.45,5.471778876679952,2025,13,ILI
2,08,quantile,0.45,5.270187206363629,2025,13,ILI
3,08,quantile,0.45,5.139197943166913,2025,13,ILI
4,08,quantile,0.45,5.049925253043853,2025,13,ILI
-1,08,quantile,0.5,6.590856168626226,2025,13,ILI
0,08,quantile,0.5,5.873794232169544,2025,13,ILI
1,08,quantile,0.5,5.499969900773301,2025,13,ILI
2,08,quantile,0.5,5.300468193682095,2025,13,ILI
3,08,quantile,0.5,5.167705844818984,2025,13,ILI
4,08,quantile,0.5,5.07591747517292,2025,13,ILI
-1,08,quantile,0.55,6.646632776374827,2025,13,ILI
0,08,quantile,0.55,5.914607928615933,2025,13,ILI
1,08,quantile,0.55,5.523762415479062,2025,13,ILI
2,08,quantile,0.55,5.328934023124335,2025,13,ILI
3,08,quantile,0.55,5.195841720870898,2025,13,ILI
4,08,quantile,0.55,5.111978681877374,2025,13,ILI
-1,08,quantile,0.6,6.696852022396386,2025,13,ILI
0,08,quantile,0.6,5.952284663882339,2025,13,ILI
1,08,quantile,0.6,5.564089227872927,2025,13,ILI
2,08,quantile,0.6,5.348873406237112,2025,13,ILI
3,08,quantile,0.6,5.222722817638626,2025,13,ILI
4,08,quantile,0.6,5.138818049433052,2025,13,ILI
-1,08,quantile,0.65,6.75135002492649,2025,13,ILI
0,08,quantile,0.65,6.011858500426283,2025,13,ILI
1,08,quantile,0.65,5.603462231036568,2025,13,ILI
2,08,quantile,0.65,5.373824585735235,2025,13,ILI
3,08,quantile,0.65,5.246903415434908,2025,13,ILI
4,08,quantile,0.65,5.163032062127883,2025,13,ILI
-1,08,quantile,0.7,6.813905234423841,2025,13,ILI
0,08,quantile,0.7,6.062578945923772,2025,13,ILI
1,08,quantile,0.7,5.652348891419643,2025,13,ILI
2,08,quantile,0.7,5.406262980454587,2025,13,ILI
3,08,quantile,0.7,5.270090515174173,2025,13,ILI
4,08,quantile,0.7,5.187293482243085,2025,13,ILI
-1,08,quantile,0.75,6.897410003138731,2025,13,ILI
0,08,quantile,0.75,6.119770188866335,2025,13,ILI
1,08,quantile,0.75,5.689225542786435,2025,13,ILI
2,08,quantile,0.75,5.446511284092511,2025,13,ILI
3,08,quantile,0.75,5.295831262450285,2025,13,ILI
4,08,quantile,0.75,5.212190309240233,2025,13,ILI
-1,08,quantile,0.8,7.0003823683813735,2025,13,ILI
0,08,quantile,0.8,6.197727763329428,2025,13,ILI
1,08,quantile,0.8,5.73473913851495,2025,13,ILI
2,08,quantile,0.8,5.4858655614423695,2025,13,ILI
3,08,quantile,0.8,5.326831516007668,2025,13,ILI
4,08,quantile,0.8,5.23945101331702,2025,13,ILI
-1,08,quantile,0.85,7.127291870240611,2025,13,ILI
0,08,quantile,0.85,6.2853956351060045,2025,13,ILI
1,08,quantile,0.85,5.809609008182803,2025,13,ILI
2,08,quantile,0.85,5.543713537907961,2025,13,ILI
3,08,quantile,0.85,5.369798569966029,2025,13,ILI
4,08,quantile,0.85,5.262247859146175,2025,13,ILI
-1,08,quantile,0.9,7.260620112995068,2025,13,ILI
0,08,quantile,0.9,6.411752244481532,2025,13,ILI
1,08,quantile,0.9,5.927925796367093,2025,13,ILI
2,08,quantile,0.9,5.629967875495076,2025,13,ILI
3,08,quantile,0.9,5.429970987818683,2025,13,ILI
4,08,quantile,0.9,5.311691127238864,2025,13,ILI
-1,08,quantile,0.95,7.510365698435651,2025,13,ILI
0,08,quantile,0.95,6.605118894751749,2025,13,ILI
1,08,quantile,0.95,6.083773208662346,2025,13,ILI
2,08,quantile,0.95,5.779192049060126,2025,13,ILI
3,08,quantile,0.95,5.539297004005839,2025,13,ILI
4,08,quantile,0.95,5.36563264801102,2025,13,ILI
-1,08,quantile,0.975,7.666895883935721,2025,13,ILI
0,08,quantile,0.975,6.748195214302368,2025,13,ILI
1,08,quantile,0.975,6.226440919851749,2025,13,ILI
2,08,quantile,0.975,5.878218427273586,2025,13,ILI
3,08,quantile,0.975,5.637217926626339,2025,13,ILI
4,08,quantile,0.975,5.421904021601468,2025,13,ILI
-1,08,quantile,0.99,7.848314255195167,2025,13,ILI
0,08,quantile,0.99,6.920350790095888,2025,13,ILI
1,08,quantile,0.99,6.342132863308201,2025,13,ILI
2,08,quantile,0.99,5.97327605974907,2025,13,ILI
3,08,quantile,0.99,5.684940007310692,2025,13,ILI
4,08,quantile,0.99,5.489298284393112,2025,13,ILI
-1,04,quantile,0.01,6.753045284336027,2025,13,ILI
0,04,quantile,0.01,5.259686903175405,2025,13,ILI
1,04,quantile,0.01,4.3401923040725485,2025,13,ILI
2,04,quantile,0.01,3.7070145808477206,2025,13,ILI
3,04,quantile,0.01,3.2513274204535505,2025,13,ILI
4,04,quantile,0.01,2.879682319187522,2025,13,ILI
-1,04,quantile,0.025,6.932291605201265,2025,13,ILI
0,04,quantile,0.025,5.388749161440119,2025,13,ILI
1,04,quantile,0.025,4.4449413264651785,2025,13,ILI
2,04,quantile,0.025,3.8471366841938015,2025,13,ILI
3,04,quantile,0.025,3.4162684839397466,2025,13,ILI
4,04,quantile,0.025,3.0506051479173246,2025,13,ILI
-1,04,quantile,0.05,7.139934131381708,2025,13,ILI
0,04,quantile,0.05,5.490839298557585,2025,13,ILI
1,04,quantile,0.05,4.577104227400032,2025,13,ILI
2,04,quantile,0.05,3.9638533104727953,2025,13,ILI
3,04,quantile,0.05,3.5387041011467515,2025,13,ILI
4,04,quantile,0.05,3.257682117957808,2025,13,ILI
-1,04,quantile,0.1,7.404853256716671,2025,13,ILI
0,04,quantile,0.1,5.668938733603023,2025,13,ILI
1,04,quantile,0.1,4.730258819885081,2025,13,ILI
2,04,quantile,0.1,4.168627225957249,2025,13,ILI
3,04,quantile,0.1,3.7607480171564256,2025,13,ILI
4,04,quantile,0.1,3.461489915012159,2025,13,ILI
-1,04,quantile,0.15,7.64460871661991,2025,13,ILI
0,04,quantile,0.15,5.810643953315115,2025,13,ILI
1,04,quantile,0.15,4.864192711623409,2025,13,ILI
2,04,quantile,0.15,4.296052715442409,2025,13,ILI
3,04,quantile,0.15,3.879529486275689,2025,13,ILI
4,04,quantile,0.15,3.5551089960456235,2025,13,ILI
-1,04,quantile,0.2,7.867178640030835,2025,13,ILI
0,04,quantile,0.2,5.965755688987182,2025,13,ILI
1,04,quantile,0.2,4.971902067678496,2025,13,ILI
2,04,quantile,0.2,4.399697622244196,2025,13,ILI
3,04,quantile,0.2,3.980154326391681,2025,13,ILI
4,04,quantile,0.2,3.648452346637738,2025,13,ILI
-1,04,quantile,0.25,8.065704240747143,2025,13,ILI
0,04,quantile,0.25,6.1240196614649545,2025,13,ILI
1,04,quantile,0.25,5.066530610136506,2025,13,ILI
2,04,quantile,0.25,4.460722707825608,2025,13,ILI
3,04,quantile,0.25,4.043263293643951,2025,13,ILI
4,04,quantile,0.25,3.737189652254593,2025,13,ILI
-1,04,quantile,0.3,8.210292712496207,2025,13,ILI
0,04,quantile,0.3,6.244099407925849,2025,13,ILI
1,04,quantile,0.3,5.184397500600955,2025,13,ILI
2,04,quantile,0.3,4.520958726882768,2025,13,ILI
3,04,quantile,0.3,4.096927421234928,2025,13,ILI
4,04,quantile,0.3,3.800046704047568,2025,13,ILI
-1,04,quantile,0.35,8.414667892280463,2025,13,ILI
0,04,quantile,0.35,6.395638078855799,2025,13,ILI
1,04,quantile,0.35,5.272999612525847,2025,13,ILI
2,04,quantile,0.35,4.598208867568631,2025,13,ILI
3,04,quantile,0.35,4.154009436478548,2025,13,ILI
4,04,quantile,0.35,3.8689599559856784,2025,13,ILI
-1,04,quantile,0.4,8.55301662653784,2025,13,ILI
0,04,quantile,0.4,6.514108309968576,2025,13,ILI
1,04,quantile,0.4,5.374133109196118,2025,13,ILI
2,04,quantile,0.4,4.661271440094867,2025,13,ILI
3,04,quantile,0.4,4.207054630798972,2025,13,ILI
4,04,quantile,0.4,3.9389783020276976,2025,13,ILI
-1,04,quantile,0.45,8.744872716823897,2025,13,ILI
0,04,quantile,0.45,6.653044042849353,2025,13,ILI
1,04,quantile,0.45,5.484706408445413,2025,13,ILI
2,04,quantile,0.45,4.718888828697326,2025,13,ILI
3,04,quantile,0.45,4.256964142736555,2025,13,ILI
4,04,quantile,0.45,3.983036959118945,2025,13,ILI
-1,04,quantile,0.5,8.880520880738914,2025,13,ILI
0,04,quantile,0.5,6.775264901858209,2025,13,ILI
1,04,quantile,0.5,5.580880156065641,2025,13,ILI
2,04,quantile,0.5,4.799023184717004,2025,13,ILI
3,04,quantile,0.5,4.299119132130519,2025,13,ILI
4,04,quantile,0.5,4.0228476453043385,2025,13,ILI
-1,04,quantile,0.55,9.017580999482028,2025,13,ILI
0,04,quantile,0.55,6.921820146887344,2025,13,ILI
1,04,quantile,0.55,5.675616219220205,2025,13,ILI
2,04,quantile,0.55,4.88278924860668,2025,13,ILI
3,04,quantile,0.55,4.347550486199073,2025,13,ILI
4,04,quantile,0.55,4.0621085809587445,2025,13,ILI
-1,04,quantile,0.6,9.198153721938247,2025,13,ILI
0,04,quantile,0.6,7.063883240736798,2025,13,ILI
1,04,quantile,0.6,5.771645601658302,2025,13,ILI
2,04,quantile,0.6,4.966048287285267,2025,13,ILI
3,04,quantile,0.6,4.409040926085345,2025,13,ILI
4,04,quantile,0.6,4.097564190487313,2025,13,ILI
-1,04,quantile,0.65,9.347319408220368,2025,13,ILI
0,04,quantile,0.65,7.148400373191776,2025,13,ILI
1,04,quantile,0.65,5.855497684166122,2025,13,ILI
2,04,quantile,0.65,5.0179509504673705,2025,13,ILI
3,04,quantile,0.65,4.46699372370036,2025,13,ILI
4,04,quantile,0.65,4.132253449115394,2025,13,ILI
-1,04,quantile,0.7,9.544038188366397,2025,13,ILI
0,04,quantile,0.7,7.264831307389923,2025,13,ILI
1,04,quantile,0.7,5.959858396650261,2025,13,ILI
2,04,quantile,0.7,5.08771218509018,2025,13,ILI
3,04,quantile,0.7,4.543481804640824,2025,13,ILI
4,04,quantile,0.7,4.175255203531581,2025,13,ILI
-1,04,quantile,0.75,9.720510802098952,2025,13,ILI
0,04,quantile,0.75,7.413909860804866,2025,13,ILI
1,04,quantile,0.75,6.059539779100725,2025,13,ILI
2,04,quantile,0.75,5.191322371131031,2025,13,ILI
3,04,quantile,0.75,4.597642895718874,2025,13,ILI
4,04,quantile,0.75,4.224621553448413,2025,13,ILI
-1,04,quantile,0.8,9.966889455509138,2025,13,ILI
0,04,quantile,0.8,7.571629051849636,2025,13,ILI
1,04,quantile,0.8,6.175261503336881,2025,13,ILI
2,04,quantile,0.8,5.318104938417097,2025,13,ILI
3,04,quantile,0.8,4.6820574116589855,2025,13,ILI
4,04,quantile,0.8,4.285729710939609,2025,13,ILI
-1,04,quantile,0.85,10.185934105629167,2025,13,ILI
0,04,quantile,0.85,7.716039422759526,2025,13,ILI
1,04,quantile,0.85,6.353924492556633,2025,13,ILI
2,04,quantile,0.85,5.461417011415505,2025,13,ILI
3,04,quantile,0.85,4.802801194025919,2025,13,ILI
4,04,quantile,0.85,4.358690052601348,2025,13,ILI
-1,04,quantile,0.9,10.477787283669734,2025,13,ILI
0,04,quantile,0.9,7.9035348982997,2025,13,ILI
1,04,quantile,0.9,6.515736856027121,2025,13,ILI
2,04,quantile,0.9,5.606911304340416,2025,13,ILI
3,04,quantile,0.9,4.935134900131168,2025,13,ILI
4,04,quantile,0.9,4.467955355230494,2025,13,ILI
-1,04,quantile,0.95,10.838735672108886,2025,13,ILI
0,04,quantile,0.95,8.141360855481997,2025,13,ILI
1,04,quantile,0.95,6.735612687879936,2025,13,ILI
2,04,quantile,0.95,5.837990316607584,2025,13,ILI
3,04,quantile,0.95,5.106127656800695,2025,13,ILI
4,04,quantile,0.95,4.595814477213886,2025,13,ILI
-1,04,quantile,0.975,11.14619323731382,2025,13,ILI
0,04,quantile,0.975,8.396806497949493,2025,13,ILI
1,04,quantile,0.975,6.930685756939301,2025,13,ILI
2,04,quantile,0.975,6.0060078547995,2025,13,ILI
3,04,quantile,0.975,5.274584027136072,2025,13,ILI
4,04,quantile,0.975,4.726344896222894,2025,13,ILI
-1,04,quantile,0.99,11.432475765167938,2025,13,ILI
0,04,quantile,0.99,8.654910552707076,2025,13,ILI
1,04,quantile,0.99,7.158332137296346,2025,13,ILI
2,04,quantile,0.99,6.231825528439771,2025,13,ILI
3,04,quantile,0.99,5.52344679287597,2025,13,ILI
4,04,quantile,0.99,4.938730335193997,2025,13,ILI
-1,15,quantile,0.01,5.820181150128176,2025,13,ILI
0,15,quantile,0.01,4.174451474462808,2025,13,ILI
1,15,quantile,0.01,3.209833247837749,2025,13,ILI
2,15,quantile,0.01,2.5486555534117814,2025,13,ILI
3,15,quantile,0.01,2.0314166099287503,2025,13,ILI
4,15,quantile,0.01,1.6572508380269275,2025,13,ILI
-1,15,quantile,0.025,5.93708682656007,2025,13,ILI
0,15,quantile,0.025,4.283583961330939,2025,13,ILI
1,15,quantile,0.025,3.309727558787215,2025,13,ILI
2,15,quantile,0.025,2.6519556165723195,2025,13,ILI
3,15,quantile,0.025,2.1354654464332787,2025,13,ILI
4,15,quantile,0.025,1.7613719341258305,2025,13,ILI
-1,15,quantile,0.05,6.173144183246028,2025,13,ILI
0,15,quantile,0.05,4.414487916418894,2025,13,ILI
1,15,quantile,0.05,3.416464537632126,2025,13,ILI
2,15,quantile,0.05,2.779001892669389,2025,13,ILI
3,15,quantile,0.05,2.2729958311967846,2025,13,ILI
4,15,quantile,0.05,1.8789084921936363,2025,13,ILI
-1,15,quantile,0.1,6.535183990023458,2025,13,ILI
0,15,quantile,0.1,4.659273741096008,2025,13,ILI
1,15,quantile,0.1,3.568230279995123,2025,13,ILI
2,15,quantile,0.1,2.8835618235726224,2025,13,ILI
3,15,quantile,0.1,2.3852978491361405,2025,13,ILI
4,15,quantile,0.1,2.0699474988576143,2025,13,ILI
-1,15,quantile,0.15,6.7894903633472605,2025,13,ILI
0,15,quantile,0.15,4.817331142747219,2025,13,ILI
1,15,quantile,0.15,3.6783090192450816,2025,13,ILI
2,15,quantile,0.15,2.957974819091079,2025,13,ILI
3,15,quantile,0.15,2.49378452235226,2025,13,ILI
4,15,quantile,0.15,2.160744470936556,2025,13,ILI
-1,15,quantile,0.2,6.988882718400346,2025,13,ILI
0,15,quantile,0.2,4.962582556126721,2025,13,ILI
1,15,quantile,0.2,3.769110697516024,2025,13,ILI
2,15,quantile,0.2,3.025803310908529,2025,13,ILI
3,15,quantile,0.2,2.564602215759089,2025,13,ILI
4,15,quantile,0.2,2.241246870668556,2025,13,ILI
-1,15,quantile,0.25,7.208258171194627,2025,13,ILI
0,15,quantile,0.25,5.087918940157556,2025,13,ILI
1,15,quantile,0.25,3.860744811898544,2025,13,ILI
2,15,quantile,0.25,3.112076098806486,2025,13,ILI
3,15,quantile,0.25,2.624536807942766,2025,13,ILI
4,15,quantile,0.25,2.29358523661434,2025,13,ILI
-1,15,quantile,0.3,7.353757610057721,2025,13,ILI
0,15,quantile,0.3,5.182079739045427,2025,13,ILI
1,15,quantile,0.3,3.9432425160890494,2025,13,ILI
2,15,quantile,0.3,3.1766043525888983,2025,13,ILI
3,15,quantile,0.3,2.6716672499658163,2025,13,ILI
4,15,quantile,0.3,2.3466671037009834,2025,13,ILI
-1,15,quantile,0.35,7.503354504972577,2025,13,ILI
0,15,quantile,0.35,5.283751230658671,2025,13,ILI
1,15,quantile,0.35,4.008040115180855,2025,13,ILI
2,15,quantile,0.35,3.2359520524911303,2025,13,ILI
3,15,quantile,0.35,2.7327478901787416,2025,13,ILI
4,15,quantile,0.35,2.4028791000951166,2025,13,ILI
-1,15,quantile,0.4,7.624480017093917,2025,13,ILI
0,15,quantile,0.4,5.38252393625878,2025,13,ILI
1,15,quantile,0.4,4.086420199343354,2025,13,ILI
2,15,quantile,0.4,3.2970033592950267,2025,13,ILI
3,15,quantile,0.4,2.7750395931941485,2025,13,ILI
4,15,quantile,0.4,2.4634239630127777,2025,13,ILI
-1,15,quantile,0.45,7.768853271663271,2025,13,ILI
0,15,quantile,0.45,5.534264884498891,2025,13,ILI
1,15,quantile,0.45,4.167079540289592,2025,13,ILI
2,15,quantile,0.45,3.3474730958018486,2025,13,ILI
3,15,quantile,0.45,2.832575943755846,2025,13,ILI
4,15,quantile,0.45,2.505706498456935,2025,13,ILI
-1,15,quantile,0.5,7.920193985372862,2025,13,ILI
0,15,quantile,0.5,5.646924752070179,2025,13,ILI
1,15,quantile,0.5,4.27165466026598,2025,13,ILI
2,15,quantile,0.5,3.4181221083372324,2025,13,ILI
3,15,quantile,0.5,2.874930819225039,2025,13,ILI
4,15,quantile,0.5,2.5484154035725366,2025,13,ILI
-1,15,quantile,0.55,8.112620258888725,2025,13,ILI
0,15,quantile,0.55,5.781980413390521,2025,13,ILI
1,15,quantile,0.55,4.3831388224974175,2025,13,ILI
2,15,quantile,0.55,3.5060904402887814,2025,13,ILI
3,15,quantile,0.55,2.941704312349838,2025,13,ILI
4,15,quantile,0.55,2.585026674612165,2025,13,ILI
-1,15,quantile,0.6,8.243835095929759,2025,13,ILI
0,15,quantile,0.6,5.887835556365023,2025,13,ILI
1,15,quantile,0.6,4.4827995222339325,2025,13,ILI
2,15,quantile,0.6,3.584609656379807,2025,13,ILI
3,15,quantile,0.6,2.998074816536807,2025,13,ILI
4,15,quantile,0.6,2.6345315454501868,2025,13,ILI
-1,15,quantile,0.65,8.396873672326306,2025,13,ILI
0,15,quantile,0.65,6.007490456191676,2025,13,ILI
1,15,quantile,0.65,4.590716484667068,2025,13,ILI
2,15,quantile,0.65,3.698396622953276,2025,13,ILI
3,15,quantile,0.65,3.0627388335948096,2025,13,ILI
4,15,quantile,0.65,2.6747541733032745,2025,13,ILI
-1,15,quantile,0.7,8.55866011102072,2025,13,ILI
0,15,quantile,0.7,6.133140134025294,2025,13,ILI
1,15,quantile,0.7,4.745440568847456,2025,13,ILI
2,15,quantile,0.7,3.8159467738029584,2025,13,ILI
3,15,quantile,0.7,3.1456872995036367,2025,13,ILI
4,15,quantile,0.7,2.7488376483677976,2025,13,ILI
-1,15,quantile,0.75,8.680323814175704,2025,13,ILI
0,15,quantile,0.75,6.27685204525074,2025,13,ILI
1,15,quantile,0.75,4.89124931628702,2025,13,ILI
2,15,quantile,0.75,3.943291687947237,2025,13,ILI
3,15,quantile,0.75,3.261953326134453,2025,13,ILI
4,15,quantile,0.75,2.8104139887276105,2025,13,ILI
-1,15,quantile,0.8,8.877515760993886,2025,13,ILI
0,15,quantile,0.8,6.443413560658145,2025,13,ILI
1,15,quantile,0.8,5.022808430513616,2025,13,ILI
2,15,quantile,0.8,4.064725355289759,2025,13,ILI
3,15,quantile,0.8,3.3717960303791443,2025,13,ILI
4,15,quantile,0.8,2.896405311590425,2025,13,ILI
-1,15,quantile,0.85,9.08582310998684,2025,13,ILI
0,15,quantile,0.85,6.663342218024187,2025,13,ILI
1,15,quantile,0.85,5.187172087302315,2025,13,ILI
2,15,quantile,0.85,4.22697033267159,2025,13,ILI
3,15,quantile,0.85,3.5176142725997863,2025,13,ILI
4,15,quantile,0.85,2.978713425433701,2025,13,ILI
-1,15,quantile,0.9,9.386030165008597,2025,13,ILI
0,15,quantile,0.9,6.910670069845555,2025,13,ILI
1,15,quantile,0.9,5.382340766763567,2025,13,ILI
2,15,quantile,0.9,4.387787967694685,2025,13,ILI
3,15,quantile,0.9,3.65559227511104,2025,13,ILI
4,15,quantile,0.9,3.082804158684308,2025,13,ILI
-1,15,quantile,0.95,9.781487219892275,2025,13,ILI
0,15,quantile,0.95,7.177393835884309,2025,13,ILI
1,15,quantile,0.95,5.700931046157504,2025,13,ILI
2,15,quantile,0.95,4.653575899640488,2025,13,ILI
3,15,quantile,0.95,3.846173129657262,2025,13,ILI
4,15,quantile,0.95,3.258840653373318,2025,13,ILI
-1,15,quantile,0.975,10.07999876305733,2025,13,ILI
0,15,quantile,0.975,7.366897800993685,2025,13,ILI
1,15,quantile,0.975,5.884072242714515,2025,13,ILI
2,15,quantile,0.975,4.910394216586579,2025,13,ILI
3,15,quantile,0.975,4.037230413558087,2025,13,ILI
4,15,quantile,0.975,3.4145545055397166,2025,13,ILI
-1,15,quantile,0.99,10.271635435410891,2025,13,ILI
0,15,quantile,0.99,7.549739444028763,2025,13,ILI
1,15,quantile,0.99,6.061775244856774,2025,13,ILI
2,15,quantile,0.99,5.115938577614456,2025,13,ILI
3,15,quantile,0.99,4.298762777333791,2025,13,ILI
4,15,quantile,0.99,3.669329230879773,2025,13,ILI
-1,06,quantile,0.01,6.255566349975623,2025,13,ILI
0,06,quantile,0.01,4.643721479309939,2025,13,ILI
1,06,quantile,0.01,3.570373279455878,2025,13,ILI
2,06,quantile,0.01,2.930165810839359,2025,13,ILI
3,06,quantile,0.01,2.4304180815600724,2025,13,ILI
4,06,quantile,0.01,1.9681980486653667,2025,13,ILI
-1,06,quantile,0.025,6.350038767391998,2025,13,ILI
0,06,quantile,0.025,4.709767901668132,2025,13,ILI
1,06,quantile,0.025,3.6565822014834177,2025,13,ILI
2,06,quantile,0.025,3.0233295180621167,2025,13,ILI
3,06,quantile,0.025,2.5559004849345963,2025,13,ILI
4,06,quantile,0.025,2.201203077710625,2025,13,ILI
-1,06,quantile,0.05,6.443625380800989,2025,13,ILI
0,06,quantile,0.05,4.772689334437935,2025,13,ILI
1,06,quantile,0.05,3.752844010016361,2025,13,ILI
2,06,quantile,0.05,3.0902204889339537,2025,13,ILI
3,06,quantile,0.05,2.6568923451818853,2025,13,ILI
4,06,quantile,0.05,2.344252180248108,2025,13,ILI
-1,06,quantile,0.1,6.546206572569,2025,13,ILI
0,06,quantile,0.1,4.878476439770692,2025,13,ILI
1,06,quantile,0.1,3.879063738424255,2025,13,ILI
2,06,quantile,0.1,3.259424222837703,2025,13,ILI
3,06,quantile,0.1,2.817843855032258,2025,13,ILI
4,06,quantile,0.1,2.534924211827078,2025,13,ILI
-1,06,quantile,0.15,6.683338460796738,2025,13,ILI
0,06,quantile,0.15,4.979370910912113,2025,13,ILI
1,06,quantile,0.15,3.996033474707607,2025,13,ILI
2,06,quantile,0.15,3.36481885889239,2025,13,ILI
3,06,quantile,0.15,2.9475753467514503,2025,13,ILI
4,06,quantile,0.15,2.647802866129017,2025,13,ILI
-1,06,quantile,0.2,6.809042249692814,2025,13,ILI
0,06,quantile,0.2,5.071613382814306,2025,13,ILI
1,06,quantile,0.2,4.080192618868251,2025,13,ILI
2,06,quantile,0.2,3.464008775072476,2025,13,ILI
3,06,quantile,0.2,3.049912311084157,2025,13,ILI
4,06,quantile,0.2,2.7330706585289666,2025,13,ILI
-1,06,quantile,0.25,6.881177464999191,2025,13,ILI
0,06,quantile,0.25,5.17407571117446,2025,13,ILI
1,06,quantile,0.25,4.153386217446021,2025,13,ILI
2,06,quantile,0.25,3.525209892999707,2025,13,ILI
3,06,quantile,0.25,3.1076081984440607,2025,13,ILI
4,06,quantile,0.25,2.807745412118172,2025,13,ILI
-1,06,quantile,0.3,6.964288323954256,2025,13,ILI
0,06,quantile,0.3,5.275477392770242,2025,13,ILI
1,06,quantile,0.3,4.223340961099235,2025,13,ILI
2,06,quantile,0.3,3.598033028318433,2025,13,ILI
3,06,quantile,0.3,3.183813164351311,2025,13,ILI
4,06,quantile,0.3,2.882009334333996,2025,13,ILI
-1,06,quantile,0.35,7.076083632702515,2025,13,ILI
0,06,quantile,0.35,5.34412970222542,2025,13,ILI
1,06,quantile,0.35,4.304643699169028,2025,13,ILI
2,06,quantile,0.35,3.645296393536018,2025,13,ILI
3,06,quantile,0.35,3.223707646285352,2025,13,ILI
4,06,quantile,0.35,2.941537348875525,2025,13,ILI
-1,06,quantile,0.4,7.162093891377145,2025,13,ILI
0,06,quantile,0.4,5.416529949813677,2025,13,ILI
1,06,quantile,0.4,4.383497703353452,2025,13,ILI
2,06,quantile,0.4,3.714516991647314,2025,13,ILI
3,06,quantile,0.4,3.2769345813108464,2025,13,ILI
4,06,quantile,0.4,2.994050246221601,2025,13,ILI
-1,06,quantile,0.45,7.231411095940244,2025,13,ILI
0,06,quantile,0.45,5.498228594937922,2025,13,ILI
1,06,quantile,0.45,4.4480859503487205,2025,13,ILI
2,06,quantile,0.45,3.7870450388887,2025,13,ILI
3,06,quantile,0.45,3.315230056943086,2025,13,ILI
4,06,quantile,0.45,3.0371340233637776,2025,13,ILI
-1,06,quantile,0.5,7.319466289828075,2025,13,ILI
0,06,quantile,0.5,5.577275901020094,2025,13,ILI
1,06,quantile,0.5,4.513663293028038,2025,13,ILI
2,06,quantile,0.5,3.844386724715029,2025,13,ILI
3,06,quantile,0.5,3.374871574861666,2025,13,ILI
4,06,quantile,0.5,3.0726316460592,2025,13,ILI
-1,06,quantile,0.55,7.423523403784113,2025,13,ILI
0,06,quantile,0.55,5.673385483644246,2025,13,ILI
1,06,quantile,0.55,4.596148930068849,2025,13,ILI
2,06,quantile,0.55,3.9059734926895695,2025,13,ILI
3,06,quantile,0.55,3.438210643110349,2025,13,ILI
4,06,quantile,0.55,3.111034889338023,2025,13,ILI
-1,06,quantile,0.6,7.526723181347654,2025,13,ILI
0,06,quantile,0.6,5.753236971277993,2025,13,ILI
1,06,quantile,0.6,4.698468211211003,2025,13,ILI
2,06,quantile,0.6,3.98698103702362,2025,13,ILI
3,06,quantile,0.6,3.492463350620972,2025,13,ILI
4,06,quantile,0.6,3.148621020887864,2025,13,ILI
-1,06,quantile,0.65,7.648917283526487,2025,13,ILI
0,06,quantile,0.65,5.834249652821311,2025,13,ILI
1,06,quantile,0.65,4.784663449875303,2025,13,ILI
2,06,quantile,0.65,4.056833483348755,2025,13,ILI
3,06,quantile,0.65,3.552375189189461,2025,13,ILI
4,06,quantile,0.65,3.195106291647024,2025,13,ILI
-1,06,quantile,0.7,7.768461568715902,2025,13,ILI
0,06,quantile,0.7,5.949042359402619,2025,13,ILI
1,06,quantile,0.7,4.882517130412819,2025,13,ILI
2,06,quantile,0.7,4.150286358441388,2025,13,ILI
3,06,quantile,0.7,3.614997709553912,2025,13,ILI
4,06,quantile,0.7,3.2530445978667086,2025,13,ILI
-1,06,quantile,0.75,7.925352768642469,2025,13,ILI
0,06,quantile,0.75,6.127710936347463,2025,13,ILI
1,06,quantile,0.75,4.982961279796437,2025,13,ILI
2,06,quantile,0.75,4.238562084248399,2025,13,ILI
3,06,quantile,0.75,3.6843367837415433,2025,13,ILI
4,06,quantile,0.75,3.3010151800630214,2025,13,ILI
-1,06,quantile,0.8,8.09800955370063,2025,13,ILI
0,06,quantile,0.8,6.28940150818003,2025,13,ILI
