orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
4,19,quantile,0.3,4.021721540233488,2026,5,ARI
-1,19,quantile,0.35,9.742871635937725,2026,5,ARI
0,19,quantile,0.35,8.8391722135304,2026,5,ARI
1,19,quantile,0.35,7.553321084909786,2026,5,ARI
2,19,quantile,0.35,6.206068428658213,2026,5,ARI
3,19,quantile,0.35,5.056383634935489,2026,5,ARI
4,19,quantile,0.35,4.121002616545182,2026,5,ARI
-1,19,quantile,0.4,9.777347214427028,2026,5,ARI
0,19,quantile,0.4,8.906517310125878,2026,5,ARI
1,19,quantile,0.4,7.589913509082266,2026,5,ARI
2,19,quantile,0.4,6.281391297991736,2026,5,ARI
3,19,quantile,0.4,5.125718485896527,2026,5,ARI
4,19,quantile,0.4,4.200242044013256,2026,5,ARI
-1,19,quantile,0.45,9.795558488271237,2026,5,ARI
0,19,quantile,0.45,8.95942958588677,2026,5,ARI
1,19,quantile,0.45,7.638773549290281,2026,5,ARI
2,19,quantile,0.45,6.343876924304119,2026,5,ARI
3,19,quantile,0.45,5.209898868634073,2026,5,ARI
4,19,quantile,0.45,4.290595616569566,2026,5,ARI
-1,19,quantile,0.5,9.8272433533022,2026,5,ARI
0,19,quantile,0.5,9.000615951909992,2026,5,ARI
1,19,quantile,0.5,7.707859970694185,2026,5,ARI
2,19,quantile,0.5,6.410184718754866,2026,5,ARI
3,19,quantile,0.5,5.271410545529303,2026,5,ARI
4,19,quantile,0.5,4.37914908831333,2026,5,ARI
-1,19,quantile,0.55,9.88158457029314,2026,5,ARI
0,19,quantile,0.55,9.02568626215827,2026,5,ARI
1,19,quantile,0.55,7.76531353009358,2026,5,ARI
2,19,quantile,0.55,6.4907712001456295,2026,5,ARI
3,19,quantile,0.55,5.355205301264706,2026,5,ARI
4,19,quantile,0.55,4.4560702187790815,2026,5,ARI
-1,19,quantile,0.6,9.921331858267957,2026,5,ARI
0,19,quantile,0.6,9.056586014331108,2026,5,ARI
1,19,quantile,0.6,7.824400899553981,2026,5,ARI
2,19,quantile,0.6,6.577883061840587,2026,5,ARI
3,19,quantile,0.6,5.4299542904864,2026,5,ARI
4,19,quantile,0.6,4.543857266400255,2026,5,ARI
-1,19,quantile,0.65,9.949458287946268,2026,5,ARI
0,19,quantile,0.65,9.08761530973132,2026,5,ARI
1,19,quantile,0.65,7.925889126832573,2026,5,ARI
2,19,quantile,0.65,6.67308438600088,2026,5,ARI
3,19,quantile,0.65,5.54196419190289,2026,5,ARI
4,19,quantile,0.65,4.651129444261571,2026,5,ARI
-1,19,quantile,0.7,9.996995857597325,2026,5,ARI
0,19,quantile,0.7,9.115481757022598,2026,5,ARI
1,19,quantile,0.7,8.016820516027451,2026,5,ARI
2,19,quantile,0.7,6.77958028531652,2026,5,ARI
3,19,quantile,0.7,5.666386100392656,2026,5,ARI
4,19,quantile,0.7,4.764836179494427,2026,5,ARI
-1,19,quantile,0.75,10.029396896859543,2026,5,ARI
0,19,quantile,0.75,9.148404460987429,2026,5,ARI
1,19,quantile,0.75,8.065398726546377,2026,5,ARI
2,19,quantile,0.75,6.878159901795236,2026,5,ARI
3,19,quantile,0.75,5.77218844845232,2026,5,ARI
4,19,quantile,0.75,4.901960856664196,2026,5,ARI
-1,19,quantile,0.8,10.107605057272478,2026,5,ARI
0,19,quantile,0.8,9.18642668199708,2026,5,ARI
1,19,quantile,0.8,8.141267774104536,2026,5,ARI
2,19,quantile,0.8,6.974972397420841,2026,5,ARI
3,19,quantile,0.8,5.874881548739864,2026,5,ARI
4,19,quantile,0.8,5.031484599759336,2026,5,ARI
-1,19,quantile,0.85,10.16974816524404,2026,5,ARI
0,19,quantile,0.85,9.229199801891792,2026,5,ARI
1,19,quantile,0.85,8.223957973452729,2026,5,ARI
2,19,quantile,0.85,7.119963227392323,2026,5,ARI
3,19,quantile,0.85,6.064014120263688,2026,5,ARI
4,19,quantile,0.85,5.142765796389563,2026,5,ARI
-1,19,quantile,0.9,10.278464725369398,2026,5,ARI
0,19,quantile,0.9,9.273976498062371,2026,5,ARI
1,19,quantile,0.9,8.315870828386634,2026,5,ARI
2,19,quantile,0.9,7.2244522568312,2026,5,ARI
3,19,quantile,0.9,6.197515453466743,2026,5,ARI
4,19,quantile,0.9,5.265690046793106,2026,5,ARI
-1,19,quantile,0.95,10.377057105332003,2026,5,ARI
0,19,quantile,0.95,9.355342764639312,2026,5,ARI
1,19,quantile,0.95,8.464210290046562,2026,5,ARI
2,19,quantile,0.95,7.408434316319012,2026,5,ARI
3,19,quantile,0.95,6.364181152176891,2026,5,ARI
4,19,quantile,0.95,5.418931590669531,2026,5,ARI
-1,19,quantile,0.975,10.445535047425352,2026,5,ARI
0,19,quantile,0.975,9.455281633180473,2026,5,ARI
1,19,quantile,0.975,8.654166826179441,2026,5,ARI
2,19,quantile,0.975,7.632174548158572,2026,5,ARI
3,19,quantile,0.975,6.562468675076809,2026,5,ARI
4,19,quantile,0.975,5.624855811025048,2026,5,ARI
-1,19,quantile,0.99,10.529482280978485,2026,5,ARI
0,19,quantile,0.99,9.543811028249642,2026,5,ARI
1,19,quantile,0.99,8.71250220666459,2026,5,ARI
2,19,quantile,0.99,7.77410778510831,2026,5,ARI
3,19,quantile,0.99,6.687166422659802,2026,5,ARI
4,19,quantile,0.99,5.794058872988022,2026,5,ARI
-1,08,quantile,0.01,6.89554205136831,2026,5,ARI
0,08,quantile,0.01,6.021174789910122,2026,5,ARI
1,08,quantile,0.01,5.212076381046734,2026,5,ARI
2,08,quantile,0.01,4.475991530392278,2026,5,ARI
3,08,quantile,0.01,3.7826253628305104,2026,5,ARI
4,08,quantile,0.01,3.1901067755458574,2026,5,ARI
-1,08,quantile,0.025,6.939087453473014,2026,5,ARI
0,08,quantile,0.025,6.061690258630897,2026,5,ARI
1,08,quantile,0.025,5.264755799392624,2026,5,ARI
2,08,quantile,0.025,4.553322550258218,2026,5,ARI
3,08,quantile,0.025,3.888768679435672,2026,5,ARI
4,08,quantile,0.025,3.351723745553257,2026,5,ARI
-1,08,quantile,0.05,6.987295564825917,2026,5,ARI
0,08,quantile,0.05,6.094845537756384,2026,5,ARI
1,08,quantile,0.05,5.332154154983456,2026,5,ARI
2,08,quantile,0.05,4.6260812951968,2026,5,ARI
3,08,quantile,0.05,4.025978191028294,2026,5,ARI
4,08,quantile,0.05,3.55644435881084,2026,5,ARI
-1,08,quantile,0.1,7.085131458647544,2026,5,ARI
0,08,quantile,0.1,6.184137666308595,2026,5,ARI
1,08,quantile,0.1,5.40280087751086,2026,5,ARI
2,08,quantile,0.1,4.711539002797423,2026,5,ARI
3,08,quantile,0.1,4.174863719670046,2026,5,ARI
4,08,quantile,0.1,3.753631251939001,2026,5,ARI
-1,08,quantile,0.15,7.148441940163742,2026,5,ARI
0,08,quantile,0.15,6.242113145891957,2026,5,ARI
1,08,quantile,0.15,5.461597645939228,2026,5,ARI
2,08,quantile,0.15,4.789503860148083,2026,5,ARI
3,08,quantile,0.15,4.266031088185901,2026,5,ARI
4,08,quantile,0.15,3.886840938765269,2026,5,ARI
-1,08,quantile,0.2,7.19418835352411,2026,5,ARI
0,08,quantile,0.2,6.294170502790946,2026,5,ARI
1,08,quantile,0.2,5.5068254633744855,2026,5,ARI
2,08,quantile,0.2,4.8687522966824845,2026,5,ARI
3,08,quantile,0.2,4.355991939205507,2026,5,ARI
4,08,quantile,0.2,3.993312108827969,2026,5,ARI
-1,08,quantile,0.25,7.241866449538767,2026,5,ARI
0,08,quantile,0.25,6.337438214022299,2026,5,ARI
1,08,quantile,0.25,5.553874318779288,2026,5,ARI
2,08,quantile,0.25,4.930553280433859,2026,5,ARI
3,08,quantile,0.25,4.421349435032267,2026,5,ARI
4,08,quantile,0.25,4.067143793952443,2026,5,ARI
-1,08,quantile,0.3,7.287404137523361,2026,5,ARI
0,08,quantile,0.3,6.381974888208148,2026,5,ARI
1,08,quantile,0.3,5.587938127010179,2026,5,ARI
2,08,quantile,0.3,4.97128778204412,2026,5,ARI
3,08,quantile,0.3,4.492295159430157,2026,5,ARI
4,08,quantile,0.3,4.143984680582729,2026,5,ARI
-1,08,quantile,0.35,7.317650292517143,2026,5,ARI
0,08,quantile,0.35,6.429781544236617,2026,5,ARI
1,08,quantile,0.35,5.615961925707853,2026,5,ARI
2,08,quantile,0.35,5.004721222513954,2026,5,ARI
3,08,quantile,0.35,4.549255994986755,2026,5,ARI
4,08,quantile,0.35,4.225587486506214,2026,5,ARI
-1,08,quantile,0.4,7.357702994608611,2026,5,ARI
0,08,quantile,0.4,6.47104286819653,2026,5,ARI
1,08,quantile,0.4,5.662530865785649,2026,5,ARI
2,08,quantile,0.4,5.0494823506528,2026,5,ARI
3,08,quantile,0.4,4.616359166123613,2026,5,ARI
4,08,quantile,0.4,4.2938853477279695,2026,5,ARI
-1,08,quantile,0.45,7.388813777278003,2026,5,ARI
0,08,quantile,0.45,6.506166138548179,2026,5,ARI
1,08,quantile,0.45,5.688864681174862,2026,5,ARI
2,08,quantile,0.45,5.087071378406567,2026,5,ARI
3,08,quantile,0.45,4.652566734310618,2026,5,ARI
4,08,quantile,0.45,4.346251984770465,2026,5,ARI
-1,08,quantile,0.5,7.423686437904567,2026,5,ARI
0,08,quantile,0.5,6.54053285972765,2026,5,ARI
1,08,quantile,0.5,5.734977083514416,2026,5,ARI
2,08,quantile,0.5,5.112566625285422,2026,5,ARI
3,08,quantile,0.5,4.689971479314984,2026,5,ARI
4,08,quantile,0.5,4.410225872589001,2026,5,ARI
-1,08,quantile,0.55,7.46985251693593,2026,5,ARI
0,08,quantile,0.55,6.577795859910649,2026,5,ARI
1,08,quantile,0.55,5.772923483302356,2026,5,ARI
2,08,quantile,0.55,5.137646102379837,2026,5,ARI
3,08,quantile,0.55,4.724378662784364,2026,5,ARI
4,08,quantile,0.55,4.453668151393619,2026,5,ARI
-1,08,quantile,0.6,7.507290595327524,2026,5,ARI
0,08,quantile,0.6,6.61970369053113,2026,5,ARI
1,08,quantile,0.6,5.800502907430388,2026,5,ARI
2,08,quantile,0.6,5.167114565620104,2026,5,ARI
3,08,quantile,0.6,4.75443009155057,2026,5,ARI
4,08,quantile,0.6,4.503920983424704,2026,5,ARI
-1,08,quantile,0.65,7.565039262862253,2026,5,ARI
0,08,quantile,0.65,6.64304198915992,2026,5,ARI
1,08,quantile,0.65,5.826065840944409,2026,5,ARI
2,08,quantile,0.65,5.212170793566863,2026,5,ARI
3,08,quantile,0.65,4.7947446445461965,2026,5,ARI
4,08,quantile,0.65,4.544883270364528,2026,5,ARI
-1,08,quantile,0.7,7.604496580446528,2026,5,ARI
0,08,quantile,0.7,6.67254993997216,2026,5,ARI
1,08,quantile,0.7,5.853634574746183,2026,5,ARI
2,08,quantile,0.7,5.2539469469300375,2026,5,ARI
3,08,quantile,0.7,4.832851973643218,2026,5,ARI
4,08,quantile,0.7,4.5788246013213145,2026,5,ARI
-1,08,quantile,0.75,7.658123560885206,2026,5,ARI
0,08,quantile,0.75,6.703694447940901,2026,5,ARI
1,08,quantile,0.75,5.894708188873252,2026,5,ARI
2,08,quantile,0.75,5.28894912484458,2026,5,ARI
3,08,quantile,0.75,4.878983517645215,2026,5,ARI
4,08,quantile,0.75,4.635269100373957,2026,5,ARI
-1,08,quantile,0.8,7.700292224081608,2026,5,ARI
0,08,quantile,0.8,6.737559766449392,2026,5,ARI
1,08,quantile,0.8,5.938128023718086,2026,5,ARI
2,08,quantile,0.8,5.317549003625467,2026,5,ARI
3,08,quantile,0.8,4.941606378925449,2026,5,ARI
4,08,quantile,0.8,4.700151411529879,2026,5,ARI
-1,08,quantile,0.85,7.765874975225719,2026,5,ARI
0,08,quantile,0.85,6.776060644859431,2026,5,ARI
1,08,quantile,0.85,5.979055511489569,2026,5,ARI
2,08,quantile,0.85,5.366516050413131,2026,5,ARI
3,08,quantile,0.85,4.989530264995088,2026,5,ARI
4,08,quantile,0.85,4.760186788809127,2026,5,ARI
-1,08,quantile,0.9,7.815455835233503,2026,5,ARI
0,08,quantile,0.9,6.827459855838046,2026,5,ARI
1,08,quantile,0.9,6.033793470327411,2026,5,ARI
2,08,quantile,0.9,5.43915432189793,2026,5,ARI
3,08,quantile,0.9,5.046405719196702,2026,5,ARI
4,08,quantile,0.9,4.817068626008007,2026,5,ARI
-1,08,quantile,0.95,7.89007409535373,2026,5,ARI
0,08,quantile,0.95,6.904186053037084,2026,5,ARI
1,08,quantile,0.95,6.109666221837527,2026,5,ARI
2,08,quantile,0.95,5.52002160275717,2026,5,ARI
3,08,quantile,0.95,5.126018119951123,2026,5,ARI
4,08,quantile,0.95,4.887428666006874,2026,5,ARI
-1,08,quantile,0.975,7.934554221883846,2026,5,ARI
0,08,quantile,0.975,6.963897544897221,2026,5,ARI
1,08,quantile,0.975,6.190768829399073,2026,5,ARI
2,08,quantile,0.975,5.604887977745733,2026,5,ARI
3,08,quantile,0.975,5.20888310939556,2026,5,ARI
4,08,quantile,0.975,4.964350198398464,2026,5,ARI
-1,08,quantile,0.99,7.972336712439069,2026,5,ARI
0,08,quantile,0.99,7.0110566605280695,2026,5,ARI
1,08,quantile,0.99,6.237781824621795,2026,5,ARI
2,08,quantile,0.99,5.655001991012037,2026,5,ARI
3,08,quantile,0.99,5.28575021410452,2026,5,ARI
4,08,quantile,0.99,5.062564500751476,2026,5,ARI
-1,04,quantile,0.01,18.985491590705443,2026,5,ARI
0,04,quantile,0.01,14.136945465568692,2026,5,ARI
1,04,quantile,0.01,9.605510555538476,2026,5,ARI
2,04,quantile,0.01,6.501458664661795,2026,5,ARI
3,04,quantile,0.01,4.167380187514414,2026,5,ARI
4,04,quantile,0.01,2.6773859636349666,2026,5,ARI
-1,04,quantile,0.025,19.073566875494777,2026,5,ARI
0,04,quantile,0.025,14.23407165085056,2026,5,ARI
1,04,quantile,0.025,9.832419923333568,2026,5,ARI
2,04,quantile,0.025,6.645050102157804,2026,5,ARI
3,04,quantile,0.025,4.438249947655286,2026,5,ARI
4,04,quantile,0.025,2.8607868796660822,2026,5,ARI
-1,04,quantile,0.05,19.2932319926083,2026,5,ARI
0,04,quantile,0.05,14.339620138051044,2026,5,ARI
1,04,quantile,0.05,9.950989857706157,2026,5,ARI
2,04,quantile,0.05,6.8196849942227775,2026,5,ARI
3,04,quantile,0.05,4.548016476039908,2026,5,ARI
4,04,quantile,0.05,3.024773807427986,2026,5,ARI
-1,04,quantile,0.1,19.50730300051737,2026,5,ARI
0,04,quantile,0.1,14.439591128230916,2026,5,ARI
1,04,quantile,0.1,10.13565690041098,2026,5,ARI
2,04,quantile,0.1,7.003060375226579,2026,5,ARI
3,04,quantile,0.1,4.838221609723736,2026,5,ARI
4,04,quantile,0.1,3.342903238072352,2026,5,ARI
-1,04,quantile,0.15,19.626153913693795,2026,5,ARI
0,04,quantile,0.15,14.523661276079144,2026,5,ARI
1,04,quantile,0.15,10.277420351410544,2026,5,ARI
2,04,quantile,0.15,7.1556603100071605,2026,5,ARI
3,04,quantile,0.15,5.059633646215514,2026,5,ARI
4,04,quantile,0.15,3.602345903994157,2026,5,ARI
-1,04,quantile,0.2,19.70405076787364,2026,5,ARI
0,04,quantile,0.2,14.610738633447635,2026,5,ARI
1,04,quantile,0.2,10.353470709013738,2026,5,ARI
2,04,quantile,0.2,7.298608351035434,2026,5,ARI
3,04,quantile,0.2,5.172867177286526,2026,5,ARI
4,04,quantile,0.2,3.764320481145616,2026,5,ARI
-1,04,quantile,0.25,19.82765508392206,2026,5,ARI
0,04,quantile,0.25,14.683570569947648,2026,5,ARI
1,04,quantile,0.25,10.483162468755896,2026,5,ARI
2,04,quantile,0.25,7.422484855579517,2026,5,ARI
3,04,quantile,0.25,5.306182719379965,2026,5,ARI
4,04,quantile,0.25,3.883229979498029,2026,5,ARI
-1,04,quantile,0.3,19.9020806837344,2026,5,ARI
0,04,quantile,0.3,14.72501685153492,2026,5,ARI
1,04,quantile,0.3,10.586479875978217,2026,5,ARI
2,04,quantile,0.3,7.554808635919495,2026,5,ARI
3,04,quantile,0.3,5.465148560837552,2026,5,ARI
4,04,quantile,0.3,4.065463320613652,2026,5,ARI
-1,04,quantile,0.35,20.01248049186985,2026,5,ARI
0,04,quantile,0.35,14.77482981455487,2026,5,ARI
1,04,quantile,0.35,10.657431192543628,2026,5,ARI
2,04,quantile,0.35,7.677115688267044,2026,5,ARI
3,04,quantile,0.35,5.56412103395849,2026,5,ARI
4,04,quantile,0.35,4.185835749339508,2026,5,ARI
-1,04,quantile,0.4,20.078336189063634,2026,5,ARI
0,04,quantile,0.4,14.820596583482294,2026,5,ARI
1,04,quantile,0.4,10.739590045134731,2026,5,ARI
2,04,quantile,0.4,7.76004606177136,2026,5,ARI
3,04,quantile,0.4,5.6893975414478914,2026,5,ARI
4,04,quantile,0.4,4.262305796045733,2026,5,ARI
-1,04,quantile,0.45,20.170488803895186,2026,5,ARI
0,04,quantile,0.45,14.86782126520727,2026,5,ARI
1,04,quantile,0.45,10.812404276356691,2026,5,ARI
2,04,quantile,0.45,7.882122039886026,2026,5,ARI
3,04,quantile,0.45,5.782437746108917,2026,5,ARI
4,04,quantile,0.45,4.320127350986353,2026,5,ARI
-1,04,quantile,0.5,20.233026473951448,2026,5,ARI
0,04,quantile,0.5,14.91240685273718,2026,5,ARI
1,04,quantile,0.5,10.8733243224999,2026,5,ARI
2,04,quantile,0.5,7.953331385213136,2026,5,ARI
3,04,quantile,0.5,5.883033894299386,2026,5,ARI
4,04,quantile,0.5,4.46304285813744,2026,5,ARI
-1,04,quantile,0.55,20.309331343665217,2026,5,ARI
0,04,quantile,0.55,14.9630002473374,2026,5,ARI
1,04,quantile,0.55,10.978724874887297,2026,5,ARI
2,04,quantile,0.55,8.032876770879156,2026,5,ARI
3,04,quantile,0.55,5.975411285171487,2026,5,ARI
4,04,quantile,0.55,4.579954457600877,2026,5,ARI
-1,04,quantile,0.6,20.40872836810173,2026,5,ARI
0,04,quantile,0.6,15.015295026293217,2026,5,ARI
1,04,quantile,0.6,11.059540649057604,2026,5,ARI
2,04,quantile,0.6,8.13219274700651,2026,5,ARI
3,04,quantile,0.6,6.062643462500186,2026,5,ARI
4,04,quantile,0.6,4.674236470268603,2026,5,ARI
-1,04,quantile,0.65,20.48464390958956,2026,5,ARI
0,04,quantile,0.65,15.078076263540122,2026,5,ARI
1,04,quantile,0.65,11.144237688260718,2026,5,ARI
2,04,quantile,0.65,8.205641668797872,2026,5,ARI
3,04,quantile,0.65,6.142614476270142,2026,5,ARI
4,04,quantile,0.65,4.789069030831477,2026,5,ARI
-1,04,quantile,0.7,20.56048683362805,2026,5,ARI
0,04,quantile,0.7,15.150384799678513,2026,5,ARI
1,04,quantile,0.7,11.19609242870695,2026,5,ARI
2,04,quantile,0.7,8.28707607028057,2026,5,ARI
3,04,quantile,0.7,6.236913621619285,2026,5,ARI
4,04,quantile,0.7,4.8956946830186965,2026,5,ARI
-1,04,quantile,0.75,20.656680954345184,2026,5,ARI
0,04,quantile,0.75,15.236166951171226,2026,5,ARI
1,04,quantile,0.75,11.27894763680407,2026,5,ARI
2,04,quantile,0.75,8.387884816237024,2026,5,ARI
3,04,quantile,0.75,6.352131021743669,2026,5,ARI
4,04,quantile,0.75,4.999448662421273,2026,5,ARI
-1,04,quantile,0.8,20.74274558070078,2026,5,ARI
0,04,quantile,0.8,15.308490287930011,2026,5,ARI
1,04,quantile,0.8,11.35148062407013,2026,5,ARI
2,04,quantile,0.8,8.500489447474678,2026,5,ARI
3,04,quantile,0.8,6.444910051207758,2026,5,ARI
4,04,quantile,0.8,5.1367833042928295,2026,5,ARI
-1,04,quantile,0.85,20.832196610845124,2026,5,ARI
0,04,quantile,0.85,15.389940573695815,2026,5,ARI
1,04,quantile,0.85,11.46158417010784,2026,5,ARI
2,04,quantile,0.85,8.59079274444791,2026,5,ARI
3,04,quantile,0.85,6.575555070317294,2026,5,ARI
4,04,quantile,0.85,5.303911677556035,2026,5,ARI
-1,04,quantile,0.9,20.921714039957497,2026,5,ARI
0,04,quantile,0.9,15.50998468543244,2026,5,ARI
1,04,quantile,0.9,11.629425099134508,2026,5,ARI
2,04,quantile,0.9,8.730759592819163,2026,5,ARI
3,04,quantile,0.9,6.696738789436379,2026,5,ARI
4,04,quantile,0.9,5.427646107649317,2026,5,ARI
-1,04,quantile,0.95,21.04860273694355,2026,5,ARI
0,04,quantile,0.95,15.662676802020677,2026,5,ARI
1,04,quantile,0.95,11.79373317744324,2026,5,ARI
2,04,quantile,0.95,8.908062156243073,2026,5,ARI
3,04,quantile,0.95,6.865934577418981,2026,5,ARI
4,04,quantile,0.95,5.6701478813832615,2026,5,ARI
-1,04,quantile,0.975,21.23068250565759,2026,5,ARI
0,04,quantile,0.975,15.839770140765728,2026,5,ARI
1,04,quantile,0.975,11.978730333804776,2026,5,ARI
2,04,quantile,0.975,8.984876749403558,2026,5,ARI
3,04,quantile,0.975,7.017149715405547,2026,5,ARI
4,04,quantile,0.975,5.84831903857828,2026,5,ARI
-1,04,quantile,0.99,21.32663100611608,2026,5,ARI
0,04,quantile,0.99,15.893322923998804,2026,5,ARI
1,04,quantile,0.99,12.060460261095932,2026,5,ARI
2,04,quantile,0.99,9.220468785404492,2026,5,ARI
3,04,quantile,0.99,7.097438308884842,2026,5,ARI
4,04,quantile,0.99,5.902252754070361,2026,5,ARI
-1,15,quantile,0.01,16.754605821507063,2026,5,ARI
0,15,quantile,0.01,14.490748348062915,2026,5,ARI
1,15,quantile,0.01,12.012333598420158,2026,5,ARI
2,15,quantile,0.01,9.903389619986964,2026,5,ARI
3,15,quantile,0.01,8.124045250842508,2026,5,ARI
4,15,quantile,0.01,6.789992424457589,2026,5,ARI
-1,15,quantile,0.025,16.86518944918132,2026,5,ARI
0,15,quantile,0.025,14.69921751566784,2026,5,ARI
1,15,quantile,0.025,12.160732003443304,2026,5,ARI
2,15,quantile,0.025,10.02190298034387,2026,5,ARI
3,15,quantile,0.025,8.287477814959981,2026,5,ARI
4,15,quantile,0.025,6.9930029389037065,2026,5,ARI
-1,15,quantile,0.05,16.940935035183617,2026,5,ARI
0,15,quantile,0.05,14.828715213563196,2026,5,ARI
1,15,quantile,0.05,12.287815234955064,2026,5,ARI
2,15,quantile,0.05,10.163929891834789,2026,5,ARI
3,15,quantile,0.05,8.463285214241326,2026,5,ARI
4,15,quantile,0.05,7.238796383116411,2026,5,ARI
-1,15,quantile,0.1,17.063322765132778,2026,5,ARI
0,15,quantile,0.1,14.986650448134508,2026,5,ARI
1,15,quantile,0.1,12.519672953913837,2026,5,ARI
2,15,quantile,0.1,10.38966766017628,2026,5,ARI
3,15,quantile,0.1,8.698872988801579,2026,5,ARI
4,15,quantile,0.1,7.473871697406015,2026,5,ARI
-1,15,quantile,0.15,17.15449129643826,2026,5,ARI
0,15,quantile,0.15,15.062066068012804,2026,5,ARI
1,15,quantile,0.15,12.63852686756938,2026,5,ARI
2,15,quantile,0.15,10.602592507372,2026,5,ARI
3,15,quantile,0.15,8.899616887283104,2026,5,ARI
4,15,quantile,0.15,7.6185906493964035,2026,5,ARI
-1,15,quantile,0.2,17.22836295202876,2026,5,ARI
0,15,quantile,0.2,15.139498900445602,2026,5,ARI
1,15,quantile,0.2,12.75190387741494,2026,5,ARI
2,15,quantile,0.2,10.7193916490961,2026,5,ARI
3,15,quantile,0.2,9.05541580911521,2026,5,ARI
4,15,quantile,0.2,7.767369776512063,2026,5,ARI
-1,15,quantile,0.25,17.293526518076142,2026,5,ARI
0,15,quantile,0.25,15.206136696528883,2026,5,ARI
1,15,quantile,0.25,12.85056116852154,2026,5,ARI
2,15,quantile,0.25,10.828707494929878,2026,5,ARI
3,15,quantile,0.25,9.18612727005107,2026,5,ARI
4,15,quantile,0.25,7.922740978895431,2026,5,ARI
-1,15,quantile,0.3,17.353130691430337,2026,5,ARI
0,15,quantile,0.3,15.281206800736047,2026,5,ARI
1,15,quantile,0.3,12.972881223515436,2026,5,ARI
2,15,quantile,0.3,10.977331164135505,2026,5,ARI
3,15,quantile,0.3,9.273036846108688,2026,5,ARI
4,15,quantile,0.3,8.059334030594938,2026,5,ARI
-1,15,quantile,0.35,17.411819897485607,2026,5,ARI
0,15,quantile,0.35,15.35167303104611,2026,5,ARI
1,15,quantile,0.35,13.050357397728742,2026,5,ARI
2,15,quantile,0.35,11.04809868968647,2026,5,ARI
3,15,quantile,0.35,9.396878263895571,2026,5,ARI
4,15,quantile,0.35,8.129969806999837,2026,5,ARI
-1,15,quantile,0.4,17.49976150738307,2026,5,ARI
0,15,quantile,0.4,15.39792577189766,2026,5,ARI
1,15,quantile,0.4,13.16638999800658,2026,5,ARI
2,15,quantile,0.4,11.152163034848368,2026,5,ARI
3,15,quantile,0.4,9.507479137790371,2026,5,ARI
4,15,quantile,0.4,8.209080178653736,2026,5,ARI
-1,15,quantile,0.45,17.56573802545156,2026,5,ARI
0,15,quantile,0.45,15.456032390797056,2026,5,ARI
1,15,quantile,0.45,13.267109515891349,2026,5,ARI
2,15,quantile,0.45,11.2941634241066,2026,5,ARI
3,15,quantile,0.45,9.62012690294017,2026,5,ARI
4,15,quantile,0.45,8.340611532031629,2026,5,ARI
-1,15,quantile,0.5,17.639827592769308,2026,5,ARI
0,15,quantile,0.5,15.496426136205407,2026,5,ARI
1,15,quantile,0.5,13.33633430812002,2026,5,ARI
2,15,quantile,0.5,11.39127341269266,2026,5,ARI
3,15,quantile,0.5,9.74374344508297,2026,5,ARI
4,15,quantile,0.5,8.454840127672021,2026,5,ARI
-1,15,quantile,0.55,17.72202973591486,2026,5,ARI
0,15,quantile,0.55,15.53897398570817,2026,5,ARI
1,15,quantile,0.55,13.426817751602368,2026,5,ARI
2,15,quantile,0.55,11.503932565253256,2026,5,ARI
3,15,quantile,0.55,9.836726372608563,2026,5,ARI
4,15,quantile,0.55,8.548275901597007,2026,5,ARI
-1,15,quantile,0.6,17.79423263468072,2026,5,ARI
0,15,quantile,0.6,15.581717906444757,2026,5,ARI
1,15,quantile,0.6,13.52648743510866,2026,5,ARI
2,15,quantile,0.6,11.602620164966192,2026,5,ARI
3,15,quantile,0.6,9.92318515983564,2026,5,ARI
4,15,quantile,0.6,8.66870326864439,2026,5,ARI
-1,15,quantile,0.65,17.89484056121618,2026,5,ARI
0,15,quantile,0.65,15.639617488392547,2026,5,ARI
1,15,quantile,0.65,13.601581401810808,2026,5,ARI
2,15,quantile,0.65,11.7484954791692,2026,5,ARI
3,15,quantile,0.65,10.064846329361938,2026,5,ARI
4,15,quantile,0.65,8.744000840619702,2026,5,ARI
-1,15,quantile,0.7,17.987227881910197,2026,5,ARI
0,15,quantile,0.7,15.699052219560254,2026,5,ARI
1,15,quantile,0.7,13.712632292547418,2026,5,ARI
2,15,quantile,0.7,11.840189070330393,2026,5,ARI
3,15,quantile,0.7,10.193470236058008,2026,5,ARI
4,15,quantile,0.7,8.865282870948198,2026,5,ARI
-1,15,quantile,0.75,18.08922915999572,2026,5,ARI
0,15,quantile,0.75,15.760201086439618,2026,5,ARI
1,15,quantile,0.75,13.807922664049965,2026,5,ARI
2,15,quantile,0.75,11.976216072816207,2026,5,ARI
3,15,quantile,0.75,10.337833367976794,2026,5,ARI
4,15,quantile,0.75,9.025114430305862,2026,5,ARI
-1,15,quantile,0.8,18.18613708635103,2026,5,ARI
0,15,quantile,0.8,15.8076394029856,2026,5,ARI
1,15,quantile,0.8,13.920193954991078,2026,5,ARI
2,15,quantile,0.8,12.154235043557849,2026,5,ARI
3,15,quantile,0.8,10.584458691379815,2026,5,ARI
4,15,quantile,0.8,9.226088370395296,2026,5,ARI
-1,15,quantile,0.85,18.322201539848244,2026,5,ARI
0,15,quantile,0.85,15.871487351294943,2026,5,ARI
1,15,quantile,0.85,14.00822103247647,2026,5,ARI
