orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana
3,12,quantile,0.025,1.8212856665145367,2024,6
4,12,quantile,0.025,1.4535718946224183,2024,6
1,12,quantile,0.05,3.4002031212625794,2024,6
2,12,quantile,0.05,2.574472413541454,2024,6
3,12,quantile,0.05,2.033539209067427,2024,6
4,12,quantile,0.05,1.6857265478549022,2024,6
1,12,quantile,0.1,3.624924470587709,2024,6
2,12,quantile,0.1,2.828073390307628,2024,6
3,12,quantile,0.1,2.315558120209219,2024,6
4,12,quantile,0.1,2.0006695758779007,2024,6
1,12,quantile,0.15,3.7861283693754273,2024,6
2,12,quantile,0.15,3.0190171641741617,2024,6
3,12,quantile,0.15,2.5441885588031745,2024,6
4,12,quantile,0.15,2.2292339752012627,2024,6
1,12,quantile,0.2,3.914792303997897,2024,6
2,12,quantile,0.2,3.1881657666061862,2024,6
3,12,quantile,0.2,2.7294225183651752,2024,6
4,12,quantile,0.2,2.4502774449114537,2024,6
1,12,quantile,0.25,4.028547961639855,2024,6
2,12,quantile,0.25,3.3308698890807347,2024,6
3,12,quantile,0.25,2.9034280203060194,2024,6
4,12,quantile,0.25,2.638585704461784,2024,6
1,12,quantile,0.3,4.131390379064115,2024,6
2,12,quantile,0.3,3.463214288461637,2024,6
3,12,quantile,0.3,3.059765007742195,2024,6
4,12,quantile,0.3,2.804783276344704,2024,6
1,12,quantile,0.35,4.228165270045878,2024,6
2,12,quantile,0.35,3.5732941039249133,2024,6
3,12,quantile,0.35,3.1833637002239548,2024,6
4,12,quantile,0.35,2.948347286006177,2024,6
1,12,quantile,0.4,4.318253669261353,2024,6
2,12,quantile,0.4,3.6831769547363433,2024,6
3,12,quantile,0.4,3.3077107610870247,2024,6
4,12,quantile,0.4,3.082185988531803,2024,6
1,12,quantile,0.45,4.408357484087456,2024,6
2,12,quantile,0.45,3.782022441589432,2024,6
3,12,quantile,0.45,3.429503192185311,2024,6
4,12,quantile,0.45,3.2102945342206244,2024,6
1,12,quantile,0.5,4.497097238513899,2024,6
2,12,quantile,0.5,3.8834246862249033,2024,6
3,12,quantile,0.5,3.5425122692682214,2024,6
4,12,quantile,0.5,3.337170341507781,2024,6
1,12,quantile,0.55,4.594070313062882,2024,6
2,12,quantile,0.55,3.9834462488129967,2024,6
3,12,quantile,0.55,3.651686763969116,2024,6
4,12,quantile,0.55,3.455315972578062,2024,6
1,12,quantile,0.6,4.696910404440251,2024,6
2,12,quantile,0.6,4.075983410108457,2024,6
3,12,quantile,0.6,3.7598355932733223,2024,6
4,12,quantile,0.6,3.56457799404297,2024,6
1,12,quantile,0.65,4.826837633709793,2024,6
2,12,quantile,0.65,4.169193012298803,2024,6
3,12,quantile,0.65,3.866203348603269,2024,6
4,12,quantile,0.65,3.674303770194556,2024,6
1,12,quantile,0.7,4.9661906095834425,2024,6
2,12,quantile,0.7,4.282736747134692,2024,6
3,12,quantile,0.7,3.959709160650483,2024,6
4,12,quantile,0.7,3.77155406539163,2024,6
1,12,quantile,0.75,5.121347409819771,2024,6
2,12,quantile,0.75,4.433358309292043,2024,6
3,12,quantile,0.75,4.049877606152461,2024,6
4,12,quantile,0.75,3.870232442393753,2024,6
1,12,quantile,0.8,5.304890229763536,2024,6
2,12,quantile,0.8,4.626469980240875,2024,6
3,12,quantile,0.8,4.177439693986705,2024,6
4,12,quantile,0.8,3.974988677035496,2024,6
1,12,quantile,0.85,5.524977866650088,2024,6
2,12,quantile,0.85,4.857076616699426,2024,6
3,12,quantile,0.85,4.379607447708377,2024,6
4,12,quantile,0.85,4.0890732310240185,2024,6
1,12,quantile,0.9,5.794330004261525,2024,6
2,12,quantile,0.9,5.259002934038572,2024,6
3,12,quantile,0.9,4.768594014641115,2024,6
4,12,quantile,0.9,4.378033824322469,2024,6
1,12,quantile,0.95,6.133023004440485,2024,6
2,12,quantile,0.95,6.092301958143114,2024,6
3,12,quantile,0.95,6.049750776809855,2024,6
4,12,quantile,0.95,5.821673141089415,2024,6
1,12,quantile,0.975,6.349591313319063,2024,6
2,12,quantile,0.975,6.616955028940864,2024,6
3,12,quantile,0.975,6.926527544443943,2024,6
4,12,quantile,0.975,7.20699818496275,2024,6
1,12,quantile,0.99,6.607082054609882,2024,6
2,12,quantile,0.99,7.008820154093728,2024,6
3,12,quantile,0.99,7.541027942436416,2024,6
4,12,quantile,0.99,8.039827107349113,2024,6
1,10,quantile,0.01,4.111980223768096,2024,6
2,10,quantile,0.01,2.837432084281806,2024,6
3,10,quantile,0.01,1.9817807739176596,2024,6
4,10,quantile,0.01,1.4173793390952925,2024,6
1,10,quantile,0.025,4.328997773088768,2024,6
2,10,quantile,0.025,3.101886444620785,2024,6
3,10,quantile,0.025,2.2012286575652764,2024,6
4,10,quantile,0.025,1.6104330515372458,2024,6
1,10,quantile,0.05,4.556033453372847,2024,6
2,10,quantile,0.05,3.348146634521758,2024,6
3,10,quantile,0.05,2.445801354855058,2024,6
4,10,quantile,0.05,1.8464568479341328,2024,6
1,10,quantile,0.1,4.869443204783367,2024,6
2,10,quantile,0.1,3.68191804902803,2024,6
3,10,quantile,0.1,2.7853729737584016,2024,6
4,10,quantile,0.1,2.165083333358875,2024,6
1,10,quantile,0.15,5.098459210369137,2024,6
2,10,quantile,0.15,3.923389800209872,2024,6
3,10,quantile,0.15,3.043948872628345,2024,6
4,10,quantile,0.15,2.4243463278696065,2024,6
1,10,quantile,0.2,5.303385167021813,2024,6
2,10,quantile,0.2,4.122437145458082,2024,6
3,10,quantile,0.2,3.259533665340914,2024,6
4,10,quantile,0.2,2.649149104120205,2024,6
1,10,quantile,0.25,5.499051152032108,2024,6
2,10,quantile,0.25,4.302225479729128,2024,6
3,10,quantile,0.25,3.4495334957766195,2024,6
4,10,quantile,0.25,2.8587716075491785,2024,6
1,10,quantile,0.3,5.686150132543831,2024,6
2,10,quantile,0.3,4.463798470719675,2024,6
3,10,quantile,0.3,3.632130702074599,2024,6
4,10,quantile,0.3,3.0365774513248867,2024,6
1,10,quantile,0.35,5.874270116589621,2024,6
2,10,quantile,0.35,4.61613884472967,2024,6
3,10,quantile,0.35,3.792240070859177,2024,6
4,10,quantile,0.35,3.209342991234428,2024,6
1,10,quantile,0.4,6.061377424762671,2024,6
2,10,quantile,0.4,4.763106588624822,2024,6
3,10,quantile,0.4,3.940247370252188,2024,6
4,10,quantile,0.4,3.375119950765501,2024,6
1,10,quantile,0.45,6.2515322240338405,2024,6
2,10,quantile,0.45,4.9137077554008455,2024,6
3,10,quantile,0.45,4.082544405205957,2024,6
4,10,quantile,0.45,3.5283434316390427,2024,6
1,10,quantile,0.5,6.453216474706431,2024,6
2,10,quantile,0.5,5.079359264602223,2024,6
3,10,quantile,0.5,4.213522307142182,2024,6
4,10,quantile,0.5,3.673477361357032,2024,6
1,10,quantile,0.55,6.661634462769644,2024,6
2,10,quantile,0.55,5.248863012655581,2024,6
3,10,quantile,0.55,4.348368748418232,2024,6
4,10,quantile,0.55,3.809296902439331,2024,6
1,10,quantile,0.6,6.878656925772068,2024,6
2,10,quantile,0.6,5.432679493511834,2024,6
3,10,quantile,0.6,4.489735312428629,2024,6
4,10,quantile,0.6,3.941994154101988,2024,6
1,10,quantile,0.65,7.118800113416964,2024,6
2,10,quantile,0.65,5.632830187854947,2024,6
3,10,quantile,0.65,4.64552194611388,2024,6
4,10,quantile,0.65,4.070753915882918,2024,6
1,10,quantile,0.7,7.371641491281836,2024,6
2,10,quantile,0.7,5.862998113643674,2024,6
3,10,quantile,0.7,4.822606687167225,2024,6
4,10,quantile,0.7,4.193175530738193,2024,6
1,10,quantile,0.75,7.654772428939752,2024,6
2,10,quantile,0.75,6.129437133574881,2024,6
3,10,quantile,0.75,5.026944630338376,2024,6
4,10,quantile,0.75,4.336633047577358,2024,6
1,10,quantile,0.8,7.979653009885494,2024,6
2,10,quantile,0.8,6.439454803189906,2024,6
3,10,quantile,0.8,5.275972002989557,2024,6
4,10,quantile,0.8,4.5135655558599534,2024,6
1,10,quantile,0.85,8.327436937064633,2024,6
2,10,quantile,0.85,6.799163251091986,2024,6
3,10,quantile,0.85,5.598821158534423,2024,6
4,10,quantile,0.85,4.753730788102693,2024,6
1,10,quantile,0.9,8.765145547061113,2024,6
2,10,quantile,0.9,7.289441703200679,2024,6
3,10,quantile,0.9,6.053218911603124,2024,6
4,10,quantile,0.9,5.115386861966908,2024,6
1,10,quantile,0.95,9.417292368608502,2024,6
2,10,quantile,0.95,8.020995766519183,2024,6
3,10,quantile,0.95,6.7832668841409465,2024,6
4,10,quantile,0.95,5.771341381101267,2024,6
1,10,quantile,0.975,9.905780003999036,2024,6
2,10,quantile,0.975,8.595103536435749,2024,6
3,10,quantile,0.975,7.441671350395016,2024,6
4,10,quantile,0.975,6.408895806095123,2024,6
1,10,quantile,0.99,10.44257888871456,2024,6
2,10,quantile,0.99,9.259541829554983,2024,6
3,10,quantile,0.99,8.246191699367111,2024,6
4,10,quantile,0.99,7.211179764857501,2024,6
