orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,19,quantile,0.35,12.96105423780522,2025,3,ILI
1,19,quantile,0.35,12.997112167462449,2025,3,ILI
2,19,quantile,0.35,12.1880363126234,2025,3,ILI
3,19,quantile,0.35,10.830555332877989,2025,3,ILI
4,19,quantile,0.35,9.110512618202122,2025,3,ILI
-1,19,quantile,0.4,12.146361479094605,2025,3,ILI
0,19,quantile,0.4,13.100828294736958,2025,3,ILI
1,19,quantile,0.4,13.175874946662685,2025,3,ILI
2,19,quantile,0.4,12.392061388755788,2025,3,ILI
3,19,quantile,0.4,11.04439714958466,2025,3,ILI
4,19,quantile,0.4,9.355977020429153,2025,3,ILI
-1,19,quantile,0.45,12.25941950729261,2025,3,ILI
0,19,quantile,0.45,13.226257594956431,2025,3,ILI
1,19,quantile,0.45,13.363079122646624,2025,3,ILI
2,19,quantile,0.45,12.652943790865187,2025,3,ILI
3,19,quantile,0.45,11.31150660187802,2025,3,ILI
4,19,quantile,0.45,9.621095958306748,2025,3,ILI
-1,19,quantile,0.5,12.350298973748687,2025,3,ILI
0,19,quantile,0.5,13.352240812569937,2025,3,ILI
1,19,quantile,0.5,13.514620363743582,2025,3,ILI
2,19,quantile,0.5,12.858175377548232,2025,3,ILI
3,19,quantile,0.5,11.51513531316584,2025,3,ILI
4,19,quantile,0.5,9.902512008683694,2025,3,ILI
-1,19,quantile,0.55,12.45734207388562,2025,3,ILI
0,19,quantile,0.55,13.443208732627332,2025,3,ILI
1,19,quantile,0.55,13.669090521319978,2025,3,ILI
2,19,quantile,0.55,13.09406629987321,2025,3,ILI
3,19,quantile,0.55,11.81909455005646,2025,3,ILI
4,19,quantile,0.55,10.190165014638607,2025,3,ILI
-1,19,quantile,0.6,12.556190215259436,2025,3,ILI
0,19,quantile,0.6,13.55802281353758,2025,3,ILI
1,19,quantile,0.6,13.865611861414084,2025,3,ILI
2,19,quantile,0.6,13.310819915711114,2025,3,ILI
3,19,quantile,0.6,12.140451684861295,2025,3,ILI
4,19,quantile,0.6,10.492831789860569,2025,3,ILI
-1,19,quantile,0.65,12.6804273191044,2025,3,ILI
0,19,quantile,0.65,13.649767088682578,2025,3,ILI
1,19,quantile,0.65,14.018511655053665,2025,3,ILI
2,19,quantile,0.65,13.55370991621614,2025,3,ILI
3,19,quantile,0.65,12.348728001604805,2025,3,ILI
4,19,quantile,0.65,10.706111524079594,2025,3,ILI
-1,19,quantile,0.7,12.774176605069178,2025,3,ILI
0,19,quantile,0.7,13.792038081098855,2025,3,ILI
1,19,quantile,0.7,14.137999350816736,2025,3,ILI
2,19,quantile,0.7,13.753722447250952,2025,3,ILI
3,19,quantile,0.7,12.665018532321238,2025,3,ILI
4,19,quantile,0.7,11.044443795993992,2025,3,ILI
-1,19,quantile,0.75,12.845861312687468,2025,3,ILI
0,19,quantile,0.75,13.914118342509186,2025,3,ILI
1,19,quantile,0.75,14.345945829035823,2025,3,ILI
2,19,quantile,0.75,13.9967964666196,2025,3,ILI
3,19,quantile,0.75,12.920748862485643,2025,3,ILI
4,19,quantile,0.75,11.352642699092764,2025,3,ILI
-1,19,quantile,0.8,12.917328402696372,2025,3,ILI
0,19,quantile,0.8,14.043351120591987,2025,3,ILI
1,19,quantile,0.8,14.576766574654693,2025,3,ILI
2,19,quantile,0.8,14.293056815825686,2025,3,ILI
3,19,quantile,0.8,13.299560525863829,2025,3,ILI
4,19,quantile,0.8,11.761793885585163,2025,3,ILI
-1,19,quantile,0.85,13.013823440583325,2025,3,ILI
0,19,quantile,0.85,14.17792548073417,2025,3,ILI
1,19,quantile,0.85,14.792406546386804,2025,3,ILI
2,19,quantile,0.85,14.649131905115851,2025,3,ILI
3,19,quantile,0.85,13.685770026489736,2025,3,ILI
4,19,quantile,0.85,12.180544522494442,2025,3,ILI
-1,19,quantile,0.9,13.135502024373164,2025,3,ILI
0,19,quantile,0.9,14.312583587906223,2025,3,ILI
1,19,quantile,0.9,15.107904191971707,2025,3,ILI
2,19,quantile,0.9,15.074069915640504,2025,3,ILI
3,19,quantile,0.9,14.164817619325206,2025,3,ILI
4,19,quantile,0.9,12.760741656467555,2025,3,ILI
-1,19,quantile,0.95,13.304641033829446,2025,3,ILI
0,19,quantile,0.95,14.567833254653356,2025,3,ILI
1,19,quantile,0.95,15.43491723140333,2025,3,ILI
2,19,quantile,0.95,15.713565020084571,2025,3,ILI
3,19,quantile,0.95,15.022572265737136,2025,3,ILI
4,19,quantile,0.95,13.695380932183864,2025,3,ILI
-1,19,quantile,0.975,13.391830698973571,2025,3,ILI
0,19,quantile,0.975,14.728617154646956,2025,3,ILI
1,19,quantile,0.975,15.703734269482478,2025,3,ILI
2,19,quantile,0.975,16.23750408353415,2025,3,ILI
3,19,quantile,0.975,15.732642071891243,2025,3,ILI
4,19,quantile,0.975,14.358123645383436,2025,3,ILI
-1,19,quantile,0.99,13.508657453907531,2025,3,ILI
0,19,quantile,0.99,14.986033374512784,2025,3,ILI
1,19,quantile,0.99,16.063430886376928,2025,3,ILI
2,19,quantile,0.99,16.6187658092656,2025,3,ILI
3,19,quantile,0.99,16.351832461012304,2025,3,ILI
4,19,quantile,0.99,15.217746977455226,2025,3,ILI
-1,08,quantile,0.01,13.431578408686091,2025,3,ILI
0,08,quantile,0.01,12.794504838312584,2025,3,ILI
1,08,quantile,0.01,11.107706001123343,2025,3,ILI
2,08,quantile,0.01,9.103370305915158,2025,3,ILI
3,08,quantile,0.01,7.472867325608971,2025,3,ILI
4,08,quantile,0.01,6.215670194783861,2025,3,ILI
-1,08,quantile,0.025,13.546431952630911,2025,3,ILI
0,08,quantile,0.025,13.045014840119368,2025,3,ILI
1,08,quantile,0.025,11.376169257320086,2025,3,ILI
2,08,quantile,0.025,9.387247346433783,2025,3,ILI
3,08,quantile,0.025,7.713684761693313,2025,3,ILI
4,08,quantile,0.025,6.422504603952682,2025,3,ILI
-1,08,quantile,0.05,13.669538634514334,2025,3,ILI
0,08,quantile,0.05,13.268747317967522,2025,3,ILI
1,08,quantile,0.05,11.689754605491755,2025,3,ILI
2,08,quantile,0.05,9.806411026553793,2025,3,ILI
3,08,quantile,0.05,8.010988810728273,2025,3,ILI
4,08,quantile,0.05,6.693599751536339,2025,3,ILI
-1,08,quantile,0.1,13.851437075582796,2025,3,ILI
0,08,quantile,0.1,13.528220966280406,2025,3,ILI
1,08,quantile,0.1,12.141439568888549,2025,3,ILI
2,08,quantile,0.1,10.265459513973909,2025,3,ILI
3,08,quantile,0.1,8.497029955253833,2025,3,ILI
4,08,quantile,0.1,7.038219057370867,2025,3,ILI
-1,08,quantile,0.15,13.966991922338408,2025,3,ILI
0,08,quantile,0.15,13.742546277810154,2025,3,ILI
1,08,quantile,0.15,12.520365289455604,2025,3,ILI
2,08,quantile,0.15,10.675103167793296,2025,3,ILI
3,08,quantile,0.15,8.83053064776414,2025,3,ILI
4,08,quantile,0.15,7.327106281431873,2025,3,ILI
-1,08,quantile,0.2,14.062975169365254,2025,3,ILI
0,08,quantile,0.2,13.93055012529008,2025,3,ILI
1,08,quantile,0.2,12.74042855560776,2025,3,ILI
2,08,quantile,0.2,10.990958321355508,2025,3,ILI
3,08,quantile,0.2,9.12888258130282,2025,3,ILI
4,08,quantile,0.2,7.566354220120807,2025,3,ILI
-1,08,quantile,0.25,14.192652770667667,2025,3,ILI
0,08,quantile,0.25,14.088451438767564,2025,3,ILI
1,08,quantile,0.25,12.945476099419135,2025,3,ILI
2,08,quantile,0.25,11.288102862373002,2025,3,ILI
3,08,quantile,0.25,9.46414875453107,2025,3,ILI
4,08,quantile,0.25,7.83354914073958,2025,3,ILI
-1,08,quantile,0.3,14.286686907472824,2025,3,ILI
0,08,quantile,0.3,14.230709896009689,2025,3,ILI
1,08,quantile,0.3,13.221067413095868,2025,3,ILI
2,08,quantile,0.3,11.589428147037433,2025,3,ILI
3,08,quantile,0.3,9.759228324099682,2025,3,ILI
4,08,quantile,0.3,8.071201531745546,2025,3,ILI
-1,08,quantile,0.35,14.382868721166693,2025,3,ILI
0,08,quantile,0.35,14.348062369601063,2025,3,ILI
1,08,quantile,0.35,13.42633525506425,2025,3,ILI
2,08,quantile,0.35,11.840057603715117,2025,3,ILI
3,08,quantile,0.35,10.034997282308634,2025,3,ILI
4,08,quantile,0.35,8.361994605754562,2025,3,ILI
-1,08,quantile,0.4,14.45662007306568,2025,3,ILI
0,08,quantile,0.4,14.49020986453078,2025,3,ILI
1,08,quantile,0.4,13.66964627233703,2025,3,ILI
2,08,quantile,0.4,12.107309735771318,2025,3,ILI
3,08,quantile,0.4,10.32539771016877,2025,3,ILI
4,08,quantile,0.4,8.594049513386906,2025,3,ILI
-1,08,quantile,0.45,14.561404222869127,2025,3,ILI
0,08,quantile,0.45,14.639524150930251,2025,3,ILI
1,08,quantile,0.45,13.89007181965894,2025,3,ILI
2,08,quantile,0.45,12.426011022522022,2025,3,ILI
3,08,quantile,0.45,10.572127861453994,2025,3,ILI
4,08,quantile,0.45,8.795336750016464,2025,3,ILI
-1,08,quantile,0.5,14.658587514263898,2025,3,ILI
0,08,quantile,0.5,14.775614996916977,2025,3,ILI
1,08,quantile,0.5,14.107729397883094,2025,3,ILI
2,08,quantile,0.5,12.60435990200526,2025,3,ILI
3,08,quantile,0.5,10.800748441418742,2025,3,ILI
4,08,quantile,0.5,9.031522919000352,2025,3,ILI
-1,08,quantile,0.55,14.759640348909391,2025,3,ILI
0,08,quantile,0.55,14.940082186934992,2025,3,ILI
1,08,quantile,0.55,14.285675274244069,2025,3,ILI
2,08,quantile,0.55,12.89782336966077,2025,3,ILI
3,08,quantile,0.55,11.139539771379376,2025,3,ILI
4,08,quantile,0.55,9.357337652087114,2025,3,ILI
-1,08,quantile,0.6,14.851606456380448,2025,3,ILI
0,08,quantile,0.6,15.082938581461995,2025,3,ILI
1,08,quantile,0.6,14.495364119841543,2025,3,ILI
2,08,quantile,0.6,13.165634123928465,2025,3,ILI
3,08,quantile,0.6,11.4132800096768,2025,3,ILI
4,08,quantile,0.6,9.581135694370598,2025,3,ILI
-1,08,quantile,0.65,14.9507125361888,2025,3,ILI
0,08,quantile,0.65,15.239415474354525,2025,3,ILI
1,08,quantile,0.65,14.697148399104094,2025,3,ILI
2,08,quantile,0.65,13.498599114119337,2025,3,ILI
3,08,quantile,0.65,11.714115604254465,2025,3,ILI
4,08,quantile,0.65,9.93453572277728,2025,3,ILI
-1,08,quantile,0.7,15.04599333450608,2025,3,ILI
0,08,quantile,0.7,15.38816416603309,2025,3,ILI
1,08,quantile,0.7,14.919518611080072,2025,3,ILI
2,08,quantile,0.7,13.7783110134407,2025,3,ILI
3,08,quantile,0.7,12.114971684351511,2025,3,ILI
4,08,quantile,0.7,10.25578496778238,2025,3,ILI
-1,08,quantile,0.75,15.165505388313074,2025,3,ILI
0,08,quantile,0.75,15.539173436349769,2025,3,ILI
1,08,quantile,0.75,15.201753986355374,2025,3,ILI
2,08,quantile,0.75,14.082523609206234,2025,3,ILI
3,08,quantile,0.75,12.53117231796528,2025,3,ILI
4,08,quantile,0.75,10.72113652536486,2025,3,ILI
-1,08,quantile,0.8,15.265161879281877,2025,3,ILI
0,08,quantile,0.8,15.720162457393076,2025,3,ILI
1,08,quantile,0.8,15.490595879852096,2025,3,ILI
2,08,quantile,0.8,14.478102025988742,2025,3,ILI
3,08,quantile,0.8,12.89170997001496,2025,3,ILI
4,08,quantile,0.8,11.167262941125951,2025,3,ILI
-1,08,quantile,0.85,15.37217831189791,2025,3,ILI
0,08,quantile,0.85,15.960207239477953,2025,3,ILI
1,08,quantile,0.85,15.81159482915823,2025,3,ILI
2,08,quantile,0.85,14.935660720091589,2025,3,ILI
3,08,quantile,0.85,13.417371165049442,2025,3,ILI
4,08,quantile,0.85,11.614631028662195,2025,3,ILI
-1,08,quantile,0.9,15.498521720177983,2025,3,ILI
0,08,quantile,0.9,16.234334779411302,2025,3,ILI
1,08,quantile,0.9,16.264742016496324,2025,3,ILI
2,08,quantile,0.9,15.539014240638656,2025,3,ILI
3,08,quantile,0.9,14.059067973679744,2025,3,ILI
4,08,quantile,0.9,12.323939141581402,2025,3,ILI
-1,08,quantile,0.95,15.713466306021104,2025,3,ILI
0,08,quantile,0.95,16.646633611302565,2025,3,ILI
1,08,quantile,0.95,16.9488877614239,2025,3,ILI
2,08,quantile,0.95,16.322786085611767,2025,3,ILI
3,08,quantile,0.95,15.01546613067336,2025,3,ILI
4,08,quantile,0.95,13.368429574866637,2025,3,ILI
-1,08,quantile,0.975,15.86603152420515,2025,3,ILI
0,08,quantile,0.975,16.98188040491818,2025,3,ILI
1,08,quantile,0.975,17.492873192167504,2025,3,ILI
2,08,quantile,0.975,17.23682859732575,2025,3,ILI
3,08,quantile,0.975,15.83426797619797,2025,3,ILI
4,08,quantile,0.975,14.212447964471734,2025,3,ILI
-1,08,quantile,0.99,16.000345470944,2025,3,ILI
0,08,quantile,0.99,17.206631120196334,2025,3,ILI
1,08,quantile,0.99,17.924521348409428,2025,3,ILI
2,08,quantile,0.99,17.90780607068771,2025,3,ILI
3,08,quantile,0.99,16.959071025176176,2025,3,ILI
4,08,quantile,0.99,15.403780500884654,2025,3,ILI
-1,04,quantile,0.01,18.4367310766426,2025,3,ILI
0,04,quantile,0.01,13.4904954139514,2025,3,ILI
1,04,quantile,0.01,8.939627202946815,2025,3,ILI
2,04,quantile,0.01,6.098970313772347,2025,3,ILI
3,04,quantile,0.01,4.334536032285433,2025,3,ILI
4,04,quantile,0.01,2.9474722321406883,2025,3,ILI
-1,04,quantile,0.025,18.76638549739845,2025,3,ILI
0,04,quantile,0.025,13.983951379918862,2025,3,ILI
1,04,quantile,0.025,9.256413465072672,2025,3,ILI
2,04,quantile,0.025,6.267139868419324,2025,3,ILI
3,04,quantile,0.025,4.515907304667469,2025,3,ILI
4,04,quantile,0.025,3.2525438163664684,2025,3,ILI
-1,04,quantile,0.05,19.209837600910003,2025,3,ILI
0,04,quantile,0.05,14.550958199622688,2025,3,ILI
1,04,quantile,0.05,9.676099084683102,2025,3,ILI
2,04,quantile,0.05,6.568282267824069,2025,3,ILI
3,04,quantile,0.05,4.700995753997444,2025,3,ILI
4,04,quantile,0.05,3.4533803766477384,2025,3,ILI
-1,04,quantile,0.1,19.868349353094665,2025,3,ILI
0,04,quantile,0.1,15.181725130867152,2025,3,ILI
1,04,quantile,0.1,10.385680000017656,2025,3,ILI
2,04,quantile,0.1,7.063234613648883,2025,3,ILI
3,04,quantile,0.1,4.990361621674976,2025,3,ILI
4,04,quantile,0.1,3.705641436996874,2025,3,ILI
-1,04,quantile,0.15,20.313890843445865,2025,3,ILI
0,04,quantile,0.15,15.85458462086456,2025,3,ILI
1,04,quantile,0.15,10.807759461091486,2025,3,ILI
2,04,quantile,0.15,7.4073066558789185,2025,3,ILI
3,04,quantile,0.15,5.275164888179288,2025,3,ILI
4,04,quantile,0.15,3.922500719242375,2025,3,ILI
-1,04,quantile,0.2,20.80262419747253,2025,3,ILI
0,04,quantile,0.2,16.432410562214116,2025,3,ILI
1,04,quantile,0.2,11.17504133170998,2025,3,ILI
2,04,quantile,0.2,7.625486034440426,2025,3,ILI
3,04,quantile,0.2,5.42640560523235,2025,3,ILI
4,04,quantile,0.2,4.055827789333376,2025,3,ILI
-1,04,quantile,0.25,21.197038835154423,2025,3,ILI
0,04,quantile,0.25,16.750518569005717,2025,3,ILI
1,04,quantile,0.25,11.479145615421109,2025,3,ILI
2,04,quantile,0.25,7.844245801511337,2025,3,ILI
3,04,quantile,0.25,5.62904275454866,2025,3,ILI
4,04,quantile,0.25,4.210124628672435,2025,3,ILI
-1,04,quantile,0.3,21.50458062171503,2025,3,ILI
0,04,quantile,0.3,17.20567913217066,2025,3,ILI
1,04,quantile,0.3,11.831881437569276,2025,3,ILI
2,04,quantile,0.3,8.100208500694876,2025,3,ILI
3,04,quantile,0.3,5.781196915269377,2025,3,ILI
4,04,quantile,0.3,4.4021148223409305,2025,3,ILI
-1,04,quantile,0.35,21.87539264368592,2025,3,ILI
0,04,quantile,0.35,17.593783847778305,2025,3,ILI
1,04,quantile,0.35,12.18788315140295,2025,3,ILI
2,04,quantile,0.35,8.385589294491814,2025,3,ILI
3,04,quantile,0.35,5.943560517274755,2025,3,ILI
4,04,quantile,0.35,4.521612389888577,2025,3,ILI
-1,04,quantile,0.4,22.22576346033595,2025,3,ILI
0,04,quantile,0.4,17.95794463119696,2025,3,ILI
1,04,quantile,0.4,12.457196457492303,2025,3,ILI
2,04,quantile,0.4,8.588831711825078,2025,3,ILI
3,04,quantile,0.4,6.132815882444106,2025,3,ILI
4,04,quantile,0.4,4.665924122447264,2025,3,ILI
-1,04,quantile,0.45,22.494832010962018,2025,3,ILI
0,04,quantile,0.45,18.31269963009917,2025,3,ILI
1,04,quantile,0.45,12.739338650614776,2025,3,ILI
2,04,quantile,0.45,8.81144337081186,2025,3,ILI
3,04,quantile,0.45,6.296809130397362,2025,3,ILI
4,04,quantile,0.45,4.7746188820330016,2025,3,ILI
-1,04,quantile,0.5,22.833880739873628,2025,3,ILI
0,04,quantile,0.5,18.591787637275708,2025,3,ILI
1,04,quantile,0.5,12.99991121945827,2025,3,ILI
2,04,quantile,0.5,9.061590934776286,2025,3,ILI
3,04,quantile,0.5,6.430136303529739,2025,3,ILI
4,04,quantile,0.5,4.8763885261803335,2025,3,ILI
-1,04,quantile,0.55,23.086868789334503,2025,3,ILI
0,04,quantile,0.55,18.8875752092326,2025,3,ILI
1,04,quantile,0.55,13.270125411949303,2025,3,ILI
2,04,quantile,0.55,9.25687384039968,2025,3,ILI
3,04,quantile,0.55,6.632631155708262,2025,3,ILI
4,04,quantile,0.55,4.997811567509968,2025,3,ILI
-1,04,quantile,0.6,23.337611175810164,2025,3,ILI
0,04,quantile,0.6,19.181647001458696,2025,3,ILI
1,04,quantile,0.6,13.645981015673575,2025,3,ILI
2,04,quantile,0.6,9.547840351832656,2025,3,ILI
3,04,quantile,0.6,6.81857191501675,2025,3,ILI
4,04,quantile,0.6,5.142299706066308,2025,3,ILI
-1,04,quantile,0.65,23.57480616144069,2025,3,ILI
0,04,quantile,0.65,19.55563100097905,2025,3,ILI
1,04,quantile,0.65,13.973420395618486,2025,3,ILI
2,04,quantile,0.65,9.8378344176878,2025,3,ILI
3,04,quantile,0.65,7.0298482817895,2025,3,ILI
4,04,quantile,0.65,5.268879918755234,2025,3,ILI
-1,04,quantile,0.7,23.780895910404947,2025,3,ILI
0,04,quantile,0.7,19.95568456465084,2025,3,ILI
1,04,quantile,0.7,14.365960754144286,2025,3,ILI
2,04,quantile,0.7,10.167776725851216,2025,3,ILI
3,04,quantile,0.7,7.26317246051523,2025,3,ILI
4,04,quantile,0.7,5.449614983413604,2025,3,ILI
-1,04,quantile,0.75,24.03206881461485,2025,3,ILI
0,04,quantile,0.75,20.34530749118265,2025,3,ILI
1,04,quantile,0.75,14.76689041552751,2025,3,ILI
2,04,quantile,0.75,10.46135882926792,2025,3,ILI
3,04,quantile,0.75,7.525455305210774,2025,3,ILI
4,04,quantile,0.75,5.6171411584871445,2025,3,ILI
-1,04,quantile,0.8,24.30639906744499,2025,3,ILI
0,04,quantile,0.8,20.755664870440647,2025,3,ILI
1,04,quantile,0.8,15.135660853709702,2025,3,ILI
2,04,quantile,0.8,10.856190849260797,2025,3,ILI
3,04,quantile,0.8,7.840546090448953,2025,3,ILI
4,04,quantile,0.8,5.862345104444233,2025,3,ILI
-1,04,quantile,0.85,24.699349945417428,2025,3,ILI
0,04,quantile,0.85,21.156046096363355,2025,3,ILI
1,04,quantile,0.85,15.705658198699243,2025,3,ILI
2,04,quantile,0.85,11.322671350455968,2025,3,ILI
3,04,quantile,0.85,8.207672129694558,2025,3,ILI
4,04,quantile,0.85,6.1531840695652935,2025,3,ILI
-1,04,quantile,0.9,25.12964444944866,2025,3,ILI
0,04,quantile,0.9,21.695644497452992,2025,3,ILI
1,04,quantile,0.9,16.235557122117186,2025,3,ILI
2,04,quantile,0.9,11.933934706142976,2025,3,ILI
3,04,quantile,0.9,8.65776443448679,2025,3,ILI
4,04,quantile,0.9,6.510591518205025,2025,3,ILI
-1,04,quantile,0.95,25.69987190246691,2025,3,ILI
0,04,quantile,0.95,22.380350460375656,2025,3,ILI
1,04,quantile,0.95,16.990261481962456,2025,3,ILI
2,04,quantile,0.95,12.617008700276214,2025,3,ILI
3,04,quantile,0.95,9.3604343219125,2025,3,ILI
4,04,quantile,0.95,6.942695306137105,2025,3,ILI
-1,04,quantile,0.975,26.053757631865924,2025,3,ILI
0,04,quantile,0.975,22.89650377624536,2025,3,ILI
1,04,quantile,0.975,17.44450009749387,2025,3,ILI
2,04,quantile,0.975,13.134904162526835,2025,3,ILI
3,04,quantile,0.975,9.794498181582885,2025,3,ILI
4,04,quantile,0.975,7.27943289859052,2025,3,ILI
-1,04,quantile,0.99,26.322716732577152,2025,3,ILI
0,04,quantile,0.99,23.30681963326596,2025,3,ILI
1,04,quantile,0.99,17.971571468477197,2025,3,ILI
2,04,quantile,0.99,13.57115972409645,2025,3,ILI
3,04,quantile,0.99,10.11954004660978,2025,3,ILI
4,04,quantile,0.99,7.641451292361966,2025,3,ILI
-1,15,quantile,0.01,13.985650711089717,2025,3,ILI
0,15,quantile,0.01,13.621887038398896,2025,3,ILI
1,15,quantile,0.01,10.855680353090284,2025,3,ILI
2,15,quantile,0.01,8.072738584260708,2025,3,ILI
3,15,quantile,0.01,5.774991352995567,2025,3,ILI
4,15,quantile,0.01,4.093692332716219,2025,3,ILI
-1,15,quantile,0.025,14.096369314253694,2025,3,ILI
0,15,quantile,0.025,13.820883413060058,2025,3,ILI
1,15,quantile,0.025,11.198328854836069,2025,3,ILI
2,15,quantile,0.025,8.447023152267715,2025,3,ILI
3,15,quantile,0.025,6.14955974388323,2025,3,ILI
4,15,quantile,0.025,4.374514856245,2025,3,ILI
-1,15,quantile,0.05,14.233255754535598,2025,3,ILI
0,15,quantile,0.05,14.046377352088642,2025,3,ILI
1,15,quantile,0.05,11.504405008641235,2025,3,ILI
2,15,quantile,0.05,8.842654997131728,2025,3,ILI
3,15,quantile,0.05,6.495544710864248,2025,3,ILI
4,15,quantile,0.05,4.695685333435523,2025,3,ILI
-1,15,quantile,0.1,14.4169745148853,2025,3,ILI
0,15,quantile,0.1,14.283433079443231,2025,3,ILI
1,15,quantile,0.1,11.83328719990019,2025,3,ILI
2,15,quantile,0.1,9.231810386602136,2025,3,ILI
3,15,quantile,0.1,6.915885053407003,2025,3,ILI
4,15,quantile,0.1,5.028486117922148,2025,3,ILI
-1,15,quantile,0.15,14.526103430737018,2025,3,ILI
0,15,quantile,0.15,14.44905383889112,2025,3,ILI
1,15,quantile,0.15,12.10069389964802,2025,3,ILI
2,15,quantile,0.15,9.572834859436751,2025,3,ILI
3,15,quantile,0.15,7.272918631073395,2025,3,ILI
4,15,quantile,0.15,5.256227555771519,2025,3,ILI
-1,15,quantile,0.2,14.627296902032844,2025,3,ILI
0,15,quantile,0.2,14.61570105264838,2025,3,ILI
1,15,quantile,0.2,12.3337565513142,2025,3,ILI
2,15,quantile,0.2,9.856751048912445,2025,3,ILI
3,15,quantile,0.2,7.577533498222242,2025,3,ILI
4,15,quantile,0.2,5.532041711630758,2025,3,ILI
-1,15,quantile,0.25,14.718517873415015,2025,3,ILI
0,15,quantile,0.25,14.752460206716432,2025,3,ILI
1,15,quantile,0.25,12.53364208380962,2025,3,ILI
2,15,quantile,0.25,10.120473214758558,2025,3,ILI
3,15,quantile,0.25,7.829991628126487,2025,3,ILI
4,15,quantile,0.25,5.77952631764047,2025,3,ILI
-1,15,quantile,0.3,14.827765747397187,2025,3,ILI
0,15,quantile,0.3,14.854476989296966,2025,3,ILI
1,15,quantile,0.3,12.714048977177208,2025,3,ILI
2,15,quantile,0.3,10.326172115356329,2025,3,ILI
3,15,quantile,0.3,8.02816034996031,2025,3,ILI
4,15,quantile,0.3,5.969236967711035,2025,3,ILI
-1,15,quantile,0.35,14.9322249677398,2025,3,ILI
0,15,quantile,0.35,14.982696625622197,2025,3,ILI
1,15,quantile,0.35,12.903419623950937,2025,3,ILI
2,15,quantile,0.35,10.545146967596002,2025,3,ILI
3,15,quantile,0.35,8.287079226890697,2025,3,ILI
4,15,quantile,0.35,6.207655744704296,2025,3,ILI
-1,15,quantile,0.4,15.027269803644993,2025,3,ILI
0,15,quantile,0.4,15.103302425989323,2025,3,ILI
1,15,quantile,0.4,13.045966367526209,2025,3,ILI
2,15,quantile,0.4,10.795222678029878,2025,3,ILI
3,15,quantile,0.4,8.52523083014005,2025,3,ILI
4,15,quantile,0.4,6.4382381252273735,2025,3,ILI
-1,15,quantile,0.45,15.130353802810795,2025,3,ILI
0,15,quantile,0.45,15.229799318520728,2025,3,ILI
1,15,quantile,0.45,13.226638700731888,2025,3,ILI
2,15,quantile,0.45,11.077862447771423,2025,3,ILI
3,15,quantile,0.45,8.873790562797288,2025,3,ILI
4,15,quantile,0.45,6.696875041686359,2025,3,ILI
-1,15,quantile,0.5,15.223855289277177,2025,3,ILI
0,15,quantile,0.5,15.364607431041351,2025,3,ILI
1,15,quantile,0.5,13.409046932670655,2025,3,ILI
2,15,quantile,0.5,11.298665441780518,2025,3,ILI
3,15,quantile,0.5,9.118717839367385,2025,3,ILI
4,15,quantile,0.5,6.966700706786807,2025,3,ILI
-1,15,quantile,0.55,15.305117473759122,2025,3,ILI
0,15,quantile,0.55,15.504148614832715,2025,3,ILI
1,15,quantile,0.55,13.61817301534778,2025,3,ILI
2,15,quantile,0.55,11.515636598375018,2025,3,ILI
3,15,quantile,0.55,9.2981719570177,2025,3,ILI
4,15,quantile,0.55,7.193335469602841,2025,3,ILI
-1,15,quantile,0.6,15.399447597861016,2025,3,ILI
0,15,quantile,0.6,15.656909619701471,2025,3,ILI
1,15,quantile,0.6,13.791864213517986,2025,3,ILI
2,15,quantile,0.6,11.73135000336008,2025,3,ILI
3,15,quantile,0.6,9.528655197285651,2025,3,ILI
4,15,quantile,0.6,7.412052719036725,2025,3,ILI
-1,15,quantile,0.65,15.51969108953909,2025,3,ILI
0,15,quantile,0.65,15.781775686266704,2025,3,ILI
1,15,quantile,0.65,13.997263932803683,2025,3,ILI
2,15,quantile,0.65,11.98804095278494,2025,3,ILI
3,15,quantile,0.65,9.821644758265208,2025,3,ILI
4,15,quantile,0.65,7.667765116751909,2025,3,ILI
-1,15,quantile,0.7,15.612736752526452,2025,3,ILI
0,15,quantile,0.7,15.945086146203336,2025,3,ILI
1,15,quantile,0.7,14.166973989118569,2025,3,ILI
2,15,quantile,0.7,12.24711418322689,2025,3,ILI
3,15,quantile,0.7,10.143353483575265,2025,3,ILI
4,15,quantile,0.7,7.97544329300101,2025,3,ILI
-1,15,quantile,0.75,15.717002762814271,2025,3,ILI
0,15,quantile,0.75,16.11098862502167,2025,3,ILI
1,15,quantile,0.75,14.43265883236959,2025,3,ILI
2,15,quantile,0.75,12.55547230892935,2025,3,ILI
3,15,quantile,0.75,10.502330913931564,2025,3,ILI
4,15,quantile,0.75,8.32656268971201,2025,3,ILI
-1,15,quantile,0.8,15.824131270000656,2025,3,ILI
0,15,quantile,0.8,16.320660428718394,2025,3,ILI
1,15,quantile,0.8,14.715803946208654,2025,3,ILI
2,15,quantile,0.8,12.942235860804336,2025,3,ILI
3,15,quantile,0.8,10.869033993336078,2025,3,ILI
4,15,quantile,0.8,8.648631077685826,2025,3,ILI
-1,15,quantile,0.85,15.925844787751746,2025,3,ILI
0,15,quantile,0.85,16.535679236200938,2025,3,ILI
1,15,quantile,0.85,15.023597825101488,2025,3,ILI
2,15,quantile,0.85,13.307667264605938,2025,3,ILI
3,15,quantile,0.85,11.257480007805771,2025,3,ILI
