orizzonte,luogo,tipo_valore,id_valore,valore,anno,settimana,target
0,08,quantile,0.35,8.950776171698468,2026,2,ARI
1,08,quantile,0.35,8.201484206416469,2026,2,ARI
2,08,quantile,0.35,7.236958345842612,2026,2,ARI
3,08,quantile,0.35,6.321005446078512,2026,2,ARI
4,08,quantile,0.35,5.530971603289373,2026,2,ARI
-1,08,quantile,0.4,9.220056506442004,2026,2,ARI
0,08,quantile,0.4,8.977166084688971,2026,2,ARI
1,08,quantile,0.4,8.269278918673844,2026,2,ARI
2,08,quantile,0.4,7.321825357499396,2026,2,ARI
3,08,quantile,0.4,6.40750075271242,2026,2,ARI
4,08,quantile,0.4,5.61729906528262,2026,2,ARI
-1,08,quantile,0.45,9.252889621193471,2026,2,ARI
0,08,quantile,0.45,9.000007083697675,2026,2,ARI
1,08,quantile,0.45,8.34352131512262,2026,2,ARI
2,08,quantile,0.45,7.439263407162252,2026,2,ARI
3,08,quantile,0.45,6.471801711400484,2026,2,ARI
4,08,quantile,0.45,5.726531123111153,2026,2,ARI
-1,08,quantile,0.5,9.296778069481771,2026,2,ARI
0,08,quantile,0.5,9.023942586531328,2026,2,ARI
1,08,quantile,0.5,8.431813548214874,2026,2,ARI
2,08,quantile,0.5,7.546619346958579,2026,2,ARI
3,08,quantile,0.5,6.596899632319999,2026,2,ARI
4,08,quantile,0.5,5.786737645354599,2026,2,ARI
-1,08,quantile,0.55,9.340272428728502,2026,2,ARI
0,08,quantile,0.55,9.04605524131398,2026,2,ARI
1,08,quantile,0.55,8.505734181039603,2026,2,ARI
2,08,quantile,0.55,7.659009327015873,2026,2,ARI
3,08,quantile,0.55,6.726212698926377,2026,2,ARI
4,08,quantile,0.55,5.896093960238973,2026,2,ARI
-1,08,quantile,0.6,9.391647349279724,2026,2,ARI
0,08,quantile,0.6,9.084577503178188,2026,2,ARI
1,08,quantile,0.6,8.57496080770853,2026,2,ARI
2,08,quantile,0.6,7.768983794718258,2026,2,ARI
3,08,quantile,0.6,6.856265499671559,2026,2,ARI
4,08,quantile,0.6,6.013777171983821,2026,2,ARI
-1,08,quantile,0.65,9.439891433926917,2026,2,ARI
0,08,quantile,0.65,9.141703974617602,2026,2,ARI
1,08,quantile,0.65,8.646675841973858,2026,2,ARI
2,08,quantile,0.65,7.8384318357879055,2026,2,ARI
3,08,quantile,0.65,6.98457849469494,2026,2,ARI
4,08,quantile,0.65,6.165041714096788,2026,2,ARI
-1,08,quantile,0.7,9.491750579027006,2026,2,ARI
0,08,quantile,0.7,9.171020189729358,2026,2,ARI
1,08,quantile,0.7,8.713313755384505,2026,2,ARI
2,08,quantile,0.7,7.976983086490962,2026,2,ARI
3,08,quantile,0.7,7.095214322409126,2026,2,ARI
4,08,quantile,0.7,6.266268543892738,2026,2,ARI
-1,08,quantile,0.75,9.534127537961371,2026,2,ARI
0,08,quantile,0.75,9.227732804168337,2026,2,ARI
1,08,quantile,0.75,8.793974130665626,2026,2,ARI
2,08,quantile,0.75,8.098506670520639,2026,2,ARI
3,08,quantile,0.75,7.254706111398695,2026,2,ARI
4,08,quantile,0.75,6.40058462851214,2026,2,ARI
-1,08,quantile,0.8,9.598850934965643,2026,2,ARI
0,08,quantile,0.8,9.284516690532255,2026,2,ARI
1,08,quantile,0.8,8.865563940204682,2026,2,ARI
2,08,quantile,0.8,8.214230911685886,2026,2,ARI
3,08,quantile,0.8,7.370849674555852,2026,2,ARI
4,08,quantile,0.8,6.528543022256674,2026,2,ARI
-1,08,quantile,0.85,9.670528153200909,2026,2,ARI
0,08,quantile,0.85,9.335779162493456,2026,2,ARI
1,08,quantile,0.85,8.949610095669032,2026,2,ARI
2,08,quantile,0.85,8.371049668090478,2026,2,ARI
3,08,quantile,0.85,7.565408973740207,2026,2,ARI
4,08,quantile,0.85,6.730831928283057,2026,2,ARI
-1,08,quantile,0.9,9.743461951260567,2026,2,ARI
0,08,quantile,0.9,9.397769257481324,2026,2,ARI
1,08,quantile,0.9,9.075532648579664,2026,2,ARI
2,08,quantile,0.9,8.540383782453269,2026,2,ARI
3,08,quantile,0.9,7.778293289765605,2026,2,ARI
4,08,quantile,0.9,6.968541948589211,2026,2,ARI
-1,08,quantile,0.95,9.822350782907744,2026,2,ARI
0,08,quantile,0.95,9.508101813292784,2026,2,ARI
1,08,quantile,0.95,9.23763396429761,2026,2,ARI
2,08,quantile,0.95,8.739999962453133,2026,2,ARI
3,08,quantile,0.95,8.141063044156168,2026,2,ARI
4,08,quantile,0.95,7.349621721753836,2026,2,ARI
-1,08,quantile,0.975,9.927048928455315,2026,2,ARI
0,08,quantile,0.975,9.590644341388227,2026,2,ARI
1,08,quantile,0.975,9.29931937031406,2026,2,ARI
2,08,quantile,0.975,8.923086200159608,2026,2,ARI
3,08,quantile,0.975,8.33649223333944,2026,2,ARI
4,08,quantile,0.975,7.555454523789953,2026,2,ARI
-1,08,quantile,0.99,9.985444399658093,2026,2,ARI
0,08,quantile,0.99,9.646046275568938,2026,2,ARI
1,08,quantile,0.99,9.456211918793509,2026,2,ARI
2,08,quantile,0.99,9.067941848141691,2026,2,ARI
3,08,quantile,0.99,8.478867033540155,2026,2,ARI
4,08,quantile,0.99,7.904748627324232,2026,2,ARI
-1,04,quantile,0.01,22.057129150424164,2026,2,ARI
0,04,quantile,0.01,24.652244277853068,2026,2,ARI
1,04,quantile,0.01,24.009771453710897,2026,2,ARI
2,04,quantile,0.01,20.354318279780585,2026,2,ARI
3,04,quantile,0.01,14.537261115971877,2026,2,ARI
4,04,quantile,0.01,9.728707545302496,2026,2,ARI
-1,04,quantile,0.025,22.258969156835324,2026,2,ARI
0,04,quantile,0.025,24.798943634796405,2026,2,ARI
1,04,quantile,0.025,24.68850651000464,2026,2,ARI
2,04,quantile,0.025,21.00797622871506,2026,2,ARI
3,04,quantile,0.025,14.88984532198558,2026,2,ARI
4,04,quantile,0.025,10.222507323790934,2026,2,ARI
-1,04,quantile,0.05,22.37700685199413,2026,2,ARI
0,04,quantile,0.05,25.09085685282612,2026,2,ARI
1,04,quantile,0.05,25.063003182887183,2026,2,ARI
2,04,quantile,0.05,21.577008227370456,2026,2,ARI
3,04,quantile,0.05,15.510036616286094,2026,2,ARI
4,04,quantile,0.05,10.766288276242284,2026,2,ARI
-1,04,quantile,0.1,22.63738621788001,2026,2,ARI
0,04,quantile,0.1,25.494217921866447,2026,2,ARI
1,04,quantile,0.1,25.33221086054441,2026,2,ARI
2,04,quantile,0.1,22.186044092039165,2026,2,ARI
3,04,quantile,0.1,16.202599945876724,2026,2,ARI
4,04,quantile,0.1,11.466923409570676,2026,2,ARI
-1,04,quantile,0.15,22.809635153572728,2026,2,ARI
0,04,quantile,0.15,25.78353085209173,2026,2,ARI
1,04,quantile,0.15,25.650862382148784,2026,2,ARI
2,04,quantile,0.15,22.65127311383629,2026,2,ARI
3,04,quantile,0.15,16.93576466032533,2026,2,ARI
4,04,quantile,0.15,12.147903103750544,2026,2,ARI
-1,04,quantile,0.2,22.938320935617806,2026,2,ARI
0,04,quantile,0.2,26.004652384342013,2026,2,ARI
1,04,quantile,0.2,25.8707347435776,2026,2,ARI
2,04,quantile,0.2,22.96214238751888,2026,2,ARI
3,04,quantile,0.2,17.359000745946073,2026,2,ARI
4,04,quantile,0.2,12.59965242427834,2026,2,ARI
-1,04,quantile,0.25,23.11743644326851,2026,2,ARI
0,04,quantile,0.25,26.205003042503773,2026,2,ARI
1,04,quantile,0.25,26.16723032990141,2026,2,ARI
2,04,quantile,0.25,23.27175516561685,2026,2,ARI
3,04,quantile,0.25,17.679315984284464,2026,2,ARI
4,04,quantile,0.25,12.883283945206813,2026,2,ARI
-1,04,quantile,0.3,23.20640665236988,2026,2,ARI
0,04,quantile,0.3,26.334023193421647,2026,2,ARI
1,04,quantile,0.3,26.415527480462146,2026,2,ARI
2,04,quantile,0.3,23.57258303301899,2026,2,ARI
3,04,quantile,0.3,18.00795820894345,2026,2,ARI
4,04,quantile,0.3,13.160147251976944,2026,2,ARI
-1,04,quantile,0.35,23.30427351896325,2026,2,ARI
0,04,quantile,0.35,26.507199782891007,2026,2,ARI
1,04,quantile,0.35,26.633285505655792,2026,2,ARI
2,04,quantile,0.35,23.8914813618241,2026,2,ARI
3,04,quantile,0.35,18.28666007372324,2026,2,ARI
4,04,quantile,0.35,13.587242006114275,2026,2,ARI
-1,04,quantile,0.4,23.423213222262632,2026,2,ARI
0,04,quantile,0.4,26.64384705622381,2026,2,ARI
1,04,quantile,0.4,26.77817306237693,2026,2,ARI
2,04,quantile,0.4,24.1368900226094,2026,2,ARI
3,04,quantile,0.4,18.55282864974372,2026,2,ARI
4,04,quantile,0.4,13.879449526259087,2026,2,ARI
-1,04,quantile,0.45,23.58282988725206,2026,2,ARI
0,04,quantile,0.45,26.81716761891475,2026,2,ARI
1,04,quantile,0.45,26.983767444876783,2026,2,ARI
2,04,quantile,0.45,24.41098461020981,2026,2,ARI
3,04,quantile,0.45,18.92704898756398,2026,2,ARI
4,04,quantile,0.45,14.212350938542398,2026,2,ARI
-1,04,quantile,0.5,23.690623666884143,2026,2,ARI
0,04,quantile,0.5,26.919264414625324,2026,2,ARI
1,04,quantile,0.5,27.24532434820521,2026,2,ARI
2,04,quantile,0.5,24.649722049041163,2026,2,ARI
3,04,quantile,0.5,19.158922848380897,2026,2,ARI
4,04,quantile,0.5,14.417583075688649,2026,2,ARI
-1,04,quantile,0.55,23.800333531720234,2026,2,ARI
0,04,quantile,0.55,27.05684242394238,2026,2,ARI
1,04,quantile,0.55,27.471220650737514,2026,2,ARI
2,04,quantile,0.55,24.9865165402521,2026,2,ARI
3,04,quantile,0.55,19.512128630551725,2026,2,ARI
4,04,quantile,0.55,14.821544126882047,2026,2,ARI
-1,04,quantile,0.6,23.890379156585915,2026,2,ARI
0,04,quantile,0.6,27.170192429694524,2026,2,ARI
1,04,quantile,0.6,27.67653556944425,2026,2,ARI
2,04,quantile,0.6,25.45532248453606,2026,2,ARI
3,04,quantile,0.6,19.93910575126816,2026,2,ARI
4,04,quantile,0.6,15.301564853142786,2026,2,ARI
-1,04,quantile,0.65,23.996337076026563,2026,2,ARI
0,04,quantile,0.65,27.30591992491411,2026,2,ARI
1,04,quantile,0.65,27.88445081181332,2026,2,ARI
2,04,quantile,0.65,25.859287655035367,2026,2,ARI
3,04,quantile,0.65,20.61377833101552,2026,2,ARI
4,04,quantile,0.65,15.736879911925408,2026,2,ARI
-1,04,quantile,0.7,24.15527995535282,2026,2,ARI
0,04,quantile,0.7,27.41354793615405,2026,2,ARI
1,04,quantile,0.7,28.213496366521422,2026,2,ARI
2,04,quantile,0.7,26.385307108199274,2026,2,ARI
3,04,quantile,0.7,21.06913692247321,2026,2,ARI
4,04,quantile,0.7,16.17261954757032,2026,2,ARI
-1,04,quantile,0.75,24.33269754727728,2026,2,ARI
0,04,quantile,0.75,27.52325870653352,2026,2,ARI
1,04,quantile,0.75,28.557907000423025,2026,2,ARI
2,04,quantile,0.75,26.787498354875147,2026,2,ARI
3,04,quantile,0.75,21.409629249409143,2026,2,ARI
4,04,quantile,0.75,16.65746649117461,2026,2,ARI
-1,04,quantile,0.8,24.484771743739763,2026,2,ARI
0,04,quantile,0.8,27.600258587661084,2026,2,ARI
1,04,quantile,0.8,28.918320122209256,2026,2,ARI
2,04,quantile,0.8,27.34613808435856,2026,2,ARI
3,04,quantile,0.8,21.952671370438587,2026,2,ARI
4,04,quantile,0.8,17.130912797303406,2026,2,ARI
-1,04,quantile,0.85,24.709852166561657,2026,2,ARI
0,04,quantile,0.85,27.69893534029384,2026,2,ARI
1,04,quantile,0.85,29.199706805107333,2026,2,ARI
2,04,quantile,0.85,28.091425104403783,2026,2,ARI
3,04,quantile,0.85,22.87725055955231,2026,2,ARI
4,04,quantile,0.85,17.990443141248875,2026,2,ARI
-1,04,quantile,0.9,25.053484142836616,2026,2,ARI
0,04,quantile,0.9,27.82899434287998,2026,2,ARI
1,04,quantile,0.9,29.768630584874685,2026,2,ARI
2,04,quantile,0.9,28.75590848464176,2026,2,ARI
3,04,quantile,0.9,23.83482187841016,2026,2,ARI
4,04,quantile,0.9,18.87511872334935,2026,2,ARI
-1,04,quantile,0.95,25.32420650054722,2026,2,ARI
0,04,quantile,0.95,28.065441645604103,2026,2,ARI
1,04,quantile,0.95,30.20350668442532,2026,2,ARI
2,04,quantile,0.95,29.78174514220888,2026,2,ARI
3,04,quantile,0.95,25.00564372376496,2026,2,ARI
4,04,quantile,0.95,20.36886311556544,2026,2,ARI
-1,04,quantile,0.975,25.64131639778908,2026,2,ARI
0,04,quantile,0.975,28.248625395628817,2026,2,ARI
1,04,quantile,0.975,30.795350075594136,2026,2,ARI
2,04,quantile,0.975,30.581792177812503,2026,2,ARI
3,04,quantile,0.975,25.78300814044926,2026,2,ARI
4,04,quantile,0.975,20.98687358668549,2026,2,ARI
-1,04,quantile,0.99,25.972021080687824,2026,2,ARI
0,04,quantile,0.99,28.461175360431827,2026,2,ARI
1,04,quantile,0.99,31.115690554443184,2026,2,ARI
2,04,quantile,0.99,31.41573202502861,2026,2,ARI
3,04,quantile,0.99,27.06110739131129,2026,2,ARI
4,04,quantile,0.99,22.41711941007947,2026,2,ARI
-1,15,quantile,0.01,14.986788119902409,2026,2,ARI
0,15,quantile,0.01,15.30392652622308,2026,2,ARI
1,15,quantile,0.01,13.211808272570051,2026,2,ARI
2,15,quantile,0.01,10.723342463620808,2026,2,ARI
3,15,quantile,0.01,8.659865526816214,2026,2,ARI
4,15,quantile,0.01,7.356397694857221,2026,2,ARI
-1,15,quantile,0.025,15.055769942297648,2026,2,ARI
0,15,quantile,0.025,15.456182489680836,2026,2,ARI
1,15,quantile,0.025,13.457481709416191,2026,2,ARI
2,15,quantile,0.025,11.017816796321869,2026,2,ARI
3,15,quantile,0.025,8.9763236600861,2026,2,ARI
4,15,quantile,0.025,7.75215083233751,2026,2,ARI
-1,15,quantile,0.05,15.184693239799117,2026,2,ARI
0,15,quantile,0.05,15.619428325268656,2026,2,ARI
1,15,quantile,0.05,13.812688026241132,2026,2,ARI
2,15,quantile,0.05,11.326563635306195,2026,2,ARI
3,15,quantile,0.05,9.282511296262786,2026,2,ARI
4,15,quantile,0.05,7.954009867959275,2026,2,ARI
-1,15,quantile,0.1,15.31846384029154,2026,2,ARI
0,15,quantile,0.1,15.781782091491374,2026,2,ARI
1,15,quantile,0.1,14.246641629466897,2026,2,ARI
2,15,quantile,0.1,12.01654300757308,2026,2,ARI
3,15,quantile,0.1,9.794765363115534,2026,2,ARI
4,15,quantile,0.1,8.278845834562755,2026,2,ARI
-1,15,quantile,0.15,15.434953117346884,2026,2,ARI
0,15,quantile,0.15,15.902485928291954,2026,2,ARI
1,15,quantile,0.15,14.513226034836029,2026,2,ARI
2,15,quantile,0.15,12.37488671339815,2026,2,ARI
3,15,quantile,0.15,10.058404122892153,2026,2,ARI
4,15,quantile,0.15,8.500404168319225,2026,2,ARI
-1,15,quantile,0.2,15.529701556729083,2026,2,ARI
0,15,quantile,0.2,15.966916090904668,2026,2,ARI
1,15,quantile,0.2,14.757936517691716,2026,2,ARI
2,15,quantile,0.2,12.666704148669574,2026,2,ARI
3,15,quantile,0.2,10.328714873429568,2026,2,ARI
4,15,quantile,0.2,8.659415205391563,2026,2,ARI
-1,15,quantile,0.25,15.62932922640078,2026,2,ARI
0,15,quantile,0.25,16.06138213887492,2026,2,ARI
1,15,quantile,0.25,14.934295588822822,2026,2,ARI
2,15,quantile,0.25,12.887223964523596,2026,2,ARI
3,15,quantile,0.25,10.517468960643717,2026,2,ARI
4,15,quantile,0.25,8.877543238994045,2026,2,ARI
-1,15,quantile,0.3,15.74418808353306,2026,2,ARI
0,15,quantile,0.3,16.111441072637945,2026,2,ARI
1,15,quantile,0.3,15.08521505335242,2026,2,ARI
2,15,quantile,0.3,13.042782316685171,2026,2,ARI
3,15,quantile,0.3,10.727756589128196,2026,2,ARI
4,15,quantile,0.3,9.108372036738782,2026,2,ARI
-1,15,quantile,0.35,15.8368296903345,2026,2,ARI
0,15,quantile,0.35,16.18633856362229,2026,2,ARI
1,15,quantile,0.35,15.244397910541556,2026,2,ARI
2,15,quantile,0.35,13.292442127177972,2026,2,ARI
3,15,quantile,0.35,11.006114147156094,2026,2,ARI
4,15,quantile,0.35,9.285719503208336,2026,2,ARI
-1,15,quantile,0.4,15.91436795565386,2026,2,ARI
0,15,quantile,0.4,16.254965417816106,2026,2,ARI
1,15,quantile,0.4,15.38808094567384,2026,2,ARI
2,15,quantile,0.4,13.601353776440371,2026,2,ARI
3,15,quantile,0.4,11.23636641551749,2026,2,ARI
4,15,quantile,0.4,9.45990377125698,2026,2,ARI
-1,15,quantile,0.45,16.01866482856349,2026,2,ARI
0,15,quantile,0.45,16.313340669801764,2026,2,ARI
1,15,quantile,0.45,15.532207657213569,2026,2,ARI
2,15,quantile,0.45,13.78310148313616,2026,2,ARI
3,15,quantile,0.45,11.43555189658911,2026,2,ARI
4,15,quantile,0.45,9.614013276017026,2026,2,ARI
-1,15,quantile,0.5,16.091071351799194,2026,2,ARI
0,15,quantile,0.5,16.37785456023306,2026,2,ARI
1,15,quantile,0.5,15.673518364321954,2026,2,ARI
2,15,quantile,0.5,13.998339728567323,2026,2,ARI
3,15,quantile,0.5,11.63222227304963,2026,2,ARI
4,15,quantile,0.5,9.789750792206409,2026,2,ARI
-1,15,quantile,0.55,16.191367531297207,2026,2,ARI
0,15,quantile,0.55,16.452997437832057,2026,2,ARI
1,15,quantile,0.55,15.781913978266152,2026,2,ARI
2,15,quantile,0.55,14.209774966436228,2026,2,ARI
3,15,quantile,0.55,11.796101577811564,2026,2,ARI
4,15,quantile,0.55,9.964125127852732,2026,2,ARI
-1,15,quantile,0.6,16.28299910240477,2026,2,ARI
0,15,quantile,0.6,16.50428503565023,2026,2,ARI
1,15,quantile,0.6,15.95120301594157,2026,2,ARI
2,15,quantile,0.6,14.34879947669824,2026,2,ARI
3,15,quantile,0.6,12.036789343693188,2026,2,ARI
4,15,quantile,0.6,10.141772690122265,2026,2,ARI
-1,15,quantile,0.65,16.392087995443113,2026,2,ARI
0,15,quantile,0.65,16.573850877256504,2026,2,ARI
1,15,quantile,0.65,16.042623251713348,2026,2,ARI
2,15,quantile,0.65,14.569730217574184,2026,2,ARI
3,15,quantile,0.65,12.248407640621268,2026,2,ARI
4,15,quantile,0.65,10.405024000750402,2026,2,ARI
-1,15,quantile,0.7,16.468253208590713,2026,2,ARI
0,15,quantile,0.7,16.67614202932331,2026,2,ARI
1,15,quantile,0.7,16.185231787986982,2026,2,ARI
2,15,quantile,0.7,14.887470245055624,2026,2,ARI
3,15,quantile,0.7,12.64569442329413,2026,2,ARI
4,15,quantile,0.7,10.71917429306873,2026,2,ARI
-1,15,quantile,0.75,16.57680209289962,2026,2,ARI
0,15,quantile,0.75,16.78245970035414,2026,2,ARI
1,15,quantile,0.75,16.408522735983023,2026,2,ARI
2,15,quantile,0.75,15.138758284885288,2026,2,ARI
3,15,quantile,0.75,12.90442204494018,2026,2,ARI
4,15,quantile,0.75,11.041894937418183,2026,2,ARI
-1,15,quantile,0.8,16.694589002877915,2026,2,ARI
0,15,quantile,0.8,16.89845767834908,2026,2,ARI
1,15,quantile,0.8,16.532803842138936,2026,2,ARI
2,15,quantile,0.8,15.373653670893312,2026,2,ARI
3,15,quantile,0.8,13.127391531631762,2026,2,ARI
4,15,quantile,0.8,11.237694121576748,2026,2,ARI
-1,15,quantile,0.85,16.841401658030186,2026,2,ARI
0,15,quantile,0.85,17.006854256620887,2026,2,ARI
1,15,quantile,0.85,16.66274158372272,2026,2,ARI
2,15,quantile,0.85,15.692572956132462,2026,2,ARI
3,15,quantile,0.85,13.478939946333346,2026,2,ARI
4,15,quantile,0.85,11.541681809632616,2026,2,ARI
-1,15,quantile,0.9,16.987630263277637,2026,2,ARI
0,15,quantile,0.9,17.21737191243613,2026,2,ARI
1,15,quantile,0.9,16.895895988565044,2026,2,ARI
2,15,quantile,0.9,16.00703188301399,2026,2,ARI
3,15,quantile,0.9,13.95520276794893,2026,2,ARI
4,15,quantile,0.9,12.077844484126992,2026,2,ARI
-1,15,quantile,0.95,17.21673111401845,2026,2,ARI
0,15,quantile,0.95,17.375720075929678,2026,2,ARI
1,15,quantile,0.95,17.164285318339804,2026,2,ARI
2,15,quantile,0.95,16.507450978551507,2026,2,ARI
3,15,quantile,0.95,14.589732282307091,2026,2,ARI
4,15,quantile,0.95,12.877343476128312,2026,2,ARI
-1,15,quantile,0.975,17.429782235743147,2026,2,ARI
0,15,quantile,0.975,17.588980965221943,2026,2,ARI
1,15,quantile,0.975,17.378196200268796,2026,2,ARI
2,15,quantile,0.975,16.960382490702774,2026,2,ARI
3,15,quantile,0.975,15.187178609130044,2026,2,ARI
4,15,quantile,0.975,13.397102681282645,2026,2,ARI
-1,15,quantile,0.99,17.645118293876756,2026,2,ARI
0,15,quantile,0.99,17.71243272255168,2026,2,ARI
1,15,quantile,0.99,17.54671770259096,2026,2,ARI
2,15,quantile,0.99,17.278667705624876,2026,2,ARI
3,15,quantile,0.99,15.803646685714854,2026,2,ARI
4,15,quantile,0.99,14.49697219637392,2026,2,ARI
-1,06,quantile,0.01,9.117992358512485,2026,2,ARI
0,06,quantile,0.01,9.108885194717518,2026,2,ARI
1,06,quantile,0.01,8.36370964958381,2026,2,ARI
2,06,quantile,0.01,7.302831900077551,2026,2,ARI
3,06,quantile,0.01,6.002622056929055,2026,2,ARI
4,06,quantile,0.01,4.845114230663132,2026,2,ARI
-1,06,quantile,0.025,9.264891571478394,2026,2,ARI
0,06,quantile,0.025,9.18399821833106,2026,2,ARI
1,06,quantile,0.025,8.46289198615251,2026,2,ARI
2,06,quantile,0.025,7.471443247778458,2026,2,ARI
3,06,quantile,0.025,6.121926622700795,2026,2,ARI
4,06,quantile,0.025,5.021718740840652,2026,2,ARI
-1,06,quantile,0.05,9.304645104329667,2026,2,ARI
0,06,quantile,0.05,9.253889568686423,2026,2,ARI
1,06,quantile,0.05,8.61846600143041,2026,2,ARI
2,06,quantile,0.05,7.640503893073428,2026,2,ARI
3,06,quantile,0.05,6.257847146785845,2026,2,ARI
4,06,quantile,0.05,5.20550575599485,2026,2,ARI
-1,06,quantile,0.1,9.4366943068829,2026,2,ARI
0,06,quantile,0.1,9.368691417654414,2026,2,ARI
1,06,quantile,0.1,8.726705947491842,2026,2,ARI
2,06,quantile,0.1,7.76537650024128,2026,2,ARI
3,06,quantile,0.1,6.535480195017174,2026,2,ARI
4,06,quantile,0.1,5.497733772092304,2026,2,ARI
-1,06,quantile,0.15,9.512833940411848,2026,2,ARI
0,06,quantile,0.15,9.464098274831406,2026,2,ARI
1,06,quantile,0.15,8.817409407676074,2026,2,ARI
2,06,quantile,0.15,7.947448006392459,2026,2,ARI
3,06,quantile,0.15,6.672232904026233,2026,2,ARI
4,06,quantile,0.15,5.65059370523527,2026,2,ARI
-1,06,quantile,0.2,9.577342500514838,2026,2,ARI
0,06,quantile,0.2,9.549137973188452,2026,2,ARI
1,06,quantile,0.2,8.938953652054291,2026,2,ARI
2,06,quantile,0.2,8.05536637843284,2026,2,ARI
3,06,quantile,0.2,6.801687613511561,2026,2,ARI
4,06,quantile,0.2,5.780878576155452,2026,2,ARI
-1,06,quantile,0.25,9.629132392356588,2026,2,ARI
0,06,quantile,0.25,9.60826130551943,2026,2,ARI
1,06,quantile,0.25,9.01806400185936,2026,2,ARI
2,06,quantile,0.25,8.13822428417788,2026,2,ARI
3,06,quantile,0.25,6.931933600859452,2026,2,ARI
4,06,quantile,0.25,5.954421609133566,2026,2,ARI
-1,06,quantile,0.3,9.6884681004543,2026,2,ARI
0,06,quantile,0.3,9.648498773274266,2026,2,ARI
1,06,quantile,0.3,9.067108580345623,2026,2,ARI
2,06,quantile,0.3,8.258156551934878,2026,2,ARI
3,06,quantile,0.3,7.05032483030896,2026,2,ARI
4,06,quantile,0.3,6.104802935709928,2026,2,ARI
-1,06,quantile,0.35,9.748414888353688,2026,2,ARI
0,06,quantile,0.35,9.707647889436991,2026,2,ARI
1,06,quantile,0.35,9.14434028014534,2026,2,ARI
2,06,quantile,0.35,8.370015440727318,2026,2,ARI
3,06,quantile,0.35,7.15028371419256,2026,2,ARI
4,06,quantile,0.35,6.2175834163177015,2026,2,ARI
-1,06,quantile,0.4,9.807540107716296,2026,2,ARI
0,06,quantile,0.4,9.752515170519905,2026,2,ARI
1,06,quantile,0.4,9.243530579663211,2026,2,ARI
2,06,quantile,0.4,8.459098434046382,2026,2,ARI
3,06,quantile,0.4,7.265070572334479,2026,2,ARI
4,06,quantile,0.4,6.340872275989634,2026,2,ARI
-1,06,quantile,0.45,9.853832411102896,2026,2,ARI
0,06,quantile,0.45,9.796428298950692,2026,2,ARI
1,06,quantile,0.45,9.318058271691417,2026,2,ARI
2,06,quantile,0.45,8.565642280297201,2026,2,ARI
3,06,quantile,0.45,7.39909955546867,2026,2,ARI
4,06,quantile,0.45,6.430306681178726,2026,2,ARI
-1,06,quantile,0.5,9.89012452367945,2026,2,ARI
0,06,quantile,0.5,9.827474903467984,2026,2,ARI
1,06,quantile,0.5,9.38189801855004,2026,2,ARI
2,06,quantile,0.5,8.646118043199332,2026,2,ARI
3,06,quantile,0.5,7.484804798442944,2026,2,ARI
4,06,quantile,0.5,6.558974478300513,2026,2,ARI
-1,06,quantile,0.55,9.930121654031094,2026,2,ARI
0,06,quantile,0.55,9.857695688457346,2026,2,ARI
1,06,quantile,0.55,9.438306571713197,2026,2,ARI
2,06,quantile,0.55,8.777595477931584,2026,2,ARI
3,06,quantile,0.55,7.624037519040178,2026,2,ARI
4,06,quantile,0.55,6.701677925428392,2026,2,ARI
-1,06,quantile,0.6,9.968559080265315,2026,2,ARI
0,06,quantile,0.6,9.885312613768528,2026,2,ARI
1,06,quantile,0.6,9.515936218569648,2026,2,ARI
2,06,quantile,0.6,8.947848616673552,2026,2,ARI
3,06,quantile,0.6,7.741189890739283,2026,2,ARI
4,06,quantile,0.6,6.802421109743007,2026,2,ARI
-1,06,quantile,0.65,10.007183637736237,2026,2,ARI
0,06,quantile,0.65,9.91757051839854,2026,2,ARI
1,06,quantile,0.65,9.610336135733885,2026,2,ARI
2,06,quantile,0.65,9.050869284392665,2026,2,ARI
3,06,quantile,0.65,7.905922288071894,2026,2,ARI
4,06,quantile,0.65,6.961976355362568,2026,2,ARI
-1,06,quantile,0.7,10.062429735439322,2026,2,ARI
0,06,quantile,0.7,9.951343098302845,2026,2,ARI
1,06,quantile,0.7,9.669008487427906,2026,2,ARI
2,06,quantile,0.7,9.14314993429647,2026,2,ARI
3,06,quantile,0.7,8.078771217797064,2026,2,ARI
4,06,quantile,0.7,7.128896081061042,2026,2,ARI
-1,06,quantile,0.75,10.132362528195,2026,2,ARI
0,06,quantile,0.75,9.989434213911244,2026,2,ARI
1,06,quantile,0.75,9.74791345507383,2026,2,ARI
2,06,quantile,0.75,9.342604918474258,2026,2,ARI
3,06,quantile,0.75,8.303987975593643,2026,2,ARI
4,06,quantile,0.75,7.337912294861756,2026,2,ARI
-1,06,quantile,0.8,10.183929392472198,2026,2,ARI
0,06,quantile,0.8,10.016819576015832,2026,2,ARI
1,06,quantile,0.8,9.862454451908777,2026,2,ARI
2,06,quantile,0.8,9.513240292336892,2026,2,ARI
3,06,quantile,0.8,8.4793562528924,2026,2,ARI
4,06,quantile,0.8,7.557652994992352,2026,2,ARI
-1,06,quantile,0.85,10.269286749847351,2026,2,ARI
0,06,quantile,0.85,10.066613845399074,2026,2,ARI
1,06,quantile,0.85,9.993271039657223,2026,2,ARI
2,06,quantile,0.85,9.654651891287514,2026,2,ARI
3,06,quantile,0.85,8.679539207933667,2026,2,ARI
