anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,01,02,quantile,0.55,2,12.2873,ARI
2026,01,02,quantile,0.55,3,10.1462,ARI
2026,01,02,quantile,0.55,4,8.1754,ARI
2026,01,02,quantile,0.6,-1,17.0379,ARI
2026,01,02,quantile,0.6,0,16.2786,ARI
2026,01,02,quantile,0.6,1,14.8049,ARI
2026,01,02,quantile,0.6,2,12.6761,ARI
2026,01,02,quantile,0.6,3,10.5964,ARI
2026,01,02,quantile,0.6,4,8.6347,ARI
2026,01,02,quantile,0.65,-1,17.2711,ARI
2026,01,02,quantile,0.65,0,16.6098,ARI
2026,01,02,quantile,0.65,1,15.1253,ARI
2026,01,02,quantile,0.65,2,13.2056,ARI
2026,01,02,quantile,0.65,3,11.0746,ARI
2026,01,02,quantile,0.65,4,9.0444,ARI
2026,01,02,quantile,0.7,-1,17.5158,ARI
2026,01,02,quantile,0.7,0,16.8491,ARI
2026,01,02,quantile,0.7,1,15.5412,ARI
2026,01,02,quantile,0.7,2,13.5214,ARI
2026,01,02,quantile,0.7,3,11.4397,ARI
2026,01,02,quantile,0.7,4,9.3516,ARI
2026,01,02,quantile,0.75,-1,17.7561,ARI
2026,01,02,quantile,0.75,0,17.152,ARI
2026,01,02,quantile,0.75,1,15.9107,ARI
2026,01,02,quantile,0.75,2,14.0426,ARI
2026,01,02,quantile,0.75,3,11.8537,ARI
2026,01,02,quantile,0.75,4,9.8019,ARI
2026,01,02,quantile,0.8,-1,18.0841,ARI
2026,01,02,quantile,0.8,0,17.3914,ARI
2026,01,02,quantile,0.8,1,16.1491,ARI
2026,01,02,quantile,0.8,2,14.5293,ARI
2026,01,02,quantile,0.8,3,12.5191,ARI
2026,01,02,quantile,0.8,4,10.5912,ARI
2026,01,02,quantile,0.85,-1,18.4204,ARI
2026,01,02,quantile,0.85,0,17.6736,ARI
2026,01,02,quantile,0.85,1,16.4586,ARI
2026,01,02,quantile,0.85,2,15.1538,ARI
